time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592253743.0736637,-0.6877905664635522,9.864418867072896,0.46558113292710446,-0.44555555555555554,-0.6055555555555555,-0.17,0.013939788361110206,-0.018506457513741498,-0.02229863927261656
1592253743.0836637,-0.6805091748693645,9.878981650261272,0.4510183497387289,-0.44555555555555554,-0.6055555555555555,-0.17,0.013145511752075106,-0.03995192595768919,-0.02388719249068676
1592253743.0936637,-0.8,9.84,0.43,-0.4533333333333333,-0.6255555555555555,-0.15555555555555556,0.011999138607461015,-0.08944812416470939,-0.028361600344907853
1592253743.1036637,-0.7040265449789922,9.87850663624475,0.4070132724894961,-0.4533333333333333,-0.6255555555555555,-0.15555555555555556,0.009002973465621436,-0.144173082149785,-0.03599741582238304
1592253743.1136637,-0.5852724653519448,9.850230241915453,0.46907903233818493,-0.4533333333333333,-0.6255555555555555,-0.15555555555555556,0.0012825430326813677,-0.19333489551784358,-0.03692164985157438
1592253743.1236637,-0.37,9.8,0.67,-0.4533333333333333,-0.6255555555555555,-0.15555555555555556,-0.006544984694978735,-0.20507618710933373,-0.039269908169872414
1592253743.1336637,-0.37,9.819079990094107,0.736779965329371,-0.4533333333333333,-0.6255555555555555,-0.15555555555555556,0.002820883540991485,-0.20923879521420935,-0.03718860411743458
1592253743.1436636,-0.35,9.84,0.8,-0.42444444444444446,-0.6133333333333333,-0.13444444444444445,0.016362461737446838,-0.18435040224190105,-0.04690572364734761
1592253743.1536636,-0.272465848452508,9.821301227321237,0.7159813233724653,-0.42444444444444446,-0.6133333333333333,-0.13444444444444445,0.0284462939835702,-0.15028056706852388,-0.06508126954771866
1592253743.1636636,-0.2760669456066946,9.788075313807532,0.4777824267782427,-0.42444444444444446,-0.6133333333333333,-0.13444444444444445,0.03868569754158979,-0.12020133676914922,-0.06784145920931933
1592253743.1736636,-0.1627149925390717,9.906711694023404,0.383001649257834,-0.42444444444444446,-0.6133333333333333,-0.13444444444444445,0.03989349705432947,-0.10726011522280651,-0.055694908701886314
1592253743.1836636,-0.1369492596605273,9.993050740339473,0.3279661731070182,-0.4265912617203697,-0.6145762275457111,-0.1365912617203697,0.027529754877299886,-0.09584528139449065,-0.050196665702907366
1592253743.1936636,-0.07005473376271026,10.079917899355934,0.32426616651331774,-0.44555555555555554,-0.6255555555555555,-0.15555555555555556,-0.02242118301120514,-0.06499642142883034,-0.0680879192993976
1592253743.2036636,0.06340421973190605,10.246702109865954,0.36,-0.44555555555555554,-0.6255555555555555,-0.15555555555555556,-0.07129854114935116,-0.02712379112025954,-0.10293263384174837
1592253743.2136636,0.16396959097722894,10.287206081804554,0.38235134556356626,-0.44555555555555554,-0.6255555555555555,-0.15555555555555556,-0.12096907693798552,0.019906552183968806,-0.16022239955880577
1592253743.2236636,0.2,10.28,0.44,-0.44555555555555554,-0.6255555555555555,-0.15555555555555556,-0.15162547876700738,0.05999569303730508,-0.210530341021816
1592253743.2336636,0.17055236367301685,10.399631757551322,0.5012888485703726,-0.44533051850358574,-0.6253305185035857,-0.15543280807266294,-0.1848525149899507,0.11091703589925553,-0.2965126777563197
1592253743.2436635,0.2,10.38,0.57,-0.43333333333333335,-0.6133333333333333,-0.14888888888888888,-0.21162117180431245,0.15053464798451094,-0.4025165587411922
1592253743.2536635,0.1608233376033539,10.537215558402234,0.5718824967974845,-0.43333333333333335,-0.6133333333333333,-0.14888888888888888,-0.230156720391739,0.18235693979234643,-0.5412443322837608
1592253743.2636635,0.30739944505327954,10.550160887914751,0.5273994450532795,-0.43333333333333335,-0.6133333333333333,-0.14888888888888888,-0.24270546156821288,0.19852242733985778,-0.7184685082324526
1592253743.2736635,0.39710004865690174,10.365092867569336,0.6301857351386722,-0.43333333333333335,-0.6133333333333333,-0.14888888888888888,-0.2485107294782213,0.21209567523323147,-0.8738247489952705
1592253743.2836635,0.2985778762101307,10.343980973473599,0.5879619469471988,-0.43333333333333335,-0.6133333333333333,-0.14888888888888888,-0.25234898013762713,0.22821632800273578,-0.9820634175905135
1592253743.2936635,0.0010065453795804757,10.181104468381179,0.5876441787352471,-0.43333333333333335,-0.6255555555555555,-0.17,-0.26924647375351785,0.2667449221121241,-1.171269756423353
1592253743.3036635,-0.45,9.99,0.58,-0.43333333333333335,-0.6255555555555555,-0.17,-0.2792526803190927,0.2792526803190927,-1.2729995231733642
1592253743.3136635,-0.8641143127066604,9.901818611242323,0.523349078885215,-0.43333333333333335,-0.6255555555555555,-0.17,-0.2940806620989229,0.2719353029255017,-1.39280283497513
1592253743.3236635,-1.06,9.74,0.6,-0.43333333333333335,-0.6255555555555555,-0.17,-0.29779680362153244,0.24870941840919195,-1.4606224177627545
1592253743.3336635,-1.2231473287203398,9.679893089418822,0.651520209069581,-0.43333333333333335,-0.6255555555555555,-0.17,-0.30154345895311596,0.21498952042494074,-1.513075592404923
1592253743.3436635,-1.6,9.58,0.77,-0.38,-0.6466666666666666,-0.17,-0.30543261909900765,0.17235126363444003,-1.5707963267948966
1592253743.3536634,-1.752264755480607,9.543960652051716,0.8477352445193929,-0.38,-0.6466666666666666,-0.17,-0.3191813791537848,0.1405107163470644,-1.617147069587136
1592253743.3636634,-1.7929756470616351,9.452699137251154,0.8740651960901464,-0.38,-0.6466666666666666,-0.17,-0.32630561906642735,0.10583894964020932,-1.6560886680121942
1592253743.3736634,-1.84,9.39,1.07,-0.38,-0.6466666666666666,-0.17,-0.32288591161895097,0.08617563181722002,-1.6766069126970529
1592253743.3836634,-1.9643975357854684,9.37341366189527,1.1197590143141873,-0.38,-0.6466666666666666,-0.17,-0.3038883790367419,0.08708027622589665,-1.7082694670007346
1592253743.3936634,-2.08,9.31,1.11,-0.3333333333333333,-0.6855555555555556,-0.1988888888888889,-0.2792526803190927,0.0839939702522271,-1.7627825445142729
1592253743.4036634,-2.3405921871112216,9.247972685300379,1.0187243924691052,-0.3333333333333333,-0.6855555555555556,-0.1988888888888889,-0.2636530552365144,0.08650362594484799,-1.804676405705169
1592253743.4136634,-2.880493108875006,9.085827411893748,0.8820246554437503,-0.3333333333333333,-0.6855555555555556,-0.1988888888888889,-0.26116371577155084,0.09053895494720585,-1.8398301611506214
1592253743.4236634,-3.0733105218135157,9.01940119760479,0.9021129170230967,-0.3333333333333333,-0.6855555555555556,-0.1988888888888889,-0.2705568274002865,0.08971313352504215,-1.850314016474322
1592253743.4336634,-3.2377576988879384,8.967077095808383,0.9619118905047048,-0.3333333333333333,-0.6855555555555556,-0.1988888888888889,-0.28686446765914336,0.08563622346032794,-1.8462371064096077
1592253743.4436634,-3.43,8.83,1.08,-0.28,-0.7055555555555556,-0.18444444444444444,-0.31525009614147576,0.07199483164476608,-1.8107790989441168
1592253743.4536633,-3.564789839082934,8.788511382595123,1.1807443087024379,-0.28,-0.7055555555555556,-0.18444444444444444,-0.3327492386609417,0.06334937686922439,-1.7590935862300183
1592253743.4636633,-3.507173442957964,8.766413278521018,1.182826557042036,-0.28,-0.7055555555555556,-0.18444444444444444,-0.34981856848200904,0.06670651988579977,-1.7195469922264874
1592253743.4736633,-3.5832537028189204,8.74606784519828,1.15,-0.28,-0.7055555555555556,-0.18444444444444444,-0.3663921486041086,0.08059448359003717,-1.6791325533907833
1592253743.4836633,-3.828182831661093,8.723801560758083,1.15,-0.28,-0.7055555555555556,-0.18444444444444444,-0.3842038974888474,0.09840623247477598,-1.6378416809761616
1592253743.4936633,-4.22,8.7,1.15,-0.2088888888888889,-0.7244444444444444,-0.21444444444444444,-0.4177881896961426,0.12435470920459597,-1.5609788497524284
1592253743.5036633,-4.815343473994112,8.502119725220805,1.1778802747791952,-0.2088888888888889,-0.7244444444444444,-0.21444444444444444,-0.4625545361905764,0.14581966841482924,-1.4729700013355762
1592253743.5136633,-4.7009683186726745,8.250827433311878,1.465211328041193,-0.2088888888888889,-0.7244444444444444,-0.21444444444444444,-0.48878244953111827,0.13088432569073885,-1.4640965690942067
1592253743.5236633,-4.775184085088219,8.047008039271486,1.8606559476380196,-0.2088888888888889,-0.7244444444444444,-0.21444444444444444,-0.4576305201662209,0.1008102140253137,-1.5266936176337185
1592253743.5336633,-4.872163844621514,8.091767928286853,1.80097609561753,-0.2088888888888889,-0.7244444444444444,-0.21444444444444444,-0.4055500244231943,0.09674142529538975,-1.5445962880453838
1592253743.5436633,-4.95,8.06,1.87,-0.15555555555555556,-0.7511111111111111,-0.2288888888888889,-0.3359758810089084,0.07635815477475191,-1.550070541927464
1592253743.5536633,-5.220402451810631,7.95377046536011,1.8120566174691508,-0.15555555555555556,-0.7511111111111111,-0.2288888888888889,-0.29594514498138386,0.07003751224409013,-1.552177422771018
1592253743.5636632,-5.245147651006712,7.8325738255033555,1.8125738255033557,-0.15555555555555556,-0.7511111111111111,-0.2288888888888889,-0.2730321994793768,0.067771888919172,-1.5523603714442111
1592253743.5736632,-5.28,7.85,1.83,-0.15555555555555556,-0.7511111111111111,-0.2288888888888889,-0.2530727415391778,0.06872233929727672,-1.545707218797478
1592253743.5836632,-5.30936740454613,7.872025553409597,1.7859488931808052,-0.15555555555555556,-0.7511111111111111,-0.2288888888888889,-0.22904658987846918,0.08313803029370188,-1.5168758368046278
1592253743.5936632,-5.66,7.75,1.74,-0.09222222222222222,-0.7322222222222222,-0.22,-0.2083486794568231,0.10362892433716332,-1.471530725587719
1592253743.6036632,-5.679807909604519,7.650960451977402,1.7697118644067797,-0.09222222222222222,-0.7322222222222222,-0.22,-0.20294691007344376,0.11767352473394961,-1.4477629403008498
1592253743.6136632,-5.697770529547199,7.683311588641597,1.7056715272448195,-0.09222222222222222,-0.7322222222222222,-0.22,-0.20180013679497896,0.1185393170091918,-1.430926789135492
1592253743.6236632,-5.687091505043371,7.632659314391264,2.0015236956954783,-0.09222222222222222,-0.7322222222222222,-0.22,-0.19269026690209579,0.125224967804094,-1.4289883250703572
1592253743.6336632,-5.747855344886909,7.655445754332591,2.1002649354412273,-0.09222222222222222,-0.7322222222222222,-0.22,-0.189376113553895,0.1326818128375458,-1.4289883250703572
1592253743.6436632,-5.9,7.67,2.04,-0.03888888888888889,-0.7511111111111111,-0.23444444444444446,-0.15489797111449674,0.15162547876700738,-1.4006267247254496
1592253743.6536632,-5.943219668032502,7.675402458504062,1.9697680394471837,-0.03888888888888889,-0.7511111111111111,-0.23444444444444446,-0.13427188298362672,0.1557506963931814,-1.3517134300151006
