time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592265133.2143474,-0.5208769192872978,9.723187180118785,0.8172512795248652,-0.33555555555555555,-0.56,0.15555555555555556,-0.028540046730406974,0.013625308546454828,-0.00729737341188744
1592265133.2243474,-0.4350288920325125,9.721823434915002,0.8145296952549932,-0.33555555555555555,-0.56,0.15555555555555556,0.02794487876681507,-0.04166308215575507,0.0616706349729771
1592265133.2343473,-0.36691479868646487,9.713085201313536,0.8376591947458595,-0.33555555555555555,-0.56,0.15555555555555556,0.03875825028463591,0.00011641861934838689,0.056559825262797035
1592265133.2443473,-0.36374780264854095,9.722498535099028,0.8087507324504865,-0.3363884005885647,-0.5615268825605167,0.15388986548953734,-0.01514877986131636,0.02890605696071149,-0.008182189644168014
1592265133.2543473,-0.39,9.74,0.8,-0.3422222222222222,-0.5722222222222222,0.14222222222222222,0.1461713248545251,0.04036073895236887,0.0032724923474893677
1592265133.2643473,-0.4805676182412,9.732285290915689,0.7154294181686222,-0.3422222222222222,-0.5722222222222222,0.14222222222222222,0.0016561706261647852,-0.05164701759824321,0.0575663612922292
1592265133.2743473,-0.5622092332078462,9.744069744402616,0.7122092332078462,-0.3422222222222222,-0.5722222222222222,0.14222222222222222,-0.0028670240399872177,0.0011924139938642685,0.023719247585398964
1592265133.2843473,-0.58,9.74368134665005,0.7489559600498499,-0.3422222222222222,-0.5722222222222222,0.14222222222222222,0.07272619432751726,-0.016931897195336724,0.02819373751170945
1592265133.2943473,-0.5764406373547382,9.73,0.7983051795056109,-0.34143125274549735,-0.5698493137920476,0.14129942449937657,0.004455804810080068,0.00597184222441822,0.05322889170782804
1592265133.3043473,-0.55,9.73,0.86,-0.33555555555555555,-0.5522222222222222,0.13444444444444445,0.02945243112740431,0.009817477042468103,0.0839939702522271
1592265133.3143473,-0.4416076585731094,9.734093485934325,0.8222804578029735,-0.33555555555555555,-0.5522222222222222,0.13444444444444445,-0.013051348683036264,0.0017026947918462668,0.04971161718221495
1592265133.3243473,-0.33946957246099463,9.72,0.7835101425130018,-0.33555555555555555,-0.5522222222222222,0.13444444444444445,0.020868717419251323,-0.03157279378357603,-0.06499204528338674
1592265133.3343472,-0.329366776756226,9.72,0.8157586360796215,-0.33555555555555555,-0.5522222222222222,0.13444444444444445,-0.008879146409176857,0.0904763852907895,0.0067939196212065695
1592265133.3443472,-0.35931803981076493,9.72,0.8981246094796037,-0.33555555555555555,-0.5522222222222222,0.13444444444444445,0.049930021076995026,0.1321328789268279,-0.03077860405051435
1592265133.3543472,-0.37,9.67,0.9,-0.33555555555555555,-0.5666666666666667,0.12777777777777777,0.0818123086872342,0.09053895494720585,0.07090400086226964
1592265133.3643472,-0.40393086522896976,9.719287243485981,0.8158855934415957,-0.33555555555555555,-0.5666666666666667,0.12777777777777777,0.024733396116227404,0.03689504008750558,0.04358250889310073
1592265133.3743472,-0.4647820549108407,9.744087178035663,0.6729564109821682,-0.33555555555555555,-0.5666666666666667,0.12777777777777777,-0.03552471219147388,0.07001231693930056,0.14338465821783625
1592265133.3843472,-0.5087948167291523,9.738794816729152,0.677801295817712,-0.33555555555555555,-0.5666666666666667,0.12777777777777777,0.04757011674178625,0.10786266838009359,0.02830835519223695
1592265133.3943472,-0.5393287955447167,9.769328795544716,0.6701678011138209,-0.33555555555555555,-0.5666666666666667,0.12777777777777777,-0.010717840265410256,0.22860200789500065,0.08493094199922785
1592265133.4043472,-0.6036417675284681,9.77669913342405,0.7233982668480985,-0.3422222222222222,-0.5522222222222222,0.12777777777777777,0.003336240676538791,-0.013460662798461781,0.05713639298435297
