time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592211200.2424028,-9.60712227620376,-0.5071222762037616,1.6954673144451393,0.35,-0.25555555555555554,0.21777777777777776,-0.039631358352431784,-0.011967708156803678,0.042385248264075095
1592211200.2524028,-9.59709156956173,-0.49418313912346085,1.624542152191348,0.35,-0.25555555555555554,0.21777777777777776,-0.12632692220211422,-0.013146731495590043,-0.02532408150088024
1592211200.2624028,-9.59234272078255,-0.48,1.6740563246953022,0.35,-0.25555555555555554,0.21777777777777776,-0.04550248319689443,-0.039986888572961635,-0.030725604861670572
1592211200.2724028,-9.601027501154125,-0.48,1.7189724988458748,0.3485158316662636,-0.2570397238892919,0.2156086086746246,-0.07291984003369568,-0.019529129902317185,0.058486529405094384
1592211200.2824028,-9.616878793538145,-0.4834393967690727,1.6893636193855635,0.33555555555555555,-0.27,0.19666666666666666,0.027597998424935433,0.08917707171235874,0.05085253663916665
1592211200.2924027,-9.636195442947313,-0.49,1.6190227852634407,0.33555555555555555,-0.27,0.19666666666666666,0.0026670395128873883,0.037457749113100576,0.027116561960856995
1592211200.3024027,-9.65,-0.48727658426525405,1.5581702472042378,0.33555555555555555,-0.27,0.19666666666666666,0.03334684897105508,-0.05132458348285783,0.04767633556417596
1592211200.3124027,-9.638342357746748,-0.47533694309869856,1.6079783414078086,0.33555555555555555,-0.27,0.19666666666666666,-0.012875347112318386,0.045820799329618155,0.05340673108535935
1592211200.3224027,-9.600543347432854,-0.46271673716427664,1.7010866948657106,0.33778931722396077,-0.27,0.19666666666666666,0.004671002007458774,0.01456170377180291,-0.06279533824378658
1592211200.3324027,-9.603087672281776,-0.4996315084226646,1.7303684915773354,0.37666666666666665,-0.27,0.19666666666666666,0.02839208681011545,-0.04295542947750305,-0.018829672899504053
1592211200.3424027,-9.594627603918957,-0.48,1.7106653666888614,0.37666666666666665,-0.27,0.19666666666666666,-0.02134647826997179,0.05076425349693343,-0.09026383482737427
1592211200.3524027,-9.607926376866736,-0.48,1.5976257966327405,0.37666666666666665,-0.27,0.19666666666666666,-0.057613255522142796,0.049313582406846586,0.02651518792461635
1592211200.3624027,-9.621625303732008,-0.49674939253598055,1.6216253037320099,0.37666666666666665,-0.27,0.19666666666666666,-0.001472489028279883,0.055686513862173076,0.047915338497563326
1592211200.3724027,-9.629021913253741,-0.4804890433731298,1.632445216865649,0.37596027068325694,-0.2692936040165903,0.1973730626500764,-0.00368643765425204,0.040136275420035915,0.06574602143729424
1592211200.3824027,-9.607631632491579,-0.4947367350168426,1.6752632649831574,0.3622222222222222,-0.25555555555555554,0.2111111111111111,-0.10179209777842474,-0.011368457748564612,0.03717562058951506
1592211200.3924026,-9.60204557948923,-0.5018176820430806,1.6436353640861612,0.3622222222222222,-0.25555555555555554,0.2111111111111111,-0.05151704463977415,0.10660369931230958,-0.11168435721345281
1592211200.4024026,-9.61,-0.4748685477657935,1.5873028216486904,0.3622222222222222,-0.25555555555555554,0.2111111111111111,-0.053005667451528356,0.07891263591284574,0.026697200988409987
1592211200.4124026,-9.61,-0.49,1.6242354988399073,0.3622222222222222,-0.25555555555555554,0.2111111111111111,-0.035240161599359984,0.03865944788045676,0.08384717631861968
1592211200.4224026,-9.61025332467266,-0.49,1.6794933506546783,0.36191260317785906,-0.2553866724404484,0.2112799942262183,-0.012068912098762197,0.05074539131776572,0.045937173612032645
1592211200.4324026,-9.62,-0.49,1.66,0.35,-0.24888888888888888,0.21777777777777776,-0.056723200689815706,0.11453723216212788,-0.07526732399225547
1592211200.4424026,-9.625493267017646,-0.4786266832455885,1.6021468821926508,0.35,-0.24888888888888888,0.21777777777777776,-0.024755847491154587,0.05625909474404709,0.00772019837670585
1592211200.4524026,-9.657814585040384,-0.4678145850403839,1.4943708299192322,0.35,-0.24888888888888888,0.21777777777777776,-0.10089118550917472,0.10750116293133251,0.016001107281814742
1592211200.4624026,-9.65,-0.47010284141185726,1.5150514207059287,0.35,-0.24888888888888888,0.21777777777777776,-0.021539012032053412,0.03494023981321737,0.06369999178499966
1592211200.4724026,-9.65,-0.5195882410775735,1.5397941205387868,0.35,-0.24888888888888888,0.21777777777777776,-0.06292382991567247,0.05113429898506831,-0.07844786094569188
1592211200.4824026,-9.61,-0.47474519974519974,1.62,0.35555555555555557,-0.27,0.2111111111111111,-0.05017821599483697,0.11060310910456164,0.0323686340594714
1592211200.4924026,-9.611985327074143,-0.49,1.59419074803614,0.35555555555555557,-0.27,0.2111111111111111,-0.05667518365223371,0.04290399505760948,0.11449624012522104
1592211200.5024025,-9.62,-0.4844094672342018,1.4937270218438654,0.35555555555555557,-0.27,0.2111111111111111,-0.06786060389872756,0.16488163160140057,-0.10429314788019801
1592211200.5124025,-9.62,-0.4614192741919483,1.5185156451516895,0.35555555555555557,-0.27,0.2111111111111111,0.003701452749050853,0.01764224374380079,-0.09783100040308554
1592211200.5224025,-9.62,-0.4697414631242683,1.56844877874561,0.35555555555555557,-0.27,0.2111111111111111,0.0381982322365299,0.12748725211182618,0.012921817951452433
1592211200.5324025,-9.53815151373575,-0.47184848626424963,1.6781515137357503,0.35,-0.24888888888888888,0.20444444444444446,-0.010336467664480466,0.13535885459667343,0.12628183169543553
1592211200.5424025,-9.52830160489662,-0.4850951853101354,1.6581112342763507,0.35,-0.24888888888888888,0.20444444444444446,-0.08602537906400903,0.027954424846790598,0.06948579992783306
1592211200.5524025,-9.51806177086836,-0.5119382291316382,1.6077529165265527,0.35,-0.24888888888888888,0.20444444444444446,0.07231317285607847,0.16475842224532053,0.10095358276568918
1592211200.5624025,-9.501515843337925,-0.6578675457587089,1.6018212950206652,0.35,-0.24888888888888888,0.20444444444444446,-0.04468949728094121,0.22070873040997488,0.010278970813390041
1592211200.5724025,-9.500223598211216,-1.1877399380804954,1.4672273821809425,0.3494889729771051,-0.24976493521385162,0.2067805679776784,-0.11466481470978827,0.344615095699454,0.0674322545947577
