time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592173592.5150182,0.06289122988128197,8.814217540237436,4.052652620712308,-0.3333333333333333,-0.6144444444444445,-0.4666666666666667,0.0029571080921117735,-0.003758582841880884,-0.005309475896118607
1592173592.5250182,0.07,8.797153821710543,4.024230891447288,-0.3333333333333333,-0.6144444444444445,-0.4666666666666667,0.004975890566545027,-0.008256755255597884,-0.00856722514465923
1592173592.5350182,0.07224783657256349,8.79674350971769,4.06674350971769,-0.3333333333333333,-0.6144444444444445,-0.4666666666666667,0.015186750733046666,-0.009817477042468103,-0.011643910623176632
1592173592.5450182,0.07968559370123422,8.819056781103702,4.089056781103703,-0.3333333333333333,-0.6144444444444445,-0.4666666666666667,0.0257340854903391,-0.009817477042468103,-0.014077910951782579
1592173592.5550182,0.09,8.82,4.1,-0.3388888888888889,-0.6144444444444445,-0.4577777777777778,0.028361600344907853,-0.00545415391248228,-0.017453292519943295
1592173592.5650182,0.07,8.821478640236583,4.080777676924428,-0.3388888888888889,-0.6144444444444445,-0.4577777777777778,0.03353139661804466,-0.0023429561936231086,-0.022461794164449905
1592173592.5750182,0.0758443331816113,8.838766499772417,3.978766499772417,-0.3388888888888889,-0.6144444444444445,-0.4577777777777778,0.037860318460492606,-0.005503804835672833,-0.027454974487448353
1592173592.5850182,0.09193169671488634,8.856136606570226,4.013521877004204,-0.3388888888888889,-0.6144444444444445,-0.4577777777777778,0.03561323863754779,-0.011751169520582678,-0.032018269877232476
1592173592.5950181,0.09940390508088079,8.841192189838239,4.065827335566166,-0.3388888888888889,-0.6144444444444445,-0.4577777777777778,0.029907598208349796,-0.015011535480124391,-0.03772391030643047
1592173592.6050181,0.10811972192413569,8.827293426025289,4.107293426025288,-0.32,-0.6144444444444445,-0.4577777777777778,0.03190449739297128,-0.030338155389420165,-0.0454948147240813
1592173592.6150181,0.12506047780938506,8.815060477809386,4.085181433428155,-0.32,-0.6144444444444445,-0.4577777777777778,0.045492706877125665,-0.03299433261771103,-0.0566836180561346
1592173592.6250181,0.11224178712220761,8.8,4.046725361366623,-0.32,-0.6144444444444445,-0.4577777777777778,0.06197122915351613,-0.03332667217724849,-0.06776338293263792
1592173592.635018,0.12170035906642729,8.805101077199282,4.066599281867146,-0.32,-0.6144444444444445,-0.4577777777777778,0.0785839195878989,-0.03107765148911048,-0.070696468837097
1592173592.645018,0.12923052064631957,8.827691561938959,4.0515389587073605,-0.32,-0.6144444444444445,-0.4577777777777778,0.08844087804612127,-0.02861341187455488,-0.06494657640313396
1592173592.655018,0.11,8.86,3.97,-0.3333333333333333,-0.6144444444444445,-0.4577777777777778,0.10035643198967394,-0.025089107997418484,-0.04799655442984406
1592173592.665018,0.09770531793787608,8.902294682062124,3.9562319076272567,-0.3333333333333333,-0.6144444444444445,-0.4577777777777778,0.10116138314849289,-0.02362281074051095,-0.043758386791328596
1592173592.675018,0.08661582323592303,8.906768353528154,3.869847469707769,-0.3333333333333333,-0.6144444444444445,-0.4577777777777778,0.0864494668860691,-0.020485226746189324,-0.04424294583986802
1592173592.685018,0.1214959370056091,8.86,3.943284553430174,-0.3333333333333333,-0.6144444444444445,-0.4577777777777778,0.07127825324708846,-0.019455809485516798,-0.04110924372200653
1592173592.695018,0.17427908816338272,8.86,3.9583654537609663,-0.3333333333333333,-0.6144444444444445,-0.4577777777777778,0.06798811118537058,-0.01863327397008733,-0.03452895959857076
1592173592.705018,0.24,8.88,3.95,-0.31222222222222223,-0.6266666666666667,-0.45111111111111113,0.07526732399225547,-0.01308996938995747,-0.02945243112740431
1592173592.715018,0.23146786334684424,8.891957151129127,3.912660683265779,-0.31222222222222223,-0.6266666666666667,-0.45111111111111113,0.08242278231275987,0.005827765034570672,-0.028254854310025456
1592173592.725018,0.24039033858097908,8.93,3.7765365538063405,-0.31222222222222223,-0.6266666666666667,-0.45111111111111113,0.06880749796522231,0.016417430638210984,-0.024991559762681546
1592173592.735018,0.16347318202546743,8.928368295506367,3.8,-0.31222222222222223,-0.6266666666666667,-0.45111111111111113,0.0507808381079371,0.0288955743917857,-0.019123862726799123
