time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592173780.414839,0.037727337345401124,8.889805240961,3.9264284698857983,-0.25333333333333335,-0.43333333333333335,-0.5911111111111111,0.036613673443997165,0.0,-0.014839547625049996
1592173780.424839,0.005245768781333635,8.87,3.984262693655999,-0.25333333333333335,-0.43333333333333335,-0.5911111111111111,0.023390012306125238,0.001555818528128073,-0.016308843307035765
1592173780.434839,-0.008699405037146644,8.861300594962852,4.0,-0.24801703025507707,-0.4362331350123822,-0.5795119043949156,0.012141011509565043,0.0013745765867045107,-0.018402250400335725
1592173780.444839,-0.01574714092751013,8.86275857721747,4.025517154434939,-0.2411111111111111,-0.44,-0.5644444444444444,0.01693920229182322,-0.005729980372387732,-0.018707124166957953
1592173780.454839,-0.0018030286523586445,8.877267676217453,4.024479790826887,-0.2411111111111111,-0.44,-0.5644444444444444,0.026281309153318305,-0.014979641497210565,-0.01655914165301843
1592173780.464839,0.042032111813797686,8.86559357763724,3.93,-0.2411111111111111,-0.44,-0.5644444444444444,0.032817093935189515,-0.028675439817200214,-0.011296803480066606
1592173780.474839,0.08405921066290199,8.8693728071086,3.93,-0.2411111111111111,-0.44,-0.5644444444444444,0.04117790520986507,-0.028840513263658295,-0.006613400826228799
1592173780.484839,0.09803254028424613,8.88,3.9240976208527383,-0.24264135755669747,-0.4410930331754188,-0.5655374776198633,0.04645874255123097,-0.01643345362490055,-0.006527236723115309
1592173780.494839,0.09298506564617255,8.88,3.9089551969385177,-0.24656717116408802,-0.44389718575212633,-0.5683416301965708,0.04811052476395521,-0.005421572206738917,-0.009280207077655716
1592173780.504839,0.07499562248292768,8.90000583668943,3.864989785793498,-0.24888888888888888,-0.44555555555555554,-0.57,0.05126968346138321,0.016366918525795335,-0.010362733262703885
1592173780.514839,0.025660316435259928,8.931446561188247,3.8528931223764933,-0.24888888888888888,-0.44555555555555554,-0.57,0.0509534560827526,0.037252910276438136,-0.008568850912681234
1592173780.524839,0.014483185475551885,8.935172271508149,3.9086218279348053,-0.24888888888888888,-0.44555555555555554,-0.57,0.042767903394205484,0.04145156973486533,-0.007635815477475192
1592173780.534839,0.022623180168757924,8.915246360337516,3.9647536396624843,-0.24602012562118364,-0.4410474989920187,-0.5646722967885474,0.033181014070285834,0.037025795552998286,-0.006831129262590275
1592173780.544839,-0.00133794060665645,8.886220686464448,3.9975586270711045,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.028567729921972145,0.026360487471439962,-0.00627867222073944
1592173780.554839,-0.03772258045860683,8.874092473180465,4.021815053639071,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.029229221341314723,0.01643811618130127,-0.008924637898109758
1592173780.564839,0.07700500413727886,8.844670002758185,3.9629949958627213,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.04418137602459827,-0.016473182415791567,-0.014291520850798656
1592173780.5748389,0.09561675339609035,8.86,3.926850260188271,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.06676409936773287,-0.022085725085794955,-0.0251635818759015
1592173780.5848389,0.09821482223335003,8.86821482223335,3.905892588883325,-0.24613128025371392,-0.43059505925555003,-0.5592065876592667,0.08635138284589715,-0.01694665979547386,-0.03348487256159783
1592173780.5948389,0.11,8.922903876940211,3.824918215354632,-0.25333333333333335,-0.4266666666666667,-0.5644444444444444,0.09365306537694706,-0.012504958519272207,-0.043949995135354525
1592173780.6048388,0.12043534052564042,8.95478232973718,3.739129318948719,-0.25333333333333335,-0.4266666666666667,-0.5644444444444444,0.08081575459206106,-0.014844936275261345,-0.05141151163120446
1592173780.6148388,0.18224366649106843,8.944775633350893,3.7461218332455344,-0.25333333333333335,-0.4266666666666667,-0.5644444444444444,0.06805455088232283,-0.019732852503900736,-0.050552309152897275
1592173780.6248388,0.2256878234279442,8.935687823427944,3.7786243531441115,-0.25333333333333335,-0.4266666666666667,-0.5644444444444444,0.07062408738858175,-0.019464688177749847,-0.04408341068073248
1592173780.6348388,0.22,8.926314438868612,3.8047422445255474,-0.25333333333333335,-0.4364948296836983,-0.5611683901054338,0.07905711497040407,-0.017970591150602542,-0.0455871595451249
1592173780.6448388,0.22453581084177246,8.93814324336709,3.8073209457911377,-0.25333333333333335,-0.4533333333333333,-0.5555555555555556,0.07933840764234093,-0.02122056507641132,-0.056520659960737414
1592173780.6548388,0.22079513659256245,8.96,3.7477829780739684,-0.25333333333333335,-0.4533333333333333,-0.5555555555555556,0.07284382285102407,-0.016294094055499662,-0.06091305192551025
1592173780.6648388,0.19014562874251498,8.955036407185629,3.724890778443114,-0.25333333333333335,-0.4533333333333333,-0.5555555555555556,0.06601511938042953,-0.0065688131422514725,-0.06218529741805557
1592173780.6748388,0.16579510273008727,8.945795102730086,3.756819589079651,-0.25333333333333335,-0.4533333333333333,-0.5555555555555556,0.06143345283309199,-0.0005203935199356857,-0.056041009302619786
1592173780.6848388,0.15133161512027493,8.94,3.8146735395189,-0.2480359870179458,-0.4499622947689958,-0.5594081710576556,0.05606813993640933,0.004218066453622464,-0.041522792363275746
1592173780.6948388,0.14414402464592874,8.938342390141628,3.8616576098583715,-0.2411111111111111,-0.44555555555555554,-0.5644444444444444,0.05235987755982988,0.005725379691314461,-0.0305491895770685
1592173780.7048388,0.22498157876782424,8.923498157876782,3.824029473971481,-0.2411111111111111,-0.44555555555555554,-0.5644444444444444,0.05388623687744057,0.009871415748179662,-0.017780943643634407
1592173780.7148387,0.3035827610703291,8.933018391348961,3.7230183913489623,-0.2411111111111111,-0.44555555555555554,-0.5644444444444444,0.056393945270108825,0.01331616028628853,-0.015539323188179641
1592173780.7248387,0.38,8.95,3.74,-0.2411111111111111,-0.44555555555555554,-0.5644444444444444,0.05272727696935425,0.027529267950439695,-0.006372652436293205
1592173780.7348387,0.41314142678347937,8.954142678347935,3.74828535669587,-0.2411111111111111,-0.45153942428035043,-0.5552384925601447,0.049274423782055175,0.04522237651991565,0.0009037922127817946
1592173780.7448387,0.44460319565073264,8.954867731883578,3.7548677318835773,-0.2411111111111111,-0.46,-0.5422222222222223,0.049116241638927804,0.06400116754886005,-0.0006175564577164516
1592173780.7548387,0.40704621412930736,8.959181514348277,3.7086831854327533,-0.2411111111111111,-0.46,-0.5422222222222223,0.049677442070785297,0.07591174010278638,-0.00026784880317931884
1592173780.7648387,0.3582611253618243,8.97869554985527,3.677391099710541,-0.2411111111111111,-0.46,-0.5422222222222223,0.04434469848590981,0.08513218939573569,0.011335059782421577
1592173780.7748387,0.3013852416490402,8.98284631041226,3.71073053438161,-0.2411111111111111,-0.46,-0.5422222222222223,0.03271665201986417,0.08944812416470939,0.030400426941733352
1592173780.7848387,0.24012219821766134,8.963414798811774,3.7267073994058872,-0.24989137936207878,-0.45341479881177427,-0.5451489783058782,0.021470778399415795,0.08837062313995206,0.048688228930870714
1592173780.7948387,0.19964918750720295,8.9550877031232,3.699649187507203,-0.2677777777777778,-0.44,-0.5511111111111111,0.020764052574035397,0.07951584400243308,0.05010168058163151
1592173780.8048387,0.16147900442130306,8.978520995578698,3.6012857687905377,-0.2677777777777778,-0.44,-0.5511111111111111,0.019876955617467065,0.06348910817989394,0.038743747629947964
1592173780.8148386,0.17040990523955346,9.008688544354158,3.5404099052395535,-0.2677777777777778,-0.44,-0.5511111111111111,0.004515297191694996,0.043829919086888554,0.028173829000750397
1592173780.8248386,0.22482666666666667,9.00888,3.6059466666666666,-0.2677777777777778,-0.44,-0.5511111111111111,-0.019803669245962323,0.03070325042466691,0.023471769557237072
1592173780.8348386,0.24669743429286609,8.986697434292866,3.6830256570713393,-0.26153959810874705,-0.4418347587261855,-0.5511111111111111,-0.03526683907334247,0.026550261495499626,0.019284768733609122
1592173780.8448386,0.2215918257596128,8.970795912879806,3.75,-0.24888888888888888,-0.44555555555555554,-0.5511111111111111,-0.032483380277962826,0.02408509784186985,0.013350431270800937
1592173780.8548386,0.22120208066125124,8.9684808322645,3.7203170870742484,-0.24888888888888888,-0.44555555555555554,-0.5511111111111111,-0.02697392741061191,0.02337000407719089,0.012130265266294672
1592173780.8648386,0.2541863436331803,8.950695594567739,3.717677092698623,-0.24888888888888888,-0.44555555555555554,-0.5511111111111111,-0.02234915249670979,0.028108210465985075,0.017554927205540964
1592173780.8748386,0.24606837092731831,8.899551278195489,3.7978632581453633,-0.24888888888888888,-0.44555555555555554,-0.5511111111111111,-0.013985008349598623,0.036475237979880795,0.02034585862136257
1592173780.8848386,0.20614397698247264,8.882771204603506,3.888796864449077,-0.24673350753060685,-0.44216852770682663,-0.552342757601558,-0.003640404740822485,0.039335529034595564,0.019634954084936207
1592173780.8948386,0.17406338705515284,8.89,3.9859366129448475,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.002420571086783958,0.03159952041691096,0.011656512259211197
1592173780.9048386,0.16806784766549523,8.882045231776997,3.9640904635539935,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.01000357205941555,0.02532454322906108,-0.0056402489294297255
1592173780.9148386,0.13400630161837018,8.881995273786222,3.9360015754045925,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.027267332562762533,0.01767266162631969,-0.018978565265631457
1592173780.9248385,0.11651769087523278,8.916294227188082,3.9234823091247675,-0.2411111111111111,-0.43333333333333335,-0.5555555555555556,0.044626557654868976,0.01060157514683241,-0.025113484104289915
1592173780.9348385,0.13709638157894738,8.947634539473684,3.902903618421053,-0.23769433479532162,-0.43964122807017547,-0.557658187134503,0.05628905721490042,0.004680058765416621,-0.02316547814811413
1592173780.9448385,0.1470209228211168,8.94,3.897305436238511,-0.22666666666666666,-0.46,-0.5644444444444444,0.06309018413060018,-0.0015937989457065673,-0.02211054695957229
1592173780.9548385,0.17650177308918974,8.908998817940539,3.8928739656979725,-0.22666666666666666,-0.46,-0.5644444444444444,0.06126383217546392,-0.00612227164892579,-0.014139684486247913
1592173780.9648385,0.2430426635918132,8.853042663591813,3.85,-0.22666666666666666,-0.46,-0.5644444444444444,0.07806727498534975,-0.008110400763864,-0.009628256107510696
1592173780.9748385,0.22413717953797996,8.87224551254111,3.82654871815192,-0.22666666666666666,-0.46,-0.5644444444444444,0.12083964672787689,-0.011171365880291002,-0.01617422351349898
1592173780.9848385,0.19548280313813765,8.96451719686186,3.734743950478334,-0.22966227871752715,-0.4570043879491395,-0.5612184006973638,0.15934189056698686,-0.004961404173730694,-0.014221098333706071
1592173780.9948385,0.11754335620711168,9.042456643792889,3.5685606986899563,-0.2411111111111111,-0.44555555555555554,-0.5488888888888889,0.15622966931045074,0.0006009028160796448,-0.01805419533602294
1592173781.0048385,0.09,9.07,3.53,-0.2411111111111111,-0.44555555555555554,-0.5488888888888889,0.14180800172453928,0.0,-0.017453292519943295
1592173781.0148385,0.06243661899106728,9.1,3.4189084525223317,-0.2411111111111111,-0.44555555555555554,-0.5488888888888889,0.093700826565784,0.001209900141416139,-0.008607576901051964
1592173781.0248384,0.0668988359988644,9.083101164001135,3.480417904797956,-0.2411111111111111,-0.44555555555555554,-0.5488888888888889,0.05982854311745854,-0.0029190123848297327,-0.011999138607461015
1592173781.0348384,0.11229732513315482,9.039752229055704,3.54,-0.24270520881355712,-0.44555555555555554,-0.5548098232122597,0.030631695503338004,-0.0016804629704633037,-0.011328423567580384
1592173781.0448384,0.16,8.992918149466192,3.5470818505338078,-0.24888888888888888,-0.44555555555555554,-0.5777777777777777,0.008658711958570623,0.01452047167945905,-0.006409116092176686
1592173781.0548384,0.1424819082079604,8.990510855075224,3.521460198057513,-0.24888888888888888,-0.44555555555555554,-0.5777777777777777,0.009220283023808479,0.031204075606172187,0.0012580077149310443
1592173781.0648384,0.11681392266734869,9.020220884001022,3.470441768002046,-0.24888888888888888,-0.44555555555555554,-0.5777777777777777,0.0112076655344162,0.04848866979343724,0.009865666456003485
1592173781.0748384,0.13816379258547137,9.034557471609684,3.5317701135612567,-0.24888888888888888,-0.44555555555555554,-0.5777777777777777,-0.0007795674654216701,0.06088622466271993,0.01536817567300706
1592173781.0848384,0.14998390557939914,9.0133226037196,3.603354792560801,-0.24647760689874423,-0.4468539381656334,-0.5764793951676999,-0.02091314948949773,0.06508916273719152,0.020729296125316234
1592173781.0948384,0.08081272569365087,8.976802120948943,3.6923851533574075,-0.23444444444444446,-0.4533333333333333,-0.57,-0.038179077387375956,0.074176493209759,0.03686661005378947
1592173781.1048384,0.04,8.975898503704421,3.7134567333301054,-0.23444444444444446,-0.4533333333333333,-0.57,-0.033996802269932215,0.07192449891575083,0.052822256488432986
1592173781.1148384,0.02726997443470923,8.999547519173968,3.65,-0.23444444444444446,-0.4533333333333333,-0.57,-0.021915331652634127,0.06411057457628126,0.06470617376100554
1592173781.1248384,0.0,9.02,3.6554955108858644,-0.23444444444444446,-0.4533333333333333,-0.57,-0.018052759763927832,0.05380939068094005,0.06544984694978735
1592173781.1348383,0.0038064187468160975,9.014924775004244,3.6725376124978775,-0.23529031527707026,-0.4548840965264806,-0.57,-0.020326980541619303,0.037039011960290004,0.0643426046190944
