time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592239666.5319817,-9.85772521327401,-0.725819829380791,0.3824076492918078,0.6077777777777778,-0.35333333333333333,0.06,-0.007621322419811508,0.008022519642787315,0.017081081412294856
1592239666.5419817,-9.919190899032596,-0.6623121223297115,0.44416182019348066,0.6068529288458931,-0.35400127978413887,0.05835582412109406,0.008493341108925072,0.01001924777927984,0.03155211559395945
1592239666.5519817,-9.588611846689895,-0.6906643437862949,0.5048636469221836,0.5877777777777777,-0.36777777777777776,0.024444444444444446,0.029343728129566683,0.016289993072221752,0.05594550548943519
1592239666.5619817,-9.96004933933428,-0.5769972803196226,0.39131507376832175,0.5877777777777777,-0.36777777777777776,0.024444444444444446,0.044247681795262395,0.026983864972863602,0.07393561202298182
1592239666.5719817,-9.724009861503879,-0.4218396055398448,0.35,0.5877777777777777,-0.36777777777777776,0.024444444444444446,0.05316255690003538,0.033589377801766546,0.0877552838770588
1592239666.5819817,-9.550046972860125,-0.4315814196242171,0.3436743215031315,0.5877777777777777,-0.36777777777777776,0.024444444444444446,0.0555156578455177,0.019974842381987556,0.08370475206981157
1592239666.5919816,-9.704094177684993,-0.4396891672465785,0.3112433310136859,0.5877777777777777,-0.36777777777777776,0.024444444444444446,0.04932473136728872,0.004939735220574299,0.07662940752326414
1592239666.6019816,-9.606648044692736,-0.4692178770949721,0.4058100558659218,0.6077777777777778,-0.37333333333333335,0.03888888888888889,0.0347907985322473,-0.02325480595534344,0.053334921834687056
1592239666.6119816,-9.962490869954289,-0.5115282850025394,0.5108302899847631,0.6077777777777778,-0.37333333333333335,0.03888888888888889,0.029952561224963634,-0.04493804927554474,0.04599603403960677
1592239666.6219816,-9.778778070863336,-0.5265730377129821,0.4780758537107008,0.6077777777777778,-0.37333333333333335,0.03888888888888889,0.036130707614013394,-0.07653740657154769,0.03544434043027391
1592239666.6319816,-9.617364419468371,-0.5468220973418633,0.5792245318606957,0.6077777777777778,-0.37333333333333335,0.03888888888888889,0.058194412758844696,-0.07601149937042462,0.04033530666761158
1592239666.6419816,-9.601052754389718,-0.46526377194858737,0.6363153596359888,0.6077777777777778,-0.37333333333333335,0.03888888888888889,0.08755330228843446,-0.06711486617963985,0.05368025645378874
