time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592262328.4307077,-0.3146017331244204,9.770951299843315,0.5317478335944745,-0.4711111111111111,-0.5913053148438305,-0.1675663778125966,0.03274180583663474,-0.010526989687457723,-0.004467093845233064
1592262328.4407077,-0.41135037843824995,9.784903544397267,0.5356751892191249,-0.4711111111111111,-0.5877777777777777,-0.16333333333333333,0.043140424278912244,-0.020232977846486668,-0.008768732956213434
1592262328.4507077,-0.3553404851826965,9.78,0.4932864524201209,-0.4711111111111111,-0.5877777777777777,-0.16333333333333333,0.05104498656076606,-0.027091521389157505,-0.01195432656414754
1592262328.4607077,-0.33764205733401476,9.76642591646146,0.4507222506156205,-0.4711111111111111,-0.5877777777777777,-0.16333333333333333,0.06264601195702292,-0.03755690395960444,-0.009141428545152663
1592262328.4707077,-0.40576875721431316,9.785348210850326,0.40455983070411694,-0.4711111111111111,-0.5877777777777777,-0.16333333333333333,0.07366906172994438,-0.04510965124737182,-0.006676858120088542
1592262328.4807076,-0.2809499261205057,9.852737481530125,0.22726251846987358,-0.4650278188219413,-0.5932527408380306,-0.1612041810321239,0.07952702625690679,-0.04312737665723149,-0.01060969491300682
1592262328.4907076,-0.34527400742209347,9.854960856082558,0.18976513649534849,-0.4488888888888889,-0.6077777777777778,-0.15555555555555556,0.06481476283934352,-0.02280496789620202,-0.008168421051695476
1592262328.5007076,-0.3802935428548638,9.85088062856459,0.1597064571451362,-0.4488888888888889,-0.6077777777777778,-0.15555555555555556,0.052714235503571495,-0.009209086436540195,-0.006384881903945075
1592262328.5107076,-0.3851999781891546,9.865599934567465,0.21240028354099078,-0.4488888888888889,-0.6077777777777778,-0.15555555555555556,0.01474797032030392,0.017191521682474068,0.0036215796106356755
1592262328.5207076,-0.379933358664835,9.849983339666208,0.2800999620027475,-0.4488888888888889,-0.6077777777777778,-0.15555555555555556,-3.4529849397704435e-05,0.024000094575416644,0.008733915701950111
1592262328.5307076,-0.3472816532635123,9.84,0.34,-0.4572493055988474,-0.6042717965768274,-0.16094937278778684,-0.023638237094111142,0.02535387638166198,0.014149042926931463
1592262328.5407076,-0.3573605805958747,9.8231474407945,0.3357868601986249,-0.48333333333333334,-0.5933333333333334,-0.17777777777777778,-0.03823991057845483,0.027558685555805228,0.0169937102613132
