time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592262207.430823,-0.48907822025740666,9.756452458198153,0.6389386430888802,-0.3622222222222222,-0.5311111111111111,0.09555555555555556,-0.031131339833446,-0.00644443412318849,0.01794081987169828
1592262207.440823,-0.43471582628971145,9.71,0.7917613912367629,-0.38222222222222224,-0.5377777777777778,0.07444444444444444,-0.02477092694045597,-0.008406416296458245,0.020917922845540705
1592262207.450823,-0.35,9.71,0.82,-0.38222222222222224,-0.5377777777777778,0.07444444444444444,-0.002181661564992912,-0.0032724923474893677,0.02399827721492203
1592262207.460823,-0.3937916310845431,9.73919442072303,0.6448334756618275,-0.38222222222222224,-0.5377777777777778,0.07444444444444444,0.0153337334760148,0.013446748373472537,0.02559058585501364
1592262207.470823,-0.447505619306755,9.827002247722703,0.482494380693245,-0.38222222222222224,-0.5377777777777778,0.07444444444444444,0.039269908169872414,0.0375974644290521,0.028870818169080457
1592262207.480823,-0.5715532946882763,9.876621317875312,0.3584467053117236,-0.38222222222222224,-0.5377777777777778,0.07444444444444444,0.039269908169872414,0.041205865037139876,0.03247921877716822
1592262207.490823,-0.62,9.85,0.4,-0.35555555555555557,-0.5577777777777778,0.09555555555555556,0.019634954084936207,0.016362461737446838,0.03490658503988659
1592262207.500823,-0.6208758664146188,9.898540222642302,0.3591241335853812,-0.35555555555555557,-0.5577777777777778,0.09555555555555556,0.0003901879484544138,-0.015972273788992426,0.04600597727413534
1592262207.510823,-0.6967724985034255,9.867008181273972,0.35551227191095935,-0.35555555555555557,-0.5577777777777778,0.09555555555555556,-0.024994664297317636,-0.039269908169872414,0.05723005257791136
1592262207.520823,-0.8747926645172112,9.933594498387908,0.45838716290511955,-0.35555555555555557,-0.5577777777777778,0.09555555555555556,-0.03546961611730872,-0.0413611025640934,0.08154090717491842
1592262207.530823,-0.9060601599045791,9.957045119928434,0.5131052798330135,-0.35555555555555557,-0.5577777777777778,0.09555555555555556,-0.05337607800886482,-0.055004121148136145,0.12246996292704665
1592262207.540823,-0.88,10.08,0.34,-0.36777777777777776,-0.5377777777777778,0.10222222222222223,-0.07526732399225547,-0.09490227807719166,0.1679879405044542
1592262207.550823,-0.9413373117362887,10.038023870417732,0.3552895709008241,-0.36777777777777776,-0.5377777777777778,0.10222222222222223,-0.11265383640529583,-0.14094249770981682,0.20450243925615874
1592262207.560823,-1.008514709288858,10.162656011118832,0.13734398888116747,-0.36777777777777776,-0.5377777777777778,0.10222222222222223,-0.15853670162185415,-0.18350654343225892,0.2550496291254505
