time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592234066.2978637,-9.61,-0.42437383222344655,1.0574953288937863,0.48,-0.35,-0.14555555555555555,-0.00013457046255585525,0.12973138711290774,-0.06236494321408216
1592234066.3078637,-9.625714254119208,-0.42523808470640273,0.9666668141103616,0.48,-0.35,-0.14555555555555555,0.008830530310605943,0.0777606859599876,0.00451914920593727
1592234066.3178637,-9.664269951488633,-0.43,0.8757300485113669,0.48,-0.35,-0.14555555555555555,0.03950067081234099,0.08229790633415549,-0.02307450032378097
1592234066.3278637,-9.697764350453172,-0.42611782477341387,0.853882175226586,0.48,-0.35,-0.14555555555555555,0.07997668105626585,0.1311550998984976,-0.03445838870629288
1592234066.3378637,-9.727639548904179,-0.42,0.8317767217533159,0.4749041303165709,-0.351959949878242,-0.153003365092875,0.053661230404825296,0.13566456407269528,0.0012181807695869705
1592234066.3478637,-9.761797873772036,-0.41910106311398193,0.7737074417978738,0.46555555555555556,-0.35555555555555557,-0.16666666666666666,-0.012231220893442297,0.06024054645477299,-0.004155608750059503
1592234066.3578637,-9.765210026637524,-0.39521002663752475,0.7050700088791749,0.46555555555555556,-0.35555555555555557,-0.16666666666666666,0.12679922515116443,0.1018998074189079,-0.06810498912558315
1592234066.3678637,-9.725811448804956,-0.3848377102390086,0.7580525228681027,0.46555555555555556,-0.35555555555555557,-0.16666666666666666,0.05174622489331189,0.07733101875825607,-0.08078215114241863
1592234066.3778636,-9.684734109416844,-0.39763294529157783,0.8543482538121003,0.46555555555555556,-0.35555555555555557,-0.16666666666666666,-0.027697336444892792,-0.0045578567061614825,-0.08385637187839523
1592234066.3878636,-9.63093598643849,-0.4293760090410074,0.977816031643526,0.4677084454490008,-0.34909688587521975,-0.16881955656011194,0.005908519979456909,0.028792103387822374,0.02547716831857298
1592234066.3978636,-9.57,-0.47,1.12,0.4722222222222222,-0.33555555555555555,-0.17333333333333334,0.0,-0.022907446432425576,0.09490227807719166
1592234066.4078636,-9.548309090397547,-0.44542272740061334,1.0213409110092002,0.4722222222222222,-0.33555555555555555,-0.17333333333333334,0.0029323500532990043,0.13234355696665764,0.12751266478028
1592234066.4178636,-9.57,-0.44,0.94,0.4722222222222222,-0.33555555555555555,-0.17333333333333334,0.06326818538479445,0.14180800172453928,0.10799224746714915
1592234066.4278636,-9.648965456930476,-0.40465522518583297,0.8565518146042851,0.4722222222222222,-0.33555555555555555,-0.17333333333333334,0.12452396206999557,0.17141082154705556,0.03494426568344462
1592234066.4378636,-9.7419647553919,-0.4103577064702788,0.7002669647553919,0.46942457186276226,-0.3327579051960956,-0.1793949091121632,0.09195069425948196,0.16213369097750815,-0.015232611232062557
1592234066.4478636,-9.8,-0.4777343333743186,0.5894335833435796,0.46555555555555556,-0.3288888888888889,-0.18777777777777777,0.029492891878179314,0.06345135410957366,-0.008068320784654614
1592234066.4578636,-9.804739441195583,-0.3668239116309292,0.5368239116309291,0.46555555555555556,-0.3288888888888889,-0.18777777777777777,0.01620270003609876,-0.027032615473445314,-0.03531527446755875
