time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592331033.356893,-0.2829488859764089,9.819370904325034,-0.4958453473132372,-0.7066666666666667,-1.7244444444444444,-0.9044444444444445,-0.013258669301274093,-0.03330965452344027,0.0018285354794403247
1592331033.366893,-0.38139208324711027,9.76540426286694,-0.2982735684512372,-0.7066666666666667,-1.7402661253502298,-0.9004890242179981,-0.02425954516655198,-0.04949454013177766,0.0067485621546973075
1592331033.376893,-0.26545689303674175,9.66084582974675,-0.05784442531599693,-0.7066666666666667,-1.751111111111111,-0.8977777777777778,-0.0216737446404516,-0.04360792865134475,0.015993398887644658
1592331033.386893,-0.14813831739119798,9.688138317391198,-0.17162242826039092,-0.7066666666666667,-1.751111111111111,-0.8977777777777778,0.005233676775584128,-0.021935553751981293,0.01448541727699186
1592331033.396893,-0.34673523219514557,9.749274496043366,-0.34200324274617044,-0.7066666666666667,-1.751111111111111,-0.8977777777777778,0.04206755928812997,-0.007000925194828185,0.006624124899850705
1592331033.406893,-0.39724979721117076,9.743281123256981,-0.33724979721117077,-0.7066666666666667,-1.751111111111111,-0.8977777777777778,0.060878609087821584,-0.0008658303429842661,0.003780407665485564
1592331033.416893,-0.3304470884565671,9.755463493852119,-0.2704470884565671,-0.7309657272690449,-1.743230334699529,-0.8977777777777778,0.06931831402466392,0.004115895102431197,0.012298915522201364
1592331033.426893,-0.3031846121969749,9.73910767318185,-0.2568153878030251,-0.7477777777777778,-1.7377777777777779,-0.8977777777777778,0.07496860556884234,0.0009934930263678964,0.01110968849224911
1592331033.436893,-0.3890966719492869,9.72,-0.26636404799637764,-0.7477777777777778,-1.7377777777777779,-0.8977777777777778,0.08260604428491217,-0.0038676705647899016,0.00694160553190183
1592331033.446893,-0.32897769516728625,9.689160470879802,-0.1959851301115242,-0.7477777777777778,-1.7377777777777779,-0.8977777777777778,0.09492221581454212,-0.006126968066122442,0.00789061300225906
