time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592331053.8568735,-0.2,9.75,0.4139304347826087,-0.7509231884057971,-1.1074792270531402,-1.24,-0.049136235460426225,-0.0038368787088679697,0.008726646259971648
1592331053.8668735,-0.214226783128168,9.735773216871833,0.4779380883417813,-0.7588888888888888,-1.0944444444444446,-1.24,-0.040923038129262186,0.0022378914826822432,0.005105543233146711
1592331053.8768735,-0.23,9.724797169085594,0.43844812554489976,-0.7588888888888888,-1.0944444444444446,-1.24,-0.033638750893329475,0.0005675408117558103,0.0005675408117558103
1592331053.8868735,-0.22485713607106383,9.740285727857872,0.39628577536042564,-0.7588888888888888,-1.0944444444444446,-1.24,-0.04547206995641248,0.0022439977135497004,0.0028049971419371257
1592331053.8968735,-0.2240953088678023,9.754095308867802,0.46457185320681377,-0.7588888888888888,-1.0944444444444446,-1.24,-0.04699913078763454,0.004810052027668769,0.004113967219433444
1592331053.9068735,-0.23984010061085162,9.7665600670739,0.49671996646304944,-0.7636267151089285,-1.0984533743229397,-1.234897725609188,-0.03783872354998187,0.005096357757509643,0.0011082731000750014
1592331053.9168735,-0.25538568927168614,9.766157067815058,0.4853856892716861,-0.7733333333333333,-1.1066666666666667,-1.2244444444444444,-0.032893212166907236,0.0013432638205167894,-0.001594174000741295
1592331053.9268734,-0.25947664844213164,9.753158882814043,0.41998122653316644,-0.7733333333333333,-1.1066666666666667,-1.2244444444444444,-0.03019868124871496,-0.005282887515665186,-0.00252624222617872
1592331053.9368734,-0.28016070856043607,9.759839291439564,0.2909642513626162,-0.7733333333333333,-1.1066666666666667,-1.2244444444444444,-0.029645267556612065,-0.012104322114301607,-0.0031673088406487747
1592331053.9468734,-0.2612172114191146,9.771587091435665,0.3535978485726107,-0.7733333333333333,-1.1066666666666667,-1.2244444444444444,-0.04302142732437119,-0.021291374084075013,0.0040574211422423
1592331053.9568734,-0.21936541737649062,9.79126916524702,0.3724872231686542,-0.7688240583002082,-1.105279197425705,-1.2310349233390119,-0.048539182348905335,-0.023115113110353986,0.0064757624690025975
