time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592171525.6647437,0.46,9.155570352659893,3.17535803945009,-0.3422222222222222,-0.5544444444444444,-0.4722222222222222,-0.05642801783754327,0.01676754921416495,0.018442851433260223
1592171525.6747437,0.48751938685128615,9.088081379584606,3.228158926989751,-0.3422222222222222,-0.5544444444444444,-0.4722222222222222,-0.07459507125156654,0.016362461737446838,0.019294598159760028
1592171525.6847436,0.5084331009976767,9.068433100997677,3.3090317069837365,-0.33660015489043776,-0.5703736352178337,-0.4787813007759707,-0.059563579736353046,0.020962004817530466,0.019634954084936207
1592171525.6947436,0.483903597624869,9.026505996041449,3.293903597624869,-0.33555555555555555,-0.5733333333333334,-0.48,-0.02526782694923232,0.022765507617369337,0.012992710312854691
1592171525.7047436,0.408566867247943,9.064645707970035,3.1917794424659216,-0.33555555555555555,-0.5733333333333334,-0.48,0.02018298168301958,0.02680351943723055,0.01784324811466848
1592171525.7147436,0.40876939589798633,9.184002146673821,3.1624612082040273,-0.33555555555555555,-0.5733333333333334,-0.48,0.045177554675203915,0.02822736226135356,0.016630937904555422
1592171525.7247436,0.3832991098246955,9.260077002894434,3.1533247774561737,-0.33555555555555555,-0.5733333333333334,-0.48,0.010132555629580979,0.025448985052579923,0.007624615860463049
1592171525.7347436,0.49120877513711153,9.09087129798903,3.3751020109689214,-0.3528710948608572,-0.5627516148689823,-0.4857718464351006,-0.08050227476102292,-0.0024453753907284353,-0.002394004639435732
1592171525.7447436,0.6334060073914229,8.936593992608577,3.41,-0.35555555555555557,-0.5611111111111111,-0.4866666666666667,-0.0947362873821842,-0.020006491855733673,0.0008695098558198426
1592171525.7547436,0.6865787019043917,8.936654100272056,3.256955693742713,-0.35555555555555557,-0.5611111111111111,-0.4866666666666667,-0.033205050121289804,-0.020725784867432664,-0.005441816883422565
1592171525.7647436,0.6320662423691388,9.2084384985063,3.18,-0.35555555555555557,-0.5611111111111111,-0.4866666666666667,0.05827170150655298,-0.022614952463418474,-0.014394149047929076
1592171525.7747436,0.6519050014745936,9.262762000589838,3.2310480023593495,-0.35555555555555557,-0.5611111111111111,-0.4866666666666667,0.04744579303481297,-0.028475919668278622,-0.01318345349150549
1592171525.7847435,0.6785716609066884,9.175711730026428,3.3200016263468184,-0.3384122337421788,-0.5611111111111111,-0.47428537869033904,-0.018233927307612335,-0.044724416896189216,-0.023219416496425574
1592171525.7947435,0.68,9.07053219723425,3.3926274619360246,-0.33555555555555555,-0.5611111111111111,-0.4722222222222222,-0.04288584689028356,-0.05178543531230766,-0.025089107997418484
1592171525.8047435,0.7051167942005638,9.051627735266479,3.249299234796617,-0.33555555555555555,-0.5611111111111111,-0.4722222222222222,-0.0228055242650719,-0.05144660515077644,-0.023262563179311586
1592171525.8147435,0.6687266060288586,9.124292109148055,3.1787266060288584,-0.33555555555555555,-0.5611111111111111,-0.4722222222222222,0.005767912564145626,-0.04676681791315095,-0.022907446432425576
1592171525.8247435,0.6411974432332597,9.183872632455728,3.1574649621555064,-0.33555555555555555,-0.5611111111111111,-0.4722222222222222,0.003387824997672194,-0.03966177055161194,-0.02085640566134584
1592171525.8347435,0.6084878639144758,9.202829287971491,3.171512136085524,-0.34431975914595425,-0.556330636425439,-0.4873603920601836,-0.029250151069707464,-0.03286860245713738,-0.014941734037067705
1592171525.8447435,0.576074928639391,9.112274738344434,3.243800190294957,-0.3477777777777778,-0.5544444444444444,-0.49333333333333335,-0.06906876369730314,-0.03250403283618311,-0.007870328527242152
1592171525.8547435,0.5619579494334721,9.073915898866945,3.2921682022661116,-0.3477777777777778,-0.5544444444444444,-0.49333333333333335,-0.07898990966846044,-0.02833866531871281,-0.006544984694978735
1592171525.8647435,0.519874652802507,9.037899722242004,3.3963008332739832,-0.3477777777777778,-0.5544444444444444,-0.49333333333333335,-0.0664996579578263,-0.021142974619017735,-0.011797380360744734
1592171525.8747435,0.4979974298565003,9.01199614478475,3.4800128507174986,-0.3477777777777778,-0.5544444444444444,-0.49333333333333335,-0.0469022191577915,-0.017671038137695855,-0.011780692091797235
1592171525.8847435,0.4829715827338129,9.042170503597122,3.4918863309352517,-0.3290353317346123,-0.5645966027178257,-0.4784955635491607,-0.016063699666298347,-0.01329573617497227,-0.01474171477805777
1592171525.8947434,0.4399643409009866,9.043985736360394,3.4239500772613813,-0.3211111111111111,-0.5688888888888889,-0.4722222222222222,0.007212708499055786,-0.009378810846896724,-0.03208442830083258
1592171525.9047434,0.39867430518283437,9.000842881478542,3.3081914918442115,-0.3211111111111111,-0.5688888888888889,-0.4722222222222222,0.0373908577719464,-0.010435197869454347,-0.04710300128402059
1592171525.9147434,0.2536529728036749,9.203042229994258,3.1606963512032156,-0.3211111111111111,-0.5688888888888889,-0.4722222222222222,0.06610422014770193,-0.026711033351525547,-0.0548260764438255
1592171525.9247434,0.32219065943041764,9.292680376817382,3.1136598115913094,-0.3211111111111111,-0.5688888888888889,-0.4722222222222222,0.036052261288549624,-0.044537092502206325,-0.033364536449278184
1592171525.9347434,0.35372515216549977,9.181663793406749,3.1813742391725013,-0.3382901171586391,-0.5688888888888889,-0.48940122826975024,-0.044479399441591405,-0.06034877480907327,-0.008501786901190142
1592171525.9447434,0.39120617332805696,9.093341511673922,3.2206030866640285,-0.3422222222222222,-0.5688888888888889,-0.49333333333333335,-0.05890486225480862,-0.05936804445885242,-0.003768567826414942
1592171525.9547434,0.4451962942109843,9.146374059476889,3.179214823156063,-0.3422222222222222,-0.5688888888888889,-0.49333333333333335,-0.028238179070162066,-0.045119590836165666,-0.0071546372165572185
1592171525.9647434,0.37916013925152303,9.227226573832318,3.1757421912774393,-0.3422222222222222,-0.5688888888888889,-0.49333333333333335,-0.03571619013181777,-0.025138106246956213,-0.005292232894096045
1592171525.9747434,0.4616559011504048,9.194819599488708,3.196942650191734,-0.3422222222222222,-0.5688888888888889,-0.49333333333333335,-0.0686991376472289,-0.010252898393245257,0.008573771926363324
1592171525.9847434,0.4933001220008133,9.066600244001627,3.243357055713705,-0.3459285617459672,-0.5637000135556459,-0.48888572590483936,-0.09490538332952085,0.012373099709390463,0.014905432983843905
1592171525.9947433,0.4861351687219195,9.116811012331517,3.211594493834242,-0.3477777777777778,-0.5611111111111111,-0.4866666666666667,-0.07332294236661545,0.03547561893531563,0.011329895517693091
1592171526.0047433,0.43730896640654526,9.192691033593455,3.139781675893195,-0.3477777777777778,-0.5611111111111111,-0.4866666666666667,-0.07091590859508284,0.05733410861153665,0.0026973076242080927
1592171526.0147433,0.31042071580943353,9.034673145295095,3.3464638539938374,-0.3477777777777778,-0.5611111111111111,-0.4866666666666667,-0.10466703637195865,0.08159649535370735,-0.0023906491263799433
1592171526.0247433,0.24119302014434585,8.952715812086607,3.510659543595832,-0.3477777777777778,-0.5611111111111111,-0.4866666666666667,-0.12048971857239713,0.09212811822748927,-0.003900963155035426
1592171526.0347433,0.22781720991921547,9.033806519030586,3.585634419838431,-0.35906930321664454,-0.5706654787901523,-0.5031696653850104,-0.0993875694253723,0.10172408064768516,0.024629337794611513
1592171526.0447433,0.21191736604260814,9.073561975468044,3.5493140735958684,-0.3622222222222222,-0.5733333333333334,-0.5077777777777778,-0.09370687119966568,0.11003957980569841,0.04110808831836265
1592171526.0547433,0.1279602996664297,8.96592059933286,3.375920599332859,-0.3622222222222222,-0.5733333333333334,-0.5077777777777778,-0.09913195400598629,0.12711501155296545,0.052960917148851275
1592171526.0647433,0.11431841076681307,8.97318410766813,3.34,-0.3622222222222222,-0.5733333333333334,-0.5077777777777778,-0.0801006137872875,0.1288667320378975,0.06381415021331474
1592171526.0747433,0.15639403954960507,9.118385524620468,3.288008514929136,-0.3622222222222222,-0.5733333333333334,-0.5077777777777778,-0.041540786750295544,0.11855297557720473,0.08028468117439856
1592171526.0847433,0.19581119782344097,9.234867186940646,3.2283776043531183,-0.35834809033992826,-0.5707505787451373,-0.5077777777777778,-0.05463158909204685,0.10954000568524347,0.07339458926625193
