time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592171466.3148003,0.12850581274652273,9.058965123520863,3.389540689225659,-0.35888888888888887,-0.6144444444444445,-0.44555555555555554,0.010030570620697118,-0.006870965785160103,-0.006870965785160103
1592171466.3248003,0.12124974050238738,9.102501556985676,3.338748183516712,-0.35888888888888887,-0.6144444444444445,-0.44555555555555554,0.016362688191833903,-0.0084539951779443,-0.0084539951779443
1592171466.3348002,0.1146645887287145,9.151778470423762,3.267113881695047,-0.38,-0.6,-0.46,-0.007372039079195905,-0.009308649345171324,-0.009502650373571217
1592171466.3448002,0.09726963520084313,9.155638218879494,3.288368583678651,-0.38,-0.6,-0.46,-0.04636813368471702,-0.010571749073633105,-0.01308996938995747
1592171466.3548002,0.13557720821859776,9.12262868036433,3.2465367506884135,-0.38,-0.6,-0.46,-0.0786444861860636,-0.0015383925756961244,-0.013894055626578455
1592171466.3648002,0.11554263115040131,9.072240316389438,3.421061998371525,-0.38,-0.6,-0.46,-0.09950490641315496,0.002181661564992912,-0.01878596620943501
1592171466.3748002,0.15619925555426312,9.01532104222403,3.5755571711061997,-0.38,-0.6,-0.46,-0.10926179584382337,0.002181661564992912,-0.020559946105920174
1592171466.3848002,0.13,8.89,3.74,-0.3655555555555556,-0.6144444444444445,-0.4388888888888889,-0.09381144729469522,0.004363323129985824,-0.030543261909900768
1592171466.3948002,0.06678603354892991,8.92285586580428,3.6491092180680442,-0.3655555555555556,-0.6144444444444445,-0.4388888888888889,-0.039854873848996296,-0.004324260409110813,-0.040010149598495054
1592171466.4048002,0.05,8.99,3.54,-0.3655555555555556,-0.6144444444444445,-0.4388888888888889,-0.008726646259971648,-0.009817477042468103,-0.038179077387375956
1592171466.4148002,0.09401767505098571,9.050691269301737,3.43347712926095,-0.3655555555555556,-0.6144444444444445,-0.4388888888888889,-0.006726411984296346,-0.025133898058100193,-0.03187675142701763
1592171466.4248002,0.3791502379333786,9.140304360493348,3.2949841701466447,-0.3655555555555556,-0.6144444444444445,-0.4388888888888889,-0.017390344899183906,-0.04379578065915343,-0.024767462817092592
1592171466.4348001,0.62,9.17,3.22,-0.35333333333333333,-0.6,-0.4311111111111111,-0.04908738521234052,-0.030543261909900768,-0.01308996938995747
1592171466.4448001,0.6473022081668887,9.133361628939193,3.276638371060808,-0.35333333333333333,-0.6,-0.4311111111111111,-0.08871473049946904,0.007481728972135867,-0.03083291548985128
1592171466.4548001,0.75,9.04,3.37,-0.35333333333333333,-0.6,-0.4311111111111111,-0.1090830782496456,0.03599741582238304,-0.03490658503988659
1592171466.4648001,0.8794309508627519,8.978861901725505,3.525121442235233,-0.35333333333333333,-0.6,-0.4311111111111111,-0.11179690791303802,0.07429155601272014,-0.03113750363986662
1592171466.4748,0.8713264931501555,8.962652986300311,3.5980615616486,-0.35333333333333333,-0.6,-0.4311111111111111,-0.10384037515953119,0.10700174622158161,-0.024065030081193865
1592171466.4848,0.83,8.95,3.7,-0.39222222222222225,-0.5955555555555555,-0.44555555555555554,-0.0818123086872342,0.14180800172453928,-0.014180800172453926
1592171466.4948,0.8876979827403153,8.902877521574606,3.5990654180164974,-0.39222222222222225,-0.5955555555555555,-0.44555555555555554,-0.052320708262410316,0.15007159502419004,0.013081921717781048
