time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592171435.5148296,0.2582263970705302,8.33,4.896075465690177,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.0455349778013758,-0.025986468712775785,-0.030201606623025085
1592171435.5248296,0.11052304306660866,8.320130760766652,4.924150055016761,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.01860117845020256,-0.013104233176898173,-0.03439682911599012
1592171435.5348296,0.07,8.31,5.002366736152472,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.011482796877628342,-0.007502466449418373,-0.02578841888694179
1592171435.5448296,0.07345802189001602,8.303083956219968,5.0338320875600635,-0.3536658361511538,-0.5244444444444445,-0.5555555555555556,0.00499533377055196,0.005321767648602822,-0.011040694088844017
1592171435.5548296,0.08527349559715763,8.279453008805683,5.070546991194315,-0.3711111111111111,-0.5244444444444445,-0.5555555555555556,-0.005752491328739072,0.02665727864592581,0.01202056430710069
1592171435.5648296,0.09,8.264709942084941,5.032389478764479,-0.3711111111111111,-0.5244444444444445,-0.5555555555555556,-0.01090830782496456,0.03779186404735369,0.026433062061876476
1592171435.5748296,0.10028174503106302,8.26,5.005422617546595,-0.3711111111111111,-0.5244444444444445,-0.5555555555555556,-0.008104396830548678,0.03755682795795299,0.0322256085065503
1592171435.5848296,0.12557728765837634,8.275577287658377,5.02,-0.3711111111111111,-0.5244444444444445,-0.5555555555555556,-0.005029349290343303,0.027260101841385012,0.03339094963525115
1592171435.5948296,0.18833859309783163,8.303194882758154,5.013610234483695,-0.3689811892723427,-0.5198296137937796,-0.5512957118780187,-0.0068028766513278755,0.010741031558172288,0.028542831724021587
1592171435.6048295,0.25535852842809365,8.285597547380156,5.03904392419175,-0.36444444444444446,-0.51,-0.5422222222222223,-0.02158195934247035,0.004817483290555642,0.012714027998540576
1592171435.6148295,0.20327367708232563,8.246227628905872,5.084590790364709,-0.36444444444444446,-0.51,-0.5422222222222223,-0.034638757959885046,0.012732866616622074,0.0009471560112505502
1592171435.6248295,0.13707718608027727,8.207077186080278,5.126676502271557,-0.36444444444444446,-0.51,-0.5422222222222223,-0.033178095178361594,0.017453292519943295,-0.007363912455394439
1592171435.6348295,0.10637033465136464,8.183629665348635,5.195407657440447,-0.36444444444444446,-0.51,-0.5422222222222223,-0.019352068177507047,0.017849227589188513,-0.008136762340248035
1592171435.6448295,0.09709131243271459,8.19581737513457,5.231273937298144,-0.3663835694893014,-0.5142014375971901,-0.5483627848642693,0.0012089065511430245,0.013784794399850248,-0.002637915160477434
1592171435.6548295,0.10446419623469899,8.2148213987449,5.176250208785702,-0.3711111111111111,-0.5244444444444445,-0.5633333333333334,0.024290421735257528,-0.007811065749697116,-0.001090830782496456
1592171435.6648295,0.14408205030578494,8.248898460366942,5.0436717987768604,-0.3711111111111111,-0.5244444444444445,-0.5633333333333334,0.035311814541482196,-0.023798011658275428,-0.0021416084536635916
1592171435.6748295,0.21190106692531524,8.307934044616877,4.907410281280311,-0.3711111111111111,-0.5244444444444445,-0.5633333333333334,0.03317564502032869,-0.024373878502784534,-0.0047960581348753
1592171435.6848295,0.24183583560373312,8.34,4.89179699727552,-0.3711111111111111,-0.5244444444444445,-0.5633333333333334,0.016272923949027907,-0.011014792030965604,-0.010111510034098067
1592171435.6948295,0.19439441802339708,8.321273301628077,4.954968931162564,-0.36486887832046994,-0.5244444444444445,-0.556744309832101,-0.00926189439794462,0.007288576324648015,-0.017724305673354868
1592171435.7048295,0.1286267930146277,8.259084528676418,5.057059810478058,-0.3511111111111111,-0.5244444444444445,-0.5422222222222223,-0.03240419855120294,0.01968488529994898,-0.020725784867432664
1592171435.7148294,0.10954853719026403,8.244774268595132,5.07612865702434,-0.3511111111111111,-0.5244444444444445,-0.5422222222222223,-0.031880327457403386,0.017080241464199387,-0.020204992952685054
1592171435.7248294,0.10692143097562148,8.267438092032505,5.063078569024379,-0.3511111111111111,-0.5244444444444445,-0.5422222222222223,-0.021899987075075924,0.010712218442824682,-0.01868385370608309
1592171435.7348294,-0.034608459418191906,8.29732990937754,5.193613595351881,-0.3511111111111111,-0.5244444444444445,-0.5422222222222223,-0.01876116897202609,-0.0015592289217452662,-0.017853077059039837
1592171435.7448294,-0.213757659258185,8.168654871106922,5.676314491860339,-0.3511111111111111,-0.5163905909462634,-0.5422222222222223,-0.03397703948747681,-0.055801525603513646,-0.014590697211350024
1592171435.7548294,-0.15,7.92,6.18,-0.3511111111111111,-0.5022222222222222,-0.5422222222222223,-0.053450708342326333,-0.12326387842209952,-0.007635815477475192
1592171435.7648294,1.0356355732757427,7.787942243264944,5.199515463632085,-0.3511111111111111,-0.5022222222222222,-0.5422222222222223,0.09400006313312836,-0.1693618913621264,-0.007411349038526397
1592171435.7748294,0.7714187468767104,8.165251885872022,4.6756154962758485,-0.3511111111111111,-0.5022222222222222,-0.5422222222222223,0.2765709648742242,-0.05391239637739004,-0.03892461556656547
1592171435.7848294,0.1903314917127072,8.546740331491712,4.666685082872928,-0.3511111111111111,-0.5022222222222222,-0.5422222222222223,0.28134394154299475,0.011432629803291586,-0.05433060499561078
1592171435.7948294,-0.07639547947921485,8.626578877800542,4.724154715484766,-0.3511111111111111,-0.5097714038140976,-0.5441095176201911,0.13500114122376988,0.01704009467248586,-0.039494331950581656
1592171435.8048294,0.14297412990880326,8.276945840312674,4.802395309882747,-0.3511111111111111,-0.5288888888888889,-0.5488888888888889,-0.02247420003565516,0.011944729031859109,-0.013018100025169878
1592171435.8148293,0.1531076004013721,8.235159265395655,4.78276900100343,-0.3511111111111111,-0.5288888888888889,-0.5488888888888889,0.003641846993699051,0.0434419865405906,0.0029704411943588293
1592171435.8248293,0.11129004617508449,8.435809492074071,4.691290046175085,-0.3511111111111111,-0.5288888888888889,-0.5488888888888889,0.07824136582694441,0.08107375076751948,0.015799572905997247
1592171435.8348293,0.09009869076290676,8.573201745649458,4.689901309237093,-0.3511111111111111,-0.5288888888888889,-0.5488888888888889,0.07627803580885355,0.09888404845932422,0.021805850157716446
1592171435.8448293,0.08183941456074958,8.5763211708785,4.718456724686249,-0.3479163484518612,-0.5281371800278889,-0.5477613255973889,-0.0006435763598266718,0.10290708777894121,0.02528975699988227
1592171435.8548293,0.1358858501783591,8.369488703923901,4.776456599286563,-0.3322222222222222,-0.5244444444444445,-0.5422222222222223,-0.10746823363108662,0.1101051646427576,0.03298044507317169
1592171435.8648293,0.13382297724254774,8.270583817940382,4.8,-0.3322222222222222,-0.5244444444444445,-0.5422222222222223,-0.11335189834192441,0.12531612277213533,0.036991695668363835
1592171435.8748293,0.11668164463260695,8.335545570244928,4.858295888418483,-0.3322222222222222,-0.5244444444444445,-0.5422222222222223,-0.09677902494175533,0.1438037735525394,0.04163255794396606
1592171435.8848293,0.04818373893167893,8.29990261798206,5.119686725697712,-0.3322222222222222,-0.5244444444444445,-0.5422222222222223,-0.11802909331842076,0.14956527670388975,0.04594697509700945
1592171435.8948293,0.012942371003969106,8.159410171994708,5.460589828005292,-0.32854011329565924,-0.5244444444444445,-0.5456210920005881,-0.15002140272049025,0.1331878508361827,0.05184663229580921
1592171435.9048293,0.11730254851531448,8.049276361935936,5.554144727612813,-0.31777777777777777,-0.5244444444444445,-0.5555555555555556,-0.1313877494958771,0.09668925630435123,0.05581896139679188
1592171435.9148293,0.1903477172028511,8.03627817376228,5.486748218069736,-0.31777777777777777,-0.5244444444444445,-0.5555555555555556,-0.062217386053668736,0.07495053967235304,0.04965843754357421
1592171435.9248292,0.1902907076500723,8.13215113856411,5.2908721229502165,-0.31777777777777777,-0.5244444444444445,-0.5555555555555556,0.017497677624214295,0.06329989667013505,0.03559786966990015
1592171435.9348292,0.15,8.23,5.17,-0.31777777777777777,-0.5244444444444445,-0.5555555555555556,0.0545415391248228,0.05890486225480862,0.02617993877991494
1592171435.9448292,0.09336420985386888,8.30199073704384,5.079290106204584,-0.31954732181674605,-0.5244444444444445,-0.5555555555555556,0.06531012862549411,0.05120171369461605,0.015416401438102113
1592171435.9548292,0.0,8.33,5.21,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.04799655442984406,0.03490658503988659,0.017453292519943295
1592171435.9648292,0.24215841896402196,8.122158418964023,5.231247536201414,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.02329193626067825,-0.004363323129985824,0.008242794536049144
1592171435.9748292,0.1809784984138174,8.129266126189636,5.166258958994243,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.048988465790659075,-0.005072754048476528,-0.01042017034191721
1592171435.9848292,0.10498661539041587,8.217426384647288,5.1875334615239606,-0.34444444444444444,-0.5244444444444445,-0.5555555555555556,0.09950545812847295,-0.010624649871230893,-0.022901606294767146
1592171435.9948292,0.12,8.305019251553635,5.140678532828965,-0.3449224684019334,-0.523886749827374,-0.5545995076405776,0.13518060050495756,-0.02376782779096515,-0.029765297075964155
1592171436.0048292,0.12,8.350957273062535,4.981914546125072,-0.3511111111111111,-0.5166666666666667,-0.5422222222222223,0.10586615902088939,-0.0307521064946746,-0.03547754567547493
1592171436.0148292,0.12,8.32,4.92,-0.3511111111111111,-0.5166666666666667,-0.5422222222222223,0.08290313946973066,-0.02399827721492203,-0.038179077387375956
1592171436.0248291,-0.006901426618166812,8.306750509506488,4.846800815210381,-0.3511111111111111,-0.5166666666666667,-0.5422222222222223,0.07054404893546025,-0.009452037614624568,-0.02688886763146541
1592171436.0348291,-0.06577598221689043,8.331443995554222,4.948484025192739,-0.3511111111111111,-0.5166666666666667,-0.5422222222222223,0.06981709593901897,-0.013082117671465885,-0.0140350622701579
