time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592171704.4645731,0.12774107875802793,8.2,5.149365976145638,-0.3566666666666667,-0.49777777777777776,-0.6522222222222223,0.007142995312279536,-0.007001775681786852,-0.016221242106954154
1592171704.4745731,0.13,8.207640025320611,5.173480177244274,-0.3566666666666667,-0.49777777777777776,-0.6522222222222223,0.014302995316494628,-0.012060236179481366,-0.019120087479698154
1592171704.4845731,0.13632869423653438,8.203671305763466,5.19,-0.3566666666666667,-0.49777777777777776,-0.6522222222222223,0.01981422898055664,-0.013780322838579431,-0.020325307533558167
1592171704.494573,0.12602984541149137,8.220955231882764,5.176029845411492,-0.36520398335964416,-0.5024344959739473,-0.6561028207190301,0.02181661564992912,-0.017990568837798756,-0.022249692333570596
1592171704.504573,0.12,8.23,5.177171737660581,-0.3688888888888889,-0.5044444444444445,-0.6577777777777778,0.022598930870344258,-0.022764214966596762,-0.02603670731408613
1592171704.514573,0.12732159314519143,8.23,5.099462475402895,-0.3688888888888889,-0.5044444444444445,-0.6577777777777778,0.022907446432425576,-0.02399827721492203,-0.029666755316318353
1592171704.524573,0.13,8.22253399080812,5.107330045959403,-0.3688888888888889,-0.5044444444444445,-0.6577777777777778,0.0220930311675351,-0.02236944668514108,-0.02972884664501029
1592171704.534573,0.11800764891481022,8.202011473372215,5.161973228798164,-0.3688888888888889,-0.5044444444444445,-0.6577777777777778,0.023778859507663588,-0.018546209220371666,-0.03272283755696176
1592171704.544573,0.08828267162944582,8.218956437827405,5.19,-0.3552150154703918,-0.4996183714732102,-0.662603850749012,0.027458101027436895,-0.01715212608078631,-0.035696249383226054
1592171704.554573,0.08364663461538462,8.240939903846154,5.1644735576923075,-0.35,-0.49777777777777776,-0.6644444444444444,0.031146103248592915,-0.01824886477813903,-0.03480405743508944
1592171704.564573,0.096762852920588,8.26,5.08618573539706,-0.35,-0.49777777777777776,-0.6644444444444444,0.03894826707969243,-0.020372666899263554,-0.029774072217584293
1592171704.574573,0.1,8.26,5.0485293617434825,-0.35,-0.49777777777777776,-0.6644444444444444,0.03958004451470036,-0.01604161824142162,-0.022116044843559793
1592171704.584573,0.09432594705142879,8.26,5.068370264742856,-0.35,-0.49777777777777776,-0.6644444444444444,0.035556249199182655,-0.011086084363545797,-0.017159181437809704
1592171704.594573,0.077071225656296,8.26,5.128786323031112,-0.3622105091023871,-0.4920316558472426,-0.6493608743767897,0.028493991964674854,-0.004495714749752824,-0.01104069944473156
1592171704.604573,0.0755919331701966,8.2572040334149,5.158387899755295,-0.3688888888888889,-0.4888888888888889,-0.6411111111111111,0.025874946138129268,-4.671307249320316e-05,-0.007201683051043285
1592171704.614573,0.09666184467840018,8.2300144659648,5.120043397894398,-0.3688888888888889,-0.4888888888888889,-0.6411111111111111,0.021455635375713933,0.009814321058527746,0.0010876747985560987
1592171704.624573,0.10707579321269141,8.227075793212691,5.132454759276149,-0.3688888888888889,-0.4888888888888889,-0.6411111111111111,0.02117865269433286,0.018945782349745963,0.006359889566282678
1592171704.634573,0.11,8.23,5.144396618275622,-0.3688888888888889,-0.4888888888888889,-0.6411111111111111,0.03220759581067974,0.02365031803123805,0.01069198611299008
1592171704.644573,0.11,8.247750445519348,5.122249554480652,-0.36165722589952476,-0.4895463127970129,-0.6411111111111111,0.044878709839992856,0.02637995682245391,0.012444544977439758
1592171704.654573,0.11665341103873843,8.266653411038739,5.043465889612616,-0.3566666666666667,-0.49,-0.6411111111111111,0.04799655442984406,0.0272707695624114,0.011999138607461015
1592171704.664573,0.12,8.276790031338606,4.969259811968363,-0.3566666666666667,-0.49,-0.6411111111111111,0.03170164899365614,0.03393686724085191,0.012739816127287739
1592171704.674573,0.11336691337719298,8.286633086622807,5.009697779605263,-0.3566666666666667,-0.49,-0.6411111111111111,0.01748625965091101,0.039258919126216506,0.013813526897069805
1592171704.684573,0.10457190174990523,8.273715705249716,5.056284294750284,-0.3566666666666667,-0.49,-0.6411111111111111,0.010036004509320955,0.040952852618530725,0.01477291383861578
1592171704.694573,0.08796255297615282,8.266018723511923,5.1121310645834654,-0.3566666666666667,-0.5020374470238472,-0.6498048228505563,0.004575362031536308,0.0440777332861219,0.015928171842764526
1592171704.704573,0.08404043645699615,8.265959563543003,5.14,-0.3566666666666667,-0.51,-0.6555555555555556,0.002831749101288136,0.04449266312624746,0.016362461737446838
1592171704.714573,0.1,8.244614996531501,5.107689979189002,-0.3566666666666667,-0.51,-0.6555555555555556,0.001090830782496456,0.039269908169872414,0.016949874492175807
1592171704.724573,0.1,8.214354808414726,5.12487908527423,-0.3566666666666667,-0.51,-0.6555555555555556,0.0017901948926023613,0.037171815839554694,0.015355200189625579
1592171704.734573,0.09487178500663679,8.210256429986726,5.144871785006637,-0.3566666666666667,-0.51,-0.6555555555555556,0.00833507781641541,0.028725196616156454,0.01362139869505188
1592171704.7445729,0.10147731196905864,8.237215967953588,5.088352096139236,-0.34455172625488256,-0.5017108302445688,-0.6523674133419282,0.02106669303034422,0.01680869357146345,0.011837988870341053
1592171704.7545729,0.11348923352464689,8.258723083811617,5.048255383237676,-0.33555555555555555,-0.4955555555555556,-0.65,0.025418706112714257,0.0128996612231573,0.010527691491364217
1592171704.7645729,0.12404775643667738,8.323808974253291,4.932859615860193,-0.33555555555555555,-0.4955555555555556,-0.65,0.008830834642351713,0.008103404305187793,0.004181622907319555
1592171704.7745728,0.12,8.327120713727902,4.90507750195234,-0.33555555555555555,-0.4955555555555556,-0.65,-0.018263858498843565,0.004751697816372912,0.00038837468638708804
1592171704.7845728,0.12,8.298987989454155,4.956265013182307,-0.33555555555555555,-0.4955555555555556,-0.65,-0.039821874297681865,0.006655377920540627,-0.0005730136976387009
1592171704.7945728,0.12,8.258236564447461,5.050731165545752,-0.3500645125905816,-0.4991827948143121,-0.6421409816060276,-0.05730028362491318,0.01110066880333038,-0.0016843364183361394
1592171704.8045728,0.12,8.242534167627202,5.111267083813601,-0.3622222222222222,-0.5022222222222222,-0.6355555555555555,-0.06285353317643069,0.013228186792745388,-0.0031491833845083343
1592171704.8145728,0.12,8.243385342915921,5.097847123887894,-0.3622222222222222,-0.5022222222222222,-0.6355555555555555,-0.058183315098511434,0.010556044294866649,-0.012838106940457502
1592171704.8245728,0.11381814174462458,8.223818141744625,5.1232730077876285,-0.3622222222222222,-0.5022222222222222,-0.6355555555555555,-0.05200284779522037,0.003589798710679182,-0.017294639338348388
1592171704.8345728,0.10489539748953976,8.20979079497908,5.14489539748954,-0.3622222222222222,-0.5022222222222222,-0.6355555555555555,-0.04574643068184928,-0.0016932979929129087,-0.01854412330243975
1592171704.8445728,0.09434267680195467,8.228286615990227,5.123028030405864,-0.3590792648899748,-0.49530771609127794,-0.6267552750252628,-0.03760545468459446,-0.0055975595881776535,-0.01730988684424792
1592171704.8545728,0.09,8.256530158206987,5.108693968358603,-0.3566666666666667,-0.49,-0.62,-0.03452808401606551,-0.006260052791508583,-0.015650131978771457
1592171704.8645728,0.09532908867750844,8.289341822644984,5.057367290579932,-0.3566666666666667,-0.49,-0.62,-0.04915223592240762,0.0026124376365096163,-0.009745681030548653
1592171704.8745728,0.08877781727692854,8.263166725915392,5.0480554568076785,-0.3566666666666667,-0.49,-0.62,-0.06821930847926946,0.01484739744053477,-0.006278345787746399
1592171704.8845727,0.042716221324685145,8.231358110662343,5.116604723344143,-0.3566666666666667,-0.49,-0.62,-0.08195032012643944,0.024718740768288505,0.000212084885031244
1592171704.8945727,0.018778047112934303,8.205305488221766,5.212250606004102,-0.3535369921478443,-0.4936512869386261,-0.6299106359762708,-0.08784520158656399,0.026958619340358217,0.00801461289072696
1592171704.9045727,0.09694562106468231,8.16583262736119,5.299861934745278,-0.35,-0.49777777777777776,-0.6411111111111111,-0.07919111786957105,0.021043905340853552,0.013393029280393922
1592171704.9145727,0.16760953608247423,8.14,5.296868556701031,-0.35,-0.49777777777777776,-0.6411111111111111,-0.06103872968757875,0.022646687269857156,0.013464591043997814
1592171704.9245727,0.18428493934313048,8.14571506065687,5.292860242627477,-0.35,-0.49777777777777776,-0.6411111111111111,-0.03693046937413376,0.02695935722392279,0.0026478924749394946
1592171704.9345727,0.1551285841568119,8.159948566337276,5.305025716831362,-0.35,-0.49777777777777776,-0.6411111111111111,-0.013157295897025533,0.02456332950406511,-0.010874644571430527
1592171704.9445727,0.14604021606769288,8.191386954756924,5.251879351796921,-0.35653490284239336,-0.4936192032417092,-0.6488341781066669,0.005249148433360096,0.013726920289619202,-0.023868918382938968
1592171704.9545727,0.16504373293228322,8.21,5.211260933233071,-0.3622222222222222,-0.49,-0.6555555555555556,0.00940483760687618,0.0075670422382098715,-0.030208936759322836
1592171704.9645727,0.24,8.20054448527509,5.225272242637545,-0.3622222222222222,-0.49,-0.6555555555555556,-0.001884690915651192,0.009639294652863072,-0.04609303467169183
1592171704.9745727,0.3339983052899165,8.153445103498365,5.287887664931606,-0.3622222222222222,-0.49,-0.6555555555555556,-0.0025090032318381746,0.010241740364603572,-0.05126904677733343
1592171704.9845726,0.39051122028947016,8.12842536563158,5.32893658592105,-0.3622222222222222,-0.49,-0.6555555555555556,0.01596763384206556,0.013150204388304252,-0.03196868558943172
1592171704.9945726,0.3717060051888882,8.150853002594445,5.267440992216668,-0.3578006285726339,-0.4952255197676953,-0.6555555555555556,0.04832387959409124,0.021909663798686016,-0.009795043327077903
1592171705.0045726,0.33887452453737194,8.20048234662684,5.204919608895526,-0.35,-0.5044444444444445,-0.6555555555555556,0.07919923274981111,0.03175686302035513,-0.03019954062886911
1592171705.0145726,0.27,8.249014241768258,5.138203714253162,-0.35,-0.5044444444444445,-0.6555555555555556,0.08047176875489247,0.04393670522086768,-0.04046826849469722
1592171705.0245726,0.2566798873503872,8.247799812250646,5.11884041304858,-0.35,-0.5044444444444445,-0.6555555555555556,0.06061517023220883,0.05489938077414773,-0.034788746642988415
1592171705.0345726,0.2325587084148728,8.20883806262231,5.202323874755382,-0.35,-0.5044444444444445,-0.6555555555555556,0.04200979331534052,0.06055391661778027,-0.02891982392538305
1592171705.0445726,0.19494762883948077,8.182842179668423,5.222105449171058,-0.34721640320438674,-0.49927490753830556,-0.6587368090362564,0.048639473073788124,0.05508124170867008,-0.025399141704588634
1592171705.0545726,0.1351815359697665,8.2144553920907,5.150484095919378,-0.3422222222222222,-0.49,-0.6644444444444444,0.07838139632058351,0.04371244130943889,-0.02399827721492203
1592171705.0645726,0.1389680565715679,8.302678127286027,5.0246437454279445,-0.3422222222222222,-0.49,-0.6644444444444444,0.08749159773122221,0.03501915260563945,-0.02037736271625195
1592171705.0745726,0.15523920762474303,8.359521584750514,4.920478415249486,-0.3422222222222222,-0.49,-0.6644444444444444,0.057975688884108034,0.027531704602888965,-0.01584313985024637
1592171705.0845726,0.1426515165778623,8.325909099467173,4.97613635079924,-0.3422222222222222,-0.49,-0.6644444444444444,0.01531295325898862,0.017808639689162763,-0.01647402374318029
1592171705.0945725,0.14557532584689084,8.242212337076555,5.097787662923445,-0.3422222222222222,-0.49201902372089323,-0.6621369887634235,-0.012890479727771367,0.010341972995591186,-0.01769462105837969
1592171705.1045725,0.21160929124478856,8.224321858248958,5.141609291244788,-0.3422222222222222,-0.49777777777777776,-0.6555555555555556,-0.015715473693110167,0.008255204658416717,-0.013857306150285593
