time,x,y,z,q,x,y,z
1592341325.5465043,0.7325161696691543,0.23100034774023223,0.010214668744667697,0.4362659696429956,0.44294869365067063,-0.5563220303570044,-0.551338303819579
1592341325.5565042,0.7324067874190614,0.23084429159884692,0.009976365369170279,0.4362259184752528,0.442974,-0.5563674652197977,-0.5513043081524748
1592341325.5665042,0.7323103005246467,0.2306940473232668,0.009735262064588754,0.4362149748985618,0.4429646144596083,-0.5563704608447062,-0.5513169497971236
1592341325.5765042,0.7322129708722376,0.23055470633292613,0.009485814008507855,0.43624100224768686,0.4429247470298424,-0.556327497270666,-0.5513715033715302
1592341325.5865042,0.7321245364520217,0.23041651733624935,0.009235677035886881,0.4363139952576146,0.44283566040539074,-0.5562228679560646,-0.5514914763809301
1592341325.5965042,0.7320337594658659,0.23027765407458653,0.008984788195977639,0.43642669373107085,0.4427099102048154,-0.556085533820133,-0.5516412583080944
1592341325.6065042,0.7319284212724357,0.23013346074997554,0.00873168593662152,0.43654425867677565,0.44258859621295565,-0.5559453476319767,-0.5517871394341846
1592341325.6165042,0.7318016577468736,0.22998060106318438,0.008475174118618417,0.43664242545308235,0.4424970923255895,-0.5558258228308026,-0.5519033898957386
1592341325.6265042,0.731647623199967,0.22981727128428786,0.008216114851337565,0.4366662446190227,0.44244835253059084,-0.5557878632925456,-0.5519621079115682
1592341325.6365042,0.7314670610311904,0.22964367951765735,0.007955151360535515,0.43662888960552926,0.44246880694135166,-0.55583833798431,-0.551922965468809
1592341325.6465042,0.7312672561215429,0.2294612630921733,0.0076923461196769065,0.4365412090064252,0.4425446414760618,-0.5559474887419685,-0.5518235610972024
1592341325.6565042,0.731051243666425,0.2292722084782519,0.007427594668240745,0.4364168090142742,0.44264023815062237,-0.5560899766501657,-0.5517005475138175
1592341325.6665041,0.7308192368228379,0.22907857719155575,0.007160881868084114,0.4362252253227436,0.44265,-0.5562787614229773,-0.5516550596442557
1592341325.6765041,0.7305578089887668,0.22887747242313264,0.006886330232905357,0.43602213385901006,0.4427776848969475,-0.5564897814420978,-0.5514995974326931
1592341325.6865041,0.7302695574122631,0.2286738246254063,0.0066067035499836535,0.4357418130176798,0.4429294732906307,-0.5568022646121774,-0.5512834799637893
1592341325.696504,0.7299658302685494,0.2284677066953968,0.006327048978429589,0.43543700555050585,0.4430175112835452,-0.5571435860142152,-0.5511092253058366
1592341325.706504,0.7296397184257338,0.2282554377597501,0.006048267528584701,0.434992576321195,0.4429399728963585,-0.5576779588568442,-0.5509820396008216
1592341325.716504,0.7292884477758771,0.22802763106060775,0.005769596996625551,0.43451420485756653,0.4429009246964021,-0.5581677636174458,-0.5508941628608184
1592341325.726504,0.7289007604543613,0.22778531527309645,0.005490110215293649,0.43394978159544983,0.44288743389808133,-0.5587607932230241,-0.5507486595636771
1592341325.736504,0.7284708238290407,0.22752760197381974,0.0052077302008266225,0.43319259727450926,0.44275581610009557,-0.5595069986967485,-0.5506940281863223
1592341325.746504,0.727995446112497,0.22725545582577253,0.004921401132209057,0.4323088820460482,0.4426903346992932,-0.5603412302033628,-0.5505923551886913
1592341325.756504,0.7274830937649666,0.2269753247647038,0.004633034560623969,0.4315389781049635,0.4427517881502219,-0.5611330463111786,-0.5503400714569612
1592341325.766504,0.7269718507710633,0.2266964558714336,0.0043399880688226875,0.43090832995086575,0.44262495925108447,-0.5616909439503281,-0.5503682951710107
1592341325.776504,0.7264752985587232,0.22642840127213096,0.004056507128158083,0.4307283184287673,0.44238121347239956,-0.5617337370261793,-0.5506600357834098
1592341325.786504,0.7259760464153786,0.22616855814911846,0.003773988862020853,0.4309800846747736,0.44212819526005387,-0.561395202125576,-0.5510115110740744
1592341325.796504,0.7254552175049328,0.2259040793442656,0.0034891763984456273,0.4310109500421626,0.44136522142116924,-0.5611553344619604,-0.5518429394596747
1592341325.806504,0.7248940877026482,0.22562903075773827,0.0032027075722237085,0.4313485373335888,0.44069784683688235,-0.5606649240294139,-0.5526110762964381
1592341325.816504,0.724291910639453,0.22533580215650334,0.002913601952557036,0.4319333333009563,0.4400368333972501,-0.5600851667082545,-0.5532683332657881
1592341325.826504,0.723647444452766,0.22501264674448304,0.002624500075186929,0.4325623821066869,0.4393052931648914,-0.5593383728752078,-0.5541122599983797
1592341325.836504,0.7229251318544884,0.22465616641546612,0.002336188843963361,0.4330358693135346,0.43909524133181127,-0.5588461707687044,-0.5544064659760126
1592341325.846504,0.722119712358685,0.22426904503870942,0.002045033320498117,0.4329950625754325,0.4388485557073972,-0.5588354427663726,-0.5546439648967086
1592341325.856504,0.7212261112761144,0.22385173945458706,0.00175289422574311,0.43280228578674107,0.43885479449039905,-0.5590013927665737,-0.5546222590840485
1592341325.866504,0.7202622634414593,0.2234168505029431,0.0014773682820650345,0.43284247068410053,0.4391328224748943,-0.5590619405533467,-0.5543092660839449
1592341325.876504,0.7192689562030645,0.22299628237388572,0.0012718425692258629,0.43261053846843034,0.4391674334558346,-0.5593217069527057,-0.5542022246656103
1592341325.886504,0.7182391152323443,0.22256647310687946,0.0010667278881957138,0.4322759245866779,0.43913657196967565,-0.5596402444904474,-0.5541655323691499
1592341325.896504,0.7171771745790965,0.22212754157168868,0.0008629074743315894,0.4323345664997962,0.43920199686350664,-0.5596477183183486,-0.5540609308864594
1592341325.906504,0.7160988689075828,0.22167912319675728,0.0006613961415427071,0.43234664148476987,0.4390693365217117,-0.5596017445016204,-0.5542023393020084
1592341325.916504,0.7150026761731636,0.22121911793323196,0.00045697137201822783,0.4325499847107365,0.43883203856282615,-0.5593670307483607,-0.5544685367365851
1592341325.926504,0.7138737475890579,0.22074728348448308,0.0002518691886749809,0.43287289958519876,0.43858359580886236,-0.5589663387383461,-0.5548167019339609
1592341325.936504,0.7127081029134246,0.22025870648592627,4.616369054178951e-05,0.43314187396469134,0.4382576892480458,-0.5585834612063656,-0.5552498168567299
1592341325.9465039,0.7114802331983723,0.2197601175412386,-0.00016178603740547086,0.4335467434490397,0.43809969839826457,-0.5581923728563517,-0.5554518480673004
1592341325.9565039,0.7101873288177837,0.21923803193908747,-0.0003679994248588178,0.43365389799086795,0.43780121499086366,-0.5580177559497695,-0.5557789197853931
1592341325.9665039,0.7088419666427237,0.21870096204510023,-0.0005599502297349783,0.43396446880821093,0.43768578149102233,-0.5576206305735018,-0.5560260582616627
1592341325.9765038,0.7075082916926697,0.21824634397085974,-0.0006011206781609386,0.4345610931960016,0.43794714844551347,-0.5571068645940179,-0.5558698515544865
1592341325.9865038,0.7061231371294178,0.21777340779918472,-0.000641922096964696,0.4346230913943556,0.43775277562125764,-0.5569905789692027,-0.5560912160607362
1592341325.9965038,0.704869711013153,0.2173525429929278,-0.0006789973299669297,0.4350169230480953,0.4380542467734266,-0.5567216049293657,-0.5558138052679836
1592341326.0065038,0.7034950775009459,0.21689479903044634,-0.0007190424117478928,0.4353119491550689,0.4384944293903214,-0.5565408455793006,-0.5554169359537267
1592341326.0165038,0.7021489406781336,0.21645226462387818,-0.0007572291111682372,0.43524022115302985,0.43864557482904926,-0.5566428494977599,-0.5552508145944358
1592341326.0265038,0.7007365986473459,0.21599609415126061,-0.000795403242996276,0.4353566154076302,0.43907678212416246,-0.5566501281974565,-0.5548121377524273
1592341326.0365038,0.6992623149236126,0.21552713964722514,-0.0008357469484866046,0.43566445197793224,0.43948257373918814,-0.5565461918954384,-0.5543546495219197
1592341326.0465038,0.6976007179632415,0.21499683735519953,-0.0008761927872086213,0.43552259118225395,0.4393614032813845,-0.5566567287826442,-0.5544508019039571
1592341326.0565038,0.695923351683488,0.2144550712271737,-0.00091931106727864,0.4356565095258701,0.4392645334139388,-0.5565124683996844,-0.5545663550047515
1592341326.0665038,0.6942924623444973,0.21393674450008332,-0.0009442315325358907,0.43592398994278986,0.4392597319296781,-0.556220049215017,-0.5546534578250301
1592341326.0765038,0.6927843547101226,0.2134720987762495,-0.000947952120694272,0.4359857650147706,0.43920457554173814,-0.5561132541800075,-0.5547561318886982
1592341326.0865037,0.6912184621840269,0.21299054641656548,-0.0009537815074131188,0.4359485328976449,0.4392391523266676,-0.556199594123142,-0.5546707257137216
1592341326.0965037,0.6896068293045172,0.2124973470889589,-0.0009589950498536216,0.43567257929325737,0.43913012844080007,-0.5564812599374663,-0.5546916448233143
1592341326.1065037,0.6879629829114696,0.21199026808797694,-0.0009650322675063007,0.4355335886473701,0.4391131955841366,-0.5566927507824287,-0.5546021974790968
1592341326.1165037,0.6862893705282226,0.211461123274153,-0.0009702256195234102,0.435375267870431,0.4389557187732543,-0.5569265498841007,-0.5546161217592868
1592341326.1265037,0.6845817895563628,0.2108988457868009,-0.0009754901394495809,0.4352534903561944,0.4388022259890121,-0.5570696105589231,-0.5546896730958704
1592341326.1365037,0.6828400461877359,0.21030475011242963,-0.0009814408857234315,0.4354070642195476,0.43883110958696203,-0.5569738711012036,-0.5546433033948579
1592341326.1465037,0.6810661145619452,0.20968871850766338,-0.0009837086637261919,0.4354214921017372,0.4387378775679793,-0.5569146145337579,-0.5547644296988997
