time,x,y,z,q,x,y,z
1592341387.0464456,0.7182188853614246,0.23475872224224809,0.008137025189255895,0.44146500609021294,0.448223384949343,-0.5524218207911191,-0.5468397881693249
1592341387.0564456,0.7182185401271408,0.23475862381422008,0.008137024898769404,0.44141207630726825,0.44827900066712606,-0.5524891546159146,-0.546769768409691
1592341387.0664456,0.7182176034757097,0.2347583567701934,0.008137024110653623,0.4413283505342666,0.4483643164983773,-0.55259164178021,-0.5466640252524341
1592341387.0764456,0.7182159823338966,0.23475684624310314,0.008136030738643274,0.44122158340516276,0.4484651888218481,-0.552733406857052,-0.5465242070294426
1592341387.0864456,0.7182141610220781,0.23475603487441757,0.008136031442475204,0.44108008830723366,0.44859425974397193,-0.5528911254798368,-0.5463724027924055
1592341387.0964456,0.7182122177353966,0.23475472460574745,0.008135035563088953,0.44094470629824384,0.44869799964649276,-0.5530666464973709,-0.5462188828728047
1592341387.1064456,0.7182094538880186,0.23475370158585906,0.00813481083198704,0.4408327723565988,0.4487945372752518,-0.5532293664062422,-0.5460652029751782
1592341387.1164455,0.7182047627578476,0.2347513381721069,0.008133836056731571,0.44074217437869556,0.4488724341617392,-0.553360736646957,-0.545941249118985
1592341387.1264455,0.7181942203481497,0.2347450394209647,0.008131878354723492,0.44069516485080557,0.4489536643124402,-0.5534103046810859,-0.5458622198010741
1592341387.1364455,0.718151746553614,0.2347271200685517,0.008127460574603994,0.4406206345153321,0.44905757187341594,-0.5535407942340342,-0.5457038485786241
1592341387.1464455,0.718029361069752,0.23467593615730895,0.008118336558692364,0.44040540860177213,0.44929096391756007,-0.5537990850838008,-0.5454240432989279
1592341387.1564455,0.7178065765406109,0.234587159973081,0.008106657225687243,0.44008774625939295,0.44962838086939044,-0.5541890282114584,-0.5450063244464736
1592341387.1664455,0.7175208913944494,0.23448803006150107,0.00809562127074163,0.43968607556355743,0.4500566234233928,-0.5546798078351859,-0.5444771897873371
1592341387.1764455,0.7171848435799552,0.23437051844597673,0.008083625755946467,0.43923181669089495,0.45059164374286526,-0.5552541585869126,-0.543816311671334
1592341387.1864455,0.7168038598257895,0.2342382399137491,0.00807071010703638,0.438753585771706,0.4512438441867764,-0.5558475689084796,-0.5430550483236031
1592341387.1964455,0.7163970317682555,0.23409955382633826,0.00805672239287637,0.4384690261370907,0.45188634154536284,-0.5562573909604311,-0.5423306361296972
1592341387.2064455,0.7159619922251346,0.23394975951564534,0.0080427362589825,0.43830476876949914,0.452601508575131,-0.5565268197109395,-0.5415894802711188
1592341387.2164454,0.7155035049946458,0.23379630367631282,0.008029706300213341,0.4382647736007362,0.45311609552163334,-0.5566865474811445,-0.5410260175381625
1592341387.2264454,0.7150236202875045,0.23363489163341475,0.008015714680897698,0.4382488924852903,0.4535361097787067,-0.5567820971028382,-0.5405897827065836
1592341387.2364454,0.7145175945522064,0.23346498021101134,0.008002666939492808,0.4383935095168363,0.45396934826071333,-0.5567272141667094,-0.5401643815822712
1592341387.2464454,0.7139936553507831,0.23328985693484997,0.00799044539319128,0.43860735192068573,0.4543794273395288,-0.5565744568247076,-0.5398033814058645
1592341387.2564454,0.7134879906744399,0.23312435608508084,0.007999112648527113,0.4386782034293687,0.454382609060402,-0.5563655606072975,-0.5399589872319548
1592341387.2664454,0.7130076163135824,0.23297833794966064,0.008013150749727386,0.43943529304363166,0.4541092212147282,-0.5555466356045261,-0.5404154449348485
1592341387.2764454,0.712521613733518,0.23283507045550492,0.008028326519374131,0.4403730535378453,0.4540361213948346,-0.554570174729645,-0.5407154365923638
1592341387.2864454,0.7119294290392855,0.23267659417105346,0.008042324267034136,0.44087806878412444,0.4541527004688866,-0.5541401004496104,-0.5406487266812197
1592341387.2964454,0.711227129240906,0.2324956023255727,0.008053369082454784,0.44046843960949195,0.45370125964405833,-0.554494688920964,-0.5409973187714873
1592341387.3064454,0.710426242443265,0.23227472122791248,0.00806280504327735,0.4405302828910792,0.45415321994985947,-0.5545480294618476,-0.5405134395745411
1592341387.3164454,0.7095846079655477,0.23202197934873894,0.008071705175470532,0.44040953135972083,0.4542427196076674,-0.5546356647169532,-0.5404462382345033
1592341387.3264453,0.7086963005584259,0.23173991806726954,0.008081794101107905,0.4407060232730686,0.45496916469618975,-0.5545328741914085,-0.5396982211317529
1592341387.3364453,0.707729725527126,0.2314225170879031,0.00808919719086831,0.4406318430074807,0.45537018075052266,-0.5547028044007252,-0.539245823704103
1592341387.3464453,0.706716060778817,0.23108049826312843,0.008097770631669936,0.4404648215851882,0.4555560509536852,-0.5548827815974943,-0.539040564266138
1592341387.3564453,0.7056059510957119,0.23070990317019627,0.008103746646574594,0.4408567169190769,0.4566661817347527,-0.5546850591249812,-0.5379831405078669
1592341387.3664453,0.7043670474873109,0.23031574078654313,0.008095132764488496,0.4405699239121544,0.4571227406950588,-0.5550428167829045,-0.5374611539623088
1592341387.3764453,0.7030881670598215,0.2299243586746588,0.008087843522176105,0.44032584133120134,0.45743188729727474,-0.5553580932566741,-0.5370721127027253
1592341387.3864453,0.7017667210016322,0.2295209320172925,0.008082465784452781,0.4404494920718584,0.4582529169683777,-0.5553676682018879,-0.5362599069015928
1592341387.3964453,0.7004160728676048,0.22911408612709908,0.008077559950956765,0.4403174058070221,0.4583796842882625,-0.5555601742376473,-0.5360616775878524
1592341387.4064453,0.6990622412889802,0.2287091889550404,0.008073011467220113,0.44022430182083494,0.45827287889411583,-0.5556467282533771,-0.5361389089683278
1592341387.4164453,0.6977047799102629,0.2283016368166477,0.008071156189506804,0.4404756418577377,0.45802493111124215,-0.5553803130100278,-0.5364215112226579
1592341387.4264452,0.6963474955083877,0.2278938781042946,0.008072773445228784,0.4408010656942312,0.45744647214093137,-0.5549729292233195,-0.5370681667768027
1592341387.4364452,0.6949694960859991,0.22747505150370864,0.008071166942117255,0.4413171061996043,0.4568577954532408,-0.5543168676842947,-0.5378221880183081
1592341387.4464452,0.6935384609300146,0.22703655692116406,0.008069506153660706,0.4419398307350079,0.456419792174115,-0.5536363444846777,-0.538384708818334
1592341387.4564452,0.6920340451230342,0.22657446852727012,0.008067700544204425,0.4421977556745073,0.4559298198086223,-0.5533172692970733,-0.5389151052766359
1592341387.4664452,0.6904519940860789,0.22608088979933716,0.00805145650628341,0.4422304219405387,0.4556112679310029,-0.5532697067514957,-0.5392060569631634
1592341387.4764452,0.6887915099541712,0.22555164649996215,0.00803272039582035,0.44215655057347797,0.45526680171421463,-0.5533238174278489,-0.5395022211419805
1592341387.4864452,0.6870662304497857,0.22498635466109548,0.008014238014363047,0.4422346207298048,0.455183578588672,-0.5532805108192512,-0.539552816058496
1592341387.4964452,0.6852686812172535,0.22438283838285988,0.007996637107459471,0.4422382755071256,0.4551186514901028,-0.5533406789631828,-0.539542926220903
1592341387.5064452,0.6834016156735601,0.22375165836298633,0.007981418742518065,0.4423614321333824,0.45527411561798903,-0.5532812778655941,-0.5393715151692868
1592341387.5164452,0.6814772106471778,0.22309394519578765,0.007970499719861468,0.4423792619677919,0.45542447561578375,-0.5532364429090513,-0.5392763614338864
1592341387.5264452,0.679496872808482,0.22242092742122263,0.007952972505233394,0.44284404991637044,0.45592297711233576,-0.552866475623178,-0.538852568989424
1592341387.5364451,0.6774620802496527,0.2217393483754385,0.007938250304057167,0.4428876358888156,0.4560607532873068,-0.5528016075956054,-0.5387660575837985
1592341387.5464451,0.6753832331037722,0.22105625760907752,0.007925343701624878,0.44279148086755266,0.45595112567791823,-0.5528170437202151,-0.5389228087486108
1592341387.5564451,0.673233484438271,0.22037144425608485,0.007908362068627012,0.4432683446972341,0.45633122087090205,-0.5524736198247947,-0.5385619295061472
1592341387.566445,0.6710105463799559,0.21968002068908957,0.007892114171834417,0.443338684551044,0.4564379495817864,-0.5524374216769141,-0.5384496287412995
1592341387.576445,0.6689933771462621,0.21905935128543325,0.0078749733825152,0.44346240623515326,0.4566973673576569,-0.5524139649733688,-0.538151060663648
1592341387.586445,0.666892016599804,0.21842180302382058,0.007858602615803451,0.4436603625177768,0.45713594886200576,-0.5523373017069714,-0.5376950511379942
1592341387.596445,0.6648083008665019,0.21779995621365802,0.007834959060818063,0.4440049080627489,0.45769520223968524,-0.5521240949981149,-0.53715294893612
1592341387.606445,0.6627235924904571,0.21719901240387465,0.007816763421679291,0.44393767795634625,0.45806395644132014,-0.5521844091610135,-0.5368326507817651
1592341387.616445,0.6606074731287939,0.21661261631341885,0.007801223765927857,0.4438640368928111,0.4582069393416154,-0.5523081692091508,-0.5366442688880138
1592341387.626445,0.6584654285077396,0.21603912701710895,0.007780773527060892,0.44374293587536734,0.4582049294669072,-0.5524644391196287,-0.5365847211719372
1592341387.636445,0.6562816443028576,0.2154619653322571,0.0077588931567721155,0.44364709535986085,0.4579283439509248,-0.5526004327565281,-0.5367597514089361
1592341387.646445,0.6537841326416325,0.2147961323396055,0.00773325771316247,0.4438469717409361,0.4576476407929567,-0.5523397495965018,-0.5371023601814937
1592341387.656445,0.6511734484406928,0.21409028049912823,0.007703169767209499,0.4443743470868424,0.45751245847608085,-0.5518404459529649,-0.5372952774849149
