time,x,y,z,q,x,y,z
1592341350.7464802,0.08741332314497618,0.04750252762143916,-0.013166718869576124,0.4354293150584893,0.43598862267410066,-0.5591727472089207,-0.5546539402135492
1592341350.7564802,0.08741428482322668,0.04750280180073772,-0.013166718060402316,0.43550881768790106,0.43590932779957225,-0.5590943277995722,-0.5547332418754456
1592341350.7664802,0.08741452957527757,0.04750287158077653,-0.013166717854463428,0.43559088965911824,0.4358216013306161,-0.5589942747433577,-0.5548382342669079
1592341350.7764802,0.08741524650147717,0.047503075980036294,-0.013166717251228506,0.4356636822788949,0.43573854620212865,-0.5588971487334692,-0.5549438512665308
1592341350.7864802,0.08741519099511698,0.04750327067234742,-0.013166718909634435,0.4357300859920177,0.4356741287494711,-0.5587918894388344,-0.5550490982765917
1592341350.7964802,0.08741497233766185,0.047504037628154534,-0.013166725442630263,0.4358009627956262,0.4356123879570577,-0.558709160322664,-0.5551254889246521
1592341350.8064802,0.08741593703996561,0.04750430415180637,-0.013167724599578969,0.435848165770725,0.43556754545984505,-0.5586548128432651,-0.55517733154145
1592341350.8164802,0.08741593703996561,0.04750430415180637,-0.013167724599578969,0.43588248557273135,0.4355223308212061,-0.5586033960666624,-0.5552376691787939
1592341350.8264802,0.08741602583796637,0.04750432946856231,-0.013167724524862694,0.43591484672993724,0.4354612142036286,-0.5585635069145847,-0.555300062805862
1592341350.8364801,0.0874179237857918,0.04750487058301845,-0.013167722927894405,0.43596279098378504,0.4353653200126053,-0.5584985611333295,-0.5554034709711796
1592341350.8464801,0.08741957549161096,0.0475063813062408,-0.013167729498833948,0.4359391966630165,0.4351659352194046,-0.5584805418933717,-0.5555952361020812
1592341350.8564801,0.08742240257323251,0.04750718725121969,-0.013167735360005569,0.4357052336624781,0.4348108381334345,-0.5585804202496087,-0.5559570794646814
1592341350.86648,0.0874252484778897,0.04750799018529795,-0.013168724694145718,0.4355481737387429,0.4345600095829992,-0.558656537618071,-0.5561999548491601
1592341350.87648,0.08742995119125425,0.047509322434674754,-0.013169720705863003,0.4354687336833108,0.43432799359087443,-0.5586427925409421,-0.5564571643343745
1592341350.88648,0.08743450904247925,0.0475115664486066,-0.013171648311040311,0.4354327446953183,0.4340457715971822,-0.5585985929826819,-0.5567496974085905
1592341350.89648,0.08743742445617193,0.047512467360172284,-0.013172722284436424,0.43534658461921166,0.43375797642275815,-0.5586125736740231,-0.557027144261938
1592341350.90648,0.08744015403873985,0.04751323819399835,-0.013173586833987814,0.4352062507455646,0.4335124426816298,-0.5586870093045402,-0.5572530217105937
1592341350.91648,0.0874429904203425,0.047514038571317044,-0.013174557590850679,0.43507807701548135,0.4332897547415624,-0.5587635213264528,-0.5574498850689444
1592341350.92648,0.08744833551454413,0.04751554572185843,-0.013176520983439651,0.43497791203294367,0.43307169610340657,-0.5587882719917641,-0.557672263901169
1592341350.93648,0.08745550771945651,0.047518395365558984,-0.013177495119067443,0.4349117587757571,0.4328475089278576,-0.558784526175171,-0.5579024009470203
1592341350.94648,0.08746829846389916,0.04752145739663619,-0.013180453957132495,0.43485078576879393,0.43259348233817835,-0.5587676369335302,-0.5581631247774247
1592341350.95648,0.08748612368875887,0.04752550989026028,-0.013182405119298624,0.4348197810233686,0.4323285693565129,-0.5587151313888574,-0.5584451605703893
1592341350.96648,0.0875109642737016,0.04753051668905302,-0.01318504629859712,0.43482567025123925,0.4320787887270922,-0.5586293580235093,-0.5587205854269935
1592341350.97648,0.08754311730322788,0.04753760957370641,-0.013188267524734633,0.4349187328009822,0.4318160026165491,-0.5584731893806447,-0.5590070129471256
1592341350.98648,0.08757531996595999,0.04754470731473465,-0.01319184440748093,0.4350375624394287,0.4315918961419585,-0.5582952710554281,-0.559264353754205
1592341350.99648,0.08760134274455848,0.0475500403446781,-0.01319575462525664,0.4349734729752036,0.431318367693345,-0.5582628753521659,-0.5595575332749538
1592341351.00648,0.08761869928666106,0.04755457339906369,-0.01319809109031651,0.4348408735818139,0.4310697772210621,-0.5583144072491766,-0.5598019720053818
1592341351.01648,0.08762976436777317,0.04755770282877669,-0.013201049638867238,0.4347642158368095,0.43089972196368725,-0.5583934693656113,-0.5599123581510862
1592341351.02648,0.0876353685922323,0.04755929232516242,-0.013202018868743124,0.43467482162851845,0.43089667843104024,-0.5585496424232153,-0.5598282503871315
1592341351.03648,0.08763881181832199,0.04755973781932483,-0.013203476206129383,0.43458037183900383,0.4310950602466403,-0.5587774247621586,-0.5595212456809942
1592341351.04648,0.0876441520521225,0.04756073166127879,-0.013204945352885867,0.4345725527526801,0.43146172248162523,-0.5589562700698703,-0.5590666353162306
1592341351.05648,0.08765810525489168,0.04756271397411938,-0.013206892375395875,0.43469532264720323,0.431917322724336,-0.5590168709758284,-0.5585583546670272
