time,x,y,z,q,x,y,z
1592341510.296328,0.714644998021384,0.23681411681985567,0.025398651544210605,0.44221927607246875,0.45597647765216964,-0.5534397239275313,-0.5387316914975893
1592341510.306328,0.7146427269810042,0.23681346435553538,0.025398065076752373,0.44214963593929235,0.456046585258684,-0.5535252580708256,-0.5386413525281626
1592341510.316328,0.7146386815936459,0.23681193005586024,0.025397701200111564,0.44202720023988323,0.456169616644632,-0.5536730701522442,-0.5384860228325314
1592341510.326328,0.7146344491718967,0.23681005597917104,0.025397066103699444,0.4418867105988439,0.45631195204836233,-0.5538417111626205,-0.5383069394262042
1592341510.336328,0.714630079728943,0.23680849276906066,0.0253970648576134,0.4417556506789634,0.45644518114925403,-0.5539969288915801,-0.5381416286707965
1592341510.346328,0.7146281032815018,0.23680720692035293,0.025397068724865544,0.441653360286739,0.4565623153968246,-0.5541034054685093,-0.5380166395673329
1592341510.356328,0.7146255118516426,0.23680646809068645,0.02539706654438869,0.4415778957924735,0.45664562374643775,-0.5541868379251005,-0.5379226425359883
1592341510.366328,0.7146233976146218,0.23680586531109454,0.02539706476543068,0.4415256427476603,0.45670835725233966,-0.5542386796372851,-0.5378590944910301
1592341510.376328,0.7146195086800414,0.23680371674271744,0.0253970694539247,0.44145219263650026,0.45678480736349975,-0.5543061736521122,-0.5377844359797128
1592341510.386328,0.714610668723556,0.236801196426731,0.02539706201582235,0.4413493786338454,0.4568886213661546,-0.5544203240931875,-0.5376628651112081
1592341510.396328,0.7145984889418764,0.23679668409621096,0.025397059728244773,0.44119452624946454,0.45704034186834536,-0.554584924454626,-0.5374914161344236
1592341510.406328,0.7145861676604682,0.23679317123700652,0.02539704936089145,0.4410274898467748,0.4572077202804653,-0.5547724557258058,-0.5372927037652337
1592341510.416328,0.7145739930512556,0.23678970019478157,0.025397039116950813,0.4408637558646433,0.457371639333797,-0.5549585878100537,-0.5370947008327538
1592341510.426328,0.7145646063947617,0.2367870154940578,0.025396031250177992,0.4407032889094954,0.45754144601261143,-0.5551533545734424,-0.5368805393954003
1592341510.436328,0.7145589373628264,0.23678539922458433,0.025396026480150012,0.4405747314009158,0.4576641606332047,-0.5553205924967227,-0.5367084344947471
1592341510.446328,0.7145554109129352,0.23678336252023194,0.025397031442312333,0.44048796904444426,0.45774503869444466,-0.555434041596528,-0.5365939487298609
1592341510.456328,0.7145497159238903,0.23678173885025616,0.025397026650443563,0.440428701588934,0.4578171731273278,-0.5555257471626178,-0.5364854282346156
1592341510.466328,0.714542428382664,0.2367786807006503,0.025397028024690363,0.44035411288633414,0.45789565869352167,-0.5556252589582693,-0.536378026566911
1592341510.476328,0.7145286901190927,0.23677375109933874,0.025397024218606873,0.4402593227155305,0.45798776041361433,-0.555767183410125,-0.5362290659773095
1592341510.486328,0.7145097240304297,0.23676629746906094,0.025397023926495028,0.4401344865203648,0.45811062865687163,-0.5559280947576712,-0.5360603659512744
1592341510.4963279,0.714480381454704,0.23675395707691912,0.02539702966686053,0.4399965367624338,0.4582497559254116,-0.5560975363591124,-0.535878756328733
1592341510.5063279,0.7144335462359795,0.23673374167417024,0.02539704279709154,0.4398363797195816,0.45841662028041835,-0.5562871552877481,-0.5356700574596865
1592341510.5163279,0.7143543796565937,0.2367012800665635,0.025395251120784276,0.43964491648037585,0.45860648206710897,-0.5565136886034274,-0.5354299055865118
1592341510.5263278,0.714228902054011,0.23665051605082035,0.02539251153004713,0.439386865784725,0.45885503540606987,-0.5568158258797108,-0.5351142017995777
1592341510.5363278,0.7140327957474786,0.23658460102096146,0.025383228815257137,0.4390799442991568,0.4591473070226062,-0.5571432805873469,-0.5347737352738089
1592341510.5463278,0.7137998671232829,0.23650962156168612,0.025371505512203872,0.43876836756516485,0.459445683239424,-0.5575017495926312,-0.5344001918284708
1592341510.5563278,0.7135335686587259,0.23642538462962676,0.02535714086958982,0.43839912141712684,0.45978741432942327,-0.5579250333340231,-0.533967889290402
1592341510.5663278,0.713229177589919,0.2363316321633277,0.02533949594540459,0.4378870046826457,0.46021117670676476,-0.5584619953173543,-0.5334605754422678
1592341510.5763278,0.712890462657032,0.23623989312638916,0.025320407545378246,0.43684054004377604,0.4603308790481428,-0.5594003514952467,-0.5332327830780456
1592341510.5863278,0.7125825260908928,0.23617255853219413,0.025303886201319462,0.4354959019142245,0.45972887250659916,-0.5607640478049837,-0.5334185326583574
1592341510.5963278,0.7122349039720252,0.23609460002234098,0.025284936127044303,0.4343175343590555,0.4590568280231271,-0.5620241252716611,-0.5336323839246906
1592341510.6063278,0.7117685746318425,0.2359710156129429,0.025257591661047372,0.43353369076347764,0.4590298124560388,-0.5630544138665065,-0.5332075626318835
1592341510.6163278,0.7112268727334845,0.2357976807400611,0.025222057608918633,0.43256568666340395,0.45930740677973503,-0.5642517770966526,-0.5324877381800385
1592341510.6263278,0.7106230154602767,0.23557836395681975,0.025182422441445754,0.4315132061021187,0.4600590625181733,-0.5651787505648711,-0.5317084555372477
1592341510.6363277,0.7099562373572431,0.23533918350085012,0.025147174754694072,0.43101557141633773,0.46147996660933893,-0.565855531931292,-0.5301588631760731
