time,x,y,z,q,x,y,z
1592341345.796485,0.7293422387739812,0.2314032972907848,0.0017532011159503977,0.43854380159615375,0.44522459870312514,-0.5546205315709136,-0.5494089348629807
1592341345.806485,0.729340565278596,0.2314018575918253,0.001754140475447531,0.4384420757404813,0.44529925951532134,-0.5547356589767896,-0.5493138308347244
1592341345.816485,0.7293370541450337,0.23139982527941605,0.001755148406658864,0.43832283149351087,0.4453720709501007,-0.5548812246753189,-0.549202849231036
1592341345.826485,0.729333541336472,0.23139781630014214,0.0017561502414597517,0.438210308003401,0.4454165181040102,-0.5550214854697463,-0.5491148720022673
1592341345.836485,0.7293284292293082,0.2313943230068125,0.001758112482298447,0.43807138857429756,0.44546891958500656,-0.5551507587550197,-0.5490524732931727
1592341345.846485,0.7293168283653243,0.2313890657923025,0.0017610165884389007,0.43793910910391953,0.44550989625132725,-0.5553127638878629,-0.5489609069618209
1592341345.856485,0.7292908090083094,0.23137862350671629,0.0017658648050050568,0.43781006947939466,0.44557806641829256,-0.555467008518797,-0.548852664847435
1592341345.8664849,0.7292350468505059,0.23136062342603972,0.0017717404266750043,0.43764524086249584,0.44562702774125124,-0.5556932572442556,-0.5487155926899966
1592341345.8764849,0.7290956273013813,0.23131332629689721,0.0017811230660574778,0.43727689683214355,0.44560968767626064,-0.5560934216286308,-0.5486175476861945
1592341345.8864849,0.7288607052905517,0.2312307115999528,0.001792074599173568,0.4367380187138979,0.44550781661689387,-0.5566610909416878,-0.5485539300152592
1592341345.8964849,0.7285551872631794,0.23112178590227525,0.0018010419589703577,0.4362091928167122,0.44573958171874195,-0.5572141130393019,-0.5482247622925166
1592341345.9064848,0.7281727633142873,0.23099104927473657,0.0018077824939343407,0.4355144672322947,0.44612376792773145,-0.5579897996998593,-0.5476753214151875
1592341345.9164848,0.727720860333864,0.23084044348241659,0.0018137343559996811,0.43444868788615465,0.44636583583077927,-0.5591308476945279,-0.54716122003593
1592341345.9264848,0.727206141894598,0.23067150123075725,0.0018176765702789053,0.43321579952840955,0.4465724069441361,-0.5604162403165024,-0.5466539266814384
1592341345.9364848,0.7266168407649072,0.23048300418659104,0.0018179315001125307,0.43173576109396256,0.44679415131360856,-0.5619821419858465,-0.5460358640164561
1592341345.9464848,0.725979754210188,0.23028015951348357,0.0018142734593947787,0.43021515441255515,0.4470481726926403,-0.5636108111836929,-0.5453485684705635
1592341345.9564848,0.7252982798899301,0.23005758258026424,0.0018099685175042687,0.4293984929999217,0.4479016391943932,-0.5647126531907716,-0.5441507636041268
1592341345.9664848,0.7246100777905582,0.22982175101901162,0.0018057518261051053,0.4290008571178113,0.4488631967787938,-0.5653485550720818,-0.5430109827596757
1592341345.9764848,0.723938799307815,0.2295916826740325,0.0017958524383527184,0.4287001311940665,0.449514551289612,-0.5657930537323425,-0.542246638522258
1592341345.9864848,0.7232875097841557,0.22937111792893816,0.0017852376631293542,0.4284948605478026,0.44977075502589736,-0.5660560665876553,-0.5419209535159342
1592341345.9964848,0.7226696805553721,0.22915847773455386,0.0017801280650634524,0.42874754375159785,0.4498177351883231,-0.5658193753057463,-0.5419290956464223
1592341346.0064847,0.7220847001067786,0.22895075427274644,0.001778442317201805,0.4293876742958376,0.4497260136186228,-0.5651752732977705,-0.5421713440284082
1592341346.0164847,0.7215306220462285,0.22874561249730757,0.0017827637068513875,0.42999876425400707,0.44903160761037325,-0.5643837385803694,-0.5430859100804967
1592341346.0264847,0.720972400897926,0.22853681896409947,0.0017857694958030297,0.43120351432555754,0.4486516223106583,-0.5630724679390784,-0.54380550183689
1592341346.0364847,0.7203707491889116,0.2283179816740842,0.001787019715895027,0.43250182356532035,0.44816988232600974,-0.5616943951944557,-0.5445961891467086
1592341346.0464847,0.719697735105855,0.22808456189277718,0.0017873772133964471,0.43315692522246585,0.4473457352292786,-0.560864102369216,-0.5456080921725225
1592341346.0564847,0.7189319810532059,0.22783695101139578,0.0017829303565115077,0.4335716113700626,0.44619111378222776,-0.5602344293511389,-0.5468691610654819
1592341346.0664847,0.7180657475821987,0.2275650169215444,0.0017784705729270967,0.4343483696523824,0.4458975997985053,-0.5594471216927127,-0.5472990117077855
1592341346.0764847,0.717049539986891,0.227252807100964,0.0017664626974618148,0.4344026250801836,0.44531435373904965,-0.559292381320823,-0.5478884061096787
1592341346.0864847,0.7159068299447717,0.22690574278206752,0.0017513880035116222,0.434024522998791,0.4447586238076048,-0.5595201606905817,-0.548406470240494
1592341346.0964847,0.714639925998131,0.22650936807887256,0.001738050731236183,0.43400897358372287,0.44518221217688764,-0.5596507744033062,-0.5479412202287712
1592341346.1064847,0.7132802990483399,0.22607348617936518,0.0017207639987945485,0.43343919395787334,0.4450684050116865,-0.5602170105385931,-0.5479059899297889
1592341346.1164846,0.7118530544345897,0.22561745440194095,0.0017029727206728012,0.43321310213580194,0.44550097604584205,-0.5606023341824103,-0.5473388890222505
1592341346.1264846,0.7103638514411541,0.22513449987396347,0.0016841704695020542,0.4326205124280994,0.44563445667733764,-0.5611684134249495,-0.5471194754951724
1592341346.1364846,0.7088171368779057,0.22464498382901454,0.0016625262161470238,0.43249531843374756,0.4461458580697374,-0.5614646103146781,-0.546497010698421
1592341346.1464846,0.7071952401885122,0.22414340701344126,0.0016418368996046681,0.43195842508420645,0.4464013562710516,-0.5620679238091374,-0.5460934820657583
1592341346.1564846,0.7055191046994549,0.22362628088552486,0.0016188587699869775,0.4315179014283245,0.44660401495917224,-0.5625806424205047,-0.5457466621308937
1592341346.1664846,0.7037676036150994,0.2230833818202427,0.0015878440820194498,0.4314783733563882,0.4473230874135009,-0.5628085800389483,-0.5449547543468695
1592341346.1764846,0.7019716018273895,0.22251980865114795,0.0015532613575456463,0.43095451062652174,0.447414900891454,-0.5634482270273271,-0.5446317551435923
1592341346.1864846,0.7001363672118627,0.22193059584179636,0.0015157096714532366,0.43033599845060816,0.44756358718104655,-0.5640788302860824,-0.5443470081603576
1592341346.1964846,0.6982546296480817,0.221326018265943,0.0014780996367140696,0.43012434731707183,0.44799430479745705,-0.5644205837879129,-0.5438046711007394
1592341346.2064846,0.6963654944391222,0.22072355677019792,0.0014434914085119136,0.42983365264354423,0.4478705569140193,-0.5647168428318273,-0.5438286869344214
1592341346.2164845,0.6944804308138327,0.22012811903843263,0.0014125821183524892,0.4298403438882133,0.4476599505028627,-0.5646538033073247,-0.5440617980110958
1592341346.2264845,0.692591943032385,0.21954256806758016,0.0013808736041385453,0.4302373048519295,0.4472505019110154,-0.5642068762713376,-0.5445494980889847
1592341346.2364845,0.690688325315335,0.21896615565419333,0.0013505417897401494,0.43067978518115463,0.4465284960601344,-0.5636313824301059,-0.545386693876288
1592341346.2464845,0.6887463113793839,0.21839285445706408,0.0013207847461468784,0.43102668777249004,0.44556605028707835,-0.5631130812640214,-0.5464338619673405
1592341346.2564845,0.6867405925518987,0.2178134172966309,0.001292115879959148,0.4311900685442696,0.44454735493752956,-0.562708660789976,-0.5475510703733839
1592341346.2664845,0.6846623820918251,0.217209100412848,0.0012643642304940655,0.43136156935691505,0.44366927011296603,-0.5623279849970025,-0.5485182156656462
1592341346.2764845,0.6825179923064439,0.21657911633328905,0.0012410041244867167,0.4319466993038126,0.44321093559609875,-0.5616753798954781,-0.549096260371425
1592341346.2864845,0.6803343080471363,0.21592374420682123,0.0012135987035235476,0.4321840895543308,0.44250301491170535,-0.5612812686513121,-0.549883537328321
1592341346.2964845,0.6780960084354247,0.21523868851825478,0.001184437860258862,0.43245133134120056,0.44194484582967886,-0.5609269063073122,-0.5504837504226137
1592341346.3064845,0.6757790613192898,0.2145222485620938,0.0011563339306082986,0.4325847344471546,0.44146906782327977,-0.5607417977809158,-0.5509481477359844
1592341346.3164845,0.6733901198779454,0.21378207709987543,0.0011249345075249964,0.432554948267453,0.4408662336519182,-0.5607036952802362,-0.5514926878938047
1592341346.3264844,0.6709477431896151,0.21302693038123538,0.0010879707838886284,0.4325785332663086,0.4403705098729176,-0.5605182839893819,-0.5520584469878561
1592341346.3364844,0.6684574808217002,0.21226926530951362,0.0010505797232660602,0.4331112880254443,0.4401371371390752,-0.5600481522277121,-0.5523046427343467
1592341346.3464844,0.665925836381984,0.21150203046058866,0.0010207830234994142,0.43294765445097394,0.43930899865898454,-0.559946945280823,-0.5531942558590401
1592341346.3564844,0.6633329535827582,0.21072206353927755,0.000989302454182158,0.43314432292990374,0.4388349123833595,-0.5596752584284054,-0.553691060079982
1592341346.3664844,0.6606500392647534,0.20992357058564193,0.0009553152308166251,0.4330932851149158,0.4383031202924101,-0.5596499959665494,-0.5541772265217895
1592341346.3764844,0.6578854227047634,0.20909599006483148,0.0009123603707334679,0.43262141838623863,0.43751250796551583,-0.55990163045171,-0.5549159033689562
1592341346.3864844,0.655021641153856,0.2082443155720564,0.0008659771210920573,0.43275265805570695,0.4374193470688558,-0.5598190167861198,-0.554970580662102
1592341346.3964844,0.6520699928435824,0.20736252569595137,0.0008213106109692805,0.43227603955877175,0.4367285440540868,-0.5602147506060962,-0.5554861286063332
1592341346.4064844,0.6490298603984392,0.20644889465286062,0.0007758770950601003,0.43182704679173345,0.43625588850280894,-0.5605534459887642,-0.5558646025403289
1592341346.4164844,0.6458791155112318,0.20550958379281187,0.0007308153004208329,0.4316235801488145,0.43621138494115963,-0.5607979028091976,-0.5558118906218222
1592341346.4264843,0.6426318809351372,0.20454991336251857,0.000688513577404911,0.43109970672135445,0.4360882075322589,-0.5614186152780087,-0.5556880948255524
1592341346.4364843,0.6393058195543442,0.20356683439190457,0.0006479005059510595,0.4302212322932669,0.43604487010793014,-0.5622909805518203,-0.5555208338537656
1592341346.4464843,0.6359147584527184,0.2025572210179498,0.0006051810696684611,0.4293970491313227,0.43632968336558836,-0.5631508414635762,-0.5550634668361364
1592341346.4564843,0.632484109929066,0.20152419494865234,0.0005647041725829239,0.42869491394098824,0.43672404691691397,-0.5639916995978971,-0.5544414648793188
1592341346.4664843,0.6290291093972703,0.20046789381439958,0.0005229739055875572,0.4281602679014002,0.437188837796338,-0.5646892854340668,-0.5537794598178181
1592341346.4764843,0.6255666087881165,0.19940465883106062,0.0004801472649209972,0.42787072220083155,0.4374639062209584,-0.5651252767105664,-0.5533406384913584
