time,x,y,z,q,x,y,z
1592341267.8465593,0.09371295302312045,0.04533895473084477,0.0004355035353845127,0.436519050113626,0.444018933181832,-0.5600955069967666,-0.5464349358928409
1592341267.8565593,0.09373066068346385,0.04533832791073016,0.00043795610286967185,0.4365675441661539,0.44396228876726146,-0.5600244128674461,-0.5465147541991385
1592341267.8665593,0.09375163954082899,0.04533868892394377,0.00044050040844367344,0.4366208416665473,0.44389710771618646,-0.5599469811730208,-0.5466050694442455
1592341267.8765593,0.09377755384700923,0.04533945962906194,0.0004449988015390743,0.4366822825556293,0.44382881527769397,-0.559854815277694,-0.5467055705834288
1592341267.8865592,0.09380271456495892,0.04533947358731465,0.00044953919318417557,0.4367535607914709,0.44375381221954124,-0.5597656931865048,-0.5468008491431579
1592341267.8965592,0.09382614448235146,0.04534002950143934,0.0004535538784092018,0.43681851774061864,0.4436884607357837,-0.5596886189669249,-0.5468814025566727
1592341267.9065592,0.09385103736287741,0.04534058074230305,0.0004575730236413715,0.43686438552994244,0.4436372369585354,-0.5596304538248938,-0.5469463293087478
1592341267.9165592,0.09388028619183973,0.04534075484152906,0.00046298787404962016,0.43690845316617744,0.44358826924576,-0.5595797508537182,-0.5470015267343443
1592341267.9265592,0.09392082011838832,0.0453427781035475,0.0004693465816969167,0.4369639019888818,0.4435220980111182,-0.559495714168623,-0.5470969809308212
1592341267.9365592,0.09397155883025457,0.04534601131120285,0.0004776929779015035,0.4370488256013721,0.4434342452449481,-0.5593577084632018,-0.5472415422160913
1592341267.9465592,0.09402766925379477,0.0453515226428627,0.00048769068444514877,0.43714336608124554,0.4433259744046928,-0.5592344283859438,-0.5473799356265554
1592341267.9565592,0.09409244980906022,0.04535750284120988,0.0004989708599343556,0.4372645540670601,0.4431972495247369,-0.5590747493346316,-0.5475502506653684
1592341267.9665592,0.0941453152984055,0.04536578152220508,0.0005071727315099676,0.437401857480598,0.44306566766079364,-0.5588764944988844,-0.5477496926476365
1592341267.9765592,0.09418745923327432,0.04537479060905298,0.0005141533707875381,0.4375604896052455,0.4429106647739726,-0.5586724936960408,-0.5479559861403274
1592341267.9865592,0.09422375795301174,0.045382124677893945,0.0005201291231263231,0.43769275210302944,0.44276987713479715,-0.558496427988716,-0.548144128154544
1592341267.9965591,0.09425607281374633,0.045387449784304305,0.0005261053453378508,0.4377778512497152,0.44265391180666314,-0.558356030278474,-0.5483126226375281
1592341268.0065591,0.09428918006968506,0.04539385203262957,0.0005320633703079438,0.4377742156868356,0.44249339642024244,-0.558304036942183,-0.5484971497574864
1592341268.0165591,0.09432540436471194,0.04540112930457024,0.0005370392985276449,0.43760778308523773,0.44225399700513807,-0.5583727732323236,-0.5487534837231978
1592341268.026559,0.09436726617802609,0.045409944122037534,0.000543020538055205,0.43748937630334434,0.44194334502308047,-0.5584784299527085,-0.5489911929861517
1592341268.036559,0.09441505819560311,0.045418361454078175,0.0005500047152823544,0.4375285617609461,0.4417485368943129,-0.5584965185485656,-0.5490979938847509
1592341268.046559,0.09446407439852317,0.04542213186941378,0.0005560393023733166,0.43750906219973584,0.44164346411413474,-0.558553948964553,-0.5491392232857772
1592341268.056559,0.0945124508199005,0.045421615125892455,0.0005631005538562084,0.43727921411316373,0.44156940121513705,-0.558772964204675,-0.54915998514018
1592341268.066559,0.09455470993597817,0.045422279288409445,0.0005672679837220022,0.4369226861785829,0.4414381480625047,-0.5590989270803466,-0.5492165690624978
1592341268.076559,0.09459435881540257,0.04542542414462485,0.0005683638452618459,0.4365693743663535,0.44131994757420506,-0.5594339601738333,-0.5492519963794393
1592341268.086559,0.09465945918276221,0.04543087287295308,0.0005694261025410932,0.43632622253608,0.44114945682530254,-0.559704732956704,-0.5493064908320532
1592341268.096559,0.09475008444597811,0.04543661532347385,0.0005716302465531436,0.4361318250191997,0.44102106676900205,-0.5599834650805631,-0.5492794497313933
1592341268.106559,0.09486528817164708,0.045439403692595116,0.0005720762533507149,0.43592126151677607,0.4409684523033552,-0.5602674849781181,-0.5491984543062728
1592341268.116559,0.09500898893004583,0.04543825379562855,0.0005725196303228348,0.4356750136991788,0.4409428851422761,-0.5605883740772466,-0.5490880379349551
1592341268.126559,0.0952030478053658,0.04543613050277905,0.0005723305482412677,0.43538066761271793,0.44097959655598357,-0.5609344619643533,-0.5489389242595809
1592341268.136559,0.09544355180670519,0.04543904211302855,0.0005710627880248161,0.43509679821168057,0.4409669404034101,-0.561255499771269,-0.5488452848409211
1592341268.146559,0.09571743164140711,0.04544885127386382,0.0005698419025094961,0.4348790234964381,0.4410020386257356,-0.5615178816297621,-0.5487210176223286
1592341268.156559,0.09603267034433863,0.04546694597478092,0.0005703955682938532,0.43479546586526363,0.441064289135995,-0.5616615662509439,-0.5485907470172703
1592341268.166559,0.09638028077978002,0.045487280644231826,0.0005719719419602016,0.4349059106497914,0.44124869634062464,-0.5616540870836199,-0.5483625804480212
1592341268.176559,0.0967881629597015,0.04550076743487791,0.0005638376197732006,0.4350361911491919,0.4414781683155201,-0.561591452212702,-0.5481391769057501
1592341268.186559,0.09722790460663885,0.04551253610600364,0.0005506302918560241,0.43509180256469104,0.4417150857208431,-0.561600802564691,-0.5478940580522609
1592341268.196559,0.0976910617190927,0.04552744004351702,0.0005345217209907383,0.4350512743964467,0.4420376150378284,-0.5616988484765947,-0.5475651112383468
1592341268.206559,0.09818732971389794,0.04555283414138767,0.0005196384727734948,0.43492255666216023,0.44227770758510543,-0.5619260883003568,-0.5472402241587804
1592341268.216559,0.09873158687360005,0.04559170468003512,0.0005052426533316088,0.4348241786332478,0.4424296882572855,-0.562176725022498,-0.5469382206951524
1592341268.226559,0.09933103818405732,0.045636229194338476,0.0004934937877088627,0.4348326894286698,0.44267879514197145,-0.5623677578138871,-0.5465326768867673
1592341268.236559,0.0999896928427262,0.04568402455538476,0.0004852641245359912,0.4347097511887909,0.44289937927323003,-0.562567823239306,-0.5462462340958708
1592341268.246559,0.10071176537870032,0.04574370967398181,0.0004775812042295528,0.4346978041576446,0.4431025067430806,-0.562640905729853,-0.5460154297742891
1592341268.256559,0.10149549637421133,0.045815823143815125,0.0004686495035486618,0.43479609420025855,0.4433611464722228,-0.5625541596786177,-0.545816534170542
1592341268.266559,0.10232698731885141,0.045903198524118144,0.00045767136619966585,0.4348869211591365,0.4434846721985656,-0.5626092821569885,-0.5455870041526922
1592341268.2765589,0.10319467994304715,0.04598587013378632,0.000455453738272369,0.4351378580140179,0.4437865992210361,-0.5625484237941576,-0.5452050833661034
1592341268.2865589,0.104099455359424,0.046057443438514416,0.0004569150300021292,0.4355249431328173,0.4440798156435931,-0.5624577858755917,-0.5447496959556718
1592341268.2965589,0.10502315052800532,0.04610917909451433,0.00045534017688251,0.435653856837608,0.444844605513068,-0.5625643580496807,-0.5439129189908561
1592341268.3065588,0.10597025540058559,0.04615447916572568,0.00045588759530481074,0.43512939932446654,0.4454711556863546,-0.5632099773233944,-0.5431500821309257
1592341268.3165588,0.10697319458443448,0.04621940949151648,0.0004579806431052276,0.4349227730060466,0.4461710467626399,-0.5636415824958189,-0.5422929849890646
1592341268.3265588,0.10805892988652303,0.046296413150866085,0.00045993833437769715,0.435299464598878,0.44700461549327364,-0.5633653568171669,-0.5415914348048582
1592341268.3365588,0.1092154657381956,0.046354877433186954,0.00045474506125496415,0.4353218554708392,0.4478742183542914,-0.5631727846107538,-0.5410540705479753
1592341268.3465588,0.1104391954574911,0.046371590141505575,0.00043166271503459173,0.4349028829093554,0.4486544971628406,-0.5629143175475216,-0.5410141549551593
1592341268.3565588,0.11170160456626238,0.046456008362571535,0.0003906707495687119,0.43336258022205465,0.44704975850971057,-0.5643416589506381,-0.5420899828397396
1592341268.3665588,0.11280822314235336,0.046625477948606615,0.00037137834819568226,0.4336409862135169,0.44575365106262294,-0.564820189449681,-0.5424361109003425
1592341268.3765588,0.11426418120082316,0.046320176341935325,0.00054289211363717,0.43655010427994045,0.44754717689491785,-0.5622463008668588,-0.5412986280841772
1592341268.3865588,0.1157907410910177,0.04649962718769375,0.0005452383316986182,0.436427529096155,0.44642567673131406,-0.5620460712009948,-0.5425304516714915
1592341268.3965588,0.11730982660203007,0.04668636395426647,0.0005461620885679661,0.4360105469948151,0.44572424033249003,-0.5623298637871377,-0.5431488819037669
1592341268.4065588,0.11873637890486471,0.046846410983204,0.0005353925192427154,0.4367715139393892,0.4469429956848363,-0.56189615869576,-0.5419826368242537
1592341268.4165587,0.12015635397687234,0.04697404691728732,0.0005268674071139734,0.4369636582593157,0.4478704094946415,-0.5619171808106184,-0.5410393205747814
1592341268.4265587,0.12163592313918936,0.04709932081744432,0.0005243987098667107,0.43650099201697046,0.4482741749575846,-0.562425500480672,-0.5405509282280915
1592341268.4365587,0.12316469989601944,0.0472522808032257,0.0005258449092089245,0.43630310121652677,0.44885458702371445,-0.5627364356205037,-0.5399037943550159
1592341268.4465587,0.12475220107640886,0.04743367878512584,0.0005234749516007586,0.4364386423745537,0.44942015860637885,-0.5626456631772935,-0.539419195574194
1592341268.4565587,0.12627370343948235,0.047627013780229314,0.0005243077855895267,0.4364119068406094,0.4494536746738574,-0.5626602963967642,-0.5393967558224619
1592341268.4665587,0.12767109738173774,0.04781779603865302,0.0005233692116797825,0.43638870472654423,0.44952900476149904,-0.5627052952734558,-0.5393065518521674
1592341268.4765587,0.1293114251989864,0.048044943651608454,0.0005372204388831353,0.4365985244393521,0.45001849733109467,-0.5625394168625049,-0.5389007118470958
1592341268.4865587,0.13075237213321786,0.048256256589327584,0.0005492152995565925,0.43662872079264536,0.4502308722824292,-0.5626082049504597,-0.5386276683120548
