time,x,y,z,q,x,y,z
1592341514.7463238,0.0909590507248307,0.06182997782308974,0.013917207764331222,0.43170653295591166,0.42509090107273334,-0.5597500549463633,-0.5653381264004483
1592341514.7563238,0.09096257739896108,0.061832007801988,0.013915228845448959,0.431678972467628,0.42500394493525606,-0.5597510130416499,-0.5654240492684551
1592341514.7663238,0.09096326693680938,0.06183323419404848,0.013914222956819005,0.43163091247383484,0.4249340037212183,-0.5597813308525211,-0.5654822396051377
1592341514.7763238,0.0909648647003182,0.061834721020227766,0.013913216371824398,0.4315339444026268,0.42491150960814694,-0.5598769423511183,-0.565479396361892
1592341514.7863238,0.09096464801378627,0.06183569053758863,0.013912208260118079,0.4314231121456381,0.424905,-0.5599695929778982,-0.5654773525617681
1592341514.7963238,0.09096534122948256,0.06183691193178039,0.01391031563728416,0.43132593190756013,0.42488472043286984,-0.5600792329640454,-0.5654577204328698
1592341514.8063238,0.09096603168927271,0.06183814030278186,0.013909334312161441,0.43122731742096965,0.424874,-0.5601969640182984,-0.5654242664767063
1592341514.8163238,0.09096752347348253,0.061839597135399445,0.01390835366128723,0.43110217136830914,0.42488349976877166,-0.560303162581633,-0.5654063339499422
1592341514.8263237,0.0909681889064533,0.06184081837112902,0.01390737231510586,0.43099102392827876,0.4248745059820697,-0.5604039760717212,-0.5653985783035546
1592341514.8363237,0.09096884852807448,0.06184203800132483,0.013906396987828282,0.43086506266815294,0.42484027150290904,-0.5605245110434451,-0.5654008759202871
1592341514.8463237,0.09096954979591716,0.06184404844045863,0.01390540970795,0.43072780292323454,0.424785284442105,-0.5606334546372276,-0.5654387289987165
1592341514.8563237,0.09097190033290788,0.06184571683487276,0.013904436058764945,0.4306157101936941,0.4247269208735276,-0.5607221186897086,-0.5654806251215349
1592341514.8663237,0.0909732613494443,0.06184814650722803,0.013903138641544703,0.43050484365106445,0.424661885194001,-0.5608191722089985,-0.5655172039291243
1592341514.8763237,0.09097622477713531,0.06185102977967175,0.013901460409298589,0.430413732390771,0.4245727468180134,-0.5608882868455523,-0.565585267609229
1592341514.8863237,0.09097818221580202,0.06185258923789488,0.013900119408246108,0.43031290627237956,0.4244708822606479,-0.5609655081346594,-0.5656610883045141
1592341514.8963237,0.09098050174888905,0.061855283163316316,0.013898498752750297,0.43016183370937233,0.4243861483152766,-0.5611151662906276,-0.5656918559299385
1592341514.9063237,0.0909833852369243,0.06185814101324049,0.013896511550669604,0.42999845585938057,0.4242797513335175,-0.561261058337818,-0.5657510767510752
1592341514.9163237,0.09098999489324432,0.06186262109783833,0.013893980283973465,0.4297532110627072,0.42412520593386105,-0.5614511256898569,-0.5658645221710409
1592341514.9263237,0.09100235087818583,0.061870215357204494,0.013890011423925572,0.4294269247018384,0.42389045497384553,-0.5617042052906889,-0.5660371979136153
1592341514.9363236,0.09101733025979097,0.06187700109349408,0.01388605668741515,0.429062594543366,0.4236054756346928,-0.5619795681737658,-0.5662526182405755
1592341514.9463236,0.09104776897359192,0.061888175327101475,0.013880644207862497,0.4286986601313336,0.4232770682773148,-0.5622375016058756,-0.5665179229343538
1592341514.9563236,0.09111130886563923,0.06190927738070919,0.013872893091434824,0.428352526670519,0.4228532495790411,-0.5624443694553038,-0.5668916580571329
1592341514.9663236,0.09121983334184491,0.06194275474631994,0.013861269162465564,0.4280113345565954,0.4223234060275069,-0.562614847494089,-0.5673746406806752
1592341514.9763236,0.09137754608979105,0.06199067572491762,0.013845400608677933,0.4276264234585354,0.4216838916790076,-0.5627834870175911,-0.5679719865665946
1592341514.9863236,0.09157865139199217,0.06205026400970829,0.013825475173501713,0.4272637608733075,0.42098453766363275,-0.562912211179055,-0.5686360081442215
1592341514.9963236,0.09179778741301095,0.06211528303615027,0.013805296854652684,0.426964614502774,0.42023478764443345,-0.5629856014921301,-0.5693429535074179
1592341515.0063236,0.09202131184081425,0.062180886882463725,0.013784730108893266,0.426704562954633,0.4194768729404958,-0.5630096973460995,-0.570072311136101
1592341515.0163236,0.09224486649490421,0.062245462299957165,0.013765231603840414,0.42646060972610905,0.41871708736918867,-0.5629965645477154,-0.5708260183901456
1592341515.0263236,0.09244681254856116,0.062304967527420756,0.013751661001691933,0.42622975867268853,0.4179681553544098,-0.562985238557521,-0.5715581192650859
1592341515.0363235,0.09261880384473553,0.062355744125827214,0.01374116070717306,0.4260171962578255,0.4172205506386434,-0.562983662132465,-0.5722638117611197
1592341515.0463235,0.09276048125666986,0.062396255450322194,0.013732408830878359,0.42580334906970535,0.4165302812718776,-0.5629530833046381,-0.5729547187281224
1592341515.0563235,0.09286503216232751,0.06242717739939373,0.013724778618112499,0.4255990998359209,0.41584091648955923,-0.5629218395148058,-0.5736372439956349
1592341515.0663235,0.09292920332803832,0.06244835049726731,0.013719183410432247,0.4253325031426272,0.41520729212370505,-0.5629788744316317,-0.574238270660479
1592341515.0763235,0.09296785248773154,0.0624613887598337,0.013715361476244867,0.4250601433567826,0.4146959153849217,-0.5630731557533123,-0.5747174378890846
1592341515.0863235,0.09299617665434706,0.06247149433210334,0.013713401097709134,0.4248825625001443,0.41424318055617765,-0.5631028541667148,-0.5751452847216225
1592341515.0963235,0.09301340965738258,0.06247839093083451,0.01371142637051521,0.42481910802507766,0.4139127547677439,-0.5630413737361094,-0.5754902525277812
1592341515.1063235,0.09302250770606424,0.06248203334691711,0.013709476297160865,0.4248799979673675,0.41370107505463505,-0.5628964665379476,-0.5757394117587149
1592341515.1163235,0.09302507681562076,0.06248378031679494,0.013709470691910865,0.4249609309789083,0.4136250656542092,-0.5627830875389456,-0.5758449175113783
1592341515.1263235,0.0930260401128001,0.062484054957658255,0.01370947150244687,0.4250135843867497,0.4136197783395998,-0.5627394156132504,-0.5758530554151
1592341515.1363235,0.0930260401128001,0.062484054957658255,0.01370947150244687,0.42497979266922853,0.4136515658646172,-0.562766864642822,-0.5758278365789733
1592341515.1463234,0.09302578946668844,0.06248493411584097,0.013709464013701511,0.42490417385076357,0.4136990270657415,-0.5628324830302349,-0.5757864876127606
1592341515.1563234,0.09302576594898479,0.06248501660577649,0.013709463311045113,0.4248662360771822,0.41373287572667694,-0.5628982049035223,-0.5757255714887595
1592341515.1663234,0.09302576594898479,0.06248501660577649,0.013709463311045113,0.4249131020619525,0.4138056774705425,-0.5628797331908024,-0.5756564663816051
1592341515.1763234,0.09302576594898479,0.06248501660577649,0.013709463311045113,0.4250482400232445,0.41388535556846917,-0.5627933431940932,-0.5755827950502497
1592341515.1863234,0.09302722674855007,0.06248647290066717,0.01370945657947353,0.42523799766458303,0.41400489517371114,-0.5626629294240981,-0.5754845581215423
1592341515.1963234,0.09302794360352627,0.06248748664551025,0.013710223063918727,0.42542657284507895,0.41416430822655825,-0.5625530297320906,-0.5753386035672682
1592341515.2063234,0.09303125333154191,0.06248944496058872,0.013710446036554443,0.42555557123455934,0.41436380904524633,-0.5625569046584317,-0.5750957942414527
1592341515.2163234,0.0930425096761003,0.06249368160500387,0.013712167703738582,0.4254829997505567,0.4145160401064291,-0.5627324404223907,-0.5748677596940162
1592341515.2263234,0.0930832756530206,0.06250490657629512,0.013715554630011482,0.42528132781681405,0.4145833522382196,-0.5629729128888024,-0.5747331291730132
1592341515.2363234,0.0932054098668262,0.06253535062943551,0.013726255309686963,0.42511894607521644,0.41466185792785604,-0.5631466448196402,-0.5746265795917161
1592341515.2463233,0.09343264211863476,0.06259175276994791,0.01374260087700688,0.425085436277796,0.4146736610249754,-0.5631893892110856,-0.5746003339514185
1592341515.2563233,0.09372191176374123,0.06266052849932482,0.013759715484600251,0.425149126135966,0.4145465279622518,-0.5630693081964356,-0.5747627191104497
1592341515.2663233,0.09407451050189573,0.06274114113589221,0.0137768767668812,0.42524144842337697,0.41438403972656734,-0.56291841704961,-0.5749600499581081
1592341515.2763233,0.09448541892423995,0.0628368837332039,0.013795704635705642,0.4254989813235001,0.4142843445684672,-0.5626505367816091,-0.5751027615573716
1592341515.2863233,0.09494527792732724,0.06294770938439144,0.013817446849866792,0.4259351046437852,0.4143920157668073,-0.5622804822892972,-0.5750650573433634
1592341515.2963233,0.0954365601650893,0.0630679663247797,0.013840220113481549,0.42632941672778896,0.4146276671953522,-0.5620285885987736,-0.5748483328046478
1592341515.3063233,0.09596295524267748,0.06319363608148282,0.013862080968028307,0.4266498625223947,0.4148521709725056,-0.5618479194394679,-0.5746248250869179
1592341515.3163233,0.09652859884371597,0.06335265716231886,0.013874419302977595,0.4265901557563016,0.41473891647870764,-0.5622020180584025,-0.5744047990971672
1592341515.3263233,0.09709992396343044,0.06356600000610867,0.013856139571366945,0.4266449526003444,0.41485123000457125,-0.5629640253185636,-0.5735357444070759
1592341515.3363233,0.09774905653462816,0.06335742532266256,0.013773156796101178,0.42820080606918276,0.4169726360704381,-0.5623800123513993,-0.5714057324933712
1592341515.3463233,0.09857755860986724,0.06277766474025773,0.013684083737961046,0.429605981495945,0.41907698149594497,-0.5608997341178168,-0.5702668632639188
1592341515.3563232,0.09947386579924661,0.06286250398962746,0.013695049814473495,0.42920793825589804,0.41848474809695235,-0.5606599953108728,-0.571236358875832
1592341515.3663232,0.10047313404298908,0.06300646330974598,0.013712688338778747,0.4302782573732789,0.41892330816657375,-0.5593331435839475,-0.5714113875259078
1592341515.3763232,0.10153789856169397,0.06323548821033464,0.013730921310367905,0.4310075082035463,0.4185173073775145,-0.5585483808672231,-0.5719267426243778
1592341515.3863232,0.10266295232225027,0.0634890951459801,0.013748841165039822,0.43243080199273126,0.41871515978787055,-0.5571053580361954,-0.5721140005624644
1592341515.3963232,0.10383297713736198,0.06375731487638134,0.013766500568417887,0.4335313714176797,0.4187368033149742,-0.5560193977984885,-0.5723214871892213
1592341515.4063232,0.10501217164770808,0.06402718315354489,0.013788924394588472,0.43433274915132125,0.41891418859151064,-0.5552655687755698,-0.5723156649284262
1592341515.4163232,0.1062041203220007,0.064302623446357,0.0138144495421763,0.43506251021047343,0.4192475426296004,-0.5545983118387089,-0.5721641676517492
1592341515.4263232,0.10739557513756096,0.0646047154910024,0.013840392197488076,0.43566558873918265,0.41942936211101045,-0.5540457610202022,-0.5721078620468366
