time,x,y,z,q,x,y,z
1592341422.0464122,0.0985881200561028,0.05960057793510153,-0.0017911989408931593,0.4420266725087395,0.42689896544818945,-0.5500915286263,-0.5654817931897632
1592341422.0564122,0.09857549124513322,0.05960517936942552,-0.0017922463694212676,0.4419614460869331,0.4269566107246635,-0.5501654544927729,-0.5654155455072272
1592341422.0664122,0.09856099215536024,0.059609239060047996,-0.0017942953403027116,0.4418913782787298,0.4270325980788495,-0.5502335626152186,-0.5653474373847814
1592341422.0764122,0.09854381499885498,0.05961558447486043,-0.0017953698754867888,0.44182802182361436,0.4270959024857476,-0.550311448341919,-0.565273551658081
1592341422.0864122,0.09852262498316777,0.05962184168285806,-0.0017974559047574154,0.441754427038256,0.42717544522288836,-0.5504059981368938,-0.5651789379936784
1592341422.0964122,0.09849637328229674,0.05962860665463128,-0.0017985550704815291,0.44169378161377126,0.4272494510444987,-0.5505133408547411,-0.5650660428161238
1592341422.1064122,0.09846365942724453,0.059636504251532385,-0.0017998104203777456,0.4416137557311754,0.4273440248505745,-0.5506190248505745,-0.5649535848585505
1592341422.1164122,0.09841948752618945,0.059644062492903493,-0.0018028479747730722,0.4415305455059108,0.4274274544940892,-0.5507406826755913,-0.564837855354659
1592341422.1264122,0.09835623865892937,0.05965218207279184,-0.001805895468458821,0.4413865811360484,0.4275677788920022,-0.5509141587657747,-0.5646747611500738
1592341422.1364121,0.09827960533773107,0.05965508406183068,-0.0018108915112082478,0.44117193061421767,0.42776989353831846,-0.5511679486231018,-0.5644419909955579
1592341422.1464121,0.09819861348148712,0.05965839302200365,-0.001816083870703029,0.4409620459130633,0.4279733464603933,-0.5514259036594685,-0.5641987757181036
1592341422.1564121,0.09811374027047176,0.05966261237737075,-0.0018222949717971826,0.44073716375774197,0.4281841266740165,-0.5516980936517071,-0.5639485835711276
1592341422.166412,0.09802876836548739,0.05966809322748834,-0.0018275159953644858,0.44050368392972955,0.4284065889539541,-0.551974645087838,-0.563691229697097
