time,x,y,z,q,x,y,z
1592341196.1966276,0.000256670415029455,-2.657553651694741e-05,9.027155142623281e-06,0.4476182859408444,0.41896404792112585,-0.5426351900985926,-0.5741547460065728
1592341196.2066276,0.00026176610678758716,-2.640153020466017e-05,8.81325609044175e-06,0.4476814137909127,0.418972036398863,-0.542559321840906,-0.5741722796931823
1592341196.2166276,0.00026585672118956203,-2.708443311477459e-05,8.05879814878025e-06,0.44784037701406365,0.41894274942455323,-0.542431489123059,-0.574189403890419
1592341196.2266276,0.0002678600351901004,-2.7553091831763675e-05,8.068444489379825e-06,0.448013851581642,0.418887888946791,-0.5423118059174438,-0.5742081572385263
1592341196.2366276,0.0002681341990054149,-2.8514739950000942e-05,8.076635891136173e-06,0.44807271225398154,0.41891174069823994,-0.5421995754920369,-0.574250834793797
1592341196.2466276,0.000267255353078819,-2.993617564464745e-05,7.08482662377205e-06,0.4480157471456592,0.418980306631829,-0.5422781384367482,-0.5741702791813653
1592341196.2566276,0.00026392730892797636,-3.293132069619695e-05,7.097692649306425e-06,0.447812331116769,0.41914803867160316,-0.542505097886291,-0.5739923045308448
1592341196.2666276,0.0002601081184498723,-3.705092439937028e-05,7.057903593314451e-06,0.44754702234967486,0.4193717983208154,-0.5427953687104552,-0.5737614681605904
1592341196.2766275,0.0002584635906110761,-3.860270599631339e-05,6.124555229012399e-06,0.4473767723419624,0.4195530714679004,-0.5430620502873412,-0.5735086796935028
1592341196.2866275,0.00025521555613384426,-4.1581303912133056e-05,6.137536532940736e-06,0.4472525981291401,0.4197256414477188,-0.5432696646325761,-0.5732822194431374
1592341196.2966275,0.00025264518789712474,-4.33459064264304e-05,6.1432729703062356e-06,0.44716467694547657,0.41987475588398904,-0.5434266644048705,-0.5730936466241323
1592341196.3066275,0.0002512693745419893,-4.576575010068112e-05,6.157638392426554e-06,0.44705135284414255,0.4200395462219599,-0.5435770466464588,-0.5729184037355902
1592341196.3166275,0.00024991546893670595,-4.821252671551926e-05,5.172242384422587e-06,0.4468723313302458,0.4202181268778946,-0.5437705995174267,-0.5727433313302458
1592341196.3266275,0.00024914737816543535,-4.944426662819793e-05,5.1793496434355845e-06,0.4466751368210832,0.42040447753170973,-0.5440029177284059,-0.5725396487817439
1592341196.3366275,0.0002491754503830448,-4.954273182940582e-05,5.180188378526744e-06,0.44650503023971927,0.42056452825343105,-0.5442290603082283,-0.5723402642123206
1592341196.3466275,0.00024940396907267734,-5.0344276583278955e-05,5.187016005992708e-06,0.4463868249600685,0.4206831750399315,-0.544379344735226,-0.5722019893107257
1592341196.3566275,0.00025392642555515705,-5.007453293762482e-05,4.391112750830331e-06,0.4463650374368958,0.4207417647223416,-0.544433844924275,-0.5721248128155209
1592341196.3666275,0.0002653691379558696,-4.991283489421501e-05,3.4504704615986835e-06,0.44645357657584783,0.42073124488150987,-0.5443521122037747,-0.5721401921919493
1592341196.3766274,0.0002835785723925587,-4.782191041706074e-05,2.5155218172066245e-06,0.44663932111195803,0.4206700705076703,-0.5442017659146261,-0.5721836414181991
1592341196.3866274,0.0002964490323761067,-4.6200914717606094e-05,3.026904541839782e-06,0.44682708261927234,0.42059655281294295,-0.5440123526452529,-0.5722712001676901
1592341196.3966274,0.00030723594102910083,-4.34045660050136e-05,3.3087113643789383e-06,0.44694998311094786,0.42052634740754347,-0.5438701270618825,-0.5723624322467957
