time,x,y,z,q,x,y,z
1592296582.5863333,0.06558857135694389,-0.3478157212672056,0.14347166272192377,0.5509438739075726,0.5395066252184855,-0.4436986882646992,-0.4566454378277282
1592296582.5963333,0.06574861711075675,-0.347761311066116,0.14403687222081157,0.5508709039953825,0.5395271197957006,-0.4437757128264326,-0.4566342574347135
1592296582.6063333,0.06590515837498044,-0.3477054424685913,0.14460676992971103,0.5507367484767595,0.5395212141406438,-0.443940823241953,-0.4566428752538734
1592296582.6163332,0.06606390097676598,-0.34764874948369345,0.1451797506508574,0.5505555346270984,0.5394591116675692,-0.4441380430393877,-0.4567431547069569
1592296582.6263332,0.0662206911908223,-0.3475893051312528,0.14575725910913562,0.5503797510534151,0.5394020953949498,-0.44433296881482703,-0.4568324778944643
1592296582.6363332,0.06636984641150591,-0.3475277230381261,0.14633957296924097,0.5501649719097874,0.5393849193596385,-0.44456204017138745,-0.4568886330417172
1592296582.6463332,0.06651248806843077,-0.34746337914679265,0.1469278954869502,0.5498795926706957,0.5393421660869313,-0.444863097888314,-0.45698888216154326
1592296582.6563332,0.06664658503876791,-0.3473940324884778,0.14752179872523918,0.5494714022175908,0.5393303780201427,-0.4451044966953972,-0.45725861537065166
1592296582.6663332,0.06676898820553157,-0.3472932657494102,0.14812213734768645,0.5489699143739556,0.5394144425511909,-0.4453555726512221,-0.4575180014850605
1592296582.6763332,0.06688400426737508,-0.34713900703506134,0.14873116555152824,0.5484919304392859,0.5394073180957913,-0.445935455233669,-0.4575338588495406
1592296582.6863332,0.0670061054554633,-0.3469404987284545,0.1493490713238025,0.548033401723841,0.5391137940341324,-0.44689379119910283,-0.45749467222409934
1592296582.6963332,0.06714122953983336,-0.34672937882328414,0.1499746816081821,0.5478012406510517,0.5386057514622197,-0.4480157993736508,-0.45727454032023246
1592296582.7063332,0.06728271031365571,-0.3465451691812135,0.1506016919100559,0.5474740774137195,0.5383207726606991,-0.44873516927901136,-0.4572959928952758
1592296582.7163332,0.06742768146914391,-0.3463714434518073,0.15121748718306452,0.546932122503142,0.5382977970859241,-0.44912968591529956,-0.4575838904483066
1592296582.7263331,0.06758141868795825,-0.346169083051364,0.1518099435913937,0.5465477617666877,0.5383019584841883,-0.44957525356043926,-0.45760025271538946
1592296582.7363331,0.06775081935640379,-0.34592785532511006,0.15241261838983444,0.5462744865309561,0.5382430788735363,-0.4500428638751199,-0.45753724459445194
1592296582.7463331,0.067941386903444,-0.3456391508371806,0.153029865294164,0.5460880632943872,0.5380034126657198,-0.4506199949227644,-0.45747335443146236
1592296582.756333,0.0681520989593716,-0.345293575468719,0.1536644882609098,0.5459935026794377,0.5375266700124376,-0.4513664127864187,-0.457410267416345
1592296582.766333,0.06837562586575906,-0.3448832916633119,0.15432521143142075,0.5460685130315373,0.5368076378601393,-0.45234770919059436,-0.4571957894376112
1592296582.776333,0.06860801105371685,-0.3444031492358478,0.15501452768211182,0.5463294742101447,0.535940480955328,-0.4535302673583762,-0.4567300089769076
