time,x,y,z,q,x,y,z
1592296513.636399,-0.04693762815240776,-0.36286460345643623,0.02826724762522762,0.5562317989868037,0.525405,-0.44184749363264125,-0.4683226768451388
1592296513.646399,-0.04693796630815206,-0.3628642647732418,0.02826724561094611,0.5561604001005162,0.5254360665996559,-0.44191715102623086,-0.4683078311468502
1592296513.656399,-0.04693957581917862,-0.36286426353194906,0.028267238061324765,0.5560665235394323,0.5255063811684542,-0.4420044288145109,-0.46825793318208214
1592296513.666399,-0.04694054933059975,-0.36286367927634333,0.028267232756785533,0.5559564061888103,0.5256050103060883,-0.44211325979078386,-0.4681749917551294
1592296513.676399,-0.04694251919165016,-0.36286270711998797,0.02826722228900052,0.5558631591469315,0.5256852994256954,-0.4422231275633996,-0.46809084700587195
1592296513.686399,-0.04694349296587735,-0.3628622605119498,0.02826721715735851,0.5557888124725257,0.5257414330573013,-0.4423553943890662,-0.4679921145512799
1592296513.696399,-0.04694546564262292,-0.36286125836111505,0.028267706052908594,0.5556680461297722,0.5258189775265213,-0.4424744651069672,-0.46793500354844403
1592296513.706399,-0.046947914177895324,-0.3628597824575471,0.028268193300358894,0.5554969752429969,0.5258577395396449,-0.442644231986326,-0.46793441445864586
1592296513.716399,-0.046950414527797614,-0.36285680599050457,0.02826862517488342,0.5553184217284879,0.5257887372604925,-0.442878920046893,-0.4680018944150058
1592296513.726399,-0.04695381008244945,-0.3628538287000638,0.028269158130656724,0.5551657144195246,0.52567050644768,-0.44313072309525486,-0.4680781174678537
1592296513.736399,-0.04695913773784071,-0.36284868702511797,0.028270515945929452,0.5549932390471899,0.5255189640644029,-0.4434206218367679,-0.46817696800222475
1592296513.746399,-0.04696987800550958,-0.36283732683958764,0.02827278847421914,0.5547476124683828,0.5253127674810297,-0.4438318078255549,-0.46831160806890504
1592296513.756399,-0.046986348288049665,-0.36281683073527193,0.028276970548166844,0.5543725402895597,0.5250473436879115,-0.44440989334521297,-0.46850417843383085
1592296513.766399,-0.04700540895774168,-0.36278403269001674,0.028284384117724062,0.553968511967794,0.5246527521181839,-0.4450701040563606,-0.46879677398856995
1592296513.776399,-0.04703025440770983,-0.3627238306659753,0.028297753848287234,0.5535802875818197,0.5240963319450803,-0.4457915275489371,-0.46919350042317304
1592296513.786399,-0.04706637544368872,-0.36259653295791094,0.02832812775801792,0.553198890133393,0.5233805019740053,-0.44664778724108667,-0.46962714759031465
1592296513.7963989,-0.04711286295240967,-0.36238031515710367,0.02837958731806048,0.5528277829701993,0.5225536021409158,-0.44765542532988456,-0.4700252488654596
1592296513.8063989,-0.047147170618243514,-0.3621166180642556,0.028443733523853182,0.5524660329596677,0.5216149284515359,-0.44878353146433947,-0.4704171600326042
1592296513.8163989,-0.04715952624942698,-0.36179930905811114,0.028525145739636968,0.5521857571923833,0.5205462479084356,-0.4499277520915643,-0.47083649989803444
1592296513.8263988,-0.04715753689811299,-0.3613942270120529,0.028629032709428216,0.5520382940006118,0.5193140520354859,-0.45114210946589073,-0.4712087611595797
1592296513.8363988,-0.04714141760376431,-0.36090441512137417,0.028755919181358187,0.5520763084124927,0.5178757908623317,-0.45252765303739495,-0.47141779030628783
1592296513.8463988,-0.04711663877326349,-0.360324540588343,0.0289043382782019,0.5524845119680668,0.5160313234394497,-0.4543889702327684,-0.47117216032719234
1592296513.8563988,-0.04708533858057664,-0.3596542659602614,0.029075042405004376,0.5530500940095195,0.5140517751440153,-0.456437465825262,-0.47069161311105007
1592296513.8663988,-0.047055128769372956,-0.3588982561254372,0.029265079804434227,0.5537635887759801,0.5119963535566414,-0.458627232827334,-0.469965305457282
1592296513.8763988,-0.04702982377219243,-0.35805752602720997,0.02947251654889754,0.5546111971241584,0.5098863255179832,-0.4609636087066085,-0.4689720762567146
1592296513.8863988,-0.04700244382883041,-0.35713566608381864,0.029695204295476445,0.5555614655251878,0.5076402208650242,-0.4634770077412013,-0.46780700407557313
1592296513.8963988,-0.046956593835623124,-0.3561353838590155,0.029929929054540717,0.5564750677635407,0.5053271561737741,-0.4660688937035188,-0.466647138593828
1592296513.9063988,-0.046886742234401174,-0.35505475729689084,0.030175658697118454,0.5573627524789578,0.5029146330385268,-0.4686941019039748,-0.46556244138470526
1592296513.9163988,-0.046794961896915475,-0.35388083908924045,0.03043364755408053,0.5584299746435982,0.5002130773012834,-0.47143921435254904,-0.4644219697152852
1592296513.9263988,-0.046667729940217034,-0.3524094080439585,0.03070347728056312,0.5596535282700634,0.49725964776657205,-0.47437374003153115,-0.4631308057656213
1592296513.9363987,-0.04654215229173812,-0.35082786336532124,0.030972632633442854,0.5609859180583728,0.49411203590698394,-0.4775697712590736,-0.4615997850182729
1592296513.9463987,-0.046424827784877415,-0.3491568347387533,0.031235413313384638,0.5625216904827905,0.4907228272590302,-0.4811280690314795,-0.4596464290506614
1592296513.9563987,-0.04631455771863311,-0.3474112360710303,0.03148911937352457,0.5641988596539046,0.4871167466190881,-0.4850793471522024,-0.45726730690914863
1592296513.9663987,-0.04620354431840746,-0.34561168304257,0.03173093990395752,0.5659573977109329,0.4834204828571843,-0.48912942758062417,-0.45469449601123996
1592296513.9763987,-0.04608748315087551,-0.34377467027100644,0.03196060657245912,0.5677903103002392,0.4796665266432674,-0.49323923027609495,-0.45193694464510065
1592296513.9863987,-0.04596861692007294,-0.3419109273701978,0.03217614757331974,0.5696693484088033,0.47583288048392103,-0.4974065756214752,-0.44904827770718736
1592296513.9963987,-0.04585428557205365,-0.3400218365777346,0.03237396833821212,0.5715996695440836,0.4719681592690218,-0.50162513927754,-0.4459699751069182
1592296514.0063987,-0.045763257926569365,-0.33811081186659053,0.03255538523722651,0.5735515899682586,0.46814210210366075,-0.5059044240853474,-0.4426501423090846
