time,x,y,z,q,x,y,z
1592291171.3412435,-0.057269002212550164,0.36346728279843005,0.13754810117847754,0.553568193588395,0.485731193588395,-0.44783995384846564,-0.5070174884621164
1592291171.3512435,-0.057269923795286844,0.3634662100992309,0.13754810247761598,0.5535422409746696,0.48573,-0.44787015134257985,-0.5070197974390832
1592291171.3612435,-0.05727069047595772,0.3634661548718171,0.1375488673974226,0.5534714270053038,0.48578107105754426,-0.44789143475391135,-0.5070296679581012
1592291171.3712435,-0.057272588485521185,0.3634650090512511,0.13754909951398378,0.5533662581032792,0.48584907024950197,-0.4479403248584891,-0.5070362914808841
1592291171.3812435,-0.05727621135265259,0.3634640211469291,0.137550093197097,0.5532558115008002,0.48592231201648806,-0.4480167475502643,-0.5070189945848408
1592291171.3912435,-0.05728090513087548,0.3634625399388379,0.13755177304825056,0.5531032032760758,0.4860324249879399,-0.4481164898452845,-0.5069919409453499
1592291171.4012434,-0.0572856006551079,0.363461371526638,0.13755373844713914,0.5529374834899096,0.48615661320807235,-0.44826588744819457,-0.5069219030395113
1592291171.4112434,-0.05729140712901162,0.3634595926179375,0.1375547029850155,0.5527505551188007,0.4863070100131386,-0.448420739472243,-0.5068444008047741
1592291171.4212434,-0.05729562997997669,0.3634582771255484,0.13755666653842472,0.552582524150776,0.4864242799113082,-0.4485828702509978,-0.5067718320532151
1592291171.4312434,-0.05729891457434648,0.36345703057793527,0.1375580564604616,0.5524252469419226,0.48648354396495735,-0.44873398107559864,-0.5067528859912394
1592291171.4412434,-0.05730176433398805,0.3634552610729482,0.13755860617750604,0.5522244102774461,0.4865197793534777,-0.44890942445874543,-0.5067806140896692
1592291171.4512434,-0.057304105058480985,0.3634531126489652,0.13756005627741924,0.5519740512795916,0.4865485220053762,-0.4491168545752514,-0.5068421002688092
1592291171.4612434,-0.05730777827938232,0.36344936577396947,0.13756155270009976,0.551695951959662,0.48651928972685365,-0.4493114067497758,-0.5070007204967985
1592291171.4712434,-0.05731327097763722,0.36344407380150084,0.13756399202715758,0.5513716795564868,0.48641428602793607,-0.4495603562313107,-0.5072333922935524
1592291171.4812434,-0.057327334002201295,0.36343193633888204,0.13756880847210104,0.5509296381168243,0.48625549136639223,-0.45001741844887666,-0.5074608984563587
1592291171.4912434,-0.05735844422554816,0.36340204244495616,0.1375779529675952,0.5504886998536863,0.48592047283738793,-0.4506996002926275,-0.5076557223151005
1592291171.5012434,-0.05744154228601785,0.36330918992717165,0.1375973212551186,0.5500526376503224,0.48552251019359494,-0.45164559712039937,-0.5076678296910118
1592291171.5112433,-0.05759119462853768,0.363100654756696,0.13763230865810197,0.5494945636752585,0.4852650103959606,-0.45265469382142,-0.5076189317273452
1592291171.5212433,-0.057751107741504125,0.3628214132566489,0.13766660537770212,0.5487197114412422,0.4853263140040142,-0.4536294221919697,-0.5075282960014597
1592291171.5312433,-0.057889543530940016,0.3624787886650545,0.1377017772805912,0.5480320489918558,0.4856413793580026,-0.45403481448512745,-0.5076075930159348
1592291171.5412433,-0.057986863576609406,0.3620700075598698,0.13774692629192428,0.5475641948280829,0.4861139453644782,-0.45397639312244137,-0.5077125658321767
1592291171.5512433,-0.058046025050267694,0.3615918511780694,0.1378115107110342,0.5472024129162026,0.486751157733507,-0.453470842266493,-0.5079446973323853
1592291171.5612433,-0.05808270862848893,0.3610368081813426,0.1379065323928418,0.5468676408777224,0.487571003424289,-0.4526016796881685,-0.5082940915085926
1592291171.5712433,-0.058109079149536925,0.3603850035933498,0.13801966964270457,0.5465956513148709,0.4884000683824456,-0.4516458784156318,-0.5086404379933628
1592291171.5812433,-0.05811437104192443,0.3596199102636884,0.1381307139633315,0.5463264262160187,0.489160213907769,-0.45071214163349244,-0.5090270105533995
1592291171.5912433,-0.058072724972133734,0.358733072772651,0.13824903181924275,0.5460490549494456,0.4898773037989395,-0.4496513296966735,-0.5095722023134823
1592291171.6012433,-0.057970231465508115,0.35772204612973896,0.13837363561327826,0.5458833660182947,0.4905521887652353,-0.44835398848782393,-0.5102441548231602
1592291171.6112432,-0.05780363812607616,0.3565945594648335,0.13851293965677744,0.545663489708447,0.4912577825965622,-0.44674025860951655,-0.511213933619073
1592291171.6212432,-0.057587402052697,0.3553588381126689,0.13868817001960979,0.5452202668802527,0.49209867805341845,-0.44480796027961866,-0.5125615170801276
1592291171.6312432,-0.05735478883692676,0.3540164336830876,0.1389037308843048,0.544475407045595,0.4932293205025411,-0.4425639060749136,-0.5142074054876508
1592291171.6412432,-0.057134063231236216,0.3525654298729099,0.13917232833053667,0.5432965167508803,0.49465587804082867,-0.4401457772423941,-0.5161554495311688
1592291171.6512432,-0.05693182349492873,0.35099892882476924,0.13948711698848335,0.5417921181956787,0.4963645138257026,-0.4375571469473858,-0.5182923129678721
1592291171.6612432,-0.05673144510079944,0.34930877910126623,0.1398364724390468,0.5400660452022226,0.4982792375726103,-0.43477247560267324,-0.5205942785288982
1592291171.6712432,-0.05651969247887878,0.3474925693705688,0.14020133787184433,0.5381410861258817,0.5002940333486277,-0.4318474277609978,-0.5230855715544119
1592291171.6812432,-0.05626761850450117,0.3454658318634622,0.14067908388041733,0.5360439343499179,0.502300924610114,-0.428893359412467,-0.5257384740805383
1592291171.6912432,-0.05599116735140123,0.3433800591409746,0.14112976224042764,0.5338223213250638,0.5042678551771463,-0.4258923030438734,-0.5285473590177482
1592291171.7012432,-0.05568920207590257,0.3412345637724709,0.1415306783961633,0.5315182066869061,0.5061624262763048,-0.42282623371169004,-0.5315110175134194
1592291171.7112432,-0.05535571700669758,0.33899893650939705,0.14188203038818967,0.5291848126925328,0.5080093075968782,-0.419630454263603,-0.5346023212609464
1592291171.7212431,-0.05497048849217586,0.33663413445722745,0.14224424572898528,0.5270930152698263,0.5097977873991824,-0.4162345939819758,-0.5376119770952604
1592291171.7312431,-0.05452012974886179,0.33412482135184346,0.14263247381985258,0.5251581432738267,0.5117313612607022,-0.41228544326032246,-0.5407022217462941
1592291171.7412431,-0.05400774272383936,0.33146611943635224,0.14305238300547274,0.5232415814686486,0.5139801659953787,-0.40759435400470795,-0.5439744431792979
