time,x,y,z,q,x,y,z
1592290911.1914916,0.018961745215406365,-0.36426540516706957,0.11958951935574018,0.49949413508133056,0.46993336050198936,-0.4978634377313386,-0.5308484263320071
1592290911.2014916,0.018961729353306304,-0.36426519582807115,0.11958951857145664,0.4995252596433435,0.47012548589845027,-0.4977861105349848,-0.530722403566565
1592290911.2114916,0.018961669660209856,-0.36426440803244653,0.11958951561999918,0.4995321839164485,0.4702358049085941,-0.4977977818276607,-0.5306061489295391
1592290911.2214916,0.018961669660209856,-0.36426440803244653,0.11958951561999918,0.4995499236723581,0.47027427358416246,-0.49784319725652054,-0.5305136054869589
1592290911.2314916,0.018962581734759596,-0.36426320984959,0.11958951385073922,0.49961529221243556,0.4702235819433157,-0.4978832651964768,-0.5304587348035231
1592290911.2414916,0.018963429728556414,-0.3642611659653076,0.11958950891307912,0.4997186897479783,0.47011521043188176,-0.4979228965826594,-0.5304209037770606
1592290911.2514915,0.018963348593567887,-0.36425911848465914,0.11958950144294521,0.49984901813007826,0.4699891294619829,-0.49796787804519194,-0.5303669005667164
1592290911.2614915,0.018963898303210425,-0.36425411472241337,0.11958948521546985,0.5000105383325713,0.469837130474334,-0.4980617262099006,-0.5302616049831942
1592290911.2714915,0.01896360092525336,-0.3642501900968309,0.11958947051195405,0.5001585660509134,0.46970726098908533,-0.4982265723636482,-0.530081632043626
1592290911.2814915,0.01896337741390823,-0.3642472403208901,0.11958945946068911,0.5002335879888845,0.4696045871158395,-0.49843287726971036,-0.5299079167247319
1592290911.2914915,0.018963228705770056,-0.36424527775524085,0.11958945210798388,0.5003037371506424,0.46948852569871524,-0.4986327484071627,-0.5297569887434797
1592290911.3014915,0.018964008541738853,-0.36424323929037195,0.11958944700467408,0.5003787864842721,0.46933229028610557,-0.49877310275752157,-0.529691230708151
1592290911.3114915,0.01896490614110557,-0.3642421945072142,0.11958944573934456,0.5004749025736386,0.4691584957106024,-0.49884364008038823,-0.5296886224128621
1592290911.3214915,0.018965923816713467,-0.36424114062450197,0.1195894447674329,0.500576340218019,0.4689666808266416,-0.49887283242392216,-0.529735109898563
1592290911.3314915,0.01896680699525014,-0.3642395288391521,0.11958844144530147,0.5006831567989148,0.46876231418131237,-0.4989181209925047,-0.5297717802481262
1592290911.3414915,0.018967520544323404,-0.36423807302598765,0.11958843822538745,0.5007921119213278,0.4685411331435305,-0.4990358624696768,-0.5297541419171159
1592290911.3514915,0.01896762493761738,-0.36423708835314966,0.11958843502178251,0.5008680915871581,0.4683529297557276,-0.4991687289678951,-0.5297240677580262
1592290911.3614914,0.018967551348677555,-0.364236117168067,0.11958843138326085,0.5008896167521336,0.4682470659829309,-0.4992829369800253,-0.5296896108262212
1592290911.3714914,0.018967533930083495,-0.3642358872873437,0.11958843052201822,0.500885,0.46818009153273615,-0.49937534236415365,-0.5296660881374803
1592290911.3814914,0.018966749024630265,-0.3642349439083241,0.11958842505291156,0.5008912683177509,0.4681438861370819,-0.49944703267908863,-0.529624947024954
1592290911.3914914,0.018966409454279378,-0.3642342823189348,0.11958842178933907,0.5009034268109143,0.46813568536218286,-0.499522246227668,-0.5295483269614178
1592290911.4014914,0.01896565868229742,-0.36423302081545283,0.11958841528632588,0.5009178397691029,0.4681241201731728,-0.4995996394804816,-0.5294727072054265
1592290911.4114914,0.018963491850646552,-0.3642305502162974,0.11958840066165628,0.5009282545799654,0.4681546822495675,-0.49965707327944636,-0.5293817536309169
1592290911.4214914,0.018957950632602926,-0.3642257896557683,0.11958836877714009,0.5009160466890528,0.4682266879462733,-0.4997546762740101,-0.5292377727494953
1592290911.4314914,0.018948581433617735,-0.364216276856129,0.11958887890721036,0.5008583542487254,0.468332445413634,-0.4998688452448137,-0.5290909088350914
1592290911.4414914,0.0189310048145206,-0.3641963754932472,0.11959127796466802,0.5007808403163009,0.4684230117785894,-0.5000698992092478,-0.5288940510515797
1592290911.4514914,0.01890113880439273,-0.364157683952395,0.11959704231411755,0.5006402466217387,0.4684768605608697,-0.500383504673914,-0.5286825254999994
1592290911.4614913,0.018861773557667192,-0.36408929898975784,0.11960855401117515,0.5005194250181068,0.4685287343636833,-0.5007453353457486,-0.5284078901633907
1592290911.4714913,0.018815369870190522,-0.3639678537816707,0.11963051113329463,0.5004714651213474,0.4685414185438316,-0.5011478615750736,-0.528059905973221
1592290911.4814913,0.018773085474066156,-0.363763952896049,0.11967005973702403,0.5005265513104796,0.46849711015069984,-0.5015861737305058,-0.5276316293927864
1592290911.4914913,0.018755562437968464,-0.36351731722875674,0.11972089584315945,0.5007292784893861,0.46836951625182716,-0.5020173296222011,-0.5271421320281875
1592290911.5014913,0.018764393825691998,-0.36326340624370046,0.11977563077334341,0.5011021131357394,0.46812736885154466,-0.50244744444019,-0.5265925976718903
1592290911.5114913,0.01879486128201662,-0.3629644572928821,0.11984272382366841,0.5016562297227095,0.46773168841728013,-0.5029061972572181,-0.5259785356260425
1592290911.5214913,0.018843621938077877,-0.36261765672964347,0.11992057762845923,0.5023403367668346,0.4672167601129435,-0.5033990611129234,-0.5253109042914516
1592290911.5314913,0.0189091120120238,-0.36221830296886853,0.12001118479969126,0.5033125969848357,0.46635683027255626,-0.5040512407990894,-0.5245192483316916
1592290911.5414913,0.0189893351701119,-0.36175514395651664,0.1201166035341786,0.5044973181235334,0.4651542324957418,-0.5049076723725399,-0.5236237115514288
1592290911.5514913,0.019085405374428065,-0.36122135664591265,0.12024032458793836,0.5058191102831933,0.4636815549626182,-0.5059229092530182,-0.5226735272592319
1592290911.5614913,0.0191922962214771,-0.360620489132796,0.1203782083814913,0.5072686476308289,0.46196006603234896,-0.5070999997906763,-0.5216518139549627
1592290911.5714912,0.019304087704688933,-0.35995740818306726,0.12052984620302257,0.5088691126161354,0.4600763007687196,-0.508400187186553,-0.5204907559298659
1592290911.5814912,0.019416452865546094,-0.35923571686165284,0.12069026289551915,0.5106047718784917,0.45807426410393515,-0.5098194627080466,-0.5191664896063902
1592290911.5914912,0.01952618055935213,-0.3584554541121045,0.12086020489053557,0.5124781908887979,0.4559391723179174,-0.5113583655883173,-0.5176853378617483
1592290911.6014912,0.01962677304526503,-0.3576091538549497,0.12104114652969877,0.5144711988205259,0.45366058809847376,-0.5130611128672944,-0.5160224672584608
1592290911.6114912,0.019718971136456372,-0.35658657703091756,0.12125316135337283,0.5166111217176218,0.4512767198456305,-0.514945228825229,-0.5140946234487841
1592290911.6214912,0.01979976167848505,-0.3553665376482338,0.12149705898379677,0.5189295314239251,0.4488586917731164,-0.5169646748880643,-0.5118457543455421
1592290911.6314912,0.019862864231552868,-0.3540537581798941,0.12175013863662543,0.5214389431617176,0.4463978525029367,-0.5191031313729091,-0.5092769466085324
1592290911.6414912,0.019916533107736303,-0.3527382260697546,0.12199064966994647,0.524112610238275,0.44377230916379196,-0.5213920953412108,-0.5064802629059998
1592290911.6514912,0.019969360260280154,-0.3513669360684228,0.12223455486968116,0.5269034974352456,0.4408792645616349,-0.5238578500280706,-0.50355814619034
1592290911.6614912,0.020013589216518884,-0.3500602678038896,0.12245463582730254,0.5298018261626397,0.43771793050970986,-0.5265066838853373,-0.5005028052052936
1592290911.6714911,0.02005262494135012,-0.34854043056192996,0.12270019959211004,0.5328393435205859,0.43440655214479174,-0.5292930561757271,-0.4972143822471575
1592290911.6814911,0.02006936883776337,-0.34680335010070684,0.12298005643587673,0.5359935848014737,0.4310373998789829,-0.5322135463364387,-0.49362379776384574
1592290911.6914911,0.020048693676759977,-0.3449792514441706,0.12323591650516459,0.5392519534366428,0.427681935578761,-0.5352575094982579,-0.48968708263938276
1592290911.701491,0.019981971340575937,-0.34308518088788587,0.12346456464709821,0.542595016169766,0.42439177638973197,-0.5383809585834569,-0.48541359984940113
1592290911.711491,0.01986933998611026,-0.3411459470110267,0.12366351569040122,0.5459613939289241,0.4211808230952506,-0.5415635576857661,-0.4808736740891977
1592290911.721491,0.019715219780821285,-0.3391816533525857,0.12383392231510332,0.5493057269533173,0.418021840359528,-0.5447872422754211,-0.4761573222862382
1592290911.731491,0.019529178056375503,-0.3372172994086725,0.12397672525295442,0.5525616701219682,0.41494233783109596,-0.5480019987325337,-0.47136984468006815
1592290911.741491,0.019324355161353075,-0.33527691430573286,0.12409127113549237,0.5556869181174339,0.4119048304505724,-0.551181206045006,-0.46662935600805366
1592290911.751491,0.01911268639752597,-0.3333632254086665,0.12417988712185395,0.5586578776139717,0.4089187021849553,-0.554283362609505,-0.462010189530783
1592290911.761491,0.018948836289405815,-0.3316470154497677,0.12420655291158463,0.5613778727950157,0.4060447221862002,-0.557200582366319,-0.4577198744851052
1592290911.771491,0.018813417487103922,-0.32997853450413994,0.12421837243071814,0.5636739827599161,0.4032514413385068,-0.55992848505587,-0.4540249525230451
1592290911.781491,0.018718254861551358,-0.3283512686214718,0.12423211820907056,0.565593647225229,0.40043228609467035,-0.5625503677683422,-0.45088044475905326
1592290911.791491,0.01867354626704738,-0.32677314410847824,0.12423559784530218,0.5675502772937444,0.3975830184594219,-0.5649875120426889,-0.4478859708118211
