time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592314361.1269314,-0.5313705192221817,9.710685259611092,0.9706852596110908,-0.30719964636418173,-0.5520247905925655,0.17827976923458594,0.0272707695624114,-0.005229903229148457,0.026329439235470823
1592314361.1369314,-0.55,9.72,0.98,-0.31444444444444447,-0.5644444444444444,0.17,0.0272707695624114,-0.002181661564992912,0.028361600344907853
1592314361.1469314,-0.5979054290718038,9.71,0.9362837127845884,-0.31444444444444447,-0.5644444444444444,0.17,0.015500113199410236,0.002756560590350647,0.028361600344907853
1592314361.1569314,-0.6159537530266344,9.697861259079904,0.8740462469733656,-0.31444444444444447,-0.5644444444444444,0.17,0.010883084013892305,0.0021564377539206574,0.031009862796186054
1592314361.1669314,-0.61,9.682991450044819,0.9158974005378198,-0.31444444444444447,-0.5644444444444444,0.17,0.00730949889815637,-0.001417147361815278,0.03588553477784306
1592314361.1769314,-0.6090038373580371,9.69,0.9990038373580371,-0.3147764986584321,-0.5644444444444444,0.1707194507969732,0.0064363202075561265,-0.0020729970775703026,0.03839640636222118
1592314361.1869314,-0.5781815921522535,9.69,0.9957578771303286,-0.3211111111111111,-0.5644444444444444,0.18444444444444444,0.0047930525659998086,-0.0008594588720279704,0.04383158882540374
1592314361.1969314,-0.5347869351997334,9.686398133599962,0.9947869351997334,-0.3211111111111111,-0.5644444444444444,0.18444444444444444,0.005061251238122156,-0.002181661564992912,0.04542199019049103
1592314361.2069314,-0.49,9.672807942910332,0.982364256903506,-0.3211111111111111,-0.5644444444444444,0.18444444444444444,0.004755588993129911,-0.001397129838704738,0.044724062082354694
1592314361.2169313,-0.47666072279797317,9.662667855440406,1.0426678554404054,-0.3211111111111111,-0.5644444444444444,0.18444444444444444,0.006909243331304682,0.0017461073025868835,0.04385100843106125
1592314361.2269313,-0.440527009783071,9.67017566992769,1.0508783496384517,-0.3211111111111111,-0.5642102178741907,0.18444444444444444,0.011004120907306337,0.006659960393788868,0.04135575665252355
1592314361.2369313,-0.47,9.68,1.1,-0.3211111111111111,-0.5511111111111111,0.18444444444444444,0.016362461737446838,0.01308996938995747,0.03599741582238304
1592314361.2469313,-0.52475845778726,9.643494361475161,1.09087359036879,-0.3211111111111111,-0.5511111111111111,0.18444444444444444,0.025322293440903233,0.01308996938995747,0.03101973154268505
1592314361.2569313,-0.5309176616850994,9.662729415421275,1.0009176616850994,-0.3211111111111111,-0.5511111111111111,0.18444444444444444,0.03818164843560842,0.004263221768583432,0.03361812258281781
1592314361.2669313,-0.5582633081275978,9.682156843106815,1.01436977314838,-0.3211111111111111,-0.5553563579103166,0.18347961562644322,0.04993682277395201,0.0005224996962581302,0.03770240908109802
1592314361.2769313,-0.5530122940557866,9.718913941609495,0.9671106465020782,-0.3211111111111111,-0.5681921700858553,0.18056238558654802,0.05910157123611813,-0.001195890640398019,0.04285758009106647
1592314361.2869313,-0.55,9.74,0.94,-0.3211111111111111,-0.5755555555555556,0.17888888888888888,0.0643590161672909,-0.002181661564992912,0.04581489286485115
1592314361.2969313,-0.5299742412596855,9.713298988346247,0.9266494941731237,-0.3211111111111111,-0.5755555555555556,0.17888888888888888,0.06217454475961265,-0.010919547195705918,0.0450867357289584
1592314361.3069313,-0.5018133983572896,9.709697766940453,0.8519645148870636,-0.3211111111111111,-0.5755555555555556,0.17888888888888888,0.05442614933112763,-0.029534852408615142,0.04145156973486533
1592314361.3169312,-0.6422929844479285,9.694053269899623,0.9901331747490584,-0.3211111111111111,-0.5755555555555556,0.17888888888888888,0.04712679522616138,-0.03490658503988659,0.04322014236537552
1592314361.3269312,-0.7254367374889621,9.709170315907086,1.02792578976771,-0.3211111111111111,-0.5755555555555556,0.17888888888888888,0.04795130218242904,-0.03490658503988659,0.049816198015516816
1592314361.3369312,-0.8951367031691928,9.695315106244108,1.101712234389731,-0.31444444444444447,-0.5577777777777778,0.20777777777777778,0.05684123096956657,-0.038945641335623886,0.06575465302745498
1592314361.3469312,-1.009203169192835,9.680106244107622,1.1397343897309449,-0.31444444444444447,-0.5577777777777778,0.20777777777777778,0.06430686371291706,-0.04143418558340738,0.0773678595171113
1592314361.3569312,-1.0324848315782134,9.732498314619802,1.0175016853801986,-0.31444444444444447,-0.5577777777777778,0.20777777777777778,0.07935591711555633,-0.07771636170553028,0.08808256337552799
1592314361.3669312,-1.1,9.747609944142868,1.01,-0.31444444444444447,-0.5577777777777778,0.20777777777777778,0.087319648216698,-0.10788066279836298,0.10040440417183236
1592314361.3769312,-1.1025834827297718,9.78184534480698,1.0116608103262819,-0.31444444444444447,-0.5577777777777778,0.20734719732281584,0.08274210275614878,-0.1358669047054926,0.11498008312447806
1592314361.3869312,-1.2385219523665558,9.880295609526689,1.0991131714199336,-0.31444444444444447,-0.5577777777777778,0.18444444444444444,0.07398301722697216,-0.1690520584097818,0.13985759525942662
1592314361.3969312,-1.1841989956894636,9.89290050215527,1.0467959827578546,-0.31444444444444447,-0.5577777777777778,0.18444444444444444,0.06794790421834665,-0.21094606180529776,0.20319250078408688
1592314361.4069312,-1.17,9.883518252303633,0.9970636061555864,-0.31444444444444447,-0.5577777777777778,0.18444444444444444,0.07000653913560091,-0.228497313477089,0.26790598875190136
1592314361.4169312,-1.1529477538273776,9.879451513900605,0.9893059568892798,-0.31444444444444447,-0.5577777777777778,0.18444444444444444,0.07808272736727781,-0.22737512785138161,0.33300622209724035
1592314361.4269311,-1.0776691135560064,10.09775957068758,0.8538044044008112,-0.31444444444444447,-0.5577777777777778,0.18444444444444444,0.09532714156250055,-0.2150576891405082,0.39212992790943263
1592314361.4369311,-1.0824626512859303,10.192132186081695,0.6518017208774585,-0.3211111111111111,-0.5644444444444444,0.2222222222222222,0.12197651038014326,-0.19158326734498915,0.5647589947041118
