time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592314695.7266123,-0.5014732264202229,9.748526773579776,0.6655803207393314,-0.2893105010419498,-0.5390178490531847,0.22879466038476637,0.014307406517690673,-0.023423656378695302,0.0037205068384793503
1592314695.7366123,-0.5275663987098982,9.759188799569966,0.651622400860068,-0.2911111111111111,-0.54,0.22666666666666666,0.02228802875252679,-0.008786162597287225,0.0033609805874749085
1592314695.7466123,-0.5478574565966202,9.76892872829831,0.4892828906304182,-0.2911111111111111,-0.54,0.22666666666666666,0.02680333910296312,-0.002765949639303264,0.0032724923474893677
1592314695.7566123,-0.55,9.778850222981307,0.4965506689439226,-0.2911111111111111,-0.54,0.22666666666666666,0.0272707695624114,-0.002181661564992912,0.0032724923474893677
1592314695.7666123,-0.5887742800898907,9.786462380014981,0.5193871400449454,-0.2911111111111111,-0.54,0.22666666666666666,0.02445102434299858,-0.0035915341746993222,0.004682364957195778
1592314695.7766123,-0.5517738649033102,9.781681980700473,0.5466360385990543,-0.30312602787709475,-0.5344546538003152,0.24330270526572093,0.022000091282293195,-0.011622164331044859,0.009083574513011797
1592314695.7866123,-0.5135125734430083,9.78,0.55,-0.3055555555555556,-0.5333333333333333,0.24666666666666667,0.01796417561826502,-0.02272106946911772,0.008854367034552078
1592314695.7966123,-0.5443511698691884,9.797175584934594,0.43835869792513765,-0.3055555555555556,-0.5333333333333333,0.24666666666666667,0.017453292519943295,-0.02399827721492203,0.007789863422269761
1592314695.8066123,-0.5674964021757689,9.773755396736346,0.43749640217576896,-0.3055555555555556,-0.5333333333333333,0.24666666666666667,0.013636169704689945,-0.02018115439966868,0.010498657588915203
1592314695.8166122,-0.5569932689080084,9.789510096637988,0.48552355882197057,-0.3055555555555556,-0.5333333333333333,0.24666666666666667,0.011671155124477655,-0.021053768350416023,0.013036529223184285
1592314695.8266122,-0.55,9.807724578044358,0.51,-0.29010639946684025,-0.5479242029726755,0.2355089428248167,0.006695204068673759,-0.02097399489867096,0.015866041674970247
