time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592290701.8916912,-0.38,9.676636596782583,0.8867268064348356,-0.3377777777777778,-0.5811111111111111,0.18222222222222223,0.0374551369812302,0.013823750142658867,0.005821044288832977
1592290701.9016912,-0.37096357053129386,9.69,0.92,-0.34444444444444444,-0.6,0.1688888888888889,0.043896004399018695,0.02223705260858585,0.009094528598796286
1592290701.9116912,-0.39,9.69,0.92,-0.34444444444444444,-0.6,0.1688888888888889,0.04908738521234052,0.030543261909900768,0.016362461737446838
1592290701.9216912,-0.4722414992272025,9.708275888717157,0.7737928902627512,-0.34444444444444444,-0.6,0.1688888888888889,0.056064950908894254,0.04150800800448522,0.019352847035969872
1592290701.9316912,-0.4505407878143468,9.700180262604782,0.868017111347395,-0.34444444444444444,-0.6,0.1688888888888889,0.06422137096853024,0.048969403613402816,0.02391962281563023
1592290701.9416912,-0.4650383127782237,9.647365905276217,0.9301532511128949,-0.34444444444444444,-0.6,0.1688888888888889,0.06928029251587978,0.05154802338663495,0.03302061718733497
1592290701.9516912,-0.89,9.49,0.99,-0.35,-0.5811111111111111,0.17222222222222222,0.0839939702522271,0.07090400086226964,0.032724923474893676
1592290701.9616911,-1.0943101187874935,9.671608994477772,0.8386591712685233,-0.35,-0.5811111111111111,0.17222222222222222,0.09389920432995624,0.08163467111314288,-0.006896012836022848
1592290701.9716911,-0.78,9.6,0.74,-0.35,-0.5811111111111111,0.17222222222222222,0.0916297857297023,0.022907446432425576,0.00545415391248228
1592290701.9816911,-0.6902860775588049,9.809332485696123,0.5680483153210426,-0.35,-0.5811111111111111,0.17222222222222222,0.09326083086665823,-0.010528978875170809,0.01687146987117373
1592290701.991691,-0.5362963341579604,9.865446627547994,0.5172766862260023,-0.35,-0.5811111111111111,0.17222222222222222,0.08190499729985826,-0.04801080563857042,0.022313311533410925
1592290702.001691,-0.54,9.82,0.57,-0.3377777777777778,-0.5866666666666667,0.18666666666666668,0.05017821599483697,-0.07199483164476608,0.04036073895236887
1592290702.011691,-0.6660396838199709,9.82,0.5625859009517664,-0.3377777777777778,-0.5866666666666667,0.18666666666666668,0.029150644582480706,-0.07199483164476608,0.04925701916528882
1592290702.021691,-0.7189489723957284,9.793153082812815,0.49735719322990124,-0.3377777777777778,-0.5866666666666667,0.18666666666666668,-0.0016117392964026846,-0.08078046474964053,0.055288421928121355
1592290702.031691,-0.8008029665549454,9.727153248235043,0.633649718319903,-0.3377777777777778,-0.5866666666666667,0.18666666666666668,-0.033744110875041186,-0.1033582197002748,0.051714931541311876
1592290702.041691,-0.8299755903422659,9.753292650570444,0.6966097107986203,-0.3377777777777778,-0.5866666666666667,0.18666666666666668,-0.05960456841022476,-0.13195857251481524,0.03819505347100393
1592290702.051691,-0.8570660744031093,9.795599111604664,0.7711982232093282,-0.34820704546856684,-0.6046808563143932,0.16201567030661979,-0.09231263005184917,-0.1711431730854298,0.023256803009518275
1592290702.061691,-0.7598225589871476,9.681608478802993,0.8346422405524649,-0.35,-0.6077777777777778,0.15777777777777777,-0.11983528406737011,-0.19251196342070415,0.024796887550889365
1592290702.071691,-0.6142860041596916,9.796020138994573,0.84,-0.35,-0.6077777777777778,0.15777777777777777,-0.13274740508804622,-0.19839762226374644,0.03672090119070597
1592290702.081691,-0.7073427642898107,9.692922959281209,1.0444198050086027,-0.35,-0.6077777777777778,0.15777777777777777,-0.1288339761149427,-0.19853120241435498,0.039211936279691946
1592290702.091691,-0.674061647332195,9.812190399070536,1.035624658932878,-0.35,-0.6077777777777778,0.15777777777777777,-0.11382102101692478,-0.18598635077843328,0.05651907916926477
1592290702.101691,-0.7912648492507673,9.850623939339231,1.1987690918938436,-0.3385403703035045,-0.5942345790455558,0.1931984513851277,-0.07526362158772198,-0.17800960121821538,0.11440666332139937
1592290702.111691,-0.959220915243313,9.754467450854012,1.2291065098291976,-0.3377777777777778,-0.5933333333333334,0.19555555555555557,-0.05641208717305472,-0.1611318422927145,0.17616723789934466
1592290702.121691,-1.1350097527393723,9.58665366301417,1.16443577534278,-0.3377777777777778,-0.5933333333333334,0.19555555555555557,-0.011873916164929006,-0.1361702695835874,0.2753817360885781
1592290702.131691,-1.1112743807586456,9.685327270551634,1.092973555103506,-0.3377777777777778,-0.5933333333333334,0.19555555555555557,0.02673977762473094,-0.13630751002005193,0.30536500508137776
1592290702.141691,-1.0108389906720037,9.739580504663998,1.09,-0.3377777777777778,-0.5933333333333334,0.19555555555555557,0.04381415483039308,-0.14330749733052536,0.30961396077860115
1592290702.151691,-0.9207006715577812,9.769859865688444,1.0407006715577811,-0.356401968522616,-0.5999065771256291,0.18131352733891454,0.06416029450034257,-0.14402023585367807,0.3280954850182661
1592290702.161691,-0.834398647770121,9.855601352229879,1.06140033805747,-0.3566666666666667,-0.6,0.1811111111111111,0.06824970741877731,-0.13153945128477568,0.35168421304035163
1592290702.171691,-0.7072364447945385,9.815789155835631,0.9586837337534462,-0.3566666666666667,-0.6,0.1811111111111111,0.08600346472168145,-0.1204650102788733,0.41267155317740956
1592290702.181691,-0.6909000766319113,9.828199846736178,1.0136994635766203,-0.3566666666666667,-0.6,0.1811111111111111,0.09520764382233238,-0.10212372832372435,0.47327827512478454
1592290702.191691,-0.8060766623020215,9.72075137665692,1.0677962727125971,-0.3566666666666667,-0.6,0.1811111111111111,0.10567581446433744,-0.10482537303797361,0.5265434180311408
1592290702.201691,-0.8047798517169615,9.677888592611863,1.1294429630593132,-0.36806130043935714,-0.5947409382587583,0.15744533327552318,0.11877902868373594,-0.12325114402268106,0.5865504100627305
1592290702.211691,-0.513032914965472,9.688934422097887,0.8540984928675841,-0.3711111111111111,-0.5933333333333334,0.1511111111111111,0.1366757250942151,-0.16563637788003727,0.6142271347923084
1592290702.221691,-0.3802320659885049,9.780698121828632,0.5388358223312412,-0.3711111111111111,-0.5933333333333334,0.1511111111111111,0.13655678331294419,-0.19589304090282134,0.6182981181746032
1592290702.231691,-0.3418357487922705,9.804082125603864,0.4677536231884058,-0.3711111111111111,-0.5933333333333334,0.1511111111111111,0.14249833424872785,-0.20774793206936126,0.6361664521809192
1592290702.2416909,-0.2578594152971518,9.665718830594304,0.4434417650270138,-0.3711111111111111,-0.5933333333333334,0.1511111111111111,0.1336342147322236,-0.20375185475819646,0.6543210485539762
1592290702.2516909,0.14464730290456437,10.104246196403873,0.38390041493775934,-0.38773321038881203,-0.581905640079914,0.14383894267711697,0.07969099737300181,-0.15882526368273778,0.6936099582594997
1592290702.2616909,0.10828377358490565,9.926798490566037,0.24534641509433963,-0.3888888888888889,-0.5811111111111111,0.14333333333333334,0.07635815477475191,-0.15598880189699318,0.6959500392327389
1592290702.2716908,0.16393530689221625,10.045822093953594,0.5037735741227569,-0.3888888888888889,-0.5811111111111111,0.14333333333333334,0.010222252689442005,-0.09552169141899557,0.7686995315265798
1592290702.2816908,0.2628268721406212,9.918430050565856,0.6901565133638334,-0.3888888888888889,-0.5811111111111111,0.14333333333333334,-0.012907157392698253,-0.06229739064072825,0.8193108395326957
1592290702.2916908,0.3011743673824151,9.956880271813208,0.7737247891274717,-0.3888888888888889,-0.5811111111111111,0.14333333333333334,-0.00949526791439056,-0.025279313305620218,0.8855022883797886
1592290702.3016908,0.27315309398715704,9.797296409807355,0.7784234530064215,-0.40667173412466756,-0.5745595365505611,0.1555005432314977,0.01711431828707252,0.002530585728381206,0.9757385432100609
1592290702.3116908,0.23948087325368722,9.841557380238939,0.834934428143363,-0.41,-0.5733333333333334,0.15777777777777777,0.030047321682173556,-0.0025357347858670594,1.0329029008409063
1592290702.3216908,0.3643919242432303,9.679165292333884,0.64067164973134,-0.41,-0.5733333333333334,0.15777777777777777,0.02765880169664359,-0.03450468321596899,1.1021449093171112
1592290702.3316908,0.35823465032286306,9.67970668709642,0.9255948341906534,-0.41,-0.5733333333333334,0.15777777777777777,0.0157847524065395,-0.06525787410331102,1.1379616683256781
1592290702.3416908,0.5417930483723761,9.782803087922117,0.8800756769090357,-0.41,-0.5733333333333334,0.15777777777777777,0.012415086289849666,-0.09426597394832367,1.155495568122896
1592290702.3516908,1.387920579029734,9.899946400625979,0.5687781690140845,-0.44330355590332116,-0.5733333333333334,0.15777777777777777,0.010130813490241537,-0.1649761635423432,1.1281049312487752
1592290702.3616908,0.9471712758903147,9.628585637945157,0.7920064750165776,-0.4488888888888889,-0.5733333333333334,0.15777777777777777,0.0018784568157605638,-0.15971342077624553,1.1118795148865765
1592290702.3716908,1.0995649216292054,9.582570788809841,0.3367299679714294,-0.4488888888888889,-0.5733333333333334,0.15777777777777777,0.06810987743478779,-0.12976968955052903,1.1202007234300533
1592290702.3816907,1.8712956850363567,9.309710820895523,0.4494754592422503,-0.4488888888888889,-0.5733333333333334,0.15777777777777777,0.08970389851796266,-0.059097547514298104,1.1274179952437895
1592290702.3916907,1.9737586485442349,9.686894601903557,0.41262107961928846,-0.4488888888888889,-0.5733333333333334,0.15777777777777777,0.11436785897035262,0.011645297666670183,1.1408547198567578
1592290702.4016907,1.9013000334485448,9.499633552607127,0.45159995540194,-0.4794222073562022,-0.5682444469221144,0.14675185722013684,0.11872602723180793,0.1168497593667647,1.1469794797849724
1592290702.4116907,1.859069579940337,9.452093848262518,0.5134886720954608,-0.4888888888888889,-0.5666666666666667,0.14333333333333334,0.11288827736562493,0.16502010330737749,1.1418968431054428
1592290702.4216907,2.330595139974421,9.908515560608214,0.6147525934347023,-0.4888888888888889,-0.5666666666666667,0.14333333333333334,0.08433952659446686,0.21801498722558213,1.0903338708641737
1592290702.4316907,1.6249291234058694,9.27681434599156,0.4431093253686057,-0.4888888888888889,-0.5666666666666667,0.14333333333333334,0.05617600112078357,0.249120710174858,1.0440585877487625
1592290702.4416907,1.6506482831353328,9.191120692329166,0.5200586246471665,-0.4888888888888889,-0.5666666666666667,0.14333333333333334,0.05126904677733343,0.24286595034355965,1.0118662936435714
1592290702.4516907,2.055333255876999,9.352190465125286,0.29361837264242285,-0.5027725064439367,-0.5527830491116189,0.132052894069857,0.02486051555854748,0.2068526684708131,0.8783887733076925
1592290702.4616907,2.298854853911404,9.630791705937794,0.06786522148916117,-0.5066666666666667,-0.5488888888888889,0.1288888888888889,0.025110698427609275,0.17144138121925687,0.8116598373773711
1592290702.4716907,2.1397204598974926,9.170313893891121,0.2028003878653553,-0.5066666666666667,-0.5488888888888889,0.1288888888888889,-0.022752835259596878,0.14150787593146621,0.6874229429286288
1592290702.4816906,2.4141793081306684,9.312923990689463,0.18176900232763465,-0.5066666666666667,-0.5488888888888889,0.1288888888888889,-0.03451600825838593,0.12462393664308836,0.6319162848326022
1592290702.4916906,2.7564703581363004,9.66541159596662,0.2374119871349096,-0.5066666666666667,-0.5488888888888889,0.1288888888888889,-0.07665338266429493,0.12395690775811925,0.5550146594643557
1592290702.5016906,2.719699687048628,9.138029008184883,0.1036555127587867,-0.5195474241694753,-0.5247374685711229,0.10876270529075055,-0.11194401437569357,0.1538527010303063,0.5168188316248804
1592290702.5116906,3.065316744801058,9.647931001322274,0.9559502344031735,-0.5244444444444445,-0.5155555555555555,0.10111111111111111,-0.13236404801023793,0.18247840601840876,0.501909875921702
1592290702.5216906,2.870945576637776,9.730337705942063,0.8193238072928867,-0.5244444444444445,-0.5155555555555555,0.10111111111111111,-0.14135840773020747,0.22306757000707206,0.5109068269974884
1592290702.5316906,2.4278309898371155,9.2918028678825,0.48124878184602526,-0.5244444444444445,-0.5155555555555555,0.10111111111111111,-0.1254977808041854,0.2893989404109977,0.5569812651720663
1592290702.5416906,2.6131978169738197,9.222199636162303,1.194672941548683,-0.5244444444444445,-0.5155555555555555,0.10111111111111111,-0.1192146986820583,0.2903093887567199,0.555289726432408
1592290702.5516906,2.5550379001440833,9.337477604460314,1.127594750360208,-0.5544375535091566,-0.5155555555555555,0.11194195605114604,-0.07418701679182406,0.24953637378815458,0.5086090604732795
1592290702.5616906,2.4358697497675545,9.16774305695921,0.9406690382827344,-0.5644444444444444,-0.5155555555555555,0.11555555555555555,-0.028770292574853973,0.19366089454465285,0.4441160302606108
1592290702.5716906,3.2373690446180996,9.093441391479708,1.0827486765817997,-0.5644444444444444,-0.5155555555555555,0.11555555555555555,0.04585025481056052,0.08879299324983723,0.27677602423343883
1592290702.5816905,2.791374084063298,9.344170704346373,1.1424381220612454,-0.5644444444444444,-0.5155555555555555,0.11555555555555555,0.11222864504006236,0.06515688974605796,0.13277629151539438
