time,x,y,z,q,x,y,z
1592299680.8644197,-0.04756937655357236,0.3303821694872979,0.014168565372019491,0.4940758851001815,0.5036517319004234,-0.507090923400121,-0.4950594404493043
1592299680.8744197,-0.047572352680746915,0.3303802070362563,0.014169554323764119,0.4940481512310582,0.5036399862517219,-0.507093951881027,-0.4950949106361929
1592299680.8844197,-0.047576314287215336,0.33037728224827223,0.014170521887392285,0.49404270391574506,0.5036196908632615,-0.5071553550874726,-0.49505828303177146
1592299680.8944197,-0.04758408191688967,0.33037150546187194,0.014173412208996997,0.49416254450736824,0.5035545587121806,-0.507249337200025,-0.494907689473108
1592299680.9044197,-0.047604361697044656,0.3303422344685842,0.014180106298279871,0.4945668018604026,0.5035739076796589,-0.5072578187340465,-0.494476471725892
1592299680.9144197,-0.04764821076674025,0.33021767255692275,0.014194094155059284,0.4952720519035635,0.5038304951856482,-0.5068227337809889,-0.49395401716243204
1592299680.9244196,-0.047681532078736724,0.32998272872051637,0.014225514635505393,0.49608192989721683,0.5044143759135776,-0.5056553945835849,-0.4937431554562606
1592299680.9344196,-0.04769778965063216,0.32965256965017714,0.014288198237639474,0.4969326782040327,0.505211114049006,-0.5040385886025366,-0.4937254358449733
1592299680.9444196,-0.047715077291802355,0.32922050417466564,0.014386523813409425,0.4976237489964143,0.5062168836116223,-0.5021529211546057,-0.49392005610357675
1592299680.9544196,-0.04774647852188427,0.3286908521055213,0.01451653202302448,0.4981058171973801,0.5074421956356454,-0.5000756532749954,-0.4942846884221978
1592299680.9644196,-0.047798500340864934,0.32806889796832917,0.0146791476385358,0.49835696720382283,0.5089603792799957,-0.4977742249852392,-0.49479329270155165
1592299680.9744196,-0.04788388395740607,0.32735335545591204,0.014882184551726808,0.49817575597708624,0.5108509718105421,-0.49528088803271275,-0.49552793980107857
1592299680.9844196,-0.04799487906424549,0.32653860072594526,0.015132280695344663,0.4974715348621533,0.5131060565207834,-0.4926224718553964,-0.49655518612464833
1592299680.9944196,-0.04811568655863832,0.32563216080939394,0.015425189631160853,0.49634517972522657,0.515651755356049,-0.4897977246225269,-0.49783595849486456
1592299681.0044196,-0.04824959521731557,0.32464555602920325,0.015747385614139003,0.4948923921077948,0.5184175803045343,-0.48681932937554834,-0.49932940545748355
1592299681.0144196,-0.04838400364491025,0.32354864440753306,0.016088845447535076,0.4931931488668192,0.5213147585325686,-0.48370386432683404,-0.5010188276721809
1592299681.0244195,-0.04850462614690883,0.32230497621326715,0.016445490943016863,0.4913033825870705,0.5242491647768122,-0.4804846189841424,-0.5029078254257355
1592299681.0344195,-0.04858891729970101,0.32104554170007565,0.016811793951569835,0.4893344351041895,0.5271076753672366,-0.4771741893708264,-0.5049874610215241
1592299681.0444195,-0.04861336456562065,0.3196152894256817,0.017205187067015248,0.48749484071238164,0.5298022447089733,-0.47365854028000576,-0.5072516244065409
1592299681.0544195,-0.04854090293979829,0.31811229499488347,0.017549515198907305,0.485929226936286,0.532364896798774,-0.4697550967438093,-0.5096943992006325
1592299681.0644195,-0.04836351215179802,0.31652585463106414,0.017862970951981402,0.4846432141996302,0.5349372940693956,-0.46527714958739286,-0.5123262182085963
1592299681.0744195,-0.04808978404543068,0.31482010242116776,0.018177804276088356,0.4835068592355949,0.5376000273717454,-0.46017725553923194,-0.5152101587120617
1592299681.0844195,-0.04773951703454794,0.31298332343090496,0.018497621510755995,0.48238056482049496,0.5403548557432842,-0.4545639899348479,-0.5183560069599317
1592299681.0944195,-0.0473450213849081,0.31104322557592057,0.018809580925156638,0.48120125369461325,0.5431707672939687,-0.4486093526220187,-0.5216866383117444
1592299681.1044195,-0.04691317734685229,0.30900636886190197,0.019106270528487748,0.47999092579043096,0.5459386293309532,-0.4424565963609902,-0.5251542832974164
1592299681.1144195,-0.046451642744295106,0.3068815695253273,0.01938707483919111,0.47879455544323485,0.5486161154519357,-0.43622160391003767,-0.5286613420438114
1592299681.1244195,-0.04596317856434073,0.3046875492050967,0.019642361202313576,0.4776416533699515,0.5511109609760579,-0.43001434063773075,-0.5321837415615579
1592299681.1344194,-0.04544645032743142,0.30243621665523956,0.01986503183330414,0.4766018690238696,0.5534034652283768,-0.42384962000626475,-0.535671742182848
1592299681.1444194,-0.044903262643797376,0.3001331290158963,0.02005289891015282,0.47571667734746464,0.5554653269517624,-0.4177566850948418,-0.5391003695799066
1592299681.1544194,-0.04434209690142184,0.2977730695192678,0.020218793670106934,0.4749260848210973,0.5573973901342347,-0.41174715243874316,-0.5424157683294264
1592299681.1644194,-0.043780369192115226,0.29535879589221053,0.020366248755676067,0.4739891605922908,0.5592043148854364,-0.4058811404043098,-0.5457873495016997
1592299681.1744194,-0.043234571474517536,0.2929012995556682,0.020480550149248003,0.47291224269878795,0.5608733362704156,-0.4001826416102291,-0.5492060160460759
1592299681.1844194,-0.042715575212806084,0.2904155612616343,0.020566948442440204,0.4717164170572073,0.5624037060701979,-0.3947206703689376,-0.552611734165917
1592299681.1944194,-0.0422122638844412,0.28790653375125136,0.020591860431549213,0.4703810000452191,0.5638544486031851,-0.3895195379939048,-0.5559526282772465
1592299681.2044194,-0.0417475386522348,0.28535959151230783,0.020613431449795123,0.46891380837163693,0.5653336371479399,-0.38453990944379834,-0.5591476376740809
1592299681.2144194,-0.0413176629779543,0.28277144276548505,0.020631611184018996,0.4675202427889109,0.5668084241578095,-0.37978556828073956,-0.5620636021660632
