time,x,y,z,q,x,y,z
1592299636.564462,-0.02727549058882244,-0.4197925110011616,0.01785394195058768,0.5231150393431242,0.5099010476973169,-0.4773703945019165,-0.4883327043912313
1592299636.574462,-0.027274521588950412,-0.4197925156421852,0.017853941550801004,0.5230540326374026,0.5097610831727356,-0.47745295894004197,-0.48846391788008386
1592299636.584462,-0.0272745211894734,-0.4197925183769224,0.017854941546981813,0.5229966229152184,0.5095992749947107,-0.4775419166691854,-0.488606995837993
1592299636.594462,-0.0272745211894734,-0.4197925183769224,0.017854941546981813,0.5229500151556836,0.509433755202939,-0.47761029026411184,-0.48876356537254
1592299636.604462,-0.02727451677800368,-0.41979159752241835,0.01785494406352415,0.5229095826298107,0.5092692513877519,-0.47768751821441663,-0.4889011729790776
1592299636.614462,-0.027273621564859105,-0.41979152267793785,0.017854943910586476,0.5228532598235851,0.5091358351139688,-0.4777893731536212,-0.4890010061308275
1592299636.624462,-0.02727351641047461,-0.41979152318157464,0.01785494386720224,0.5228127053362076,0.5090083137592878,-0.47785940871021026,-0.48910904747546124
1592299636.6344619,-0.02727266883347887,-0.41979052723330806,0.017854946252280533,0.5227863580572919,0.5088495763055567,-0.47792318345867996,-0.4892407817517351
1592299636.6444619,-0.027272502633115293,-0.4197887194828594,0.01785576188081451,0.5227721355114607,0.5086550607024729,-0.4780010514197749,-0.48938061685483075
1592299636.6544619,-0.02727070839771727,-0.41978675460237874,0.017855955790141036,0.5227586458280566,0.508437617846247,-0.47809188202711256,-0.4895325626424705
1592299636.6644619,-0.02726871252898578,-0.4197822754840431,0.017856967245911546,0.522755,0.508189851617228,-0.478202074191386,-0.4896871437903419
1592299636.6744618,-0.027264250440258715,-0.4197749361788511,0.01785871382957112,0.5227619131536817,0.5079045718716726,-0.4783211538820673,-0.48985845911152137
1592299636.6844618,-0.02725895915712494,-0.419759605789408,0.017862127247443443,0.5227818150593354,0.5075897914472902,-0.478426528236254,-0.4900610690219542
1592299636.6944618,-0.027252509621705775,-0.41972849775684046,0.01787015551170838,0.5228466111176565,0.5072120555175926,-0.47853447620169676,-0.4902775793865855
1592299636.7044618,-0.02724197752790929,-0.4196592795773835,0.01788807599719988,0.5229522661758632,0.5067422066077686,-0.47867683207790923,-0.4905118837724744
1592299636.7144618,-0.02723004968854303,-0.41951502273245583,0.017925624252669716,0.5230568630880169,0.5062254198907747,-0.47892013816118734,-0.4906961818563095
1592299636.7244618,-0.027216975515225922,-0.41930357233416515,0.0179822308762455,0.5231902508127139,0.5056325798115731,-0.479299566519867,-0.49079512540635695
1592299636.7344618,-0.027198611607561974,-0.4190373080881403,0.01805455660449064,0.5233688838111902,0.5048415471593498,-0.47986258592180986,-0.49086845035176996
