time,x,y,z,q,x,y,z
1592176767.8132303,0.04314906072913482,-0.6432068230062519,-0.0025391596697599225,0.5274388264097404,0.43298422433828515,-0.4613408985039491,-0.5670075253740128
1592176767.8232303,0.04314914335393466,-0.6432078195865416,-0.0025391606016787723,0.527322965278495,0.4330346257837841,-0.4614334473560524,-0.567001902105758
1592176767.8332303,0.043148145471395186,-0.6432079028088649,-0.0025386370775951146,0.5272112214830875,0.43306478701400075,-0.46152851334654943,-0.5670052129859993
1592176767.8432302,0.04314814429593083,-0.6432079033494781,-0.002538163171543149,0.5271216271449687,0.4330849937978064,-0.46163683254077303,-0.5669855217076776
1592176767.8532302,0.04314768103620273,-0.6432079417564495,-0.002538164364413791,0.5270418005272528,0.4330834648506148,-0.46171952372582115,-0.566993
1592176767.8632302,0.04314711037188989,-0.6432075491464063,-0.002537726503859751,0.5269761516843458,0.43309319413252856,-0.46178972596866574,-0.5669891223469886
1592176767.8732302,0.04314665122348907,-0.6432070246387591,-0.0025371658687964272,0.5269256335688394,0.4330895695568545,-0.46184120967670317,-0.566997
1592176767.8832302,0.04314568288884249,-0.6432071049194285,-0.0025371683622097355,0.5268837748906428,0.4330569243006795,-0.4619143784966024,-0.5670016912369055
1592176767.8932302,0.04314336336748161,-0.643207298156587,-0.002536174332201247,0.5268008445693694,0.4330658682549216,-0.46200134800240233,-0.5670009053960627
1592176767.9032302,0.04313909805020275,-0.6432076530191146,-0.002534856605557503,0.5267072221077711,0.433118819537436,-0.46212735201399097,-0.566944180462564
1592176767.9132302,0.04313288984723217,-0.6432081695617614,-0.0025328986102279277,0.5266017471271899,0.43322449042051786,-0.4622505019152067,-0.566861314176668
1592176767.9232302,0.04312466531094471,-0.643207850095601,-0.002530671316790003,0.526493524937885,0.43336945009887684,-0.46233495007352376,-0.5667819499214056
1592176767.9332302,0.04311323651223315,-0.6432073060309872,-0.00252775981586299,0.5264009709990414,0.4335357702703735,-0.46244323048897384,-0.5666526327056571
1592176767.9432302,0.04309767718573687,-0.6432044197878677,-0.0025228471460824273,0.5263198194018527,0.43370767271031574,-0.4625641426106245,-0.566496797189993
1592176767.9532301,0.043078141937114844,-0.6431999328807673,-0.002517768022428832,0.5262300462056755,0.4339025191119937,-0.4627606383362843,-0.5662716309160806
1592176767.9632301,0.04305708505201944,-0.6431929178677188,-0.002512890302918953,0.5261457769027201,0.43411197748656316,-0.4630132744245684,-0.5659819968497926
1592176767.9732301,0.04304146238613359,-0.6431872708225853,-0.002509269648092431,0.5260703102167171,0.4343250627863841,-0.46327985238390684,-0.5656715576470501
1592176767.98323,0.043033408756205586,-0.6431831115894306,-0.0025074193616321074,0.5260572048074754,0.43456583005357896,-0.463449665729594,-0.5653591807700982
1592176767.99323,0.04302923587280652,-0.6431795068372901,-0.0025074255997862673,0.5261476614347939,0.4347949473642387,-0.4634868471660723,-0.5650677601268463
1592176768.00323,0.043025859087709645,-0.6431747713019154,-0.002507428573366042,0.5262874345712464,0.43498413221411597,-0.46346568978576813,-0.5648107008931159
1592176768.01323,0.0430223751991111,-0.6431690699252215,-0.002506430707082317,0.5264735343496147,0.4351397058122407,-0.46341561010005927,-0.5645566614817574
1592176768.02323,0.04301555291792175,-0.6431587300265106,-0.0025064358335463656,0.5266868145994059,0.43527488909071604,-0.4633840264857992,-0.5642812350614675
1592176768.03323,0.043003355173992286,-0.6431419767300812,-0.0025054469732930986,0.5269248293504929,0.4353753724294606,-0.46342391495297375,-0.5639470355740835
1592176768.04323,0.04298389687314771,-0.6431208668298363,-0.0025025308724290645,0.5271437883334676,0.43549958016035195,-0.4635873258815329,-0.5635127970670094
1592176768.05323,0.0429615777028131,-0.6431027665501252,-0.002499591597268073,0.5273243681012318,0.4356897388194723,-0.4637803681012318,-0.5630376661528442
1592176768.06323,0.04294161820691345,-0.6430902746089558,-0.0024966528670016235,0.5274851697133568,0.43601020970486526,-0.4638685469148562,-0.5625655966536874
1592176768.07323,0.0429229297324607,-0.643079941355717,-0.0024947134503988033,0.527625802808204,0.4364913098287141,-0.4638596535986696,-0.5620671035709532
1592176768.08323,0.04290798574071806,-0.6430703003111649,-0.0024936017148400563,0.5277737132001579,0.43701207811255155,-0.4638035700159284,-0.56157046452748
1592176768.09323,0.042889499298419786,-0.6430555483079876,-0.002491825432289215,0.5279143710432423,0.43750971455320153,-0.46373278797529005,-0.5611091967597712
1592176768.10323,0.04286363243071616,-0.6430321845424083,-0.0024888901252784128,0.5280073460405705,0.4379335053740176,-0.4637238934504612,-0.5606980479007518
1592176768.11323,0.04282552813156482,-0.6429980976403822,-0.002485219683940928,0.5280362562384868,0.43825582856030965,-0.4638441663596504,-0.5603188486573433
1592176768.12323,0.042780206125105365,-0.6429579029048171,-0.0024813469754551357,0.5280009053476349,0.43855914301450744,-0.4640437793280733,-0.559950257704105
1592176768.13323,0.04273190551339975,-0.6429173959321433,-0.0024774759567802807,0.5278986655549585,0.43887467524757556,-0.46423337863473146,-0.5596425929129312
1592176768.14323,0.04267926893035823,-0.6428721886339364,-0.0024736069780157514,0.5277735771432838,0.4392249128559696,-0.46441245445320434,-0.5593374586564535
1592176768.15323,0.042622477088309685,-0.6428220034617211,-0.0024687546715706815,0.527606314295725,0.4396237260455579,-0.46457142326198014,-0.5590492409568047
1592176768.16323,0.04255765025357507,-0.6427582184395381,-0.0024632848194748114,0.5274126683672336,0.44005269121823093,-0.4646824955493438,-0.5588018106815749
1592176768.17323,0.04247600415261865,-0.6426669664894078,-0.0024574612860101177,0.527209604669649,0.44047862288694595,-0.46477719434390674,-0.5585787724434051
1592176768.18323,0.04236472748546041,-0.6425296291284187,-0.0024511008101819718,0.5269525520357149,0.4408888989655079,-0.46489905039383533,-0.5583960445667812
1592176768.19323,0.04222400163453691,-0.6423408816049363,-0.002443338614275095,0.5266039093973146,0.44128396324804414,-0.4650595883500506,-0.5582800672602858
1592176768.20323,0.04207091391132418,-0.6421140019053464,-0.0024360693972010667,0.5261470056603436,0.4416700698774194,-0.4653023314808205,-0.5582028720798737
1592176768.21323,0.04191253298148436,-0.6418465119085689,-0.0024307149416843564,0.5256018607716892,0.44200400898548275,-0.4656238420700836,-0.5581843989522123
1592176768.22323,0.04175694144535223,-0.6415382321843824,-0.002428261023094909,0.5250179909008577,0.44224043098894383,-0.46601860778958504,-0.5582174322646218
1592176768.2332299,0.04160825192643482,-0.641195071970799,-0.0024291078287057015,0.5244223279976767,0.44238308590643005,-0.4664507779882923,-0.5583030379333302
1592176768.2432299,0.04146812022826426,-0.6408231221126957,-0.002434192179750779,0.5238147735713726,0.4424809933184142,-0.46686695174432474,-0.5584473823309619
1592176768.2532299,0.04133605625398966,-0.6404219143699206,-0.002441933902128593,0.5231801787462352,0.44256172760457335,-0.4672310017730062,-0.5586742738555494
1592176768.2632298,0.04120694941358348,-0.6399829922626669,-0.0024519869939139344,0.5225519739096209,0.44262012865208633,-0.46759707093862835,-0.5589095532039713
1592176768.2732298,0.04107204295579791,-0.6395032042504689,-0.002461955804305534,0.5218975640256404,0.4426976450884911,-0.46791618165598314,-0.5591924136085326
1592176768.2832298,0.04094462191978103,-0.6389721555005696,-0.002474795534602004,0.5212271876210443,0.4427771393379682,-0.46817983996928486,-0.5595346897922587
1592176768.2932298,0.04082309149940975,-0.6383794382635446,-0.0024884858269970584,0.5206050534532963,0.442812904056992,-0.4684100873540905,-0.5598916971403706
1592176768.3032298,0.04070343648102635,-0.6377227268345327,-0.0025025620672336087,0.5200161621242665,0.44274461990507785,-0.4686944477228034,-0.5602549502373053
