time,x,y,z,q,x,y,z
1592176983.7630243,0.05671683259863147,-0.6260396281051984,0.01943372827141192,0.5193575347177861,0.45342528124600756,-0.4710467951422476,-0.5502616423657373
1592176983.7730243,0.05661427257307047,-0.625193049466221,0.01944267177890387,0.5192186971449323,0.45327457182251935,-0.4711774647335663,-0.5504060234812338
1592176983.7830243,0.05650903084634598,-0.6243328153597371,0.01945190358647591,0.5190597084051919,0.4531071431092978,-0.4713312915948081,-0.5505612459779604
1592176983.7930243,0.056399265898136694,-0.6234622082342158,0.019459520411674598,0.5189371193353138,0.4529418431519991,-0.47145764564457227,-0.5507041829053719
1592176983.8030243,0.05628161376203969,-0.6225859944840447,0.019467400287118092,0.5189003810828849,0.4528135702540356,-0.4715786010962334,-0.550741171350269
1592176983.8130243,0.05615390702037591,-0.6217094666526914,0.01947695334730985,0.5189305042343013,0.4527890092384757,-0.47163499846025403,-0.5506847397991831
1592176983.8230243,0.05601399693420927,-0.6208339318087951,0.019487663034770324,0.5190011253632156,0.4529134515501422,-0.47160494597872515,-0.5505417492735688
1592176983.8330243,0.05586249199817487,-0.6199555662031362,0.019500133149968596,0.5190684630378559,0.4531010150335021,-0.47158465515812387,-0.5503419012961466
1592176983.8430243,0.05570700944631712,-0.6190629683137652,0.019504613028058865,0.5190185256728388,0.4533477688659825,-0.4715989760386838,-0.5501725496341551
1592176983.8530242,0.05555218471333082,-0.6181494778484833,0.01950513100590588,0.5189015140918675,0.45356442742119074,-0.4716958050435277,-0.5500216151726235
1592176983.8630242,0.055401216813294116,-0.6172170716062395,0.01950473217319486,0.5187216828223014,0.45375649241063215,-0.4718234743011994,-0.5499222892808752
1592176983.8730242,0.05525850948038587,-0.6162651169890919,0.01950242975199494,0.5185155252402502,0.4539178498571485,-0.4719159748896148,-0.5499053499870135
1592176983.8830242,0.05512338430404686,-0.6152880847224939,0.019498321768015095,0.5183873525672312,0.45399414791715204,-0.4719568001937533,-0.5499278991281102
1592176983.8930242,0.05498468433593595,-0.6142850691481374,0.01949322391837867,0.5182957128705652,0.4540893638648152,-0.47192852145094205,-0.5499595693058479
1592176983.9030242,0.05483343088615874,-0.6132588064279034,0.019490083457295155,0.5182949112078641,0.45421641881511043,-0.4718851937282965,-0.5498924036006178
1592176983.9130242,0.054664687917080027,-0.6122132215176186,0.019488841521846524,0.5183559756575967,0.45443366361715976,-0.4718602731579742,-0.5496773022380935
1592176983.9230242,0.05448315584566795,-0.6111559416421697,0.019489597357328955,0.5183923983114379,0.4547187339961438,-0.4718702779737255,-0.5493978448218627
1592176983.9330242,0.054293678945530006,-0.6100875944253568,0.019492259926014482,0.5183669824381938,0.45503295054671306,-0.47193446608843703,-0.5491077565588127
1592176983.9430242,0.05410172750520662,-0.6090030478645811,0.019497770581760516,0.5183503366512211,0.45533926970235666,-0.4720068479682734,-0.5488060669488645
1592176983.9530241,0.05395051586264931,-0.607904152371396,0.019516741644705776,0.5183525852764527,0.45565346668726336,-0.4720757468350675,-0.5484836392421961
1592176983.9630241,0.0538051119456024,-0.606787521178167,0.019535420646390574,0.5183651786735435,0.45600678959465435,-0.472092149857039,-0.5481646253854418
1592176983.9730241,0.05366162905404936,-0.6056468778355456,0.01955313180131942,0.5184036233437987,0.45639756154118927,-0.47203023099720204,-0.5478568754358083
1592176983.9830241,0.053517487183924,-0.604480486790945,0.019571816481372344,0.5184809948128807,0.45682408471443725,-0.4719232295994586,-0.5475195760734941
1592176983.993024,0.053371751310313284,-0.6032875318508109,0.019590830089311357,0.5185620589823898,0.4572918964927318,-0.47180240497281634,-0.5471561952576524
1592176984.003024,0.0532271796791391,-0.6020673880825526,0.019606929638175306,0.5186187684287292,0.45777642181554346,-0.47167810945679556,-0.5468044687276611
1592176984.013024,0.05308868981954419,-0.600816327077529,0.019621106446807385,0.5186461724057702,0.45819934457887523,-0.4715822299519153,-0.5465072472855583
1592176984.023024,0.05295930163269611,-0.5995329873434294,0.019633414844068105,0.5185969606147878,0.4585321365354024,-0.47149264128508545,-0.5463519448607029
1592176984.033024,0.052839505225510626,-0.5982127264690027,0.019644493721632936,0.5184919995574276,0.45877273660059464,-0.4714776415177844,-0.5462623205376059
1592176984.043024,0.05272603436488152,-0.596846675676175,0.01965910251185053,0.5183909182782718,0.4589093127090796,-0.47149115635453975,-0.5462321521011897
1592176984.053024,0.052614817389948984,-0.5954313054975118,0.019676589386407817,0.5183292499239827,0.4589684063165152,-0.4715091406012446,-0.5462253750380087
1592176984.063024,0.0525252533206918,-0.5939881436299793,0.019691670596573438,0.5182446863476917,0.4590220335865622,-0.47143645666178907,-0.5463223640321515
1592176984.073024,0.05245731090135234,-0.5925175063833958,0.019704492218738344,0.518137116157985,0.4590086522710932,-0.4713323045421864,-0.5465259560682316
1592176984.083024,0.05241109938064598,-0.5910154948527825,0.01971544346859409,0.5180163615194682,0.45894340846202136,-0.4712098544780853,-0.5468008356392551
1592176984.093024,0.05239317999226576,-0.5896878188743767,0.01972237470459807,0.517929650857025,0.4588269476041962,-0.47108706398518785,-0.5470869277366807
1592176984.103024,0.05240576644032709,-0.5884013381776055,0.01972640300844318,0.5178503444629649,0.4586594549804293,-0.4709940565386274,-0.5473821722872921
1592176984.113024,0.052459184289224865,-0.5870884250262327,0.019726190663192533,0.5177952595688161,0.45835226800986506,-0.47087140422882573,-0.5477962681758906
1592176984.123024,0.05256082910376995,-0.5857494869069736,0.019721455401354247,0.5177950363785574,0.4578439555346563,-0.47067417461467953,-0.5483911172224586
1592176984.133024,0.05270993457851884,-0.5843841876718486,0.019709834347197953,0.5179221364779133,0.4571645294522027,-0.47029311399838936,-0.5491649892299937
1592176984.143024,0.05286938858786335,-0.5829917690193077,0.019690677661107287,0.5181639488708502,0.4563642572594053,-0.4696893355667864,-0.5501179966498204
1592176984.153024,0.05303288612262346,-0.5815701602270651,0.019666730168577135,0.5184894355957389,0.45544497200751144,-0.46896551990958746,-0.55118969932457
1592176984.163024,0.05319175838454325,-0.580118672768595,0.019643194066402938,0.5188416155369265,0.45443106204827555,-0.468208646907358,-0.5523378282040731
1592176984.173024,0.05332473036887258,-0.5786396179000524,0.01962334713266942,0.5191081883551489,0.4534374700228825,-0.4677365762489699,-0.5533023534782616
1592176984.183024,0.053419766642201404,-0.5771359466817694,0.01960945045335656,0.5192706673413023,0.45246497751948833,-0.4674121725098372,-0.5542195522622326
1592176984.193024,0.053476675635046704,-0.5754035450362536,0.019602319140135896,0.5193060074530869,0.45154744360848004,-0.4672456532816486,-0.5550745087833788
1592176984.203024,0.053497584438885165,-0.5735078486679788,0.01960010048377765,0.519208119244191,0.450623944508575,-0.46725797048419015,-0.555905514759235
1592176984.213024,0.05349236701821806,-0.5715924006286609,0.019601272606059417,0.5190583018691934,0.44973565176349467,-0.4673294061981939,-0.556704052045358
1592176984.223024,0.05347374922655986,-0.5696722168459001,0.019603416896481395,0.5188214718401434,0.4489129718587199,-0.46738410387081925,-0.5575418027881208
1592176984.233024,0.053451411145836195,-0.5677507633491868,0.019605808082539044,0.5185436245632825,0.44806592118951544,-0.4674693107614327,-0.5584106730497161
1592176984.2430239,0.05341260477224796,-0.5658296681903882,0.019613824229648844,0.5182899197190779,0.44725017401004985,-0.4675295266324653,-0.5592495229167828
1592176984.2530239,0.05335641780184605,-0.563912431782407,0.01962434396477084,0.5180380844086144,0.44655549833925196,-0.46754772411621515,-0.5600207889784639
1592176984.2630239,0.05328051138816292,-0.5620019201232006,0.019640696417878016,0.5177498815434598,0.44594878932226056,-0.46762305326569265,-0.5607082321430186
1592176984.2730238,0.0531637406231392,-0.5601031618028676,0.01966721095019564,0.5174528348230666,0.44545882792189717,-0.4677748050683764,-0.5612446674961205
