time,x,y,z,q,x,y,z
1592176937.4630685,-0.015293599784776398,0.016157611696329476,0.020962028403484656,0.5105956600854247,0.46004001469951283,-0.4853824689917577,-0.5404254134121396
1592176937.4730685,-0.015279696221030044,0.016134466614701325,0.020957557352741903,0.5107217750393912,0.46005634417538416,-0.48520922768306746,-0.5404474661126182
1592176937.4830685,-0.01526170715298658,0.016109209471273235,0.020952651213998398,0.5108909472508534,0.4600053097898669,-0.485009032185889,-0.540511164506061
1592176937.4930685,-0.015242888880502932,0.016084627912451337,0.020948239069568438,0.5110600514198345,0.45990624898583254,-0.48481505621006293,-0.5406090200889109
1592176937.5030684,-0.015224409499615829,0.01605855583617658,0.020943324523206165,0.5112407026935888,0.4597700653746876,-0.4846392973064112,-0.540712358574105
1592176937.5130684,-0.01520725334322062,0.016030475638473957,0.020938393840238583,0.5113915847495132,0.45964427822351134,-0.4845164131657067,-0.5407862249036589
1592176937.5230684,-0.015189597525006256,0.015996708433555603,0.020933068169300784,0.5115268718188994,0.45952472384554666,-0.48442561734221573,-0.5408409572729664
1592176937.5330684,-0.015170237515510923,0.015954549457001668,0.02092578919335189,0.5116898392094139,0.45940186922843845,-0.4843225122805101,-0.5408828528544251
1592176937.5430684,-0.015150157447285562,0.015899719520285124,0.020917880518627828,0.5118913943915938,0.4592984176663205,-0.4841828570182663,-0.5409056835332642
1592176937.5530684,-0.015129669910816414,0.01583219213079668,0.020909958369825888,0.5121165389681739,0.459262829398264,-0.4839956806306687,-0.5408907314040505
1592176937.5630684,-0.015110616464938506,0.01575438113767181,0.020902020932815374,0.5123478115794549,0.45929448177046567,-0.4837676983009625,-0.5408484505979131
1592176937.5730684,-0.015090990278978582,0.015658235868503984,0.02089255829280495,0.5126347319022584,0.4593806425746326,-0.48349732512759475,-0.5407455532470069
1592176937.5830684,-0.015074057428512982,0.015544125395259406,0.02088062622042121,0.512972107000494,0.45948660964303356,-0.4832018417554967,-0.5405988952557436
1592176937.5930684,-0.015060184417585889,0.015414960649370407,0.02086747699310045,0.5132929381611924,0.45961776648735586,-0.482909656652327,-0.5404438363053645
1592176937.6030684,-0.01505281457563677,0.015272060970308633,0.020854513288921343,0.5135837589923902,0.4597828986213069,-0.4826287622059089,-0.5402784488442257
1592176937.6130683,-0.015051484096871539,0.015117869965805828,0.020841557658220725,0.5138302713425889,0.4599331347888218,-0.4824048705060139,-0.5401162942868768
1592176937.6230683,-0.015056729298092425,0.014946670634647767,0.020827684319448984,0.5140519537622501,0.4600487555151574,-0.4822139239953287,-0.5399776987762153
1592176937.6330683,-0.015074299210605093,0.014753693606008082,0.02081666136237951,0.5142506033922529,0.4601555028268774,-0.48206976705624816,-0.5398258039956219
1592176937.6430683,-0.01510912980291391,0.014534507478216215,0.02080751365310595,0.5143683485996234,0.46030898395512987,-0.48198729638280524,-0.5396570746796363
1592176937.6530683,-0.015157840929762195,0.014305812059543519,0.02079933384396335,0.5143822499548777,0.4604754131886545,-0.48199946747958716,-0.5394903585367431
1592176937.6630683,-0.015223636705623997,0.01408340160309418,0.020796942945539725,0.5143085455281362,0.46061034250053506,-0.4821086323086801,-0.5393485718743312
1592176937.6730683,-0.01529447224885351,0.013854390871967747,0.020794537889009323,0.5141347334013822,0.4607175573714928,-0.482324861650265,-0.5392284426285072
1592176937.6830683,-0.015365755763333626,0.013614922359032257,0.020796011115079935,0.5138652595047231,0.46078476433962157,-0.4826286078065968,-0.5391565960613222
