start time:,1592332666.670636
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592332673.820155,246,255,239,255,208,3,149,254,20,1,244,253,1,0,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.8327239,247,255,235,255,210,3,149,254,20,1,244,253,254,255,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.8402328,247,255,235,255,217,3,143,254,27,1,244,253,1,0,0,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.849901,250,255,233,255,216,3,143,254,27,1,244,253,254,255,0,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.859927,249,255,233,255,205,3,143,254,27,1,244,253,0,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.870013,250,255,231,255,204,3,143,254,27,1,244,253,0,0,255,255,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.882623,250,255,235,255,213,3,143,254,27,1,244,253,254,255,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.890004,250,255,233,255,216,3,156,254,16,1,231,253,254,255,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.9003148,246,255,231,255,216,3,156,254,16,1,231,253,0,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.9102862,249,255,235,255,205,3,156,254,16,1,231,253,255,255,2,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.9203389,251,255,236,255,212,3,156,254,16,1,231,253,254,255,254,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.932767,250,255,235,255,214,3,156,254,16,1,231,253,254,255,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.940405,250,255,232,255,214,3,136,254,27,1,0,254,254,255,2,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.9503622,247,255,235,255,210,3,136,254,27,1,0,254,255,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.9603891,248,255,235,255,205,3,136,254,27,1,0,254,0,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.970241,249,255,234,255,208,3,136,254,27,1,0,254,254,255,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.982809,248,255,234,255,213,3,136,254,27,1,0,254,0,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332673.990248,250,255,234,255,218,3,143,254,20,1,229,253,254,255,0,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.000258,250,255,233,255,216,3,143,254,20,1,229,253,255,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.010279,247,255,233,255,209,3,143,254,20,1,229,253,254,255,3,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.020402,248,255,232,255,207,3,143,254,20,1,229,253,254,255,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.0328379,247,255,235,255,212,3,143,254,20,1,229,253,254,255,255,255,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.0404658,249,255,233,255,217,3,136,254,16,1,236,253,254,255,0,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.0503948,249,255,234,255,218,3,136,254,16,1,236,253,255,255,2,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.060479,250,255,236,255,206,3,136,254,16,1,236,253,255,255,2,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.0704808,249,255,235,255,211,3,136,254,16,1,236,253,0,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.083026,245,255,233,255,211,3,136,254,16,1,236,253,1,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.0904388,245,255,233,255,218,3,136,254,27,1,210,253,255,255,0,0,4,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.100616,247,255,236,255,211,3,136,254,27,1,210,253,254,255,3,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.110624,249,255,233,255,205,3,136,254,27,1,210,253,252,255,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.120616,247,255,232,255,207,3,136,254,27,1,210,253,0,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.1334422,251,255,234,255,215,3,136,254,27,1,210,253,255,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.140738,251,255,236,255,216,3,143,254,27,1,236,253,255,255,1,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.150698,248,255,233,255,216,3,143,254,27,1,236,253,0,0,2,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.16082,248,255,236,255,204,3,143,254,27,1,236,253,253,255,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.1708648,246,255,233,255,210,3,143,254,27,1,236,253,255,255,0,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.183691,248,255,232,255,212,3,143,254,27,1,236,253,255,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.190838,249,255,231,255,216,3,149,254,27,1,7,254,0,0,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.20101,250,255,234,255,214,3,149,254,27,1,7,254,0,0,0,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.210987,248,255,234,255,204,3,149,254,27,1,7,254,253,255,255,255,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.221311,246,255,234,255,206,3,149,254,27,1,7,254,254,255,254,255,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.233697,249,255,235,255,214,3,149,254,27,1,7,254,255,255,1,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.2414138,249,255,236,255,215,3,143,254,16,1,248,253,1,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.255199,249,255,235,255,215,3,143,254,16,1,248,253,254,255,254,255,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.2614982,249,255,234,255,207,3,143,254,16,1,248,253,254,255,1,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.271478,247,255,232,255,212,3,143,254,16,1,248,253,255,255,2,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.284744,252,255,235,255,212,3,143,254,16,1,248,253,0,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.2915258,248,255,234,255,216,3,143,254,33,1,236,253,0,0,0,0,3,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.301517,248,255,233,255,210,3,143,254,33,1,236,253,0,0,3,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.311579,249,255,233,255,204,3,143,254,33,1,236,253,255,255,2,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.321538,248,255,234,255,210,3,143,254,33,1,236,253,1,0,3,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.334028,250,255,235,255,210,3,143,254,33,1,236,253,2,0,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.34177,250,255,233,255,217,3,136,254,27,1,236,253,1,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.351778,248,255,233,255,215,3,136,254,27,1,236,253,0,0,254,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.361769,248,255,231,255,205,3,136,254,27,1,236,253,4,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.371736,247,255,232,255,204,3,136,254,27,1,236,253,1,0,254,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.384367,250,255,233,255,209,3,136,254,27,1,236,253,3,0,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.3919098,248,255,237,255,214,3,136,254,20,1,229,253,4,0,254,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.401773,249,255,243,255,229,3,136,254,20,1,229,253,0,0,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.411967,250,255,233,255,221,3,136,254,20,1,229,253,249,255,1,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.422003,248,255,225,255,201,3,136,254,20,1,229,253,252,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.4342551,250,255,231,255,183,3,136,254,20,1,229,253,8,0,253,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.441932,250,255,242,255,198,3,136,254,20,1,236,253,7,0,254,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.4524539,245,255,229,255,234,3,136,254,20,1,236,253,248,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.462375,241,255,218,255,210,3,136,254,20,1,236,253,242,255,3,0,0,0,48,4,250,255,22,0,92,53,121,255,160,0,172,220
1592332674.4723918,240,255,222,255,197,3,136,254,20,1,236,253,4,0,0,0,254,255,48,4,250,255,22,0,92,53,121,255,160,0,172,220
1592332674.4852412,250,255,243,255,216,3,136,254,20,1,236,253,17,0,251,255,255,255,48,4,250,255,22,0,92,53,123,255,159,0,172,220
1592332674.492558,247,255,240,255,214,3,156,254,20,1,236,253,4,0,254,255,255,255,48,4,250,255,22,0,92,53,123,255,159,0,172,220
1592332674.502526,248,255,227,255,212,3,156,254,20,1,236,253,245,255,3,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.51264,247,255,230,255,208,3,156,254,20,1,236,253,254,255,3,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.522579,250,255,242,255,215,3,156,254,20,1,236,253,7,0,254,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.534917,252,255,236,255,208,3,156,254,20,1,236,253,6,0,254,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.5426009,251,255,232,255,208,3,136,254,27,1,223,253,254,255,0,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.552664,246,255,231,255,217,3,136,254,27,1,223,253,252,255,4,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.562798,246,255,234,255,208,3,136,254,27,1,223,253,0,0,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.572866,250,255,235,255,207,3,136,254,27,1,223,253,2,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.5855758,250,255,241,255,211,3,136,254,27,1,223,253,7,0,0,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.592758,252,255,233,255,209,3,156,254,33,1,242,253,0,0,2,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.602758,250,255,229,255,209,3,156,254,33,1,242,253,1,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.613127,250,255,234,255,211,3,156,254,33,1,242,253,254,255,3,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.623159,252,255,229,255,218,3,156,254,33,1,242,253,255,255,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.6355042,252,255,227,255,207,3,156,254,33,1,242,253,0,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.6429949,245,255,246,255,207,3,149,254,27,1,242,253,8,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.653301,247,255,238,255,222,3,149,254,27,1,242,253,0,0,255,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.66347,246,255,235,255,206,3,149,254,27,1,242,253,251,255,2,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.6732988,247,255,226,255,209,3,149,254,27,1,242,253,253,255,255,255,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.6857312,250,255,238,255,205,3,149,254,27,1,242,253,4,0,251,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.6932511,246,255,234,255,215,3,132,254,16,1,236,253,4,0,253,255,253,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.703446,250,255,232,255,216,3,132,254,16,1,236,253,253,255,255,255,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.713414,248,255,230,255,205,3,132,254,16,1,236,253,254,255,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.723426,250,255,240,255,207,3,132,254,16,1,236,253,4,0,251,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.735819,249,255,241,255,216,3,132,254,16,1,236,253,5,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.7434292,250,255,232,255,214,3,149,254,20,1,223,253,1,0,3,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.7534862,248,255,227,255,215,3,149,254,20,1,223,253,252,255,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.7635531,250,255,231,255,204,3,149,254,20,1,223,253,255,255,2,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.773653,248,255,233,255,207,3,149,254,20,1,223,253,4,0,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.7867,246,255,236,255,214,3,149,254,20,1,223,253,4,0,255,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.7937229,245,255,236,255,217,3,136,254,33,1,255,253,0,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.8037062,250,255,234,255,205,3,136,254,33,1,255,253,1,0,255,255,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.813856,253,255,235,255,205,3,136,254,33,1,255,253,1,0,0,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.823766,252,255,235,255,214,3,136,254,33,1,255,253,0,0,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.836254,250,255,235,255,218,3,136,254,33,1,255,253,255,255,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.843819,245,255,235,255,211,3,143,254,20,1,208,253,254,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.85394,246,255,236,255,210,3,143,254,20,1,208,253,2,0,253,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.863965,247,255,242,255,203,3,143,254,20,1,208,253,2,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.874531,247,255,236,255,212,3,143,254,20,1,208,253,253,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.886488,251,255,225,255,220,3,143,254,20,1,208,253,254,255,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.893963,247,255,234,255,216,3,136,254,27,1,0,254,255,255,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.9042718,246,255,232,255,211,3,136,254,27,1,0,254,4,0,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.914289,250,255,238,255,202,3,136,254,27,1,0,254,5,0,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.924343,249,255,234,255,215,3,136,254,27,1,0,254,1,0,254,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.93676,250,255,233,255,216,3,136,254,27,1,0,254,254,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.944339,252,255,231,255,218,3,143,254,33,1,229,253,1,0,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.95439,250,255,237,255,212,3,143,254,33,1,229,253,4,0,255,255,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.964428,250,255,237,255,205,3,143,254,33,1,229,253,3,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.974432,247,255,233,255,209,3,143,254,33,1,229,253,254,255,2,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.986772,246,255,233,255,216,3,143,254,33,1,229,253,254,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332674.9944808,249,255,235,255,212,3,149,254,16,1,236,253,4,0,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.004517,253,255,235,255,216,3,149,254,16,1,236,253,3,0,254,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.014564,249,255,231,255,210,3,149,254,16,1,236,253,254,255,254,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.0245361,247,255,231,255,207,3,149,254,16,1,236,253,254,255,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.037224,246,255,236,255,212,3,149,254,16,1,236,253,0,0,253,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.044699,246,255,242,255,217,3,149,254,27,1,223,253,3,0,253,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.054656,251,255,232,255,213,3,149,254,27,1,223,253,0,0,0,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.064791,251,255,231,255,206,3,149,254,27,1,223,253,254,255,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.0747032,250,255,232,255,210,3,149,254,27,1,223,253,254,255,2,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.087774,249,255,235,255,210,3,149,254,27,1,223,253,4,0,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.094808,248,255,234,255,215,3,136,254,33,1,242,253,1,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.104874,249,255,235,255,214,3,136,254,33,1,242,253,252,255,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.114966,249,255,234,255,206,3,136,254,33,1,242,253,0,0,3,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.1249359,248,255,235,255,206,3,136,254,33,1,242,253,2,0,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.137353,249,255,237,255,214,3,136,254,33,1,242,253,3,0,253,255,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.144995,251,255,234,255,218,3,125,254,20,1,236,253,255,255,254,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.155118,250,255,231,255,216,3,125,254,20,1,236,253,255,255,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.1653702,248,255,236,255,206,3,125,254,20,1,236,253,2,0,1,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.175227,250,255,239,255,212,3,125,254,20,1,236,253,2,0,255,255,253,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.187656,251,255,236,255,215,3,125,254,20,1,236,253,0,0,255,255,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.195277,248,255,234,255,216,3,149,254,16,1,236,253,252,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.20543,248,255,234,255,215,3,149,254,16,1,236,253,0,0,2,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.215426,247,255,234,255,204,3,149,254,16,1,236,253,0,0,0,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.225389,249,255,234,255,205,3,149,254,16,1,236,253,255,255,1,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.2384992,249,255,235,255,216,3,149,254,16,1,236,253,255,255,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.245482,249,255,237,255,217,3,143,254,33,1,236,253,1,0,1,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.25552,248,255,234,255,216,3,143,254,33,1,236,253,0,0,255,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.265485,249,255,234,255,205,3,143,254,33,1,236,253,255,255,5,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.275574,250,255,235,255,212,3,143,254,33,1,236,253,255,255,3,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.287987,249,255,234,255,216,3,143,254,33,1,236,253,0,0,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.295695,247,255,235,255,216,3,136,254,9,1,248,253,255,255,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.305656,245,255,231,255,210,3,136,254,9,1,248,253,255,255,3,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.315802,248,255,236,255,204,3,136,254,9,1,248,253,254,255,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.325666,248,255,234,255,209,3,136,254,9,1,248,253,0,0,1,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.3382761,248,255,235,255,214,3,136,254,9,1,248,253,0,0,254,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.345713,250,255,238,255,219,3,143,254,27,1,229,253,0,0,254,255,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.355841,249,255,233,255,216,3,143,254,27,1,229,253,1,0,255,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.365969,250,255,235,255,205,3,143,254,27,1,229,253,254,255,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.3758998,250,255,232,255,205,3,143,254,27,1,229,253,0,0,0,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.388878,248,255,233,255,213,3,143,254,27,1,229,253,0,0,0,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.395991,248,255,236,255,216,3,167,254,27,1,236,253,1,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.4061341,248,255,237,255,219,3,167,254,27,1,236,253,255,255,3,0,254,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.4163358,249,255,234,255,204,3,167,254,27,1,236,253,0,0,1,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.4261491,249,255,226,255,213,3,167,254,27,1,236,253,0,0,1,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.438586,245,255,235,255,205,3,167,254,27,1,236,253,254,255,0,0,1,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.4462779,251,255,230,255,216,3,125,254,27,1,216,253,1,0,2,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.4563231,248,255,232,255,216,3,125,254,27,1,216,253,5,0,253,255,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.466495,248,255,235,255,206,3,125,254,27,1,216,253,253,255,1,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.47649,248,255,233,255,207,3,125,254,27,1,216,253,253,255,1,0,255,255,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.489365,249,255,235,255,213,3,125,254,27,1,216,253,2,0,255,255,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.496444,248,255,235,255,216,3,173,254,27,1,231,253,1,0,2,0,0,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
1592332675.506468,249,255,234,255,216,3,173,254,27,1,231,253,1,0,0,0,2,0,48,4,250,255,22,0,92,53,122,255,159,0,172,220
