time,x,y,z,q,x,y,z
1592239666.5319817,0.03502720060957462,-0.23326211980507078,0.004044357999283974,-0.04552866052846069,0.6990308696168999,-0.05777786100393972,-0.7112978782298601
1592239666.5419817,0.03511172772027385,-0.2307216956884116,0.004085431070972625,-0.04547651932404978,0.6990466957985424,-0.057821005049714096,-0.711282260503644
1592239666.5519817,0.035180059382870686,-0.22812805869468705,0.004140964417212592,-0.04542492099294391,0.6991035181186326,-0.05798879399007633,-0.7112159222994491
1592239666.5619817,0.03524900760096358,-0.22563778593259193,0.004206969425897116,-0.045341942423803586,0.6991736794391414,-0.05831474849055331,-0.7111255528115332
1592239666.5719817,0.03532224104614065,-0.2231305713341197,0.004283836418018356,-0.04526901845359217,0.6992707054911597,-0.058731104071266076,-0.7110003374674042
1592239666.5819817,0.035402058568977,-0.2206000647012137,0.004371209802030998,-0.045165817755005055,0.6993414622607607,-0.05923516464764719,-0.7108957332807809
1592239666.5919816,0.03548868274013616,-0.21804845500662307,0.004460447724738452,-0.0450757994303801,0.699375440113924,-0.05970814611211371,-0.7108284739276676
1592239666.6019816,0.03558624901441563,-0.21551520331605592,0.004538163001090909,-0.04498078851289756,0.6993294755580541,-0.060086057435512215,-0.7108483679645241
1592239666.6119816,0.03569792447140345,-0.2129722557263794,0.004603600975670542,-0.04496890932397424,0.6992075106088083,-0.06032339164262707,-0.7109478553073799
1592239666.6219816,0.03582273927350118,-0.21034429151658102,0.004661045700934981,-0.04492587836575004,0.6989679303487558,-0.06055174467024605,-0.7111674884059948
1592239666.6319816,0.03592791179054813,-0.20777237807979276,0.0047194287609366925,-0.04496378541440156,0.698639489244794,-0.06077687985280573,-0.7114687983058339
1592239666.6419816,0.036003171376682734,-0.20525327094421067,0.004783082237315888,-0.04507228853824749,0.698332770853653,-0.06114018774930432,-0.7117312111514895
1592239666.6519816,0.036071250272311145,-0.20226029892523345,0.004869016647684091,-0.04521848687784363,0.6980681229890477,-0.06167719926200602,-0.7119353523437238
1592239666.6619816,0.03612323060168159,-0.1993122830537819,0.004959721209496977,-0.04537729779809183,0.6979056141681349,-0.06231759456204452,-0.7120288070840675
1592239666.6719816,0.036167008782231495,-0.19650786464222278,0.00505188690982817,-0.045495609630351416,0.6978849915137033,-0.06294332681653686,-0.711987263075198
1592239666.6819816,0.03621447083125638,-0.193750143339804,0.005140636253493729,-0.04552079732706003,0.6979730543397763,-0.06354675855442554,-0.7118449995595116
1592239666.6919816,0.03626571610324489,-0.19091573628315833,0.0052257410988544575,-0.04567151674746792,0.6980856811892568,-0.06395478683225238,-0.711687906068055
1592239666.7019815,0.036314478883130295,-0.18790625881106252,0.005307135692221237,-0.04582377275809518,0.6980914222913671,-0.0643371103747772,-0.7116386484512135
1592239666.7119815,0.03634722494459056,-0.18475007998767615,0.005376501104617564,-0.04604992851970323,0.6980567212100907,-0.06468480684161584,-0.7116263945623742
1592239666.7219815,0.03635804103207196,-0.18151940189330756,0.005421374310339465,-0.046364936683726966,0.6980919737997057,-0.06509245851841054,-0.7115335458505151
1592239666.7319815,0.03634713471275133,-0.17850672680946794,0.005447210608676434,-0.04675901399003446,0.6982400388048526,-0.06552172070649893,-0.711323438247747
1592239666.7419815,0.036324033407826535,-0.17569703136006742,0.005453509434443307,-0.047154229618944436,0.6985051215286879,-0.06597520258666692,-0.7109951622713723
1592239666.7519815,0.03629037478663129,-0.17266063782148275,0.005456156772249301,-0.04747343135065488,0.6988992303901026,-0.06639193116593328,-0.7105481365598039
1592239666.7619815,0.03626113592733099,-0.1697367036655214,0.005465158823328299,-0.04765926727083849,0.6993266725073694,-0.0666928815205366,-0.7100867175732056
1592239666.7719815,0.036240435985580445,-0.16687097195208744,0.0054788304448408955,-0.04768514719815342,0.6997047872904824,-0.06691462203923983,-0.709691359907671
