time,x,y,z,q,x,y,z
1592239923.6317365,0.18026948900914072,0.3795062818472896,0.00606328919857424,-0.05204108057976297,0.6681263595030603,-0.057914278923297334,-0.7399626404969397
1592239923.6417365,0.18026947319654937,0.3795062864453552,0.006062289334173559,-0.05201828512687122,0.6681671050618051,-0.057936039557581184,-0.7399255484190012
1592239923.6517365,0.18026847464153475,0.379506235006903,0.006062304889507858,-0.05197343911582913,0.6682385793339196,-0.0579280073798995,-0.7398649335809045
1592239923.6617365,0.18026847464153475,0.379506235006903,0.006062304889507858,-0.05190891896568947,0.6683245945230631,-0.05791768919881842,-0.7397927162781184
1592239923.6717365,0.18026747608652013,0.37950618356845073,0.006062320444842157,-0.05183935550503067,0.6684565018059863,-0.057902674729102065,-0.7396798234649117
1592239923.6817365,0.18026747608652013,0.37950618356845073,0.006062320444842157,-0.051756378803687615,0.6685928874233035,-0.05789965801227146,-0.7395620368159591
1592239923.6917365,0.18026747608652013,0.37950618356845073,0.006062320444842157,-0.051714515859013446,0.6686614841409866,-0.057883649653862904,-0.7395042993077258
1592239923.7017365,0.18026711091470599,0.3795061647573961,0.006062326133431732,-0.05170565700245675,0.6686646115970518,-0.05789275410319378,-0.7395016570024567
1592239923.7117364,0.18026647753150551,0.3795061321299985,0.006062336000176457,-0.05173447287649328,0.6686543587048169,-0.05793054899094415,-0.7395056222665704
1592239923.7217364,0.1802661703479797,0.37950611630608805,0.006062340785433518,-0.05178169153652598,0.6686759212132711,-0.058003150890016265,-0.7394774635306413
1592239923.7317364,0.1802644948846411,0.3795057480249365,0.006062365588833037,-0.051789,0.6687408273652731,-0.05809001132592229,-0.7394114542386621
1592239923.7417364,0.18026353322641445,0.3795049791490604,0.006062377261382658,-0.051765513324675674,0.66884546890909,-0.05815898934025946,-0.7393130284259748
1592239923.7517364,0.18026353322641445,0.3795049791490604,0.006062377261382658,-0.051699505794137325,0.668984647221326,-0.058183447063466454,-0.7391893645642731
1592239923.7617364,0.18026253154829247,0.3795049286187612,0.0060621953358743885,-0.051626877263641485,0.669122603102333,-0.0581736548322617,-0.7390705694815362
1592239923.7717364,0.18026251885880848,0.37950493230867377,0.006061392952316277,-0.05155022341120546,0.6692594311821551,-0.05812869081327892,-0.7389553888705416
1592239923.7817364,0.18026251885880848,0.37950493230867377,0.006061392952316277,-0.051471677508042935,0.669365298538528,-0.058086350730735994,-0.738868677508043
1592239923.7917364,0.1802635174138231,0.379504983747126,0.006061377396981977,-0.051431,0.6694029171998361,-0.05803927813322413,-0.7388409693890481
1592239923.8017364,0.1802636091627496,0.3795049009717823,0.006061375565338866,-0.051438485579117316,0.6693130576835308,-0.05800338829095169,-0.7389243306074209
1592239923.8117363,0.18026456635848404,0.3795040368021475,0.0060612950822737845,-0.0514869454191023,0.6691463728070198,-0.05799201819363257,-0.7390728908382046
1592239923.8217363,0.18026555007121375,0.37950409255651474,0.0060603410171160025,-0.051587641629083233,0.6689201011309273,-0.057963205203635404,-0.7392724005173866
