time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592341647.2961974,-0.15109132723220636,9.725634691071175,-0.18,-1.8344444444444445,-1.9866666666666666,-1.991111111111111,0.024474458550388975,-0.014042332060891357,0.0018245255633927043
1592341647.3061974,-0.15796164076718466,9.69,-0.18815343693126138,-1.8344444444444445,-1.9866666666666666,-1.991111111111111,0.029806878592919396,-0.02181661564992912,-0.000979655532649414
1592341647.3161974,-0.13748439738701768,9.687484397387017,-0.25161465795672555,-1.8344444444444445,-1.9866666666666666,-1.991111111111111,0.044188858577423586,-0.02163367586547781,9.146989222565537e-05
1592341647.3261974,-0.10755946524683141,9.66081351158439,-0.15511893049366282,-1.8344444444444445,-1.9866666666666666,-1.991111111111111,0.0639521615586371,-0.019634954084936207,0.001090830782496456
1592341647.3361974,-0.08328549105851032,9.66890483631383,-0.10657098211702067,-1.8344444444444445,-1.9866666666666666,-1.991111111111111,0.08160469373073381,-0.019634954084936207,0.001090830782496456
1592341647.3461974,-0.08453022016547469,9.61151007338849,-0.008489926611508438,-1.8411111111111111,-1.9866666666666666,-1.991111111111111,0.11871755189481645,-0.015538844469449175,-0.00747109202387566
1592341647.3561974,-0.1112615647175065,9.622523129435013,-0.015138776610078146,-1.8411111111111111,-1.9866666666666666,-1.991111111111111,0.15316952411740442,-0.010495461736574294,-0.006544984694978735
1592341647.3661973,-0.1149479377635874,9.645773785413043,-0.11855655364673925,-1.8411111111111111,-1.9866666666666666,-1.991111111111111,0.18913008073667542,-0.0072421765487204245,-0.006859895837982549
1592341647.3761973,-0.049412340267313754,9.719412340267315,-0.10470127786149,-1.8411111111111111,-1.9866666666666666,-1.991111111111111,0.22323462068792957,-0.0010918981107116538,-0.010780100359755
1592341647.3861973,-0.04120447740748713,9.711204477407488,-0.17036418074010293,-1.8411111111111111,-1.9866666666666666,-1.991111111111111,0.23308334910053868,0.014128863981502402,-0.008989422466553347
1592341647.3961973,-0.1413191705302978,9.620765806287917,-0.04604248840910664,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.25041303476308874,0.029081096255813354,-0.0032724923474893677
1592341647.4061973,-0.152943373027619,9.559018875657461,-0.030792367767936427,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.2805822226990885,0.03317360987681081,-0.00359356453777903
1592341647.4161973,-0.18,9.550553854188923,-0.1266768748664625,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.3261483820897263,0.026666608364119673,-0.00666581693463708
1592341647.4261973,-0.18290783152289258,9.564569449535975,-0.06709216847710742,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.3830595547279535,0.01559213050454339,-0.008182883036745685
1592341647.4361973,-0.23955584711262035,9.653587759748403,-0.010444152887379654,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.40777691439699915,0.0005851621340513813,0.00241027110713103
1592341647.4461973,-0.2192217723796671,9.803022941970312,-0.16279352226720648,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.4082754386617403,-0.0708524771410991,-0.004168514393750515
1592341647.4561973,-0.45022548343362745,9.939173227410032,-0.07454391932069547,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.3754496437433475,-0.13420498148310994,-0.029468828745427236
1592341647.4661973,-0.20821760850634768,10.606715477336266,-1.0153723818690132,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.3049812434301058,-0.10359697782861503,-0.012846246026619544
1592341647.4761972,0.1588044613474688,10.59171359883343,-0.997460145427316,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,0.07695138684630959,-0.07526732399225547,0.010354777892553457
1592341647.4861972,-0.15527006522553055,10.00489014128914,-0.4684925217254221,-1.8344444444444445,-1.9744444444444444,-1.991111111111111,-0.13672417182571003,-0.07526732399225547,0.015764285707034965
1592341647.4961972,0.12,10.57,-0.3,-1.8288888888888888,-1.9944444444444445,-1.9655555555555555,-0.3217950808364545,-0.09817477042468103,0.006544984694978735
1592341647.5061972,0.7077734080165256,10.221320859651215,-0.3996226115282247,-1.8288888888888888,-1.9944444444444445,-1.9655555555555555,-0.46524134373618387,-0.04166563655509067,0.008718412920732211
1592341647.5161972,-0.2477365919239449,9.334322754117252,0.683933355740145,-1.8288888888888888,-1.9944444444444445,-1.9655555555555555,-0.5360816047169403,-0.02793458044911424,0.0011697611127995317
1592341647.5261972,-0.05891543495991565,9.609690664226461,0.03418170244086814,-1.8288888888888888,-1.9944444444444445,-1.9655555555555555,-0.5236551518614615,-0.01119745859734446,-0.0064736572211466364
1592341647.5361972,-0.35094531420955255,9.000599773220076,0.9853647377111143,-1.8288888888888888,-1.9944444444444445,-1.9655555555555555,-0.45812380019864907,0.00791585230430916,0.016280284328441003
1592341647.5461972,-0.43,8.74,1.1,-1.8322222222222222,-2.0122222222222224,-1.9866666666666666,-0.28034351110158917,-0.031634092692397225,-0.0032724923474893677
1592341647.5561972,-0.31349122042094413,9.138071663561774,1.2747631693685837,-1.8322222222222222,-2.0122222222222224,-1.9866666666666666,-0.04840177326901948,-0.04116594493209187,0.021086685598396947
1592341647.5661972,-0.2424851609241611,9.482307092014093,1.0368645210111855,-1.8322222222222222,-2.0122222222222224,-1.9866666666666666,0.20465646219004413,-0.07853334157146127,0.00955286280719843
1592341647.5761971,-0.27499733048585157,9.864361986118526,0.6468873465029366,-1.8322222222222222,-2.0122222222222224,-1.9866666666666666,0.31292982393781005,-0.0900619712788318,-0.0044320460516807415
1592341647.5861971,-0.34134840125763777,10.187823456130985,0.3400136441834253,-1.8322222222222222,-2.0122222222222224,-1.9866666666666666,0.3690226115361457,-0.08372891461450359,0.009138789657593994
1592341647.5961971,0.01,10.17,0.12,-1.8266666666666667,-2.0033333333333334,-2.008888888888889,0.3021601267515183,-0.07853981633974483,-0.0032724923474893677
1592341647.606197,-0.17451320330684644,10.194066939561761,0.007687615378441287,-1.8266666666666667,-2.0033333333333334,-2.008888888888889,0.19539809545941192,-0.06891373155111229,-0.014648774370418737
1592341647.616197,-0.09439827332669229,10.11060006641051,-0.08259807409515678,-1.8266666666666667,-2.0033333333333334,-2.008888888888889,0.014725310030819767,-0.03931342549296333,0.0006545709121284649
1592341647.626197,0.14673613913324188,10.107877088209184,0.20398797514324912,-1.8266666666666667,-2.0033333333333334,-2.008888888888889,-0.11792223211513983,-0.023110893284039594,0.01080658439915755
1592341647.636197,0.08749939472197563,9.887854894681624,0.4578597369058187,-1.8266666666666667,-2.0033333333333334,-2.008888888888889,-0.19915536432605702,-0.02680330838453583,0.008960376848909431
1592341647.646197,-0.36,9.76,0.61,-1.8266666666666667,-2.0244444444444443,-2.0388888888888888,-0.23343778745424157,-0.025089107997418484,0.016362461737446838
1592341647.656197,-0.5528893687579531,9.466073342845023,0.9590379053715343,-1.8266666666666667,-2.0244444444444443,-2.0388888888888888,-0.2113948705815526,-0.0270930095312993,0.008346855601923582
