time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592341330.5964994,-0.10227713088029809,9.77886143455985,0.010247088961341397,-0.5822222222222222,-0.7155555555555555,-0.48333333333333334,-0.027465259559402384,0.013710960504958073,0.014650639839949782
1592341330.6064994,-0.14291041319251435,9.762835834722994,-0.0944029090235316,-0.5822222222222222,-0.7155555555555555,-0.48333333333333334,-0.04723947097541825,0.007473009437953069,0.016207790946951114
1592341330.6164994,-0.1336798943004237,9.792640211399153,-0.0936798943004237,-0.5822222222222222,-0.7155555555555555,-0.48333333333333334,-0.0697609370326,-0.0005760047732987356,0.015472338053912156
1592341330.6264994,-0.08266333865814696,9.8,-0.04266333865814696,-0.5822222222222222,-0.7155555555555555,-0.48333333333333334,-0.09040504065705432,-0.00439464530780591,0.013796308459741717
1592341330.6364994,-0.00342610334537459,9.743426103345374,-0.12506580807287576,-0.6001821894141668,-0.7119635621171666,-0.4887213234909167,-0.10963567218805678,-0.0010461147727223747,0.005155498938389642
1592341330.6464994,-0.26036280919939647,9.697228750400074,-0.05168625120021947,-0.6044444444444445,-0.7111111111111111,-0.49,-0.11235557059713495,-0.0071495775688949735,-0.0011959936330699912
1592341330.6564994,-0.07832721936903891,9.770557593543653,-0.07027879677182686,-0.6044444444444445,-0.7111111111111111,-0.49,-0.10796183545707219,-0.024544092764197584,-0.0013029145369803596
1592341330.6664994,0.10030532898960834,9.79,-0.25644781585142556,-0.6044444444444445,-0.7111111111111111,-0.49,-0.09727768123290262,0.0013844910514105024,0.008532904669253601
1592341330.6764994,0.1154637436762226,9.579224283305228,-0.19824620573355817,-0.6044444444444445,-0.7111111111111111,-0.49,-0.0830098311820153,0.04123266777345372,0.02200792492712917
1592341330.6864994,0.2238305945622946,9.35990080669256,-0.08119420376456528,-0.5684467350529496,-0.7111111111111111,-0.49,-0.02027547088709942,0.08115015126243647,0.02713509198405667
1592341330.6964993,0.20045465606748863,9.328701330304996,0.00909068786502272,-0.5633333333333334,-0.7111111111111111,-0.49,0.05578801326767059,0.1103509212790908,0.03158449740901068
1592341330.7064993,0.11044858692393644,9.838948028234269,-0.23626441010546967,-0.5633333333333334,-0.7111111111111111,-0.49,0.1896568942979895,0.1511530321751388,0.02841053358743338
1592341330.7164993,0.05668915387904414,9.70478360017103,-0.645148938191838,-0.5633333333333334,-0.7111111111111111,-0.49,0.19453639549389606,0.15395307503120265,-0.008635281602765072
1592341330.7264993,-0.1771681701681096,9.648015983532119,-0.49481584629977193,-0.5633333333333334,-0.7111111111111111,-0.49,0.19467577129427766,0.1290269370497236,-0.020575691342073724
1592341330.7364993,-0.36648488221109254,10.163550670871206,-0.3933787794472269,-0.5869966404913539,-0.7042093131900218,-0.48408417321049485,0.19816263475152485,0.08611226475358585,-0.019035546852879937
