time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592341279.4465482,-0.13851193464469902,9.720936515905253,-0.16336109716580713,-0.43555555555555553,-0.6433333333333333,-0.46,0.032051810536427,0.006962702539008516,0.0054030748935949
1592341279.4565482,-0.09270371918094442,9.732703719180943,-0.2140158796489762,-0.43555555555555553,-0.6433333333333333,-0.46,0.037454743867364734,0.010836740573459359,0.00552572116398748
1592341279.4665482,-0.1379666679768877,9.746099996069336,-0.1821999921386738,-0.43555555555555553,-0.6433333333333333,-0.46,0.04079525328552477,0.014171710273240483,0.003059780130518144
1592341279.4765482,-0.11985721042984686,9.71,-0.12004759652338438,-0.43295062312356697,-0.6433333333333333,-0.45776720077258126,0.04254759249264653,0.014895906085120484,-5.191975284749321e-06
1592341279.4865482,-0.09565865175235519,9.714457331469045,-0.1533719944071332,-0.42777777777777776,-0.6433333333333333,-0.4533333333333333,0.04764137870688896,0.011276135354735237,-0.004126539314682424
1592341279.4965482,-0.12206492654112183,9.72896753672944,-0.24622406220023227,-0.42777777777777776,-0.6433333333333333,-0.4533333333333333,0.05420366630962536,0.01895920845454132,-0.005077674928832773
1592341279.5065482,-0.12862577473819192,9.782938662107288,-0.3877096245636532,-0.42777777777777776,-0.6433333333333333,-0.4533333333333333,0.05677316893040452,0.03242511403136078,-0.0032724923474893677
1592341279.5165482,-0.16,9.846573841066489,-0.481434602666223,-0.42777777777777776,-0.6433333333333333,-0.4533333333333333,0.052468500103901444,0.04243377797329022,-0.0010125853450480798
1592341279.5265481,-0.15544288312117704,9.815314597454124,-0.4762003636964788,-0.42777777777777776,-0.6463714112525486,-0.4523206406935949,0.03010079829476879,0.04640861931026218,0.008644017947103426
1592341279.5365481,-0.15,9.75,-0.4,-0.42777777777777776,-0.65,-0.45111111111111113,0.008726646259971648,0.04581489286485115,0.016362461737446838
1592341279.5465481,-0.1842541154885072,9.80276234646552,-0.6267952703735793,-0.42777777777777776,-0.65,-0.45111111111111113,-0.013343038128651924,0.0410116459806278,0.02151529039427799
1592341279.556548,-0.18151760332385744,9.828482396676142,-0.6687940083096435,-0.42777777777777776,-0.65,-0.45111111111111113,-0.03695228038007675,0.03275891503109436,0.017784382204199818
1592341279.566548,-0.16694308433546165,9.84,-0.6308292530063849,-0.42777777777777776,-0.65,-0.45111111111111113,-0.06787984995031904,0.023693191555984167,0.012937426560488541
1592341279.576548,-0.1538779935885348,9.837959331196178,-0.5875526431579609,-0.4209755484317053,-0.65,-0.45111111111111113,-0.11397954329611273,0.009750932867824014,0.004296778955341736
1592341279.586548,-0.09929557947249296,9.83,-0.4961619474340616,-0.39444444444444443,-0.65,-0.45111111111111113,-0.17562375598192942,-0.0032724923474893677,-0.008726646259971648
1592341279.596548,-0.07189551703526599,9.83,-0.508246264196055,-0.39444444444444443,-0.65,-0.45111111111111113,-0.18836205143832604,-0.002874420614476973,-0.008726646259971648
1592341279.606548,-0.08132283024144682,9.812076768900905,-0.5615078773189149,-0.39444444444444443,-0.65,-0.45111111111111113,-0.22460721380919382,0.0005555081436638869,-0.009117670504065476
1592341279.616548,-0.15979313597290404,9.674929366117173,-0.5598259341036249,-0.39444444444444443,-0.65,-0.45111111111111113,-0.24069852681537462,-0.010052484210126347,-0.011165880357477549
1592341279.626548,-0.19493012503940316,9.375382298343315,-0.33396273335434834,-0.40351359555415456,-0.65,-0.456401449258442,-0.18250744036822653,-0.0506598076033049,-0.008616038746563106
1592341279.636548,0.3,9.25,-0.07,-0.4211111111111111,-0.65,-0.4666666666666667,-0.1090830782496456,-0.062177354602297986,0.002181661564992912
1592341279.646548,0.19331589093913523,9.316657945469569,-0.22666620765629303,-0.4211111111111111,-0.65,-0.4666666666666667,0.11490960471924833,0.020363626644271146,0.01599910182793721
1592341279.656548,0.023327852680039465,9.552476159158171,-0.1866688589279842,-0.4211111111111111,-0.65,-0.4666666666666667,0.30806445910268293,0.06053985295083586,0.02827012982549431
1592341279.666548,0.24157143705345657,9.914414273556712,-0.37361430522295014,-0.4211111111111111,-0.65,-0.4666666666666667,0.4051361113498128,0.11053388513338189,0.030388986437940833
1592341279.676548,0.25390214047044035,9.65537698084494,-0.8581966453832666,-0.41891803869241256,-0.6459271512224171,-0.4604007454703852,0.4111323427864608,0.15568122420952116,0.012138618574852711
