time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592341655.1961899,-0.1497144198052329,9.690285580194766,-0.11800093863663029,-1.8877777777777778,-2.0211111111111113,-2.0566666666666666,0.008134758892057406,-0.008788950193436305,-0.002181661564992912
1592341655.2061899,-0.21682653539615565,9.709093295827474,-0.01498687294889825,-1.8877777777777778,-2.0211111111111113,-2.0566666666666666,0.020181801415326953,-0.011850779484159458,-0.0032230393063888488
1592341655.2161899,-0.14170909731326928,9.623880007044596,0.07611999295540381,-1.8877777777777778,-2.0211111111111113,-2.0566666666666666,0.03780621019545674,-0.018831308738670643,-0.006688577413094182
1592341655.2261899,-0.19624567474048443,9.685776384083045,0.09046929065743944,-1.90578022875817,-2.0136983371780084,-2.076787053056517,0.06749373922910165,-0.013448311076508533,-0.011794371929431835
1592341655.2361898,-0.13379936365337824,9.614342129889575,0.15620063634662174,-1.9066666666666667,-2.013333333333333,-2.077777777777778,0.08625995019887284,-0.03372245280359997,-0.01612563529018951
1592341655.2461898,-0.17659117633225155,9.656591176332253,0.010908235736795086,-1.9066666666666667,-2.013333333333333,-2.077777777777778,0.11674385441456184,-0.035923046826605395,-0.022461232457759675
1592341655.2561898,-0.11622792075973587,9.641779405931354,0.027330891102970344,-1.9066666666666667,-2.013333333333333,-2.077777777777778,0.15467660808592798,-0.035003636578110425,-0.01793855021106248
1592341655.2661898,-0.19238656452563346,9.647489687684148,0.05246906305244549,-1.9066666666666667,-2.013333333333333,-2.077777777777778,0.18921639459517045,-0.03163859228902508,-0.012551303393651032
1592341655.2761898,-0.11986796516527765,9.713720385803915,0.014485438711489836,-1.8955408850183642,-2.026481984372236,-2.072720604301277,0.22345340175940906,-0.02160649869894165,-0.006936413064538284
1592341655.2861898,-0.0659994143616542,9.62319871159564,0.1596019911703757,-1.8944444444444444,-2.0277777777777777,-2.0722222222222224,0.2344414667639586,0.005192699494144033,0.01073400487940573
1592341655.2961898,-0.35815161631788944,9.997597101213255,0.0011090302092663373,-1.8944444444444444,-2.0277777777777777,-2.0722222222222224,0.24212410823784702,0.021735964697196703,0.018510518738801243
1592341655.3061898,-0.7469574731233946,10.109141851393778,-0.47625535153648557,-1.8944444444444444,-2.0277777777777777,-2.0722222222222224,0.1869660714495921,-0.023640859156229436,0.03044965241833842
1592341655.3161898,-0.9480409263959391,9.499373810279188,0.2213949476522843,-1.8944444444444444,-2.0277777777777777,-2.0722222222222224,0.1235235650174091,-0.07440507624650994,0.018841683563282148
