time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592341773.1960773,-0.06349034877371258,9.75920772098103,0.027301930245257483,-2.258888888888889,-1.3255555555555556,-3.0644444444444443,-0.02122798814156996,-0.0007100927940950125,0.00545415391248228
1592341773.2060773,-0.09735639517024645,9.722069185510739,0.0014947661917251477,-2.258888888888889,-1.3255555555555556,-3.0644444444444443,-0.019634954084936207,0.0009655119274481873,0.004012291149956542
1592341773.2160773,-0.0975589119641983,9.710078549285598,-0.03992145071440226,-2.258888888888889,-1.3255555555555556,-3.0644444444444443,-0.022383452035845627,-0.00682840288793699,0.0005496995901818842
1592341773.2260773,-0.11212535475876403,9.749843306551545,-0.01,-2.258888888888889,-1.3255555555555556,-3.0644444444444443,-0.03269073826749562,-0.012196793639521471,-0.0003953100641209124
1592341773.2360773,-0.08,9.784146245537604,-0.008935681006837297,-2.2582384717264006,-1.3252599113907881,-3.0656861499364676,-0.04174181771489971,-0.018149887672025803,-0.011024407016978311
1592341773.2460773,-0.1126818557431236,9.677486011096683,0.0502238224530752,-2.2466666666666666,-1.32,-3.0877777777777777,-0.04279221892345825,-0.035205233930308714,-0.011993034796920307
1592341773.2560773,-0.20061520124690566,9.698154396259282,0.12776840561107547,-2.2466666666666666,-1.32,-3.0877777777777777,-0.028495816436418835,-0.05343820684348963,-0.008982576944156889
1592341773.2660773,-0.15151934298681652,9.781786374660806,-0.024373844343587157,-2.2466666666666666,-1.32,-3.0877777777777777,-0.025848469560077032,-0.07009541923764843,-0.009593485158570997
1592341773.2760773,-0.08178541170775003,9.75178541170775,-0.06750211804574979,-2.2466666666666666,-1.32,-3.0877777777777777,-0.04339915178510863,-0.08255202019760623,-0.008921404464995978
1592341773.2860773,-0.09152896575492683,9.758471034245073,-0.007324309928878028,-2.2471338506473386,-1.3197451723741789,-3.0874380076100163,-0.0525266618509156,-0.0967019420968024,-0.010025957406325245
1592341773.2960773,-0.13,9.72,0.06,-2.258888888888889,-1.3133333333333332,-3.078888888888889,-0.056723200689815706,-0.11453723216212788,-0.015271630954950384
1592341773.3060772,-0.1154405784003615,9.667150361500227,0.11373079530049705,-2.258888888888889,-1.3133333333333332,-3.078888888888889,-0.040456858248612344,-0.13728638983041916,-0.011874799671679393
1592341773.3160772,-0.037989941481986325,9.634070409626094,0.014020117036027355,-2.258888888888889,-1.3133333333333332,-3.078888888888889,-0.016324059243682187,-0.15447041651435864,-0.009159686930647545
1592341773.3260772,-0.017666634326186086,9.697708353546133,0.04387503638304065,-2.258888888888889,-1.3133333333333332,-3.078888888888889,0.018721395210917636,-0.16026576450320712,-0.0057041337619299
1592341773.3360772,0.04744329096730378,9.738402056854564,0.11712370233821674,-2.258888888888889,-1.3133333333333332,-3.078888888888889,0.042691965091129505,-0.15405117231204107,-0.001265139339668442
1592341773.3460772,0.03,9.56,0.05,-2.2733333333333334,-1.3255555555555556,-3.0877777777777777,0.05235987755982988,-0.13199052468207118,0.0
1592341773.3560772,0.05708661624812248,9.592913383751878,0.037086616248122484,-2.2733333333333334,-1.3255555555555556,-3.0877777777777777,0.08241140471529268,-0.11294822782324138,0.0042838729130414985
1592341773.3660772,0.02,9.648793538967812,-0.010962897731222917,-2.2733333333333334,-1.3255555555555556,-3.0877777777777777,0.12259319103384865,-0.08896217852887407,0.0027599780770360027
1592341773.3760772,0.023534506548920545,9.75706901309784,-0.10298872778992507,-2.2733333333333334,-1.3255555555555556,-3.0877777777777777,0.14706780357135205,-0.06589493703131163,-0.0007711097088995687
1592341773.3860772,0.049225858207707994,9.809612929103855,-0.34935488183975666,-2.273146965864819,-1.3253978600052738,-3.0878637935324766,0.13706467263088135,-0.04441442759343669,-0.006615356169732827
1592341773.3960772,-0.01,9.78,-0.3,-2.258888888888889,-1.3133333333333332,-3.0944444444444446,0.10799224746714915,-0.020725784867432664,-0.011999138607461015
1592341773.4060771,-0.15188316390071538,9.965292090248212,-0.4144811307093,-2.258888888888889,-1.3133333333333332,-3.0944444444444446,0.0726463224075274,-0.011011018482533882,-0.013295390705096114
1592341773.4160771,-0.17,9.92,-0.65,-2.258888888888889,-1.3133333333333332,-3.0944444444444446,0.00545415391248228,-0.011999138607461015,-0.015271630954950384
1592341773.4260771,-0.1047895066453274,9.816947324472897,-0.48900006958458003,-2.258888888888889,-1.3133333333333332,-3.0944444444444446,-0.06631675797663948,-0.005660843232692276,-0.00045930116657755585
1592341773.436077,-0.01964193130265716,9.926777381723914,-0.31501296176279975,-2.258888888888889,-1.3140494707280188,-3.0936089508173112,-0.09981525832538293,0.009585949446053593,0.009309706977965135
1592341773.446077,-0.022659389729595636,9.831560406846936,-0.45,-2.258888888888889,-1.3333333333333333,-3.071111111111111,-0.1502805447583228,0.035486773875826154,-0.004209886996600686
1592341773.456077,-0.09908023670907305,9.774481420254437,-0.4518395265818539,-2.258888888888889,-1.3333333333333333,-3.071111111111111,-0.19092099881466426,0.05316252244811257,-0.0028711699033480234
1592341773.466077,-0.0919292343664257,9.745080046763535,-0.4709646171832128,-2.258888888888889,-1.3333333333333333,-3.071111111111111,-0.21334334305687305,0.06224398134825249,0.0015117244292058942
1592341773.476077,-0.11260061721826115,9.930588272853038,-0.48953559646695755,-2.258888888888889,-1.3333333333333333,-3.071111111111111,-0.22181013726544027,0.07412583464282473,0.006683448349055757
1592341773.486077,-0.13938129190167076,9.421755453868256,-0.5877314036394594,-2.258888888888889,-1.3333333333333333,-3.071111111111111,-0.24810200315405828,0.08483733556040986,0.01934249488802
1592341773.496077,0.17,9.37,-0.31,-2.2644444444444445,-1.3255555555555556,-3.0766666666666667,-0.14944381720201447,0.09817477042468103,0.016362461737446838
1592341773.506077,-0.2270840787119857,9.455313059033989,-0.3541413237924866,-2.2644444444444445,-1.3255555555555556,-3.0766666666666667,-0.02703904119850898,0.10167020985070388,-0.0010581448869565351
1592341773.516077,-0.5,9.66,-0.61,-2.2644444444444445,-1.3255555555555556,-3.0766666666666667,0.05017821599483697,0.0839939702522271,0.00545415391248228
1592341773.526077,-0.19556725706079464,10.194880325514601,-1.1921996170416467,-2.2644444444444445,-1.3255555555555556,-3.0766666666666667,0.06494385603153026,0.07510988718951603,-0.0035873659529682394
1592341773.536077,0.07822403063666825,9.528654858784106,-0.8545236955481091,-2.2644444444444445,-1.3255555555555556,-3.0766666666666667,-0.006734535472406308,0.07212328754351865,-0.009560565244962954
1592341773.546077,0.46,9.94,-0.8,-2.2577777777777777,-1.3333333333333333,-3.0933333333333333,-0.04363323129985824,0.061086523819801536,-0.05017821599483697
1592341773.556077,-1.669566251830161,10.029375915080527,-0.0323792093704246,-2.2577777777777777,-1.3333333333333333,-3.0933333333333333,0.013355889339131205,0.06292939698107985,0.045339950252925997
1592341773.566077,0.2608269378357636,9.98061636607828,-1.2160298349961627,-2.2577777777777777,-1.3333333333333333,-3.0933333333333333,0.07637945025290216,0.04638411524027225,0.0195890144539389
1592341773.576077,0.09,9.75,-0.9,-2.2577777777777777,-1.3333333333333333,-3.0933333333333333,0.038179077387375956,0.07526732399225547,0.006544984694978735
1592341773.586077,-0.49981105830532047,9.693827518256636,-0.7221204744793478,-2.2577777777777777,-1.3333333333333333,-3.0933333333333333,0.01775418664908213,0.06913985677076731,-0.006731194284912252
1592341773.596077,0.12,9.89,-0.92,-2.2577777777777777,-1.3066666666666666,-3.0766666666666667,0.02945243112740431,0.0545415391248228,0.002181661564992912
1592341773.606077,0.11580415191907022,9.861941662273766,-1.2189770816075507,-2.2577777777777777,-1.3066666666666666,-3.0766666666666667,-0.013313135564050553,0.06305183741651108,-0.004584216568809001
1592341773.616077,-0.73,9.61,-1.12,-2.2577777777777777,-1.3066666666666666,-3.0766666666666667,-0.03490658503988659,0.07090400086226964,-0.016362461737446838
1592341773.626077,0.06707801586830495,9.614720128212738,-0.7515733760709127,-2.2577777777777777,-1.3066666666666666,-3.0766666666666667,-0.03466140117551589,0.0456923009326658,0.011852028288838592
1592341773.636077,-0.040806473951841074,9.78899507330682,-0.8096650244356067,-2.2577777777777777,-1.3066666666666666,-3.0766666666666667,-0.02560880714092044,0.04116600391536807,0.006420471868081324
1592341773.646077,-0.19872208855209011,9.715251961952733,-0.9095896202019293,-2.2444444444444445,-1.32,-3.1,-0.040933639129023036,0.0410730376434915,-0.01536626397779384
1592341773.656077,-0.08187888491241288,9.56720239216425,-0.7990605575437936,-2.2444444444444445,-1.32,-3.1,-0.02242695899884713,0.036985769329918095,-0.016157507187524026
1592341773.666077,-0.1430163101037916,9.790942596907435,-0.7684918449481042,-2.2444444444444445,-1.32,-3.1,0.027228716776473174,0.03414478264846722,-0.009509012925833329
1592341773.676077,-0.3003813124839785,9.840817098179954,-0.6904357856959753,-2.2444444444444445,-1.32,-3.1,0.0820083981735776,0.0513344099394479,0.006539042589331965
1592341773.6860769,-0.3631004870546014,9.975215329402717,-0.7621148423481159,-2.2444444444444445,-1.32,-3.1,0.11426165827436827,0.062085496639711454,0.005561671071126188
1592341773.6960769,-0.22,10.02,-0.6,-2.2644444444444445,-1.298888888888889,-3.128888888888889,0.1287180323345818,0.0818123086872342,-0.004363323129985824
1592341773.7060769,-0.34114438048139706,9.829630259243519,-0.7557570606189391,-2.2644444444444445,-1.298888888888889,-3.128888888888889,0.10228842846346765,0.1091858269823167,-0.0015315798580807366
1592341773.7160769,-0.20132446232399814,10.038013306514001,-1.0775166331425035,-2.2644444444444445,-1.298888888888889,-3.128888888888889,0.05382092918735279,0.1156100033912084,-0.004336233799861937
1592341773.7260768,-0.10463871239301678,10.007319356196508,-0.8873193561965084,-2.2644444444444445,-1.298888888888889,-3.128888888888889,-0.029139881247951367,0.1164118099176128,-0.008296728926660474
1592341773.7360768,-0.323218817021106,10.116609408510554,-0.996609408510553,-2.2644444444444445,-1.298888888888889,-3.128888888888889,-0.15477620894040278,0.11182654248358172,-0.0018773545190169712
1592341773.7460768,-0.17,9.79,-0.61,-2.278888888888889,-1.3133333333333332,-3.1066666666666665,-0.20943951023931953,0.10581058590215622,0.002181661564992912
1592341773.7560768,-0.264388914129941,9.9504611540209,-0.9969945479327578,-2.278888888888889,-1.3133333333333332,-3.1066666666666665,-0.2012025235945712,0.10684020923274976,-0.019440428377471484
1592341773.7660768,-0.08501117185642976,9.54277157119087,-0.6139248870929404,-2.278888888888889,-1.3133333333333332,-3.1066666666666665,-0.2531912368250349,0.09793290521101032,-0.00194223367230044
1592341773.7760768,0.003955787669184922,9.582967488588116,-0.34527438355891327,-2.278888888888889,-1.3133333333333332,-3.1066666666666665,-0.2720245429236441,0.09529775778042379,0.021397021860987502
1592341773.7860768,0.07920186576833377,9.449196683078517,-0.4456024876911117,-2.278888888888889,-1.3133333333333332,-3.1066666666666665,-0.2382802394197629,0.12357001206745938,0.03416513670029389
1592341773.7960768,0.34,9.16,0.51,-2.252222222222222,-1.298888888888889,-3.12,-0.11344640137963141,0.1832595714594046,0.04581489286485115
1592341773.8060768,-0.018507172743574385,9.214555439330544,0.2060482665869695,-2.252222222222222,-1.298888888888889,-3.12,0.03703078727271722,0.21896602300402973,0.03986381760741363
1592341773.8160768,-0.019546162136271104,9.340876541731529,-0.05043827086576458,-2.252222222222222,-1.298888888888889,-3.12,0.21092469117537327,0.2487606225364508,0.024990095935014903
1592341773.8260767,-0.03216481437692126,9.77671632379601,-0.27164183810199416,-2.252222222222222,-1.298888888888889,-3.12,0.24565682042019826,0.22608686736557396,0.02169854334189229
1592341773.8360767,-0.4784724521163396,9.710596673760541,-0.30470166311972885,-2.252222222222222,-1.298888888888889,-3.12,0.3159790362671166,0.20985866370859285,-0.0026437621435794305
1592341773.8460767,-0.21,9.5,-0.71,-2.2644444444444445,-1.298888888888889,-3.15,0.3327033886614191,0.1679879405044542,-0.01854412330243975
1592341773.8560767,0.18916834101564037,9.69494267817043,-0.7749808927234764,-2.2644444444444445,-1.298888888888889,-3.15,0.3013122758076633,0.11229403060262941,-0.010443190953083412
1592341773.8660767,-0.1042636666587885,9.891744227269506,-0.7217442272695044,-2.2644444444444445,-1.298888888888889,-3.15,0.25490767097319306,0.07495021452604794,0.0045747294407908375
1592341773.8760767,-0.3177197513923642,9.977081281782226,-0.8088142707240294,-2.2644444444444445,-1.298888888888889,-3.15,0.1818205095246946,0.05889491279331681,0.015231833108983123
1592341773.8860767,-0.10612579707805314,9.706241020259908,-0.6987854144805876,-2.2644444444444445,-1.298888888888889,-3.15,0.1495066616988267,0.057971659998292006,0.011538821928883933
1592341773.8960767,0.06,10.1,-0.47,-2.252222222222222,-1.3133333333333332,-3.1422222222222222,0.10690141668465267,0.053450708342326333,0.006544984694978735
1592341773.9060767,-0.2966646842359588,10.155481173103372,-0.5571847005910121,-2.252222222222222,-1.3133333333333332,-3.1422222222222222,-0.0020356119616567886,0.028377900161826546,0.0022220867328235985
1592341773.9160767,0.00041013735732249953,9.669564229057844,-0.6594873283033469,-2.252222222222222,-1.3133333333333332,-3.1422222222222222,-0.18654045237791433,-0.003238938063407933,0.022911640717935756
1592341773.9260767,0.3137717601547389,9.332669245647969,-0.25733075435203095,-2.252222222222222,-1.3133333333333332,-3.1422222222222222,-0.1913300313105631,0.023503650711999488,0.02608288226928663
1592341773.9360766,-0.0918665377176015,9.5065142304504,-0.08348576954959933,-2.252222222222222,-1.3133333333333332,-3.1422222222222222,-0.0775487548274905,0.062333768876857584,0.019761700242449266
1592341773.9460766,-0.25,9.04,0.23,-2.252222222222222,-1.2933333333333332,-3.1777777777777776,0.10581058590215622,0.07744898555724837,0.007635815477475192
1592341773.9560766,-0.018272813388064385,9.313107041364066,-0.1920745184717398,-2.252222222222222,-1.2933333333333332,-3.1777777777777776,0.2006012665137562,0.07654621717047122,0.018469036118800908
1592341773.9660766,0.2208959280615744,9.656343892092362,-0.18455203596921277,-2.252222222222222,-1.2933333333333332,-3.1777777777777776,0.2484595639329613,0.05865816663521439,0.028014015277830463
1592341773.9760766,-0.07898011206502656,9.882423827044706,-0.38276819854267374,-2.252222222222222,-1.2933333333333332,-3.1777777777777776,0.22241534152633488,0.031482389486395326,0.02730833466547118
1592341773.9860766,-0.2413204258233207,10.327147896822927,-0.6758274709996057,-2.252222222222222,-1.2933333333333332,-3.1777777777777776,0.12148263408326984,0.03237731722666243,0.02818779722079223
1592341773.9960766,-0.42,9.91,-0.3,-2.2844444444444445,-1.298888888888889,-3.218888888888889,-0.05235987755982988,0.025089107997418484,0.002181661564992912
1592341774.0060766,-0.40321065375302667,9.951973365617434,-0.24123728813559323,-2.2844444444444445,-1.298888888888889,-3.218888888888889,-0.02305694043312606,0.04706631084244636,-0.006059789501892539
1592341774.0160766,-0.6587803892858044,9.979168917724875,0.038364848148241676,-2.2844444444444445,-1.298888888888889,-3.218888888888889,-0.04777285852602395,0.03872301946447247,0.010137723215744496
1592341774.0260766,0.5540766077249827,9.223659982218711,0.09975921169613752,-2.2844444444444445,-1.298888888888889,-3.218888888888889,-0.08056913551426512,-0.007415181670583804,0.016336195808055006
