time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592179697.7318368,-9.49579103633536,-0.31,2.3735074697205336,0.4444444444444444,-0.40444444444444444,-0.25,0.017013700926506885,-0.07636139349190624,-0.13751958035477294
1592179697.7418368,-9.437559344700768,-0.31244065529923104,2.4302507522567702,0.4444444444444444,-0.40444444444444444,-0.25,0.00711064117898141,0.04118679435937471,-0.19645603452655663
1592179697.7518368,-9.396315023501879,-0.3536849764981218,2.6034769012921117,0.4444444444444444,-0.40444444444444444,-0.25,0.1825738843299741,0.07358000847955798,-0.1982556575332335
1592179697.7618368,-9.451583917423541,-0.14445628901760157,2.510791958711771,0.43666666666666665,-0.4,-0.24333333333333335,0.00800197431262658,0.003607748694673433,0.1245726737696861
1592179697.7718368,-9.469138869799652,-0.07885182639953481,2.515981392398372,0.43666666666666665,-0.4,-0.24333333333333335,0.08447465775039756,-0.027913089385122613,-0.022396312317288468
1592179697.7818367,-9.44,-0.04,2.38,0.43666666666666665,-0.4,-0.24333333333333335,-0.04690572364734761,0.061086523819801536,0.06872233929727672
1592179697.7918367,-9.5,-0.00047548916473806016,2.360237744582369,0.43666666666666665,-0.4,-0.24333333333333335,-0.02324458727389145,-0.05524496776954226,-0.011817601231287084
1592179697.8018367,-9.5,-0.03577361666316011,2.37788680833158,0.43666666666666665,-0.4,-0.24333333333333335,-0.048272371899737654,0.05449224174378341,0.0016588981826301044
1592179697.8118367,-9.49,-0.07,2.34,0.4633333333333333,-0.4122222222222222,-0.2877777777777778,-0.09490227807719166,-0.12326387842209952,0.044724062082354694
1592179697.8218367,-9.499508681047391,-0.18410417256869965,2.359017362094783,0.4633333333333333,-0.4122222222222222,-0.2877777777777778,-0.011923382177708136,0.08314612512786573,0.030202755299945077
1592179697.8318367,-9.48,-0.3,2.33,0.4633333333333333,-0.4122222222222222,-0.2877777777777778,0.0643590161672909,-0.028361600344907853,-0.0643590161672909
1592179697.8418367,-9.470482617750722,-0.4332433514899071,2.377586911246395,0.4633333333333333,-0.4122222222222222,-0.2877777777777778,-0.05399411403251743,-0.04289619528172642,-0.022831602062095002
1592179697.8518367,-9.47,-0.31004869957254955,2.4839610403419603,0.4633333333333333,-0.4122222222222222,-0.2877777777777778,0.0004863885548902283,0.0395296308894103,-0.011275459618652147
1592179697.8618367,-9.43,-0.18,2.49,0.45666666666666667,-0.4,-0.25,-0.05999569303730508,0.12326387842209952,0.001090830782496456
1592179697.8718367,-9.437495648734176,-0.18,2.452521756329114,0.45666666666666667,-0.4,-0.25,-0.02892505241602489,0.13961684717014172,0.03543206515338508
1592179697.8818367,-9.52,-0.24,2.2709200527824542,0.45666666666666667,-0.4,-0.25,0.07381207224215247,0.0858852664316986,0.15461954297260233
1592179697.8918366,-9.52,-0.24,2.309089957683032,0.45666666666666667,-0.4,-0.25,0.013438556757909087,-0.061925754236621375,-0.03795115296851881
1592179697.9018366,-9.544274505928854,-0.16717648221343873,2.31,0.45666666666666667,-0.4,-0.25,-0.04272490987318421,-0.01072579846914213,-0.08137882201975517
1592179697.9118366,-9.51,-0.07,2.32,0.45666666666666667,-0.38555555555555554,-0.24333333333333335,0.05126904677733343,-0.02181661564992912,-0.11017390903214205
1592179697.9218366,-9.50218630804923,-0.08562738390153748,2.249676772443081,0.45666666666666667,-0.38555555555555554,-0.24333333333333335,0.11348998142268973,0.060008175116566864,-0.018121019419834072
1592179697.9318366,-9.58682142383667,-0.1575277740951876,2.239646824870741,0.45666666666666667,-0.38555555555555554,-0.24333333333333335,0.1130105029115682,0.036601703971360866,-0.15968073552799744
1592179697.9418366,-9.59,-0.0919895212804134,2.288578913371133,0.45666666666666667,-0.38555555555555554,-0.24333333333333335,0.08268040110927688,0.0009921056251916416,-0.06936197810392254
1592179697.9518366,-9.542808923712295,-0.019213385568442792,2.2585392824748634,0.45666666666666667,-0.38555555555555554,-0.24333333333333335,-0.06575646351089783,0.0017159159557922328,-0.14289893776503818
1592179697.9618366,-9.491203555388047,-0.11638933383586168,2.395486667294827,0.4448121974796807,-0.38555555555555554,-0.24333333333333335,-0.14707293303544083,0.019109803978648143,0.08500747432609279
1592179697.9718366,-9.461452949780595,-0.024843165935316117,2.3619372663741265,0.4444444444444444,-0.38555555555555554,-0.24333333333333335,0.03952502039090483,-0.00942904696860987,-0.12837339150227672
1592179697.9818366,-9.526893401745468,-0.058224800997410564,2.273994197755826,0.4444444444444444,-0.38555555555555554,-0.24333333333333335,-0.07808782301512834,-0.08387768959482375,-0.023917749067341065
1592179697.9918365,-9.566735310960944,-0.2528603825449548,2.3159191387011795,0.4444444444444444,-0.38555555555555554,-0.24333333333333335,-0.021882357851022875,-0.03116565139862878,-0.03657652690278937
1592179698.0018365,-9.480654147590595,0.16928377434624048,2.282772561496081,0.4444444444444444,-0.38555555555555554,-0.24333333333333335,0.020997667266236007,-0.05216959373899866,-0.01543812929817771
1592179698.0118365,-9.486463283279479,-0.02640119115504025,2.4796638788569982,0.48597207262384984,-0.402774328215309,-0.2838480925327533,0.01989440911614014,-0.04915394227015868,-0.1776751025598858
1592179698.0218365,-9.49,-0.2661952738596812,2.392419857116688,0.49,-0.40444444444444444,-0.2877777777777778,-0.04013174241880212,-0.008879310615682826,-0.1452713245166676
1592179698.0318365,-9.353376968811933,-0.08506545321789924,2.2141006049859184,0.49,-0.40444444444444444,-0.2877777777777778,-0.059679947191740496,-0.0746215526241467,-0.07681974106628134
1592179698.0418365,-9.410189720182576,-0.2831403056161937,2.3905691605477277,0.49,-0.40444444444444444,-0.2877777777777778,0.002378266549446832,-0.128062884432191,0.07984686498006177
1592179698.0518365,-9.594242623381744,-0.3030735361766445,2.45,0.49,-0.40444444444444444,-0.2877777777777778,-0.04193173982038956,-0.004311208128416871,-0.008163297668962982
1592179698.0618365,-9.493989745792286,-0.1611674227578987,2.42423348455158,0.4508730691338803,-0.39585560596163766,-0.2553310546205078,-0.06374328079847938,-0.06627828451181966,-0.06376986857263198
