time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592181671.2430196,-8.859148060970314,-0.6146815512237482,4.106170387805937,0.49777777777777776,-0.4,-0.10111111111111111,0.006591899467543428,-0.0350437397044195,0.05616740272536175
1592181671.2530196,-8.861748245137198,-0.59,4.078811183852898,0.49777777777777776,-0.4,-0.10111111111111111,0.01759823474913181,-0.05284044019805006,0.054308889057907615
1592181671.2630196,-8.81,-0.5935283009732242,4.071754708759018,0.49777777777777776,-0.4,-0.10111111111111111,0.028246353515517096,0.060185042204750475,0.0909361920708758
1592181671.2730196,-8.807120437679844,-0.65759124640315,4.1328795623201575,0.49777777777777776,-0.4,-0.10111111111111111,-0.051765892692577725,0.0596931250260765,0.007698716252946268
1592181671.2830195,-8.815728815798165,-0.8,4.131420645928274,0.4966656392869985,-0.4,-0.10111111111111111,-0.05328767089032255,0.0024835294058660456,-0.0327350097511997
1592181671.2930195,-8.902704669358334,-0.8,4.069057004037501,0.49,-0.4,-0.10111111111111111,0.002208783660682165,-0.027663044643641735,-0.07509665385066594
1592181671.3030195,-8.909608161372594,-0.7934639462091352,4.027123811731973,0.49,-0.4,-0.10111111111111111,-0.026751025241050348,0.044089746385043975,-0.01280442615938977
1592181671.3130195,-8.940860730216421,-0.7891392697835784,3.9769535767388073,0.49,-0.4,-0.10111111111111111,-0.09720630443671871,0.03676962958464924,0.04601745255418305
1592181671.3230195,-8.91506758359023,-0.7927365425658051,3.98479724922931,0.49,-0.4,-0.10111111111111111,-0.05824886347263859,-0.014578900379772407,0.06990163679251062
1592181671.3330195,-8.886879977513352,-0.7352290827321278,4.027614541366064,0.49,-0.40079515287797873,-0.10018343275346929,-0.07561717068657622,0.06741095076825844,0.05252013453227947
1592181671.3430195,-8.887028559715768,-0.6968700464607815,4.006870046460781,0.49,-0.4066666666666667,-0.09333333333333334,-0.04639921326214359,0.0044791437801634335,0.03840207313083246
1592181671.3530195,-9.020172347017816,-0.6728940743609605,3.951533210689388,0.49,-0.4066666666666667,-0.09333333333333334,-0.05184128933925884,-0.014046453081503549,-0.04858094315172176
1592181671.3630195,-8.846315032987748,-0.6358477851083884,3.9147928840716304,0.49,-0.4066666666666667,-0.09333333333333334,0.030901611645281678,0.051414602260869656,-0.08998408089130261
1592181671.3730195,-8.86086677272995,-0.6640380649342997,4.080225482686151,0.49,-0.4066666666666667,-0.09333333333333334,-0.036725386232629595,0.13030237550574172,-0.041417717621724394
1592181671.3830194,-8.700977895961442,-0.6884862888482632,3.9392431444241316,0.4893480693590383,-0.40731859730762837,-0.09409391908112201,0.039724369629995746,0.05973778779030832,0.07659927243151114
1592181671.3930194,-8.734198822759975,-0.6421068859198356,3.9851929365598426,0.48333333333333334,-0.41333333333333333,-0.10111111111111111,-0.048427057020264036,-0.02968225672906081,-0.008995302706076541
1592181671.4030194,-8.882743091566986,-0.8657855677706331,4.147624743598608,0.48333333333333334,-0.41333333333333333,-0.10111111111111111,-0.008208445700179604,-0.018357805412442724,0.06465482190116016
1592181671.4130194,-9.014217987769966,-0.7099841971463252,3.9214376016306716,0.48333333333333334,-0.41333333333333333,-0.10111111111111111,0.016808782236022276,0.04080361180309636,0.11574178535769544
1592181671.4230194,-8.770149342418001,-0.6727931389637142,3.945735620345429,0.48333333333333334,-0.41333333333333333,-0.10111111111111111,-0.03436237957027954,-0.03383204498805885,0.006735633776438661
1592181671.4330194,-8.70035963375533,-0.7133956962945823,3.9483452880706045,0.4848824909926288,-0.41333333333333333,-0.1016003187929939,0.02111660610339204,-0.027259772193930207,0.0886288382413337
1592181671.4430194,-9.102325205473214,-0.5856633199007354,4.088159734080095,0.5044444444444445,-0.41333333333333333,-0.10777777777777778,-0.03185351053642783,-0.07595667103206954,-0.03545434734525603
