time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592182073.5926359,-9.209481340678098,-0.35474067033904877,3.1231119559314147,0.3333333333333333,-0.26666666666666666,-0.2111111111111111,0.002536991927341534,-0.10345815672048381,0.024450892858089927
1592182073.6026359,-9.2,-0.3863917382866648,3.210326448572221,0.3380507808890121,-0.2693623509841974,-0.2151546375874072,-0.030756922000788965,-0.012017888679131318,0.041987610090278404
1592182073.6126359,-9.201879623644329,-0.41,3.2356388709329886,0.3411111111111111,-0.27111111111111114,-0.21777777777777776,-0.025180069323172877,-0.012302107984456906,0.026262830323970192
1592182073.6226358,-9.182395327583253,-0.3492697206831553,3.188227851716456,0.3411111111111111,-0.27111111111111114,-0.21777777777777776,0.12259471881801998,-0.06785880906282088,-0.13688916926449418
1592182073.6326358,-9.222558067513162,-0.33753484050789717,3.1174883864973677,0.3411111111111111,-0.27111111111111114,-0.21777777777777776,0.10205872257902036,0.022993591322340898,-0.17124016346608115
1592182073.6426358,-9.280396640223985,-0.36,3.104900839944004,0.3411111111111111,-0.27111111111111114,-0.21777777777777776,-0.0044623276037121795,0.0017797899351371244,-0.04970520875982305
1592182073.6526358,-9.278185017432957,-0.310916289224152,3.1163612369252824,0.34777680022881885,-0.27111111111111114,-0.2220195799435918,0.023588873553910122,-0.020832454461693524,-0.061466176580981254
1592182073.6626358,-9.24474781335491,-0.2547478133549108,3.1280934766693638,0.35333333333333333,-0.27111111111111114,-0.22555555555555556,0.07020489908577891,0.020152860180644654,-0.10285059410827767
1592182073.6726358,-9.224660587639312,-0.2960688956433637,3.0920871327254305,0.35333333333333333,-0.27111111111111114,-0.22555555555555556,-0.006385836130967097,-0.019794102648947848,-0.017814692384053032
1592182073.6826358,-9.25400939609991,-0.3680187921998206,3.105943623400538,0.35333333333333333,-0.27111111111111114,-0.22555555555555556,3.0748665052666296e-05,-0.054963522060796806,0.006756851753092874
1592182073.6926358,-9.174608847989369,-0.25947846398582386,3.1702086144056705,0.35333333333333333,-0.27111111111111114,-0.22555555555555556,-0.01528300910571926,-0.07534128197225316,0.1261132704991061
1592182073.7026358,-9.158368314150305,-0.2555117867914076,3.2312248415092015,0.35333333333333333,-0.2616778482181326,-0.22555555555555556,-0.04060600299178904,-0.0975515728298554,0.04699307336409703
1592182073.7126358,-9.221815405046481,-0.35772310756972114,3.2381845949535193,0.35333333333333333,-0.25333333333333335,-0.22555555555555556,0.049111070581920616,-0.029965831431941828,0.02983183163462321
1592182073.7226357,-9.224320790353044,-0.38135841929391256,3.190245532471306,0.35333333333333333,-0.25333333333333335,-0.22555555555555556,0.09013371677913329,0.005709468221737225,0.07824345522347745
1592182073.7326357,-9.214297174499503,-0.4128113020019878,3.2056226040039757,0.35333333333333333,-0.25333333333333335,-0.22555555555555556,0.04460573257535096,0.045709883171463024,0.00544083409886667
