time,x,y,z,q,x,y,z
1592242468.5295544,0.004614483045660987,0.29689723377200844,0.004559584686517158,0.014356265257598318,0.6877708062417375,-0.0035317450132039945,-0.7257773162153295
1592242468.5395544,0.004609573654585643,0.296896272392722,0.004560630414026636,0.014302880655967295,0.6878782295077552,-0.0036382662289960346,-0.7256757842627101
1592242468.5495543,0.004606601781195214,0.29689530174689394,0.004560656073036803,0.014247643018609684,0.6879974781892905,-0.0037459068683635363,-0.725563436074895
1592242468.5595543,0.004604627859084327,0.2968952855677039,0.004560676320691901,0.014219616954811413,0.688140820309818,-0.0038541050581926035,-0.7254280373159946
1592242468.5695543,0.004604589883594299,0.29689528100065565,0.004561597243158603,0.014192146666198485,0.688164159012311,-0.0039946730875815364,-0.7254049204938444
1592242468.5795543,0.004603590759120224,0.2968952832571136,0.0045616870564230165,0.01412784931713501,0.688136271438192,-0.004133085230180526,-0.7254328340920722
1592242468.5895543,0.004602722362748599,0.2968952855687774,0.004561696012145999,0.014053867511801734,0.6880254194798733,-0.004267922748261632,-0.7255379751832458
1592242468.5995543,0.0046009220664519936,0.2968942861238423,0.004562546890104695,0.013995065574842732,0.6879284806577106,-0.004421827537509549,-0.7256300072112705
1592242468.6095543,0.004594587843275228,0.29689429399063183,0.00456438595041677,0.013940417814105934,0.6878488067725366,-0.004585052704342833,-0.7257055821858941
1592242468.6195543,0.00457552702545235,0.29689332076280683,0.004569305530418228,0.013884729034845568,0.6878832198453445,-0.004773524555605852,-0.7256731191121734
1592242468.6295543,0.004535698330678475,0.2968941363668555,0.004578143003530977,0.013838944775397837,0.6880825238219856,-0.0050183037353119,-0.7254829899841648
1592242468.6395543,0.004477668006512729,0.2968969198249301,0.004592804510362747,0.01378493796942643,0.6884196239986843,-0.005300394091282155,-0.7251619124935625
1592242468.6495543,0.004416390781297038,0.2969030479613693,0.004609960024140193,0.013747397977539441,0.6888217508143215,-0.0056454485390533965,-0.7247785514609466
1592242468.6595542,0.004364465148196121,0.2969062326628562,0.004630975113609653,0.013986589838283091,0.689142528133958,-0.006338775868787674,-0.7244631687808256
1592242468.6695542,0.004303651320862681,0.29685759057438676,0.004708430432694199,0.014356217305509629,0.689417247118351,-0.007134838744962998,-0.7241868082678874
1592242468.6795542,0.004250998670629758,0.29669303719969603,0.00485813455836391,0.014760120413250631,0.6895186969389712,-0.007907664807756279,-0.7240743738090673
1592242468.6895542,0.004227822559063329,0.2964823394281059,0.004974165597497883,0.014996013238533359,0.6894604933807333,-0.008572071966150743,-0.7241171954277987
1592242468.6995542,0.004207371200060148,0.2962360967784531,0.005071228250252853,0.015176879064141243,0.6893831413088986,-0.009174750976785113,-0.724179952102423
1592242468.7095542,0.004175143958038047,0.295965380244825,0.005159212063548728,0.015301346519502693,0.6893387435200947,-0.009708502037229297,-0.7242121282399526
1592242468.7195542,0.004132510326445534,0.29568381793742105,0.005222044031011426,0.015324867210716414,0.6893667112556784,-0.010047676018170987,-0.7241807947801981
1592242468.7295542,0.004089503622178354,0.2953971052348154,0.005245347802612583,0.015201958846758883,0.6894065999411612,-0.010157079952928935,-0.7241433600823743
1592242468.7395542,0.004062907817582696,0.29510602841340655,0.005231009185519669,0.014959357484883366,0.6893466018161866,-0.01006961086957474,-0.724207294111166
1592242468.7495542,0.004067106551909556,0.29480854979813637,0.0051880652669815735,0.014645801911188597,0.6891932111312211,-0.00986956979599591,-0.724362366929213
1592242468.7595541,0.004102551747072092,0.29449637943756113,0.005133171863362515,0.014315278034110942,0.6888913597249677,-0.00957969437228229,-0.7246594525286608
