time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592174938.2247694,-0.5006423858045562,9.49548417935505,1.5796740270944576,-0.3466666666666667,-0.23555555555555555,-0.17888888888888888,-0.09581740388975585,-0.08226935017604617,-0.01910679634019913
1592174938.2347693,-0.5648077000361693,9.493701925009043,1.6585096250452116,-0.3466666666666667,-0.23555555555555555,-0.17888888888888888,-0.07668854283858202,-0.09550538479624464,-0.02589674274828985
1592174938.2447693,-0.5663083112487627,9.496615473035538,1.6866154730355374,-0.344786373908632,-0.2332992042459139,-0.17700859613085418,-0.03650126198923364,-0.11134850519769365,-0.02579399108360142
1592174938.2547693,-0.515104149846601,9.519375100920394,1.645729048926207,-0.3411111111111111,-0.2288888888888889,-0.17333333333333334,0.01265825192703178,-0.13071791812571126,-0.021839337621662052
1592174938.2647693,-0.4457219647822057,9.58673030583874,1.5457219647822058,-0.3411111111111111,-0.2288888888888889,-0.17333333333333334,0.043331559468999165,-0.15264796834385344,-0.022228280427160404
1592174938.2747693,-0.3875391941910083,9.621230402904496,1.4875391941910083,-0.3411111111111111,-0.2288888888888889,-0.17333333333333334,0.04641031463223546,-0.1785107016125084,-0.025433199184202147
1592174938.2847693,-0.3668366739432427,9.59920916848581,1.5567602698948204,-0.3411111111111111,-0.2288888888888889,-0.17333333333333334,0.02344171322567845,-0.20061826325461066,-0.028447866680852456
1592174938.2947693,-0.2840477874473385,9.57404778744734,1.6459522125526613,-0.3427645034868504,-0.2288888888888889,-0.17333333333333334,-0.00442809739244779,-0.22150342310924254,-0.031517190411361515
1592174938.3047693,-0.2565668073136428,9.551044538209094,1.6689554617909048,-0.3466666666666667,-0.2288888888888889,-0.17333333333333334,-0.01891862652889177,-0.2403899542725319,-0.03381575425739013
1592174938.3147693,-0.24,9.518190467152245,1.6363809343044913,-0.3466666666666667,-0.2288888888888889,-0.17333333333333334,-0.018822544084856816,-0.24904601821362737,-0.036194805235609945
1592174938.3247693,-0.2527979067911954,9.515595813582392,1.6055958135823907,-0.3466666666666667,-0.2288888888888889,-0.17333333333333334,-0.005194181193961745,-0.25787125531386307,-0.041131288260453265
1592174938.3347692,-0.24939467644808852,9.574039544143897,1.6296973382240443,-0.3466666666666667,-0.2288888888888889,-0.17333333333333334,0.016935168760147456,-0.273996618075749,-0.044757077360544455
1592174938.3447692,-0.1810724043715847,9.622629781420764,1.617889344262295,-0.3452056769884639,-0.23444064966605951,-0.17333333333333334,0.02566656281738758,-0.29348638280408573,-0.04834004690985148
1592174938.3547692,-0.15128891393153965,9.561614781424614,1.6528222284828848,-0.3411111111111111,-0.25,-0.17333333333333334,0.0003434039996829362,-0.314308750715542,-0.055623483250007745
1592174938.3647692,-0.22,9.486514417423209,1.636971165153582,-0.3411111111111111,-0.25,-0.17333333333333334,-0.012569465722915557,-0.3192332011944919,-0.058644610421287664
1592174938.3747692,-0.2360611076952183,9.50196944615239,1.6140916615428273,-0.3411111111111111,-0.25,-0.17333333333333334,0.0013473253781158632,-0.32223307960332787,-0.05584720315606897
1592174938.3847692,-0.26,9.50988960844874,1.6599448042243699,-0.3411111111111111,-0.25,-0.17333333333333334,0.02540254388231634,-0.32143949847577186,-0.053095125981643676
1592174938.3947692,-0.24949075088422173,9.539490750884223,1.6773726877210553,-0.33731610448596894,-0.24824845848070362,-0.17479295126608033,0.04936513751806554,-0.31422365882530967,-0.04931843006210587
1592174938.4047692,-0.21588423573650872,9.530578821317457,1.6453054144190522,-0.32666666666666666,-0.24333333333333335,-0.17888888888888888,0.0730821709483831,-0.2954257232233456,-0.04286508153044398
1592174938.4147692,-0.16810466898615606,9.567617332911608,1.583339334809372,-0.32666666666666666,-0.24333333333333335,-0.17888888888888888,0.08357850919120184,-0.2774884437935661,-0.03542640236077843
1592174938.4247692,-0.1117161864627477,9.56437841804967,1.5595269774379128,-0.32666666666666666,-0.24333333333333335,-0.17888888888888888,0.07821700129248506,-0.24907060970926997,-0.029742835543919204
