time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592174885.17482,0.13645653415773382,9.652913068315469,0.8406303975267986,-0.29622945066105116,-0.42067389510549563,-0.4666666666666667,-0.03465758428362803,-0.02945243112740431,-0.005703154668740838
1592174885.18482,0.12843874217796844,9.67445157227754,0.8184387421779684,-0.2911111111111111,-0.41555555555555557,-0.4666666666666667,-0.030833217087396184,-0.030398284321153057,-0.011103943854553933
1592174885.19482,0.04491669657046188,9.716120367047727,0.7165555954272825,-0.2911111111111111,-0.41555555555555557,-0.4666666666666667,-0.032856223555751914,-0.031389666519726286,-0.01829969712976881
1592174885.20482,0.02315035565366691,9.687124110865833,0.7357517782683346,-0.2911111111111111,-0.41555555555555557,-0.4666666666666667,-0.05071581871528586,-0.03771566828379885,-0.016736051882553487
1592174885.21482,0.014138321995464852,9.67,0.8175850340136055,-0.2911111111111111,-0.41555555555555557,-0.4666666666666667,-0.06531174101171618,-0.042028316622511795,-0.01117173974862867
1592174885.22482,0.017770074899843235,9.64630656680021,0.9073868663995819,-0.28716220557781263,-0.424111517544369,-0.46140145928893533,-0.07070255533089831,-0.049003782086700656,-0.0007297412825737482
1592174885.23482,0.04543558370004651,9.635788343887517,0.9438588959250116,-0.28444444444444444,-0.43,-0.4577777777777778,-0.06707705847982885,-0.053240238219253694,0.004114372839779932
1592174885.2448199,0.12638769126722463,9.66,0.9217620537098092,-0.28444444444444444,-0.43,-0.4577777777777778,-0.05026951048081816,-0.04640114486371756,0.004060575859807798
1592174885.2548199,0.14633575246408081,9.66633575246408,0.8836642475359192,-0.28444444444444444,-0.43,-0.4577777777777778,-0.04719713962847057,-0.03523145929857792,0.0017819541643061682
1592174885.2648199,0.15,9.659450403454272,0.8905495965457281,-0.28444444444444444,-0.43,-0.4577777777777778,-0.048571945662593985,-0.026455571597647914,0.002181661564992912
1592174885.2748199,0.12258637191639137,9.65,0.9219309024668869,-0.2880995948555923,-0.4330459586759565,-0.4656972703352647,-0.047293167449929945,-0.018826252712578154,0.002181661564992912
1592174885.2848198,0.10623604356462772,9.662472087129256,0.9150558257414891,-0.2911111111111111,-0.43555555555555553,-0.4722222222222222,-0.03697168409918086,-0.020443942706217744,-0.00530105354442041
1592174885.2948198,0.11,9.682345667038456,0.8629629988846321,-0.2911111111111111,-0.43555555555555553,-0.4722222222222222,-0.039040961192197,-0.026274204841425473,-0.002410608542668324
