time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592174708.4749885,0.10804284949116229,9.523985716836279,1.8279714336725585,-0.35333333333333333,-0.6488888888888888,-0.3422222222222222,0.03510449652733042,0.0266069227841187,-0.01068702556553366
1592174708.4849885,0.0954133613059726,9.538120041958958,1.848120041958959,-0.35513778710199084,-0.6488888888888888,-0.3422222222222222,0.04392848435732474,0.03172427413976679,-0.013475403894793545
1592174708.4949884,0.12456261861921078,9.555145793793598,1.8845626186192108,-0.36,-0.6488888888888888,-0.3422222222222222,0.04154699154963647,0.03384756152898051,-0.01904182778630241
1592174708.5049884,0.3768885169591255,9.55550903527812,1.8504186824969273,-0.36,-0.6488888888888888,-0.3422222222222222,0.039981904966345364,0.0261145556853392,-0.015317302130524454
1592174708.5149884,0.575968687274187,9.559005218787636,1.8095026093938178,-0.36,-0.6488888888888888,-0.3422222222222222,0.042645221499991316,0.02110558315633639,-0.010094454348742293
1592174708.5249884,0.5501083627797408,9.55076089517079,1.8538044758539458,-0.36,-0.6488888888888888,-0.3422222222222222,0.07171028198952831,0.033839481004681184,-0.007457993356983426
1592174708.5349884,0.3254388370817334,9.573634119583105,1.9136588041689522,-0.36,-0.6488888888888888,-0.33737672944474917,0.08092103471546871,0.049975966513496436,-0.024993368597967344
1592174708.5449884,0.36112561681625677,9.58,1.8464502467265027,-0.36,-0.6488888888888888,-0.3288888888888889,0.07754579006077333,0.0626353958762009,-0.015078021947900463
1592174708.5549884,0.28762673085631213,9.571186634571845,1.7483064420029075,-0.36,-0.6488888888888888,-0.3288888888888889,0.07565564924781802,0.0823853724623139,-0.008763718752067263
1592174708.5649884,0.3231372223670799,9.54686277763292,1.6831372223670797,-0.36,-0.6488888888888888,-0.3288888888888889,0.06912873433386374,0.08869951125516765,-0.0013617608068878055
1592174708.5749884,0.3499664686372417,9.543288624849655,1.7232550934868973,-0.36,-0.6488888888888888,-0.3288888888888889,0.06798658413232139,0.09090134597328214,0.001815612834649038
1592174708.5849884,0.37193471831757274,9.57,1.762261126729709,-0.35484075115313934,-0.6488888888888888,-0.33146851331231925,0.0758292478124111,0.09015247052231462,0.0024283122289821247
1592174708.5949883,0.3755014501948699,9.58799419922052,1.7120058007794796,-0.3333333333333333,-0.6488888888888888,-0.3422222222222222,0.08873860958092526,0.08006824496900367,-0.001090830782496456
1592174708.6049883,0.3784068248340195,9.614203412417009,1.6311522261618638,-0.3333333333333333,-0.6488888888888888,-0.3422222222222222,0.0868707856224042,0.06930654883945281,-0.002007873113696865
1592174708.6149883,0.3815280287152803,9.63270795692708,1.5627079569270796,-0.3333333333333333,-0.6488888888888888,-0.3422222222222222,0.07395704468130564,0.06016237511322171,-0.002348343640909537
1592174708.6249883,0.3495524449068382,9.65340792584886,1.6004475550931618,-0.3333333333333333,-0.6488888888888888,-0.3422222222222222,0.05360276229174877,0.0603918504229695,0.000396157385664418
1592174708.6349883,0.31,9.653645646721605,1.64,-0.3375695688522632,-0.6460647318762689,-0.3452817256525605,0.028668213296849265,0.0648855410218782,0.0032724923474893677
1592174708.6449883,0.2796867763558806,9.611054235222426,1.6134759293113954,-0.35333333333333333,-0.6355555555555555,-0.3566666666666667,-0.00281249545444394,0.07503732554573275,0.004512489752528301
1592174708.6549883,0.21794596441559078,9.58,1.5659819881385304,-0.35333333333333333,-0.6355555555555555,-0.3566666666666667,-0.021622026964959344,0.0818123086872342,0.00873647020644228
1592174708.6649883,0.19176484482025605,9.584117577589872,1.5970581983088479,-0.35333333333333333,-0.6355555555555555,-0.3566666666666667,-0.029003273088969318,0.0822614667256692,0.012448296645896008
1592174708.6749883,0.17356169818807035,9.58356169818807,1.6693149054357888,-0.35333333333333333,-0.6355555555555555,-0.3566666666666667,-0.03152199435646286,0.08395660414024898,0.01344112428013025
1592174708.6849883,0.19095408528479396,9.572063605685653,1.734763268227835,-0.35333333333333333,-0.64105850405063,-0.35529092954289804,-0.04020501753173639,0.08347437829140611,0.014856113553907403
1592174708.6949883,0.33635903472630957,9.566820482636846,1.834393172454385,-0.35333333333333333,-0.6622222222222223,-0.35,-0.04512122978220891,0.06925189623041568,0.016015630196125716
1592174708.7049882,0.3615740547072904,9.54157405470729,1.7894443282437427,-0.35333333333333333,-0.6622222222222223,-0.35,-0.038694185585789714,0.06160163201821529,0.012802108097916121
1592174708.7149882,0.3663755164792928,9.53,1.7240938791198233,-0.35333333333333333,-0.6622222222222223,-0.35,-0.028654563930674896,0.05513459385407858,0.010461734888592296
1592174708.7249882,0.3677767412935323,9.542699004975123,1.7236504975124378,-0.35333333333333333,-0.6622222222222223,-0.35,-0.012016098041268485,0.05126904677733343,0.009124853765771037
1592174708.7349882,0.30679553479082705,9.57495167445344,1.7066988836977068,-0.3509491937816771,-0.6622222222222223,-0.3511003721007644,0.00850442630099951,0.05162914270524766,0.005655287873946907
1592174708.7449882,0.23565985151877092,9.608680296962458,1.6596189606313965,-0.3388888888888889,-0.6622222222222223,-0.3566666666666667,0.02945243112740431,0.05155696131675437,-0.008150817181129751
1592174708.7549882,0.21348339140534264,9.640645760743322,1.5745793263646923,-0.3388888888888889,-0.6622222222222223,-0.3566666666666667,0.018642336080905632,0.05133948834702774,-0.012189128136082581
1592174708.7649882,0.17834552997110095,9.662230353314067,1.556617880115596,-0.3388888888888889,-0.6622222222222223,-0.3566666666666667,-0.00859302533630237,0.05666038156835704,-0.012179613291085103
1592174708.7749882,0.1659473584548381,9.635131603862904,1.6448683961370951,-0.3388888888888889,-0.6622222222222223,-0.3566666666666667,-0.03408270932334325,0.05967131495345118,-0.01515393442401562
1592174708.7849882,0.1882373978201635,9.6,1.6931798365122614,-0.3412685815924917,-0.6567306236754467,-0.3542869739630639,-0.0517956252746196,0.05836572582821441,-0.019250413941924
1592174708.7949882,0.24224661964239685,9.57142455416774,1.7804110327373281,-0.35333333333333333,-0.6288888888888889,-0.3422222222222222,-0.060440992693553484,0.05429647093857403,-0.028361600344907853
1592174708.8049881,0.24860387836853606,9.53,1.7758116351056081,-0.35333333333333333,-0.6288888888888889,-0.3422222222222222,-0.05238465562612931,0.047801756125049194,-0.0279472256690187
1592174708.8149881,0.22653576900412492,9.526535769004125,1.7442496169711255,-0.35333333333333333,-0.6288888888888889,-0.3422222222222222,-0.02986551980982241,0.03695973812518788,-0.027648658543209286
1592174708.8249881,0.17635721687070652,9.51727232605442,1.7818169781632576,-0.35333333333333333,-0.6288888888888889,-0.3422222222222222,-0.011800455608891411,0.02875800348722888,-0.027171428063126595
1592174708.834988,0.03569711538461538,9.50729967948718,1.765400641025641,-0.3524332264957265,-0.6324893162393163,-0.3441724537037037,-0.0056014335493818415,0.02193636229832817,-0.02282004011972554
1592174708.844988,-0.08589990784716807,9.497577798256184,1.765899907847168,-0.3466666666666667,-0.6555555555555556,-0.3566666666666667,-0.007784899035187899,-0.002019278021841103,-0.003285792332928467
1592174708.854988,-0.015660118148097264,9.520754911388927,1.6920751476851215,-0.3466666666666667,-0.6555555555555556,-0.3566666666666667,-0.0047337020665073224,-0.02902038480978688,0.016753521350982282
1592174708.864988,0.026713071864048775,9.560055686236858,1.673370457491239,-0.3466666666666667,-0.6555555555555556,-0.3566666666666667,0.008374172447049386,-0.04982574218191471,0.018182537850318488
1592174708.874988,0.06535779608922745,9.60803669413384,1.72143118435691,-0.3466666666666667,-0.6555555555555556,-0.3566666666666667,0.01519357195735315,-0.0595673661424527,0.015543839854608296
1592174708.884988,0.0821909046179799,9.628904547691011,1.78328635692697,-0.3466666666666667,-0.65713787555743,-0.3550843466647923,0.011640652677640098,-0.06507598802693274,0.0014954356914184917
1592174708.894988,0.1278898246119149,9.616015739341155,1.7542203507761702,-0.3466666666666667,-0.67,-0.3422222222222222,0.013072800432129364,-0.07481553961721159,-0.03224738566310764
1592174708.904988,0.173740825332062,9.602518349335876,1.6363325720114419,-0.3466666666666667,-0.67,-0.3422222222222222,0.020859136312182933,-0.08439402458647792,-0.05534164779332442
1592174708.914988,0.17357820071634245,9.59,1.5992653978509728,-0.3466666666666667,-0.67,-0.3422222222222222,0.021506427164900102,-0.09544252238354499,-0.06903252778230573
1592174708.924988,0.16242092070558747,9.585158158588825,1.635158158588825,-0.3466666666666667,-0.67,-0.3422222222222222,0.01669555292309326,-0.1110922155574319,-0.07146666867923852
1592174708.934988,0.17052177094767657,9.571043541895353,1.6262612513721186,-0.34701451396511773,-0.6692463308533562,-0.34338171321705896,0.009997645727143881,-0.12819636536322326,-0.06941475541197664
1592174708.944988,0.19839166131547564,9.578965003210715,1.743678332263095,-0.35333333333333333,-0.6555555555555556,-0.36444444444444446,-0.010958666561896157,-0.14214670363180051,-0.05896740415363077
1592174708.954988,0.24302679562390994,9.563256698905978,1.72394640875218,-0.35333333333333333,-0.6555555555555556,-0.36444444444444446,-0.022807132201595078,-0.14941873864430683,-0.05025345166795984
1592174708.964988,0.29024088371540563,9.572891554816486,1.693132438531892,-0.35333333333333333,-0.6555555555555556,-0.36444444444444446,-0.031634092692397225,-0.148471281763908,-0.04237155249861849
1592174708.974988,0.34450035568534954,9.582250177842674,1.7770021341120972,-0.35333333333333333,-0.6555555555555556,-0.36444444444444446,-0.029670442086892353,-0.13580804442828062,-0.04074264612400107
1592174708.984988,0.35732812912471246,9.590205528528868,1.8710276426443415,-0.3531963143140878,-0.6555555555555556,-0.36398771438029276,-0.022840187378634358,-0.11838490254638102,-0.04606150939541895
1592174708.994988,0.23,9.6,1.92,-0.3466666666666667,-0.6555555555555556,-0.3422222222222222,-0.019634954084936207,-0.09381144729469522,-0.05781403147231216
1592174709.004988,0.2195187407092801,9.515326236992992,1.943229985134848,-0.3466666666666667,-0.6555555555555556,-0.3422222222222222,-0.03787923791103409,-0.07211850276050304,-0.05192122297488513
1592174709.014988,0.182925,9.457075,1.8682999999999998,-0.3466666666666667,-0.6555555555555556,-0.3422222222222222,-0.044939501161897745,-0.0643590161672909,-0.0258390541603848
1592174709.024988,0.17359796980934186,9.471088324530845,1.8470294415102821,-0.3466666666666667,-0.6555555555555556,-0.3422222222222222,-0.028261044681135754,-0.06333662534286769,-0.0006662374545453034
1592174709.034988,0.12,9.540363798606581,1.867817208360504,-0.3466666666666667,-0.6560810424317306,-0.34351572837896066,-0.00626719479189593,-0.059757587406091245,0.018980650292998443
1592174709.044988,0.12,9.55,1.81,-0.3466666666666667,-0.67,-0.37777777777777777,0.001090830782496456,-0.053450708342326333,0.030543261909900768
1592174709.054988,0.07418694539713648,9.575640209047853,1.7256402090478524,-0.3466666666666667,-0.67,-0.37777777777777777,-0.01701542215276285,-0.032547542477162884,0.044724062082354694
1592174709.064988,0.04,9.55,1.7049594318101644,-0.3466666666666667,-0.67,-0.37777777777777777,-0.026188789385967512,-0.023466137732752655,0.04499455712646567
1592174709.074988,0.06320372526193248,9.551933643771829,1.7354691501746216,-0.3466666666666667,-0.67,-0.37777777777777777,-0.022485590802687132,-0.01854412330243975,0.04708045975406648
1592174709.0849879,0.1608473297467524,9.560484188426717,1.8004841884267158,-0.3466666666666667,-0.6699058522503609,-0.37752223388590006,-0.020752193249452162,-0.01853091911143,0.05255794042497612
1592174709.0949879,0.2559956043956044,9.6028884004884,1.8428884004884005,-0.3466666666666667,-0.6622222222222223,-0.3566666666666667,-0.02007176588399303,-0.016192990053973275,0.06840726368078422
