time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592174951.4247568,-0.3080493746193845,9.350650208460205,2.403251042301026,-0.36,-0.22555555555555556,-0.21333333333333335,0.012566552530206162,0.015129777474264097,0.01425172691279707
1592174951.4347568,-0.27917009897338174,9.360829901026618,2.4512448515399274,-0.36,-0.22555555555555556,-0.21333333333333335,0.021223689739876025,0.013135233469270504,0.015497951351515549
1592174951.4447567,-0.2619806971168624,9.37801930288314,2.4770289543247066,-0.36,-0.22555555555555556,-0.21333333333333335,0.03153659051266218,0.014072769903160155,0.020185633520963805
1592174951.4547567,-0.25,9.39,2.44,-0.37333333333333335,-0.20555555555555555,-0.21333333333333335,0.042542400517361786,0.01308996938995747,0.020725784867432664
1592174951.4647567,-0.19444116356091137,9.39,2.4307401939268187,-0.37333333333333335,-0.20555555555555555,-0.21333333333333335,0.04456257681827657,0.011069793089042683,0.018705608566517873
1592174951.4747567,-0.19,9.43,2.3240085874967913,-0.37333333333333335,-0.20555555555555555,-0.21333333333333335,0.04668708911555609,0.011999138607461015,0.014107921995190086
1592174951.4847567,-0.1922259792561073,9.428145017286576,2.382596975798792,-0.37333333333333335,-0.20555555555555555,-0.21333333333333335,0.04351182296517022,0.012120546942149035,0.013251847169541498
1592174951.4947567,-0.24003153375631625,9.38830705520307,2.4383701227157024,-0.37333333333333335,-0.20555555555555555,-0.21333333333333335,0.040904434444013225,0.01472793546330603,0.016728365197750825
1592174951.5047567,-0.24,9.36,2.52,-0.37333333333333335,-0.21333333333333335,-0.1988888888888889,0.04145156973486533,0.015271630954950384,0.019634954084936207
1592174951.5147567,-0.24,9.345664225941423,2.52,-0.37333333333333335,-0.21333333333333335,-0.1988888888888889,0.052398102278672594,0.014489735773249864,0.021198744448337244
1592174951.5247567,-0.2995890054625856,9.399589005462586,2.361095985433105,-0.37333333333333335,-0.21333333333333335,-0.1988888888888889,0.07947373319974396,0.010930724099607034,0.020733256958980158
1592174951.5347567,-0.3,9.409689605501603,2.36,-0.37333333333333335,-0.21333333333333335,-0.1988888888888889,0.08808642308335782,0.0013955598687084673,0.022839728857711794
1592174951.5447567,-0.3,9.418390222736477,2.3348293317905697,-0.37333333333333335,-0.21333333333333335,-0.1988888888888889,0.08561159941232781,-0.008976713773749038,0.024737909079015664
1592174951.5547566,-0.27943493038044076,9.430376713079706,2.2688698607608817,-0.38,-0.22,-0.21333333333333335,0.08055710581533274,-0.028628704990191,0.02613884575756369
1592174951.5647566,-0.25184387676789827,9.448770748821401,2.2136877535357966,-0.38,-0.22,-0.21333333333333335,0.07253119365478035,-0.04167081225108861,0.024132367717425596
1592174951.5747566,-0.25,9.45,2.114847571352166,-0.38,-0.22,-0.21333333333333335,0.05953940786096351,-0.04669420844529598,0.022960325232938485
1592174951.5847566,-0.2598043979777156,9.469608795955432,2.1492175919108623,-0.38,-0.22,-0.21333333333333335,0.041792959666107535,-0.056531168853491964,0.022907446432425576
1592174951.5947566,-0.24424671694934721,9.438493433898694,2.268149622879896,-0.38,-0.22,-0.21333333333333335,0.02856344517709153,-0.056723200689815706,0.01431536339390971
1592174951.6047566,-0.25959166825427066,9.43,2.3489791706356766,-0.3854421300706307,-0.22,-0.2198638894180902,0.017609189813142526,-0.053517521467983144,0.007724899645017609
1592174951.6147566,-0.2506516670816451,9.46739333167342,2.3780449987550645,-0.38555555555555554,-0.22,-0.22,-0.0029416061047895514,-0.04937172861737977,0.0035568357525286214
1592174951.6247566,-0.19376448571222918,9.451254828570743,2.3518822428561146,-0.38555555555555554,-0.22,-0.22,-0.061617191180964176,-0.051132166214161175,-0.0038842411588829273
1592174951.6347566,-0.17128396706800553,9.337703802408033,2.406148098795984,-0.38555555555555554,-0.22,-0.22,-0.09913628794970837,-0.04820664305006788,-0.007425726857251371
1592174951.6447566,-0.13855620543225705,9.337860948641936,2.378556205432257,-0.38555555555555554,-0.22,-0.22,-0.0782948579249029,-0.04370907205072046,-0.010208304904949356
1592174951.6547565,-0.19,9.37,2.36,-0.4,-0.21777777777777776,-0.20555555555555555,-0.030543261909900768,-0.04145156973486533,-0.014180800172453926
1592174951.6647565,-0.11680310737805119,9.37,2.294122796640246,-0.4,-0.21777777777777776,-0.20555555555555555,-0.0097834517595723,-0.042250023971416424,-0.010986983226249547
1592174951.6747565,-0.02393786418195,9.417187239870035,2.1567506243119143,-0.4,-0.21777777777777776,-0.20555555555555555,0.018407655951518696,-0.03430667351075714,0.0015066475916132808
1592174951.6847565,-0.001332771180287167,9.457334457639426,2.1686672288197126,-0.4,-0.21777777777777776,-0.20555555555555555,0.02574379043107053,-0.022616220956143872,0.004217940347037687
1592174951.6947565,-0.0075765444539183015,9.46,2.2381889000852646,-0.4,-0.21777777777777776,-0.20555555555555555,0.01708873807309937,-0.014378360526170923,0.004363323129985824
1592174951.7047565,0.017832897349427966,9.441444735100381,2.2414447351003814,-0.4,-0.22499371412762947,-0.19937046725568267,0.0010243749880319078,-0.003902876955509003,0.007399421249467828
1592174951.7147565,0.0011383312720007616,9.487154171819999,2.2305691656360005,-0.4,-0.22555555555555556,-0.1988888888888889,-0.013373677757539022,0.0008424854240611014,0.003520837705924723
1592174951.7247565,-0.00897537728355838,9.507950754567117,2.1492216044479746,-0.4,-0.22555555555555556,-0.1988888888888889,-0.0474689007788986,0.001090830782496456,0.004251554130031858
1592174951.7347565,-0.11785908119401552,9.45607045940299,2.2748238514925196,-0.4,-0.22555555555555556,-0.1988888888888889,-0.09539004900416469,0.004032230930951874,-0.0024999438830768184
1592174951.7447565,-0.1373067761488855,9.36962546236226,2.399601642233282,-0.4,-0.22555555555555556,-0.1988888888888889,-0.10832688833368914,0.001175140592379744,0.0015097814589197507
1592174951.7547565,-0.25,9.34,2.57,-0.38555555555555554,-0.20555555555555555,-0.20555555555555555,-0.09381144729469522,-0.007635815477475192,-0.00545415391248228
1592174951.7647564,-0.2905768153817435,9.34,2.6349229046107894,-0.38555555555555554,-0.20555555555555555,-0.20555555555555555,-0.0787622179415075,-0.011176810619401713,-0.0027984075560373895
1592174951.7747564,-0.3,9.27307116201928,2.602193687156629,-0.38555555555555554,-0.20555555555555555,-0.20555555555555555,-0.04919302516865308,-0.01721399837218149,0.003033198199727564
1592174951.7847564,-0.30729257465698145,9.27,2.65104802259887,-0.38555555555555554,-0.20555555555555555,-0.20555555555555555,-0.019358680719684076,-0.01506680304409663,-0.001500486604203963
1592174951.7947564,-0.3583806298059319,9.294190314902966,2.67,-0.38555555555555554,-0.20555555555555555,-0.20555555555555555,0.02381798657250192,-0.008903292145566323,-0.004152077018637302
1592174951.8047564,-0.4792484228844899,9.400144387644115,2.6517919295192516,-0.39162491238247166,-0.22376362603630387,-0.20555555555555555,0.03957886220050334,-0.009622007854501721,-0.006349515507012354
1592174951.8147564,-0.5424609746165332,9.348795529614044,2.6587434957694223,-0.39222222222222225,-0.22555555555555556,-0.20555555555555555,0.022239157721733658,-0.02126268624076403,-0.00845251956136139
1592174951.8247564,-0.55,9.297309948381042,2.5746198967620835,-0.39222222222222225,-0.22555555555555556,-0.20555555555555555,0.022429011429675547,-0.0415344953973545,-0.005932588915232309
1592174951.8347564,-0.5331900021181953,9.32361999576361,2.534785003177293,-0.39222222222222225,-0.22555555555555556,-0.20555555555555555,0.04949589799002613,-0.05389249365394109,-0.0036204675981650006
1592174951.8447564,-0.48802912157861233,9.34399029280713,2.5230048535964356,-0.39222222222222225,-0.22555555555555556,-0.20555555555555555,0.0698025811749781,-0.06021068252236584,0.0066471849851115795
1592174951.8547564,-0.43524042353398307,9.323930317650488,2.52,-0.38160124052427263,-0.2081757673225471,-0.2123143620906144,0.0848894383737778,-0.06691695660175681,0.01943959142399045
1592174951.8647563,-0.5186769936353426,9.337735398727068,2.5022646012729313,-0.38,-0.20555555555555555,-0.21333333333333335,0.1026200028578546,-0.06956614040191375,0.011052625431765266
1592174951.8747563,-0.49636693255982595,9.382041334300219,2.306609862218999,-0.38,-0.20555555555555555,-0.21333333333333335,0.1157261507017161,-0.07898516639815346,-0.0011889185395882323
1592174951.8847563,-0.46503169987606063,9.39,2.3032910668319193,-0.38,-0.20555555555555555,-0.21333333333333335,0.12416483559403797,-0.09615531910975952,-0.012351222468090412
1592174951.8947563,-0.41238575910516984,9.417208137654189,2.3031979655864525,-0.38,-0.20555555555555555,-0.21333333333333335,0.12544553998709243,-0.11707328565973144,-0.020858681842161657
1592174951.9047563,-0.43225473321858865,9.404647160068848,2.3169018932874352,-0.3903289347867661,-0.23278638362975712,-0.231174220692293,0.12544553998709243,-0.14111707964543652,-0.028607553585023236
1592174951.9147563,-0.3969731190245254,9.468843009560759,2.2597623666343356,-0.39222222222222225,-0.23777777777777778,-0.23444444444444446,0.11511982981366349,-0.1580701771623898,-0.033207234826833014
1592174951.9247563,-0.4308334091529433,9.471833318169413,2.209166590847057,-0.39222222222222225,-0.23777777777777778,-0.23444444444444446,0.09652031230947623,-0.16302466540647723,-0.03203406067105801
1592174951.9347563,-0.4642616416449865,9.437651144473351,2.240436069408311,-0.39222222222222225,-0.23777777777777778,-0.23444444444444446,0.08125230011142408,-0.16803550829784328,-0.020165776291622552
1592174951.9447563,-0.2818639100126743,9.423280853929024,2.2432808539290243,-0.39222222222222225,-0.23777777777777778,-0.23444444444444446,0.0792727614763759,-0.17420938724336812,-0.013055621700156905
1592174951.9547563,-0.2300391302975796,9.46003913029758,2.2480078260595158,-0.4064583574391394,-0.22621091791403256,-0.22821613528704315,0.08225120207222046,-0.16972644023114805,-0.025758119208179903
1592174951.9647563,-0.20700238475608346,9.486498807621958,2.225251788567063,-0.41,-0.22333333333333333,-0.22666666666666666,0.07300456549404508,-0.15988910725162056,-0.03485165329596008
1592174951.9747562,-0.2319453671227149,9.466040974657965,2.1481229239738915,-0.41,-0.22333333333333333,-0.22666666666666666,0.05173815646368542,-0.15294341498964498,-0.03512624107699285
1592174951.9847562,-0.16953906966894894,9.452171007740994,2.2082899225900565,-0.41,-0.22333333333333333,-0.22666666666666666,0.04092764962091271,-0.14650141531577746,-0.028928511013451695
1592174951.9947562,-0.18266373801916932,9.45,2.2561309904153353,-0.41,-0.22333333333333333,-0.22666666666666666,0.046396030350414355,-0.14151743298175767,-0.022282484036032037
1592174952.0047562,-0.19226272546982717,9.45,2.2467881764094817,-0.39538514810967357,-0.24396606541379418,-0.2326845468568011,0.06115029039401678,-0.1294982714833804,-0.004442851070687237
1592174952.0147562,-0.14187954309449638,9.425939771547249,2.1918795430944966,-0.39111111111111113,-0.25,-0.23444444444444446,0.06873328913898402,-0.10991413347715501,0.0017497091886772506
1592174952.0247562,-0.09165172413793105,9.466017931034482,2.0112675862068965,-0.39111111111111113,-0.25,-0.23444444444444446,0.0706497996750934,-0.08405821642383068,-0.003674745602248578
1592174952.0347562,-0.08,9.542975942975943,1.9363840213840213,-0.39111111111111113,-0.25,-0.23444444444444446,0.07777361057775964,-0.0576988576252146,-0.0028780502691735273
1592174952.0447562,-0.00805825242718447,9.631941747572816,1.936540158870256,-0.39111111111111113,-0.25,-0.23444444444444446,0.06322197190062867,-0.04165856763269121,0.0013854417440533097
1592174952.0547562,-0.04034357000202611,9.522278502995746,2.1158589250050652,-0.4004902537780479,-0.2453104286665316,-0.2195941352217945,0.00389780432894591,-0.017581512260246,0.01017845618329076
1592174952.0647562,-0.09323372752150118,9.382554241594995,2.236467455043002,-0.40444444444444444,-0.24333333333333335,-0.21333333333333335,-0.043642159864951485,-0.0022142574906915324,0.021537991114153658
1592174952.0747561,-0.15460190285428144,9.367800271836325,2.234399456327348,-0.40444444444444444,-0.24333333333333335,-0.21333333333333335,-0.04276027014642896,0.013614042609447149,0.027401787867283818
1592174952.0847561,-0.20780592082457072,9.40780592082457,2.2602447366596565,-0.40444444444444444,-0.24333333333333335,-0.21333333333333335,-0.017266416122572164,0.026526062203077717,0.03495997829627834
1592174952.0947561,-0.13186297908184752,9.426295501494154,2.2762955014941535,-0.40444444444444444,-0.24333333333333335,-0.21333333333333335,0.011471236102865448,0.03082589649161938,0.05494329633967538
1592174952.104756,-0.041561482876502014,9.420390370719126,2.2559759267978134,-0.40124123468415296,-0.24333333333333335,-0.22668004066788125,0.030811888843094198,0.0358270844635801,0.07331170652075525
1592174952.114756,0.020019095732466373,9.41,2.2119828138407804,-0.3977777777777778,-0.24333333333333335,-0.2411111111111111,0.035558583883849824,0.04341798137314935,0.077881568431945
1592174952.124756,0.07071101388670671,9.41,2.166360087501964,-0.3977777777777778,-0.24333333333333335,-0.2411111111111111,0.02892302731427747,0.05115946403765043,0.06792823357758647
1592174952.134756,-0.019299996937869365,9.469649998468935,2.096618182931684,-0.3977777777777778,-0.24333333333333335,-0.2411111111111111,0.015624663705668607,0.07870195286845959,0.01485513314354859
1592174952.144756,-0.24189109865977054,9.547702522422675,2.109864540360815,-0.3977777777777778,-0.24333333333333335,-0.2411111111111111,-0.000825438501731458,0.09696601985622294,-0.033550361976625136
1592174952.154756,-0.3188656560376372,9.555910437358426,2.2415821571702383,-0.41656386129987805,-0.2480298542138584,-0.23641459023058606,-0.043753737784629584,0.07831838092214449,-0.04343460468063733
1592174952.164756,-0.32594349286514046,9.382593324916025,2.423491435786264,-0.42444444444444446,-0.25,-0.23444444444444446,-0.07890526297228759,0.054381930704352224,-0.03863698360312196
1592174952.174756,-0.3225016822933022,9.369993270826791,2.4000134583464177,-0.42444444444444446,-0.25,-0.23444444444444446,-0.07090693701798045,0.04199882022343281,-0.03054472998775617
1592174952.184756,-0.2959840881909417,9.388005303936353,2.371994696063647,-0.42444444444444446,-0.25,-0.23444444444444446,-0.044709597839749704,0.02617126023435195,-0.019629168387894212
1592174952.194756,-0.2840684784552119,9.395931521544789,2.3680228261517375,-0.42444444444444446,-0.25,-0.23444444444444446,-0.03581908881622131,0.020103655707584052,-0.014218149375895385
1592174952.204756,-0.25508716841657675,9.434738494750269,2.37473849475027,-0.4233527040925726,-0.25600457193529513,-0.2415407567316114,-0.01967298848176155,-0.0025273963729080876,0.0048041439299643576
1592174952.214756,-0.2601156650982722,9.455057832549135,2.392528916274568,-0.4222222222222222,-0.26222222222222225,-0.24888888888888888,-0.018280878435539823,-0.01914631566603309,0.01587382331854372
1592174952.224756,-0.27619301792952766,9.463096508964764,2.396548254482382,-0.4222222222222222,-0.26222222222222225,-0.24888888888888888,-0.019596203788244074,-0.02703826778225859,0.023765775434769223
1592174952.234756,-0.2117224669603524,9.434419303163796,2.3810236283540247,-0.4222222222222222,-0.26222222222222225,-0.24888888888888888,-0.018138283575992332,-0.04183700826085516,0.03571826449278143
1592174952.244756,-0.02967893398256636,9.339908266852161,2.3050687998608788,-0.4222222222222222,-0.26222222222222225,-0.24888888888888888,0.003212453142627055,-0.06111654342223269,0.032272068524474846
1592174952.254756,-0.15612819918551138,9.472256398371021,2.2650541336953283,-0.4180645778381103,-0.26222222222222225,-0.25859005911848343,0.042893887627094444,-0.053861246153293366,0.008597673749813886
1592174952.264756,-0.19,9.56090237899918,2.2360650806672138,-0.41555555555555557,-0.26222222222222225,-0.2644444444444444,0.042944191347009775,-0.061811059770220965,0.0027448249550266306
1592174952.274756,-0.15023100782371188,9.437436692745706,2.2233718346372853,-0.41555555555555557,-0.26222222222222225,-0.2644444444444444,-0.010275907756023162,-0.07340307443982592,-0.0025242726220665295
1592174952.284756,-0.11043686429575285,9.350436864295752,2.2330420904694983,-0.41555555555555557,-0.26222222222222225,-0.2644444444444444,-0.050887810760068763,-0.08171699968291803,-0.02001270825744123
1592174952.294756,-0.08942846094354215,9.361143078112915,2.245285769528229,-0.41555555555555557,-0.26222222222222225,-0.2644444444444444,-0.04615758077192776,-0.08630032229645666,-0.039893360566055615
1592174952.304756,-0.0686104355157765,9.493895644842235,2.2556947822421116,-0.41175903406081443,-0.2666514972994203,-0.27267024101638365,-0.036300571765114004,-0.09146331526686778,-0.05763266851800859
1592174952.314756,-0.13902324726637877,9.507562023339153,2.286341082422126,-0.4088888888888889,-0.27,-0.2788888888888889,-0.0812795727128734,-0.10243154635979469,-0.08697345781381803
1592174952.324756,-0.11586451918522027,9.418691615348177,2.26793225959261,-0.4088888888888889,-0.27,-0.2788888888888889,-0.11552228698006867,-0.09290922534005816,-0.06008746544231283
1592174952.334756,-0.10545022909099541,9.39,2.2754502290909953,-0.4088888888888889,-0.27,-0.2788888888888889,-0.11106829031398523,-0.08786099036612803,-0.029156462060311465
1592174952.344756,-0.17703870351974133,9.281107929644131,2.352224040203354,-0.4088888888888889,-0.27,-0.2788888888888889,-0.07360996832314838,-0.09171065411354659,-0.021170114778875537
1592174952.3547559,-0.3494521497919556,9.239726074895977,2.421945214979196,-0.4168523655416859,-0.2733181152719988,-0.29282497303128374,0.029548124673857708,-0.09576597852512185,-0.015938081661870895
1592174952.3647559,-0.4359345472241372,9.317585465752869,2.4181309055517257,-0.4222222222222222,-0.27555555555555555,-0.3022222222222222,0.10077769731031605,-0.10010494681190954,-0.009649289417866476
1592174952.3747559,-0.36387195650916665,9.463591463767278,2.1969695217165,-0.4222222222222222,-0.27555555555555555,-0.3022222222222222,0.18653206380689397,-0.12563776492458978,0.012921023416010013
1592174952.3847558,-0.23800864553314122,9.40764265129683,2.126178674351585,-0.4222222222222222,-0.27555555555555555,-0.3022222222222222,0.16011729776630904,-0.1387926562300995,0.010274242785109992
1592174952.3947558,-0.10360695708712614,9.358579323797139,2.1025138166449935,-0.4222222222222222,-0.27555555555555555,-0.3022222222222222,0.14733964150372358,-0.14180800172453928,0.0017942322314827112
1592174952.4047558,-0.03989470391993328,9.432841951626356,2.0501052960800665,-0.4295906310814568,-0.2836608053007136,-0.28748540450375315,0.15920386414177606,-0.12444659736892637,-0.02425085594385496
1592174952.4147558,-0.03423419869012863,9.558829006549358,2.0084683973802573,-0.43333333333333335,-0.2877777777777778,-0.28,0.15826626513964084,-0.1096088254617886,-0.044795332333116715
1592174952.4247558,-0.0032557962558977215,9.626046370047181,1.912790573791284,-0.43333333333333335,-0.2877777777777778,-0.28,0.1064193116487987,-0.10256346750392234,-0.05263890798981046
1592174952.4347558,0.0069286615410249705,9.55842803075385,1.9939299231153744,-0.43333333333333335,-0.2877777777777778,-0.28,0.03100225159693963,-0.0990941259628937,-0.047575785754250643
1592174952.4447558,-0.0029331553351768843,9.524192810145895,2.0601182416324972,-0.43333333333333335,-0.2877777777777778,-0.28,-3.8694483750233155e-05,-0.09535964271442222,-0.04831651204278953
1592174952.4547558,-0.1792371293131959,9.463079043104399,2.262697607760997,-0.43027045897181493,-0.29145322701159987,-0.2750994010215706,-0.0326545744496748,-0.0892945588566675,-0.05131065491874494
1592174952.4647558,-0.25154305644644004,9.495074166132136,2.3316913887107122,-0.42777777777777776,-0.29444444444444445,-0.27111111111111114,-0.025610252578680926,-0.09530364293133504,-0.04155516892199386
1592174952.4747558,-0.11812332207499783,9.446498657659998,2.278748881383332,-0.42777777777777776,-0.29444444444444445,-0.27111111111111114,-0.02680733731085976,-0.10665595535416107,0.0054408967963646415
1592174952.4847558,-0.05789424710737114,9.383153976858969,2.231576988429485,-0.42777777777777776,-0.29444444444444445,-0.27111111111111114,-0.03708926161855364,-0.09891952567532471,0.01578769921170714
1592174952.4947557,-0.06436010158133977,9.382227106852472,2.142559593674641,-0.42777777777777776,-0.29444444444444445,-0.27111111111111114,-0.03569767538499803,-0.057421221582561105,0.0017991177153852747
1592174952.5047557,-0.15659981255857547,9.45,2.0909428303655107,-0.41622701239196086,-0.29079683432260756,-0.28813329167968343,0.006317413062191753,-0.027827123931515964,0.0019962101086247242
1592174952.5147557,-0.21248966717424408,9.465020665651512,2.1060082662606048,-0.4066666666666667,-0.2877777777777778,-0.3022222222222222,0.023942157684780543,-0.016470192251967917,0.004471053644506901
1592174952.5247557,-0.22150874067475784,9.519094755595146,2.1039438815276696,-0.4066666666666667,-0.2877777777777778,-0.3022222222222222,0.0050920821428996135,-0.009784561427051497,3.2915615416606245e-05
1592174952.5347557,-0.2934031588490719,9.419790523452784,2.134358686834948,-0.4066666666666667,-0.2877777777777778,-0.3022222222222222,-0.012288984063028679,-0.015108867780027138,0.014493495974612988
1592174952.5447557,-0.25034502308253015,9.374971248076456,2.2545687211468373,-0.4066666666666667,-0.2877777777777778,-0.3022222222222222,-0.010397392265300107,-0.022346349299548356,0.02996334668706876
1592174952.5547557,-0.07187256748273697,9.347783427495292,2.3568471437539236,-0.42396815930808396,-0.295533619306689,-0.30938146055660176,0.012036663734190964,-0.02684624944715171,0.03482598818922756
1592174952.5647557,0.03472920814203876,9.324729208142038,2.376453093893471,-0.4388888888888889,-0.3022222222222222,-0.31555555555555553,0.028243445107182442,-0.02475046427218973,0.0335578159664817
1592174952.5747557,0.03624603924620602,9.416256601256324,2.226235477236089,-0.4388888888888889,-0.3022222222222222,-0.31555555555555553,0.05529285344997322,0.009545633449276064,0.013837827305379607
1592174952.5847557,-0.040207160819063587,9.43489641959047,2.0986205244880853,-0.4388888888888889,-0.3022222222222222,-0.31555555555555553,0.08284305299386568,0.025540540303047483,0.013007285174256328
1592174952.5947556,-0.06733004177744019,9.42600740600076,2.08066748955564,-0.4388888888888889,-0.3022222222222222,-0.31555555555555553,0.09308332914040827,0.03258064629297025,0.0202889139748605
1592174952.6047556,-0.03396170605260647,9.525846824210426,2.097923412105213,-0.43316642459067956,-0.2987007057310165,-0.31863688248536054,0.07123495200358937,0.04883997850422111,0.00294476779765121
1592174952.6147556,-0.12788381941287652,9.53901452257339,2.1045072612866953,-0.42444444444444446,-0.29333333333333333,-0.3233333333333333,0.042066576251828955,0.052252378648589774,-0.015978294713058776
1592174952.6247556,-0.2741395434124874,9.524704318327679,2.084112954983038,-0.42444444444444446,-0.29333333333333333,-0.3233333333333333,0.01828319201871982,0.047803031227851706,-0.016297954003449387
1592174952.6347556,-0.30284096260130366,9.461607226944906,2.202710847852487,-0.42444444444444446,-0.29333333333333333,-0.3233333333333333,-0.018866379192978743,0.03893345896200683,-0.018166932515124315
1592174952.6447556,-0.24715831265508686,9.373453300248139,2.347410024813896,-0.42444444444444446,-0.29333333333333333,-0.3233333333333333,-0.04434736546116743,0.032320769316590676,-0.019230799926633204
1592174952.6547556,-0.19484805795934795,9.33419199034011,2.367424028979674,-0.42956798819346614,-0.29333333333333333,-0.3293884304912681,-0.031710927221250865,0.028714161068733434,-0.009679613944982136
1592174952.6647556,-0.13981102727800349,9.40056691816599,2.2187716773070227,-0.43666666666666665,-0.29333333333333333,-0.3377777777777778,0.012735230966249744,0.02838221407112845,0.007147087833333598
1592174952.6747556,-0.14428359334495924,9.469713437337985,2.0414328133100814,-0.43666666666666665,-0.29333333333333333,-0.3377777777777778,0.04120149663659211,0.03319219102293153,0.016798470148200538
1592174952.6847556,-0.1453618928650158,9.475072378573003,1.9949276214269969,-0.43666666666666665,-0.29333333333333333,-0.3377777777777778,0.043727974630368247,0.0370724560497945,0.023413385435961297
1592174952.6947556,-0.13251857092324018,9.461654286051173,2.020864284872067,-0.43666666666666665,-0.29333333333333333,-0.3377777777777778,0.029350049179182734,0.0363583250519179,0.022083246025134298
1592174952.7047555,-0.13359669024422793,9.445899172561056,2.099209929267316,-0.4389449041327461,-0.3042688731705147,-0.3382334252709937,0.01138682921587152,0.03381575425739013,0.0007058809230788311
1592174952.7147555,-0.21172272430820832,9.46260504984627,2.1926050498462684,-0.44222222222222224,-0.32,-0.3388888888888889,-0.0013749976387211918,0.03381575425739013,-0.04832427117801883
1592174952.7247555,-0.33151259754738016,9.448865551839464,2.199621850613155,-0.44222222222222224,-0.32,-0.3388888888888889,0.008048312469027923,0.031551593294086674,-0.06306193688901808
1592174952.7347555,-0.35596384019848837,9.405963840198488,2.232108479404535,-0.44222222222222224,-0.32,-0.3388888888888889,0.021606338338345396,0.03200427699065902,-0.05679329312701028
1592174952.7447555,-0.29900458415193193,9.423541703875692,2.265092576055248,-0.44222222222222224,-0.32,-0.3388888888888889,0.03606560492291417,0.03328043734722056,-0.046688557597656104
1592174952.7547555,-0.2195650417452195,9.48695663883652,2.23304336116348,-0.43990334261004876,-0.3149757608402909,-0.34198072837178684,0.0674420159603202,0.03206096506701811,-0.019492467435458488
1592174952.7647555,-0.12702554154542517,9.489575077363632,2.1939376934090804,-0.43555555555555553,-0.3055555555555556,-0.3477777777777778,0.0910611944038576,0.03718095034326542,0.022036006100364706
