time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592174975.5247338,-0.1615618074959052,9.352342711243857,2.4862472299836207,-0.4088888888888889,-0.19666666666666666,-0.20555555555555555,0.0302190815891945,0.011249041363537977,0.0075506320928318375
1592174975.5347338,-0.18,9.379254313761356,2.5585086275227122,-0.4088888888888889,-0.19666666666666666,-0.20555555555555555,0.03951393342083147,0.01535297270527007,0.006707668195618107
1592174975.5447338,-0.18,9.370729833546735,2.54145966709347,-0.4088888888888889,-0.19666666666666666,-0.20555555555555555,0.04230356304769867,0.01628284924755913,0.008567421280196236
1592174975.5547338,-0.2606248791803596,9.371249758360719,2.5637512081964045,-0.4088888888888889,-0.19666666666666666,-0.1988888888888889,0.04145156973486533,0.011999138607461015,0.009817477042468103
1592174975.5647337,-0.27288810321869694,9.39,2.4635017677579323,-0.4088888888888889,-0.19666666666666666,-0.1988888888888889,0.041687852126913956,0.010738965849868342,0.009738716245118562
1592174975.5747337,-0.30816770855787884,9.39,2.3814658331536966,-0.4088888888888889,-0.19666666666666666,-0.1988888888888889,0.044724062082354694,-0.006053769884753451,0.008686671861820237
1592174975.5847337,-0.25930993027169996,9.39034503486415,2.4186198605433997,-0.4088888888888889,-0.19666666666666666,-0.1988888888888889,0.04476169954743963,-0.022305902696033265,0.007485265617135455
1592174975.5947337,-0.2425018033181053,9.398749098340948,2.3850036066362104,-0.4088888888888889,-0.19666666666666666,-0.1988888888888889,0.0456784406612941,-0.034223537176141364,0.0038183011617175773
1592174975.6047337,-0.12,9.44,2.41,-0.4033333333333333,-0.20444444444444446,-0.21333333333333335,0.03490658503988659,-0.04799655442984406,-0.004363323129985824
1592174975.6147337,-0.07719923040678499,9.44,2.418560153918643,-0.4033333333333333,-0.20444444444444446,-0.21333333333333335,0.01623122624515969,-0.05546669794773482,-0.008098394888931205
1592174975.6247337,-0.03835400433399419,9.388765503250497,2.3749379869980176,-0.4033333333333333,-0.20444444444444446,-0.21333333333333335,-0.007815365751508681,-0.05631921257324036,-0.014315462877979043
1592174975.6347337,-0.0009652129377930112,9.36082732537525,2.4908273253752515,-0.4033333333333333,-0.20444444444444446,-0.21333333333333335,-0.012059303406558641,-0.046890682447573204,-0.01753601911870253
1592174975.6447337,-0.11663357365165664,9.459971634558563,2.589971634558563,-0.4033333333333333,-0.20444444444444446,-0.21333333333333335,-0.01926928103099214,-0.045088188041464826,-0.027449738352298587
1592174975.6547337,-0.2,9.44,2.63,-0.42777777777777776,-0.20444444444444446,-0.19666666666666666,-0.07744898555724837,-0.044724062082354694,-0.028361600344907853
1592174975.6647336,-0.28061575767212593,9.314597710287805,2.728530370488154,-0.42777777777777776,-0.20444444444444446,-0.19666666666666666,-0.1038304305641573,-0.04570115263816614,-0.018590694786793434
1592174975.6747336,-0.33,9.22,2.61,-0.42777777777777776,-0.20444444444444446,-0.19666666666666666,-0.05890486225480862,-0.05781403147231216,-0.008726646259971648
1592174975.6847336,-0.3555766258246937,9.245576625824693,2.627051083883129,-0.42777777777777776,-0.20444444444444446,-0.19666666666666666,-0.004965305448333908,-0.06897393977710004,-0.005006676825042358
1592174975.6947336,-0.40604358353510894,9.273021791767555,2.6376739305891848,-0.42777777777777776,-0.20444444444444446,-0.19666666666666666,0.04621812167710569,-0.07843786460075122,-0.0018520352171586315
1592174975.7047336,-0.37992576730906497,9.33006186057578,2.58,-0.4033333333333333,-0.19666666666666666,-0.18444444444444444,0.0992817962680454,-0.09164058243694757,0.0032643948170554184
1592174975.7147336,-0.3200499643112063,9.379958363073996,2.58,-0.4033333333333333,-0.19666666666666666,-0.18444444444444444,0.11234467007539695,-0.10034916497518193,-0.0032670420866203627
1592174975.7247336,-0.34817155149233664,9.34243793134355,2.49548534552299,-0.4033333333333333,-0.19666666666666666,-0.18444444444444444,0.11030687755989999,-0.10957555065723139,-0.013515957533664297
1592174975.7347336,-0.40545454545454546,9.349242424242425,2.5454545454545454,-0.4033333333333333,-0.19666666666666666,-0.18444444444444444,0.11723125364011154,-0.1081575248584365,-0.02627910521468735
1592174975.7447336,-0.448226468730259,9.35,2.595871762476311,-0.4033333333333333,-0.19666666666666666,-0.18444444444444444,0.12448150191715401,-0.10632430311526495,-0.021432964330816737
1592174975.7547336,-0.46,9.27,2.56,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.1341721862470641,-0.09272061651219875,-0.020725784867432664
1592174975.7647336,-0.557231671101855,9.395012148559527,2.5738902387288367,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.12432345125899859,-0.08665985651954305,-0.01390742987569501
1592174975.7747335,-0.42909845600676816,9.467989636209815,2.3461347292724195,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.11606665628589458,-0.09871170695991048,0.004790611329897719
1592174975.7847335,-0.29119610642439975,9.479900324464634,2.211096430889033,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.13182743096871155,-0.09495664264831154,0.015184647641158584
1592174975.7947335,-0.24783979548359608,9.47156795909672,2.21,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.128311352771444,-0.09122310616656451,0.014351837977293593
1592174975.8047335,-0.24,9.46,2.23,-0.43555555555555553,-0.2088888888888889,-0.20555555555555555,0.09381144729469522,-0.07635815477475191,0.001090830782496456
1592174975.8147335,-0.24,9.493005814180357,2.2630058141803566,-0.43555555555555553,-0.2088888888888889,-0.20555555555555555,0.056907595232671866,-0.06285674548376777,-0.010610390603023143
1592174975.8247335,-0.2863351886209029,9.388795547309833,2.3441363017934447,-0.43555555555555553,-0.2088888888888889,-0.20555555555555555,0.025837214184528733,-0.03573464500828409,-0.012079092388748262
1592174975.8347335,-0.24570051822892988,9.36228020729157,2.4474588598963543,-0.43555555555555553,-0.2088888888888889,-0.20555555555555555,0.03269646012053633,-0.003855346471385329,-0.00040156139997528373
1592174975.8447335,-0.2985318301598938,9.36,2.4819494363099603,-0.43555555555555553,-0.2088888888888889,-0.20555555555555555,0.052172146859491786,0.013567768445031653,0.00508135091338812
1592174975.8547335,-0.24043116866944775,9.3953639250358,2.419272149928398,-0.4119796055316882,-0.2088888888888889,-0.19966156804958873,0.07433528546238814,0.038796553762387886,0.014260196298768502
1592174975.8647335,-0.26371559633027525,9.408428899082569,2.367855504587156,-0.4088888888888889,-0.2088888888888889,-0.1988888888888889,0.08371375684020968,0.06351837593123859,0.01894943198767926
1592174975.8747334,-0.3220515248156269,9.427350508271875,2.2558969503687463,-0.4088888888888889,-0.2088888888888889,-0.1988888888888889,0.0898164181634539,0.0808800364752252,0.03288348204538113
1592174975.8847334,-0.3046988118264714,9.47216864695588,2.2315662706088237,-0.4088888888888889,-0.2088888888888889,-0.1988888888888889,0.0758193203373817,0.09026295677464273,0.04226640234479866
1592174975.8947334,-0.23742328010921826,9.438282186739478,2.3064826576442887,-0.4088888888888889,-0.2088888888888889,-0.1988888888888889,0.05715818621820718,0.0916297857297023,0.053493097524511556
1592174975.9047334,-0.3011879895561358,9.42,2.385593994778068,-0.42003408761241656,-0.2088888888888889,-0.1988888888888889,0.04520468269474706,0.08864566574964836,0.0558246181522762
1592174975.9147334,-0.3355025926637219,9.40087305550221,2.415502592663722,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.052374290687895134,0.0800115894488961,0.053545943923990036
1592174975.9247334,-0.3826785624528776,9.357321437547123,2.495357124905755,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.04692033568069947,0.07081147626083899,0.06394508166151272
1592174975.9347334,-0.373306039880551,9.291571139581928,2.576775840477796,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.049276633477370484,0.06981317007977318,0.08019839191733119
1592174975.9447334,-0.3907033109716512,9.30070331097165,2.59,-0.4211111111111111,-0.2088888888888889,-0.1988888888888889,0.07953716757455277,0.07207155097052055,0.08290313946973066
1592174975.9547334,-0.3654472295514512,9.370467348284961,2.4690653034300794,-0.41631211521547934,-0.22040647903840516,-0.21712507329228964,0.12946956149736438,0.07402794306790782,0.07630717498521375
1592174975.9647334,-0.38845582702051873,9.436911654041037,2.2318386595093567,-0.41555555555555557,-0.2222222222222222,-0.22,0.12181213713889749,0.07210712707273391,0.05974707796456734
1592174975.9747334,-0.45117022139323654,9.419609926202254,2.1316430135431026,-0.41555555555555557,-0.2222222222222222,-0.22,0.10328852073234243,0.06087377156678847,0.04333537814563996
1592174975.9847333,-0.5076188544539997,9.465237708907999,2.1452377089079993,-0.41555555555555557,-0.2222222222222222,-0.22,0.07180453067181232,0.028517622953178275,0.02394641717609817
1592174975.9947333,-0.573978932687367,9.429286133744403,2.2372439991191366,-0.41555555555555557,-0.2222222222222222,-0.22,0.0590274135660184,0.004608425752405384,0.010218321122125836
1592174976.0047333,-0.6575129724584728,9.4,2.3,-0.43431204178479194,-0.22847438429863434,-0.20020148675802826,0.04410799338472075,-0.033414475630318685,-0.007093230237632317
1592174976.0147333,-0.6253811419892451,9.420771314806453,2.279228685193547,-0.43555555555555553,-0.2288888888888889,-0.1988888888888889,0.03759110074417736,-0.04472504719286801,-0.02274114186667738
1592174976.0247333,-0.5376146339185656,9.454128455360479,2.165443360104595,-0.43555555555555553,-0.2288888888888889,-0.1988888888888889,0.028765237276916315,-0.05435139758060075,-0.04524446823218502
1592174976.0347333,-0.5360076317672311,9.476007631767231,2.099980920581922,-0.43555555555555553,-0.2288888888888889,-0.1988888888888889,0.028143850436739587,-0.05650545078164744,-0.05170662783532509
1592174976.0447333,-0.49925936412911576,9.520740635870883,2.0696296820645577,-0.43555555555555553,-0.2288888888888889,-0.1988888888888889,0.020954743727167883,-0.06264868598400768,-0.05013782057450789
1592174976.0547333,-0.41236835278858625,9.517456117596195,2.04497074506413,-0.4247010936574274,-0.22387913724359898,-0.21976285407759683,0.0002391999018081306,-0.07446675260690577,-0.04744794782013717
1592174976.0647333,-0.3296622753406673,9.502457784417583,2.055084431164833,-0.4211111111111111,-0.2222222222222222,-0.22666666666666666,-0.02108598767097873,-0.08567626648277282,-0.04361481127713783
1592174976.0747333,-0.20513367630935314,9.5,1.972611396924461,-0.4211111111111111,-0.2222222222222222,-0.22666666666666666,-0.03475929482458956,-0.08835729338221293,-0.04158913873462016
1592174976.0847332,-0.14771681342415682,9.50604045522512,2.002283186575843,-0.4211111111111111,-0.2222222222222222,-0.22666666666666666,-0.037974150172338926,-0.08638055903225705,-0.0447461269847918
1592174976.0947332,-0.13409283617784543,9.524092836177845,2.079324926622459,-0.4211111111111111,-0.2222222222222222,-0.22666666666666666,-0.0484936478791565,-0.07124919147079743,-0.04229385379270556
1592174976.1047332,-0.287467498699948,9.3917492199688,2.284334373374935,-0.43852046859652166,-0.2263185416305541,-0.23383522563124748,-0.08051074278477029,-0.034282817593603354,-0.02427453025240293
1592174976.1147332,-0.30657059848925045,9.38,2.3065705984892504,-0.44,-0.22666666666666666,-0.23444444444444446,-0.08290313946973066,-0.010848600527049883,-0.012156329795176949
1592174976.1247332,-0.32608418801341565,9.428252564040246,2.1974106839060905,-0.44,-0.22666666666666666,-0.23444444444444446,-0.055708192005164484,0.013158845547370726,0.008368373592041421
1592174976.1347332,-0.39095195269465116,9.49333295860782,2.1623810059131685,-0.44,-0.22666666666666666,-0.23444444444444446,-0.05074959186865535,0.017193565065604256,0.030283411826924168
1592174976.1447332,-0.36063685743525153,9.503829607179407,2.1661703928205935,-0.44,-0.22666666666666666,-0.23444444444444446,-0.06675001196357018,0.013414779862664143,0.046093697465580924
1592174976.1547332,-0.28008942728483543,9.5,2.1985203272658085,-0.4439611565646956,-0.22191327878903194,-0.23444444444444446,-0.10046906422877487,0.0031305950978603803,0.059359819014223644
1592174976.1647332,-0.2435073204973927,9.508246339751304,2.234739019253911,-0.44555555555555554,-0.22,-0.23444444444444446,-0.13895906501180985,-0.0026986083730938574,0.06487596297539185
1592174976.1747332,0.06210056187869184,9.37573308360947,2.1980415886279596,-0.44555555555555554,-0.22,-0.23444444444444446,-0.1633883047557371,0.00405063192599402,0.05721133214211854
1592174976.1847332,0.08135838150289018,9.372080924855492,2.2396820809248554,-0.44555555555555554,-0.22,-0.23444444444444446,-0.1753274031103841,0.023519068316253066,0.0339544726227943
1592174976.1947331,0.03002109522989496,9.416638539693473,2.3132981746168415,-0.44555555555555554,-0.22,-0.23444444444444446,-0.18362164763182787,0.055613960846412645,0.009824380440308079
1592174976.2047331,-0.02220841452895889,9.48065009743475,2.3890917803405425,-0.4521213089267269,-0.23688336581158353,-0.24007223304830563,-0.1963213840825264,0.08922182460551277,0.009307518965892275
1592174976.2147331,-0.07225746490013843,9.443047261222068,2.461038560411311,-0.4533333333333333,-0.24,-0.2411111111111111,-0.21031122575409603,0.10149407121191764,0.019548800670949835
1592174976.224733,-0.017274615704196083,9.334686331533028,2.53,-0.4533333333333333,-0.24,-0.2411111111111111,-0.22275834109382237,0.11448375562189747,0.05640234144843329
1592174976.234733,-0.08033189171107022,9.287152039377792,2.5956959212444146,-0.4533333333333333,-0.24,-0.2411111111111111,-0.20282211800536265,0.1451891053804959,0.09372501698538938
1592174976.244733,-0.07016893651856813,9.283728882935177,2.613728882935179,-0.4533333333333333,-0.24,-0.2411111111111111,-0.18876900971830946,0.1601673973760472,0.10361049622168912
1592174976.254733,-0.02728640297380496,9.253567985130974,2.598140791078585,-0.46709653895052045,-0.23028479603492671,-0.262970320032526,-0.14850656566193954,0.19917244643768348,0.10510896192089551
1592174976.264733,-0.08870256156304866,9.31337820195381,2.5826621798046188,-0.4722222222222222,-0.22666666666666666,-0.27111111111111114,-0.11881510778112717,0.23956552802445188,0.08361812397329871
1592174976.274733,-0.3686140675011059,9.35567357984855,2.5173056806057925,-0.4722222222222222,-0.22666666666666666,-0.27111111111111114,-0.10613557280342355,0.2637139975022223,0.060115792572571214
1592174976.284733,-0.5516825201034229,9.336068031406409,2.6037051972388925,-0.4722222222222222,-0.22666666666666666,-0.27111111111111114,-0.10733032792242249,0.2568112505005809,0.043449696827759954
1592174976.294733,-0.6267824,9.3767824,2.6767824,-0.4722222222222222,-0.22666666666666666,-0.27111111111111114,-0.10653419941003307,0.23593797160772345,0.027967330466882337
1592174976.304733,-0.60490798091456,9.39248466348576,2.69248466348576,-0.45802658658421336,-0.24169733969514665,-0.26443081198734225,-0.11318875027165357,0.19738014528127348,0.025915595855205417
1592174976.314733,-0.5574499859115244,9.371399991949442,2.7086000080505577,-0.4533333333333333,-0.24666666666666667,-0.26222222222222225,-0.12678726667955084,0.1739275081874352,0.03183589836306315
1592174976.324733,-0.3687382536163024,9.357563087319184,2.6089906028930416,-0.4533333333333333,-0.24666666666666667,-0.26222222222222225,-0.14375136438878408,0.13424532293240726,0.04616329990920251
1592174976.334733,-0.24202569664608709,9.437974303353913,2.538810278658435,-0.4533333333333333,-0.24666666666666667,-0.26222222222222225,-0.1493333325891369,0.10612274588746932,0.043983978991810634
