time,x,y,z,q,x,y,z
1592314447.7268488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.539276761081921,0.5323435724314088,-0.4599736194590395,-0.4628340470276307
1592314447.7368488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5393442107501443,0.53225736362839,-0.45994206611425276,-0.46288534297864975
1592314447.7468488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5394132313295029,0.5321730429776316,-0.4599085629401462,-0.4629361627527193
1592314447.7568488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5394815096874811,0.5321055681250149,-0.45984193000001833,-0.4629986731249874
1592314447.7668488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5395444782186734,0.5320558310884519,-0.45976928079115464,-0.4630555825749387
1592314447.7768488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5396314623700684,0.5319755376299315,-0.45969831477721734,-0.4631173036076833
1592314447.7868488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.539722779549531,0.531873375722544,-0.4596400434522626,-0.4631868012756623
1592314447.7968488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5398125122502438,0.531759192078965,-0.45960636346336703,-0.4632459322074241
1592314447.8068488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5398944655621939,0.5316616120086345,-0.45957717239486573,-0.46329205175962673
1592314447.8168488,-0.06757441478220837,0.3812473305537974,0.01780504707788278,0.5399642579361602,0.5315599546968394,-0.45954847056915976,-0.46335513128188066
1592314447.8268487,-0.06757444491250213,0.3812470869408294,0.017805046248070906,0.5399745271765725,0.5314988632357186,-0.45952852717657244,-0.46343255523456406
1592314447.8368487,-0.06757431974039142,0.3812463111845065,0.01780504390762417,0.5399543666424845,0.5314506360526708,-0.45952753612521735,-0.46351177785838493
1592314447.8468487,-0.0675735009827864,0.38124500400160355,0.017806040800189455,0.5399193249753337,0.531403744708281,-0.4595281315529827,-0.4636069592975079
1592314447.8568487,-0.06757164912429386,0.38124262941672454,0.017806035641967203,0.5399008068712889,0.5313447064039466,-0.4594630609069154,-0.4637600713148803
1592314447.8668487,-0.06756709022306553,0.3812380841341191,0.017807027159708225,0.5399321433056629,0.5312458487388234,-0.45936039013941954,-0.46393829456683927
1592314447.8768487,-0.067559659779699,0.3812320871788433,0.01780712119596794,0.5400274377339637,0.5310792566064969,-0.4592181490585939,-0.46415946650652734
1592314447.8868487,-0.06755060361179142,0.38122491546531445,0.01780908433500884,0.5401681003316071,0.5308798085583278,-0.45906959055738633,-0.46437073238593357
1592314447.8968487,-0.06754174357145258,0.3812157554385782,0.017811040462407605,0.5402961586977566,0.5306738034327231,-0.4589338733142213,-0.4645913683422511
1592314447.9068487,-0.06753148166329104,0.38120253791550174,0.017813979964797125,0.5404100947163502,0.5304863675282497,-0.45877015626719975,-0.4648344006937504
1592314447.9168487,-0.06752092930004179,0.38118330572915443,0.017817892478345837,0.5405236045234266,0.5303156000334217,-0.4586124363879431,-0.46505234541808543
1592314447.9268486,-0.06750733037560729,0.38114894558051465,0.01782368893624995,0.5405803431465922,0.5301655288856201,-0.4585069048748826,-0.4652620260368828
1592314447.9368486,-0.06748060208022416,0.3810797376699559,0.01783622077122408,0.5405005908735282,0.5301145298010124,-0.458327886677915,-0.46558946284653213
1592314447.9468486,-0.06743183882170192,0.3809688379028439,0.017851704107806243,0.5404676362769165,0.5299508189333904,-0.45828845425638837,-0.4658516358953491
1592314447.9568486,-0.06734196172867497,0.3807858123150933,0.01786040304223309,0.5406744471155279,0.5294596259756972,-0.4585496285426609,-0.4659139595864942
1592314447.9668486,-0.0672206246300808,0.38052263694445243,0.01787204089193921,0.5408549925837173,0.5290181644703098,-0.45864028518455124,-0.4661162703519858
1592314447.9768486,-0.06707091584084177,0.38018965212042904,0.01788263519133963,0.5410686797662757,0.5285091752754622,-0.458654310127991,-0.46643196204785586
1592314447.9868486,-0.06688998143062734,0.3797879905951734,0.017892850749085594,0.5414080353571218,0.527889295114593,-0.4584482640498991,-0.4669411992654473
1592314447.9968486,-0.06668916981308812,0.3792980057116432,0.01792152547499082,0.5417966984203539,0.5274252070837813,-0.45767754975314284,-0.46777074441568106
1592314448.0068486,-0.06648700879779092,0.3787030861438043,0.017985920223682166,0.5422642115943046,0.5271993294526047,-0.45641532993141815,-0.46871648199805593
1592314448.0168486,-0.0663088376568161,0.3779810331252025,0.018103268148202352,0.5426442182031872,0.5273588488649584,-0.4545993684830357,-0.4698608649726841
1592314448.0268486,-0.06617652826524671,0.37710525663047517,0.01829068028319895,0.54280532038253,0.5279898445903602,-0.45220474085964213,-0.4712740484156606
1592314448.0368485,-0.06610070314753606,0.37606113996881646,0.01854858847880708,0.5427331482464163,0.5291535351326649,-0.44920507598047593,-0.4729172386398323
1592314448.0468485,-0.06608048747095711,0.375043394437296,0.018809882433607067,0.5423974425828345,0.53087433829935,-0.44556987058478165,-0.4748090789713338
1592314448.0568485,-0.06610944533601669,0.3739512627882977,0.019090716341190018,0.541716978914238,0.5331000277233466,-0.44137075742792364,-0.47700793222230925
1592314448.0668485,-0.06618590113085278,0.372716517574579,0.01942434512376732,0.5406254055396826,0.535754867124903,-0.43674206320339765,-0.47952582458379284
1592314448.0768485,-0.06630456109179614,0.3713444527743512,0.019804714362088867,0.5390940883894996,0.5387613704306513,-0.4317860804988845,-0.48236090744151316
1592314448.0868485,-0.06645074176550357,0.369844935476807,0.020219704875820952,0.5371524246466121,0.5420116369396318,-0.42658091073916377,-0.4855063401783781
1592314448.0968485,-0.06660068761024446,0.3682221193091775,0.02065619017122251,0.5348968628690264,0.5454079028120327,-0.42113414795733756,-0.48893521273630225
