time,x,y,z,q,x,y,z
1592225525.8244483,0.04732926533896401,-0.36698930433162924,0.016065188830880903,0.020959481835962756,0.6605152679627311,0.012225222132752789,-0.7504208236972255
1592225525.8344483,0.04732937595252097,-0.36699024330655133,0.016064229002642167,0.02078526542138027,0.6605221008259967,0.011991820968547442,-0.7504226152243181
1592225525.8444483,0.047329381447343964,-0.3669902899509332,0.016064181322353984,0.02069078726413556,0.660466300707529,0.011837987735821526,-0.7504778459905834
1592225525.8544483,0.04732928283988675,-0.36699030224392576,0.016064181984441348,0.020661794983738976,0.6603575648861729,0.011735478053858033,-0.750575931978664
1592225525.8644483,0.047329381447343964,-0.3669902899509332,0.016064181322353984,0.02066581720870037,0.6601635877593621,0.01171344563381066,-0.7507462521382151
1592225525.8744483,0.04732855038952463,-0.3669903935555477,0.01606418690238715,0.020658787395569575,0.6600187995443036,0.011723887623417771,-0.7508731753987343
1592225525.8844483,0.047328512805580376,-0.3669914059530311,0.016064180425709486,0.020639842401823445,0.6600017260785412,0.011723894934548963,-0.7508888949345489
1592225525.8944483,0.04732850525912834,-0.3669913992758372,0.0160631804764777,0.020601034491777567,0.6600759482623337,0.011698077587817424,-0.7508257586322854
1592225525.9044483,0.04732763661736475,-0.3669925152779352,0.016063179579833203,0.02047263725054749,0.6600997293335051,0.011719444541543212,-0.750807512208167
1592225525.9144483,0.04732763661736475,-0.3669925152779352,0.016063179579833203,0.020277264736196968,0.660185200132242,0.011547332169735474,-0.7507403215126113
1592225525.9244483,0.04732763661736475,-0.3669925152779352,0.016063179579833203,0.02010860642146626,0.6600969923260357,0.01136954232035798,-0.7508252371627452
1592225525.9344482,0.04732818406440822,-0.36699143931788286,0.01606318263309924,0.0200008896581842,0.6598347268452243,0.011154663575025146,-0.7510614811016539
1592225525.9444482,0.04732850525912834,-0.3669913992758372,0.0160631804764777,0.019914506386295775,0.6594718823257504,0.011045406649143486,-0.7513842608936823
1592225525.9544482,0.04732850525912834,-0.3669913992758372,0.0160631804764777,0.019757038870060868,0.6590255587700437,0.01110306858571675,-0.7517788833898174
1592225525.9644482,0.04732830905218027,-0.3669898247682803,0.0160631924710452,0.01973236212109211,0.65870117901788,0.011118545959635965,-0.7520634332870451
1592225525.9744482,0.047324766714603846,-0.3669866973111472,0.01606324008818091,0.019931815003894068,0.658548072757815,0.01102719582578688,-0.752193541793748
1592225525.9844482,0.04731782897354247,-0.3669841220806036,0.016062771397732545,0.020164060558939,0.6586232070778669,0.010962917215142328,-0.7521226368778114
