time,x,y,z,q,x,y,z
1592225342.0246236,-0.065090771546189,0.27555038366621554,0.016175928945857326,-0.03152114674686738,0.659948924197863,-0.03580446938504132,-0.7497943838680913
1592225342.0346236,-0.06509188749761656,0.2755512522571133,0.016175943167803106,-0.03147738487016327,0.6599566665439954,-0.035825435916308386,-0.7497884616233877
1592225342.0446236,-0.06509312629328914,0.27555109020349144,0.016176951485442268,-0.0314185754856209,0.659986448585328,-0.03582676805321163,-0.749764831503358
1592225342.0546236,-0.06509628438955384,0.27555068717223724,0.016178196659608093,-0.03136928091060843,0.6600742299359542,-0.0358255677875247,-0.7496897857908632
1592225342.0646236,-0.06510130298358066,0.2755510541987707,0.016180211061053558,-0.0313184472526298,0.6602417842814726,-0.03584713631167287,-0.7495433931194435
1592225342.0746236,-0.06510619792277562,0.27555042892880627,0.01618221790320394,-0.03130282807857066,0.6604597394357977,-0.035895564542890855,-0.7493491516999249
1592225342.0846236,-0.06510896459637164,0.2755500700925425,0.016184064558076267,-0.03130831307588623,0.6606321884598104,-0.03597981461158284,-0.7491936656428689
1592225342.0946236,-0.06510980457310055,0.27554995775806407,0.016185070197895814,-0.031334960074844195,0.6606161690580519,-0.03604416313161691,-0.7492036924516234
1592225342.1046236,-0.06510980457310055,0.27554995775806407,0.016185070197895814,-0.03138175649882632,0.6604506905562205,-0.03609042517271132,-0.7493449042447184
1592225342.1146235,-0.0651097970266485,0.2755499510808702,0.0161860701471276,-0.031431792229371536,0.6602343366744113,-0.03617807886684557,-0.749528550907358
1592225342.1246235,-0.06510982632564831,0.27554994720162684,0.016186100096573706,-0.03150181491619991,0.6600100544802657,-0.03630036862533108,-0.7497184397234163
1592225342.1346235,-0.06511177404524979,0.2755496969675794,0.01618708715008738,-0.03159811931571255,0.6598226420528625,-0.03641734303267357,-0.7498722945606653
1592225342.1446235,-0.06511272932158962,0.2755495628394368,0.01618906753986714,-0.031677907520864954,0.6596380288898223,-0.03659797111017778,-0.7500233501335513
1592225342.1546235,-0.06511755418966765,0.27554894630495497,0.016191073911533838,-0.03175297057675669,0.6595441113508237,-0.03680655459670514,-0.7500923235255855
1592225342.1646235,-0.0651262099447184,0.2755478446135453,0.016194100462363394,-0.03182368329273941,0.6596441682886198,-0.03693420681256429,-0.7499954322790938
1592225342.1746235,-0.06513950744913333,0.2755452501007479,0.01619894444425374,-0.03174423464243498,0.6597104045376165,-0.03730121029585596,-0.7499221913393913
1592225342.1846235,-0.06517028222281446,0.2755331334781735,0.01620401796481729,-0.031964013761365095,0.6601827868477612,-0.037927988070495675,-0.7494655648340589
1592225342.1946235,-0.0652073053868089,0.27550114816254195,0.01621537253025029,-0.03206576111909067,0.6604497403984262,-0.03840920291638017,-0.7492015764816089
1592225342.2046235,-0.06522612106980312,0.27544187367304956,0.016230704686703106,-0.0320931429298347,0.660601285096405,-0.03873495066057885,-0.7490499053919007
1592225342.2146235,-0.06522002469150803,0.2753525801992813,0.016249422183396242,-0.032080566975171296,0.6604644145145508,-0.03891306064340973,-0.7491616992213217
1592225342.2246234,-0.06519388132369588,0.27523703894389673,0.016268951616226733,-0.03209775746347708,0.6602005297479797,-0.03900199629474362,-0.74938859337291
1592225342.2346234,-0.06516637405895553,0.2751053242154457,0.016287349862016808,-0.03207454822483368,0.6599927458123485,-0.039038997655909964,-0.7495712565317416
1592225342.2446234,-0.06514868321636609,0.27495391841668265,0.01630298484000457,-0.03203201826166673,0.659882024348889,-0.03906928843427773,-0.7496684786947221
1592225342.2546234,-0.06514045331548993,0.27477050135543923,0.016319837419216707,-0.0319768391879412,0.6598345326566176,-0.03910677387470587,-0.749710447241875
1592225342.2646234,-0.06513968730252602,0.27457385848318827,0.016337259259343196,-0.03195370531387873,0.6597726956498171,-0.0391313574889702,-0.7497650676348797
1592225342.2746234,-0.06514757789598337,0.27437727513752874,0.016356301961041046,-0.03197169060442815,0.6596995423162942,-0.03920238004346504,-0.7498249200289767
1592225342.2846234,-0.06517011266857371,0.2741807542580925,0.016376874589847313,-0.0320454635430622,0.6596290896867465,-0.03933055239803828,-0.7498770176046411
1592225342.2946234,-0.06521071620245371,0.2739783193640293,0.01639698081424152,-0.03214792129866585,0.6596208854545375,-0.03951445116877285,-0.7498697350649465
1592225342.3046234,-0.06527105597347096,0.27375952355177646,0.01641512446314441,-0.03229755827409266,0.6596945599232272,-0.039734556624958096,-0.7497873152829146
1592225342.3146234,-0.06534517057436598,0.27351616665049633,0.016432825505885217,-0.03246746569203782,0.6597957742408668,-0.03999832272260014,-0.7496771947129974
