time,x,y,z,q,x,y,z
1592171636.6146379,-0.06292963130683803,-0.6713439349203275,0.03600573627566972,0.5958116273774371,0.40580537446076226,-0.3888023456127657,-0.5737275058333496
1592171636.6246378,-0.06293777454137094,-0.6713189336061868,0.03601012763565433,0.5958113166566521,0.40596965937699686,-0.3887729673457514,-0.573631591971158
1592171636.6346378,-0.06294730481431672,-0.6712832877531623,0.0360158964398409,0.595756360711255,0.4061030753598704,-0.3888803736946181,-0.5735211803556275
1592171636.6446378,-0.06295342814348169,-0.6712394941240706,0.036020109593165275,0.5957216396000593,0.40612431744607635,-0.38885675169262685,-0.5735584845536273
1592171636.6546378,-0.06296205469671644,-0.6711709716869789,0.03602566654819152,0.5956964411509023,0.4061459264748496,-0.38869884539434235,-0.5736763530945863
1592171636.6646378,-0.0629890914324893,-0.6710442177465372,0.036040062073013614,0.5956733813070465,0.406166237385907,-0.3885371439211395,-0.5737957396793785
1592171636.6746378,-0.06305296346291846,-0.6708409059401438,0.036070214528195435,0.595602384593597,0.4063253986509158,-0.3884364867021949,-0.5738246545403047
1592171636.6846378,-0.06314152933305507,-0.6705956190218894,0.03610882576151522,0.5954932627566457,0.4065949374135508,-0.3884139142938189,-0.5737617941917009
1592171636.6946378,-0.06324391451129457,-0.6703159716632172,0.03615238889442923,0.5953772284367186,0.4069237894980173,-0.3884889555945916,-0.5735987446611776
1592171636.7046378,-0.06335077154623606,-0.6700083449595379,0.03619652727424279,0.5953532522076769,0.4071449989401095,-0.38865872801112733,-0.5733509735078778
1592171636.7146378,-0.0634638729988645,-0.6696915262480291,0.036241936233320705,0.595332946560526,0.4073787197044216,-0.388930396657264,-0.5730219364752098
1592171636.7246377,-0.06357452865390993,-0.6693829049810894,0.03628713532359093,0.595182544725414,0.4076171389445578,-0.3893457769354525,-0.5727273109991899
1592171636.7346377,-0.06366125995838791,-0.6690854597317738,0.036323677162052405,0.5948414762479937,0.40796906488800516,-0.38967155901143385,-0.5726092764445707
1592171636.7446377,-0.0637027098096006,-0.6687826037341305,0.03634368218216691,0.5944928692348012,0.4079676728225365,-0.38999214086474737,-0.5727535437888254
1592171636.7546377,-0.06368238095450081,-0.6684787712964083,0.03634332363572238,0.5941768161437788,0.40757585735670726,-0.39017410954515186,-0.5732368199866829
1592171636.7646377,-0.06362880942022385,-0.6681737368665001,0.03632686789960728,0.5939105675903443,0.4072040694796065,-0.3901860191015815,-0.5737684920233068
1592171636.7746377,-0.06355704186881227,-0.6678510427490504,0.036302125463829445,0.5936941110304738,0.4067021933550643,-0.39023218216300537,-0.5743168765131142
1592171636.7846377,-0.06348145998996499,-0.6674915558616429,0.03627562474876442,0.5935084409158919,0.40614594199108234,-0.3903183106022823,-0.5748425089198221
1592171636.7946377,-0.06341443043937317,-0.6670979902504663,0.03625327436825076,0.5933353424640975,0.4056190470941955,-0.39040711420758023,-0.5753336812416434
1592171636.8046377,-0.06336832990349622,-0.6666632352858841,0.03624049459092321,0.5931570244741301,0.4051641952872565,-0.39053692674620444,-0.5757496340007741
1592171636.8146377,-0.06335371819096319,-0.6661817595779334,0.03624129257704754,0.592950405866542,0.4047791543109263,-0.39077564088906386,-0.5760709127112511
1592171636.8246377,-0.06337343798003123,-0.6656586018868266,0.036255566674966454,0.5927074314488765,0.40449339549480345,-0.3911004476146959,-0.576301653533478
1592171636.8346376,-0.06342823241753014,-0.6651027067961727,0.036283329989743644,0.5923909036707361,0.40436126013030055,-0.3914573566502565,-0.5764775070713538
1592171636.8446376,-0.06350124468227515,-0.6645040468382263,0.0363159280575714,0.5921059595359702,0.40424950297646955,-0.3918485943785106,-0.57658244013258
1592171636.8546376,-0.06358703297087327,-0.6638537361234333,0.03635505619367292,0.5918482339643513,0.40424813221918304,-0.3922111899726472,-0.5766021867780816
1592171636.8646376,-0.06368406451535792,-0.6631676837504548,0.03640006543977996,0.5915600313856011,0.40439225281652913,-0.3925208045064466,-0.5765857164788981
1592171636.8746376,-0.06377021071718948,-0.6624561160995074,0.03644440057846253,0.591306998098428,0.40456507414480825,-0.39273034695851605,-0.5765815817490337
1592171636.8846376,-0.0638217064268054,-0.6617071750733147,0.03647643020414295,0.5911566306047661,0.4046915983930074,-0.3928165420044529,-0.5765889424635936
1592171636.8946376,-0.06383792001160848,-0.6609147370788894,0.03649532804122866,0.5910610969045379,0.4047264201161877,-0.3928241849128592,-0.5766569030954621
1592171636.9046376,-0.06382977589301526,-0.6600753202103001,0.03650654531671789,0.5910240534336313,0.40471610686726245,-0.3927769321416013,-0.5767338736283056
1592171636.9146376,-0.0638042797520262,-0.6591944103050775,0.036511951189805235,0.5909902779645398,0.40460914180289886,-0.39273992372783745,-0.576867980796687
1592171636.9246376,-0.06376621700715561,-0.6582810147841901,0.03651256402134101,0.5909145174803446,0.40440307468594944,-0.39272030084771825,-0.5771041731947549
1592171636.9346375,-0.06372331903112378,-0.6573396461092511,0.0365107657375389,0.5907621084870597,0.40410645341323687,-0.39276931849632307,-0.5774340966559542
1592171636.9446375,-0.06367897258028293,-0.6563657294309994,0.03650880343273983,0.5905507016142877,0.4036897239202099,-0.3929191293944644,-0.5778390122758006
1592171636.9546375,-0.06364743244203656,-0.6553626483274715,0.03651126503312012,0.5902914860654356,0.4033111653095574,-0.39310279784914015,-0.5782444016285312
1592171636.9646375,-0.06363368770810601,-0.6543301335077882,0.036522415651338895,0.5899385570752506,0.4029965802528375,-0.3933471201759655,-0.5786569590911459
1592171636.9746375,-0.06365346569078434,-0.6532742202606842,0.036535356753041044,0.5895492075953442,0.4027279350648734,-0.39361594618266926,-0.5790589449036728
