time,x,y,z,q,x,y,z
1592171441.364824,-0.01881853955183434,-0.665760197044907,0.006129760698538608,0.5847164567822185,0.38979417287112617,-0.3900088049208806,-0.595030313085155
1592171441.374824,-0.01881853955183434,-0.665760197044907,0.006129760698538608,0.5846512665967589,0.38999898687988527,-0.3899125799003815,-0.5950228199947569
1592171441.384824,-0.01881853955183434,-0.665760197044907,0.006129760698538608,0.5846011817184308,0.3902038195982817,-0.3898093627785055,-0.5950049088116064
1592171441.394824,-0.01881854140659468,-0.6657598594218836,0.006129759037252796,0.5846539331967152,0.39023718287282205,-0.3897563376322051,-0.5949658323440017
1592171441.404824,-0.01881754676473103,-0.6657588818565167,0.0061297518504661265,0.5847619650562869,0.3901956369565561,-0.3897953896939909,-0.5948615570049149
1592171441.414824,-0.018816273219672684,-0.6657579064303386,0.0061294644471915904,0.5848831714003198,0.390146645279941,-0.3898717094401181,-0.5947248716796457
1592171441.424824,-0.01881405141765841,-0.6657571773537801,0.006128735119064359,0.5850089586178735,0.3901375212153769,-0.38989045049745374,-0.5945938161333997
1592171441.434824,-0.018810105913174138,-0.6657571606459747,0.006127725644702124,0.5851396559665534,0.3901234497642552,-0.3898415344577871,-0.5945075820638722
1592171441.444824,-0.018806171847205698,-0.6657573404269163,0.006126521700292747,0.5852474729834973,0.3901560140115496,-0.38974807671452383,-0.5944402635082514
1592171441.454824,-0.018800054837058763,-0.6657581211465355,0.0061245370087872,0.5853427246065465,0.3901949500874341,-0.38959568388708277,-0.5944211860771089
1592171441.464824,-0.01879313772468553,-0.6657580929415371,0.006122546424844363,0.5855104771466062,0.39014055802852243,-0.389346925741395,-0.5944545814786082
1592171441.474824,-0.01878845432073051,-0.6657579553684783,0.006121561327942196,0.585674918515486,0.390104,-0.3891209810929993,-0.5944650162969027
1592171441.484824,-0.018787492635091396,-0.6657570711289157,0.006120671355084004,0.5858449127895607,0.3901369740156698,-0.3889095269180093,-0.5944144768167071
1592171441.494824,-0.018786583813855947,-0.6657560068249143,0.00612066394432685,0.5860216437248926,0.3903016437248927,-0.3886857121889409,-0.5942782376371628
1592171441.504824,-0.01878657289907379,-0.6657519328927078,0.0061206438192719596,0.5862528277552096,0.39054319515280284,-0.3885196016157324,-0.5940003743221606
1592171441.514824,-0.01878565755251743,-0.6657430226211902,0.00611959044189307,0.5865683803985293,0.39078088894774404,-0.38844381931956423,-0.5935821642867725
1592171441.524824,-0.01878573245325535,-0.6657302494826236,0.0061175595775093345,0.5869588958686087,0.39102295238756735,-0.3883907185427687,-0.5930705907716024
1592171441.534824,-0.018784804738607247,-0.6657183903632021,0.00611452484416359,0.5873120589455757,0.3913293289817155,-0.38840449198554405,-0.5925102244047659
1592171441.544824,-0.01878105009796597,-0.6657055811490358,0.006110567564818996,0.5876799271867337,0.3915658865491789,-0.3883867398406113,-0.5919998780873357
1592171441.5548239,-0.018776287670366244,-0.6656937349631785,0.0061056586514079015,0.5880776607655177,0.391768350519951,-0.3882968791768472,-0.5915310409384231
1592171441.5648239,-0.01876772163891816,-0.6656810124070979,0.006098788393693831,0.5884014398255686,0.39191977123696337,-0.38819580060345205,-0.5911731789474878
1592171441.5748239,-0.018753452765311922,-0.6656636461814118,0.006089094600852887,0.5887178731427173,0.3918317703426172,-0.38809817254621615,-0.5909815519053484
1592171441.5848238,-0.018740260437371106,-0.6656439395269755,0.006079772234795616,0.5890592825966179,0.3916557360300209,-0.3880407718806073,-0.5907954548360942
1592171441.5948238,-0.01873129469806371,-0.6656241806507288,0.006073538454975798,0.5893131877288872,0.3915170525006836,-0.38808636425252785,-0.5906052424432908
1592171441.6048238,-0.01872681805941391,-0.6655986705081187,0.006067479942662183,0.5895920022262069,0.39132752176347113,-0.3882183786039187,-0.5903655675166202
1592171441.6148238,-0.018728247930598897,-0.6655614493635564,0.006062106658999405,0.589850830114941,0.39122477606196937,-0.38840308262468626,-0.5900522640939553
1592171441.6248238,-0.0187331180148587,-0.6655237237118239,0.006056984084403194,0.5899795733353121,0.39129982880617376,-0.38857669067181144,-0.589759647990502
1592171441.6348238,-0.018738604483963257,-0.6654822450732801,0.006051167539560563,0.5899607849046214,0.39150746002341164,-0.38874092183733683,-0.5895321861579809
1592171441.6448238,-0.018737553286040768,-0.6654398097542162,0.006041731845415673,0.5899529526561766,0.39165414781118074,-0.38892327791451675,-0.5893228641169531
1592171441.6548238,-0.018726798891535633,-0.6654014269989991,0.006027820446334298,0.5899892781357376,0.391671672561093,-0.38901590139366116,-0.589213672561093
1592171441.6648238,-0.01870412235542846,-0.6653617077031428,0.006008000054666305,0.5900426706339111,0.3916411078050741,-0.3890100359350247,-0.5891850359350247
1592171441.6748238,-0.01865988553497206,-0.665314295292841,0.005975913574252067,0.5900862679000888,0.3914397156892104,-0.3890784376503105,-0.5892292965402307
1592171441.6848238,-0.018573793997161445,-0.66525475708358,0.0059204316378375635,0.5901225074830547,0.39099455050376314,-0.3891209216981162,-0.5894601777156925
1592171441.6948237,-0.018430637380065392,-0.6651932637810352,0.005833619002798533,0.590187331234064,0.3904430854780073,-0.38881725666282113,-0.5899614232386786
1592171441.7048237,-0.01825946803058221,-0.6651409903513733,0.005733719280442226,0.5902622730882396,0.389897536460054,-0.38835160377448236,-0.5905533923949914
1592171441.7148237,-0.01806883855533271,-0.6650863577310738,0.005630987002350932,0.5903423534017982,0.38921667926490344,-0.3878577929261475,-0.5912470773495137
1592171441.7248237,-0.017859936658340715,-0.6650163591095517,0.00551832638866357,0.5904097386053896,0.3883292376312505,-0.38743965134388936,-0.5920364635763533
1592171441.7348237,-0.01763038996708489,-0.6649337268953883,0.005394541199760588,0.5904324407139435,0.38726977918064304,-0.3870815670675613,-0.5929415429611875
1592171441.7448237,-0.017374208900627432,-0.6648461427814325,0.005256235209570379,0.590358724549551,0.38612733910681035,-0.386807701615036,-0.5939374048670433
1592171441.7548237,-0.017092453574813,-0.6647578900589612,0.005103795946208296,0.5902642982164208,0.3849140490007389,-0.3863249126814888,-0.5951319638373299
1592171441.7648237,-0.01679296230591484,-0.6646592765316109,0.004941079543833737,0.5901530245045213,0.3836637371651495,-0.3856000135801951,-0.5965184888377061
1592171441.7748237,-0.0164959318069757,-0.664534296367011,0.004775806010028566,0.5901221152434694,0.38234493393773245,-0.38490153315444753,-0.5978453166127372
1592171441.7848237,-0.016227656106996478,-0.6643752421238945,0.004621798024545762,0.5901084357243784,0.3812752990740446,-0.3841955845864765,-0.5989948294771985
1592171441.7948236,-0.01599549998782612,-0.6641698454291327,0.00448789586694405,0.5900687838618632,0.38026149899386247,-0.3837137530267326,-0.5999866720438269
1592171441.8048236,-0.015804812376508576,-0.663918359164115,0.00438490150865129,0.5899612189970629,0.37929693439941126,-0.38341143068526634,-0.6008953137733738
1592171441.8148236,-0.015656150222616096,-0.6636253027755257,0.004307799456472058,0.589746138490875,0.378498295141981,-0.3831864450021138,-0.601752979330257
1592171441.8248236,-0.015541976983772654,-0.6632819994591338,0.004245910938842458,0.5894479316820169,0.37776724680771007,-0.3830882186490118,-0.602566733496934
1592171441.8348236,-0.01545332963296973,-0.6628855955063642,0.004199404957484395,0.5891261384297902,0.37706697113152027,-0.38314432580702856,-0.6032840602369053
1592171441.8448236,-0.015390756239207149,-0.662439593242323,0.004168165792133755,0.5887571851001543,0.3765298654779434,-0.38325418423011387,-0.6039099211505692
