time,x,y,z,q,x,y,z
1592171631.6146426,-0.04088961835702258,-0.044122686628491475,0.03278978023674022,0.6174089594847807,0.3810515139162874,-0.3685703519048697,-0.5811731746940623
1592171631.6246426,-0.04090065237852868,-0.04505723070051892,0.03278319141246398,0.617262730080006,0.3808931631545519,-0.3687013362909037,-0.5813491371781747
1592171631.6346426,-0.04091703490949323,-0.04609921901803171,0.032776886817891926,0.61706322878539,0.380714040235382,-0.36885731781705566,-0.5815784555377798
1592171631.6446426,-0.04094002928900107,-0.04717938799977677,0.03277271139618977,0.6168090365291293,0.38053847015012804,-0.369053165906146,-0.581839165906146
1592171631.6546426,-0.04096906596610369,-0.04827061827063884,0.03277057096036668,0.616522114449911,0.38034567836081545,-0.36932126125101344,-0.5820993097053574
1592171631.6646426,-0.041001664289316085,-0.04934869968992863,0.032769792458220155,0.616184260041373,0.38015745934657724,-0.36962947611798774,-0.582383904146664
1592171631.6746426,-0.041033397053262866,-0.05040305967183093,0.03276717363353586,0.6158178256124485,0.3799479244378042,-0.36998366857176157,-0.5826833313708069
1592171631.6846426,-0.041061618694060394,-0.0514407981686273,0.03276306299983185,0.6154472646569615,0.3797053078515483,-0.3703821475815046,-0.5829803087063765
1592171631.6946425,-0.04107541192137802,-0.05245032552633397,0.03275609981309,0.615079145088085,0.37945556664810903,-0.3707626862400963,-0.5832891561628153
1592171631.7046425,-0.04108511392994684,-0.05350063059759606,0.0327473921523913,0.6147326373763122,0.37920056154107185,-0.3710635750824585,-0.5836288654825215
1592171631.7146425,-0.04109307185358663,-0.054593948194995016,0.03273801301807647,0.6143939768994854,0.37897883866883003,-0.37128528114100284,-0.5839893456883681
1592171631.7246425,-0.04110266716436241,-0.05572888143951213,0.03272775849819856,0.6140623833746304,0.3787486967155859,-0.37146992027189984,-0.5843694921860068
1592171631.7346425,-0.041114181614151125,-0.056898816251665575,0.03271684602553026,0.6137305411345798,0.3785529068423328,-0.3715854142693825,-0.5847706124814922
1592171631.7446425,-0.0411315023328279,-0.058089652527194495,0.032705022743243925,0.6134862701794116,0.3783122436762991,-0.3717326238081384,-0.5850889683486009
1592171631.7546425,-0.041156504360056884,-0.05930003169343767,0.032694260662048266,0.6132909535366364,0.3781209674277451,-0.3719430622704873,-0.5852840301772362
1592171631.7646425,-0.04118097603129683,-0.06060831887182497,0.03268005885100581,0.6131024012398711,0.37799453270630073,-0.3721665476699189,-0.5854210585720191
1592171631.7746425,-0.04119503312306368,-0.0618681975848347,0.03266174858996806,0.6129603004296814,0.37787609415282636,-0.3723337197552569,-0.5855402668316702
1592171631.7846425,-0.041189038650218245,-0.06314113678253362,0.032639378412770655,0.6128666468861902,0.3777381211593308,-0.37245766348710263,-0.5856480340273156
1592171631.7946424,-0.041157304115585464,-0.06443210686821423,0.03261254703509799,0.6127970515769496,0.3775996098063938,-0.3724780898489106,-0.5857975183144777
1592171631.8046424,-0.04110410889931565,-0.06574453923197615,0.03257891792898328,0.6127761356655228,0.3774180238901928,-0.372371310579736,-0.5860039411269645
1592171631.8146424,-0.041031393575744125,-0.06707997834099541,0.03253684941160407,0.6127744998714303,0.37724017082375383,-0.3721171731380085,-0.5862811600238985
1592171631.8246424,-0.040938044819731026,-0.06843168976060092,0.03248480019010938,0.6127960626207988,0.3770114109779343,-0.37175674758402266,-0.5866356398918176
1592171631.8346424,-0.04082772775068897,-0.06979010980553517,0.03242236418464692,0.6128323849973819,0.3766975571652981,-0.37136933740326866,-0.5870445092599071
1592171631.8446424,-0.04070070156521719,-0.07115079167904359,0.03234871294688308,0.6129137721401151,0.3762185719201384,-0.37107112810244247,-0.5874544511789169
1592171631.8546424,-0.04055489583551065,-0.07251970010245005,0.03226409558189512,0.6130030403491357,0.3756082510892603,-0.3707644795522228,-0.5879454266640732
1592171631.8646424,-0.04039453261651372,-0.07389970461438221,0.03217266403117467,0.6131438970736156,0.3748708142515518,-0.37038477986503926,-0.5885082237055087
1592171631.8746424,-0.04022618927909423,-0.07529328741743693,0.032073983071828537,0.6133532906862983,0.37402024655574767,-0.37002335118069585,-0.5890581697400401
1592171631.8846424,-0.04005187417820745,-0.07669898466157805,0.031969821771937544,0.6136087494559326,0.37312156426821913,-0.36963802856365297,-0.5896034138839814
1592171631.8946424,-0.03987210885992175,-0.07811613435492033,0.03186201106946543,0.6139014558373879,0.3721924755930096,-0.36921253837524187,-0.5901523369391354
1592171631.9046423,-0.03970829141541535,-0.07955937637284852,0.031761700371719666,0.6142357257602462,0.37129856463125094,-0.3687304946889177,-0.5906685053110823
1592171631.9146423,-0.039571337934619866,-0.08102862266059847,0.03167136134854388,0.61448259968488,0.3706595607849356,-0.3683382404898686,-0.5910578395301845
