time,x,y,z,q,x,y,z
1592171550.8147197,-0.057814031304797106,-0.666042615985003,0.019301027322781245,0.5829944478173473,0.399383326392843,-0.3949660132969271,-0.5870362561459358
1592171550.8247197,-0.057813031322710234,-0.6660426105033448,0.019301024919166222,0.5830138519121761,0.39942280499055266,-0.3950119926770466,-0.5869601084891537
1592171550.8347197,-0.057813031322710234,-0.6660426105033448,0.019301024919166222,0.5830494410441605,0.39944946667713416,-0.3950614256643762,-0.5868726358547607
1592171550.8447196,-0.057813033879292,-0.6660421451273891,0.01930102262926767,0.5831103578241869,0.3994570692227765,-0.39510537699501097,-0.5867775229010843
1592171550.8547196,-0.05781303922976457,-0.6660411711779846,0.0193010178369158,0.5831753777576043,0.39945731809350893,-0.3951621352156162,-0.5866743200363123
1592171550.8647196,-0.05781304454714371,-0.6660402032525963,0.019301013074205314,0.583244958494494,0.39946455610271503,-0.3952654755539206,-0.5865307488569395
1592171550.8747196,-0.057813436676325866,-0.6660382314204992,0.019301004277931955,0.5833445394368486,0.39947500713421347,-0.395399546571062,-0.5863345830368273
1592171550.8847196,-0.05781578374253549,-0.6660345548434159,0.019301991732267928,0.5834069079479602,0.3995425397398013,-0.3955220924197652,-0.5861433153443324
1592171550.8947196,-0.05782075548491965,-0.6660296536147247,0.019303308631338716,0.5833464539284713,0.39968225363265225,-0.39563813295049466,-0.5860306339511012
1592171550.9047196,-0.057826025931248526,-0.666021875894519,0.019305547966732364,0.5830880673506269,0.39987669153764144,-0.39570916074115436,-0.5861063738108533
1592171550.9147196,-0.05783385229695617,-0.666003614916988,0.019309424485763556,0.5829023567288764,0.4000805919368104,-0.3957300846867499,-0.5861381017981877
1592171550.9247196,-0.05785015082833509,-0.6659591598623587,0.019315682241495855,0.5827974974734855,0.4002184637071442,-0.3957888763635611,-0.5861079489492727
1592171550.9347196,-0.05787783878470305,-0.6658743485151338,0.019326102179542108,0.5827013585673289,0.40032276493879193,-0.39593531075411403,-0.5860338924316174
1592171550.9447196,-0.05791938189774482,-0.6657467255853091,0.019342942637818116,0.5826040623428093,0.4003944963718865,-0.39611657204185613,-0.5859599794166125
1592171550.9547195,-0.057976248141646314,-0.6655762370545554,0.01936560404594211,0.5824572193409704,0.40048730018995127,-0.3963116003799025,-0.5859106820546655
1592171550.9647195,-0.05804863603138563,-0.6653682989412756,0.019395419974518067,0.5822685520937957,0.40061893720002384,-0.39652806823213377,-0.5858610842123372
1592171550.9747195,-0.058126136940927546,-0.6651424959314945,0.019427183252060533,0.5820511376398607,0.40078011831130683,-0.3967648623601393,-0.5858065119023351
1592171550.9847195,-0.05821261739139879,-0.6649067037593175,0.019459866554054656,0.5818057148637238,0.4009914638522072,-0.3970017915152986,-0.5857457553158519
1592171550.9947195,-0.05830278697255546,-0.6646576799275704,0.019494384369394668,0.5815305454974785,0.4011924041284807,-0.3972296067607981,-0.5857268291354966
1592171551.0047195,-0.05839396434750169,-0.6643860532409082,0.01952982401281626,0.5811953087464665,0.40144152610273265,-0.39745537144910403,-0.5857349588524975
1592171551.0147195,-0.05848535675605427,-0.6640861320587537,0.01956606763313114,0.5808230284898372,0.4016575250080172,-0.39766646122199645,-0.585812299303636
1592171551.0247195,-0.058579880478375514,-0.6637489958611172,0.019602135091694426,0.5804292446159877,0.4018599304857373,-0.39784614166066207,-0.5859425006580342
1592171551.0347195,-0.05868306732704098,-0.6633691723216906,0.019640791787990823,0.579988015466476,0.40207531126144724,-0.39808692895114467,-0.586068810053148
1592171551.0447195,-0.058794690604863295,-0.6629427024142561,0.01968224881262155,0.5795380552533698,0.40229397237331516,-0.3983728839747124,-0.5861685948425662
1592171551.0547194,-0.05891486610011749,-0.6624698907821411,0.019727259536129697,0.5791023306657832,0.40251105338430077,-0.3987355539092228,-0.5862046682843727
1592171551.0647194,-0.05903981261618344,-0.661954554369204,0.01977521026188357,0.5786884132524963,0.4027043718877794,-0.3992033118567679,-0.5861619414352168
1592171551.0747194,-0.059163429954296666,-0.6614037021665293,0.01982411051581786,0.5782819838121406,0.40284836611427577,-0.39980893198541745,-0.5860512870305191
1592171551.0847194,-0.05926545752291659,-0.660814016749011,0.01986833573650768,0.5778695124057958,0.4029494810361644,-0.4004270710459182,-0.5859664899989162
1592171551.0947194,-0.05935016807747844,-0.6602093166868553,0.0199064813008163,0.5774185765068185,0.40301546604004096,-0.4009787749668159,-0.5859875883808622
1592171551.1047194,-0.05942173146748424,-0.6595905543748883,0.019938820852704046,0.5769283508618059,0.4030620418798835,-0.401429575848398,-0.5861304672518955
1592171551.1147194,-0.05948786409532231,-0.6589485489113776,0.019970368740420477,0.5764477112143143,0.40308144571399146,-0.4018118804355766,-0.5863279252722354
1592171551.1247194,-0.059555757930522105,-0.6582774155524783,0.020004178283271497,0.5759389536964035,0.40317453700285516,-0.40212088197555607,-0.586551661481667
1592171551.1347194,-0.059630382467943714,-0.6575668217392976,0.020039705072664282,0.5754862509731584,0.40327944907445934,-0.40239536541673987,-0.5867363836101017
1592171551.1447194,-0.0597137964403572,-0.6568085405905412,0.0200797749001085,0.5749120485397717,0.40357757188487975,-0.40262731715340944,-0.5869348871409197
1592171551.1547194,-0.05980174324914276,-0.6559836764693505,0.02012131649983988,0.5742997145679827,0.40385200502424784,-0.40284068971486603,-0.5871991414599467
1592171551.1647193,-0.05989297044356772,-0.655093899080116,0.02016499155002886,0.5734384499624813,0.40421996281213524,-0.40330876917087016,-0.5874660661808334
