time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592292983.4501927,-0.4575269872423945,9.775505397448478,0.4004514229636899,-0.3466666666666667,-0.5933333333333334,0.13444444444444445,-0.019144669003107573,-0.002843225278028055,0.02023549978560403
1592292983.4601927,-0.4747382690302398,9.79052346193952,0.39157038581856096,-0.3466666666666667,-0.5933333333333334,0.13444444444444445,-0.021356851518245002,-0.017336133426515625,0.02244768230074146
1592292983.4701927,-0.4928934055205467,9.803815567586758,0.42381556758675776,-0.3466666666666667,-0.5933333333333334,0.13444444444444445,-0.024572301862958022,-0.031748529719548266,0.02732798807598692
1592292983.4801927,-0.5409919529557413,9.812747988238936,0.44099195295574123,-0.3445293424808281,-0.5915013411740432,0.12681114378073524,-0.02817004661070206,-0.04703878575881509,0.03512299560366877
1592292983.4901927,-0.5644128131021194,9.80882562620424,0.5091103082851638,-0.3388888888888889,-0.5866666666666667,0.10666666666666667,-0.030543261909900768,-0.06865634298403898,0.04937464782736499
1592292983.5001926,-0.5340571114772104,9.805188577704559,0.5088685337726524,-0.3388888888888889,-0.5866666666666667,0.10666666666666667,-0.028845303826648787,-0.08484794519101181,0.06582011840683114
1592292983.5101926,-0.51,9.81,0.48956972301814705,-0.3388888888888889,-0.5866666666666667,0.10666666666666667,-0.021007400493515557,-0.0948084062018307,0.08361848275078325
1592292983.5201926,-0.5027630773661662,9.806381538683084,0.49276307736616626,-0.3388888888888889,-0.5866666666666667,0.10666666666666667,-0.01299666147552425,-0.10063635573297361,0.09824659709787058
1592292983.5301926,-0.4850134439579012,9.809973112084197,0.4625470538526542,-0.3388888888888889,-0.5816801106245679,0.11553165518595342,-0.00900448673468679,-0.11234090551401772,0.11071199188183167
1592292983.5401926,-0.47,9.856157730223611,0.38307044962731424,-0.3388888888888889,-0.5666666666666667,0.14222222222222222,-0.00797258554833969,-0.13753070708617615,0.12360064849296401
1592292983.5501926,-0.4750453466971195,9.875045346697119,0.3246825731201632,-0.3388888888888889,-0.5666666666666667,0.14222222222222222,-0.018603481990162797,-0.15223519940328892,0.13478190688334563
1592292983.5601926,-0.5078685183429709,9.861420987771353,0.30857901222864725,-0.3388888888888889,-0.5666666666666667,0.14222222222222222,-0.02914241968689579,-0.1602746221668519,0.15143461698704788
1592292983.5701926,-0.5056985815602837,9.836569858156029,0.3505808510638298,-0.3388888888888889,-0.5666666666666667,0.14222222222222222,-0.03381575425739013,-0.16032044451595548,0.17338472909599884
1592292983.5801926,-0.4128528933486693,9.820304604767381,0.40163447427914173,-0.33781162275193133,-0.5705448247597139,0.13942133026613254,-0.034027274968754316,-0.154574611368795,0.1998789384912021
1592292983.5901926,-0.2688696361716425,9.785188393971392,0.45,-0.3333333333333333,-0.5866666666666667,0.12777777777777777,-0.030378857155315048,-0.12264736059240307,0.23550559610877375
1592292983.6001925,-0.2351126191486037,9.770450476594414,0.3962388106346407,-0.3333333333333333,-0.5866666666666667,0.12777777777777777,-0.021914894397125486,-0.0882418475099488,0.25239219287053455
1592292983.6101925,-0.23450597562418649,9.772529878120933,0.32648207312744054,-0.3333333333333333,-0.5866666666666667,0.12777777777777777,-0.013029561295506125,-0.06036640254000651,0.2590184211432642
1592292983.6201925,-0.2570375357071378,9.820445042848565,0.31340750714142757,-0.3333333333333333,-0.5866666666666667,0.12777777777777777,-0.009122620950053466,-0.049063111890403265,0.2588743234978674
1592292983.6301925,-0.3274262617435001,9.872475420581166,0.32831694705411113,-0.33194717549098146,-0.583894350981963,0.12338827794366355,-0.01517447225951719,-0.04667891410077217,0.25947735058834254
1592292983.6401925,-0.5657852568326174,9.904035790527898,0.45578525683261734,-0.32666666666666666,-0.5733333333333334,0.10666666666666667,-0.0377193202286462,-0.05278059330900768,0.27712161734085344
1592292983.6501925,-0.6513509403761505,9.890675470188075,0.542701880752301,-0.32666666666666666,-0.5733333333333334,0.10666666666666667,-0.04756886495377763,-0.059862733030763095,0.2881555007702671
1592292983.6601925,-0.7227842561845188,9.856812881303576,0.6519785311607074,-0.32666666666666666,-0.5733333333333334,0.10666666666666667,-0.05044188889229731,-0.07360910507705574,0.346876382543618
1592292983.6701925,-0.78,9.81,0.73,-0.32666666666666666,-0.5733333333333334,0.10666666666666667,-0.04363323129985824,-0.074176493209759,0.3752457891787809
1592292983.6801925,-0.7502226067804609,9.772290568709195,0.8962565877448282,-0.3343018956973177,-0.5746058715051086,0.10972075827892709,0.007471585939388334,-0.061677630030815306,0.4443707225161326
1592292983.6901925,-0.65,9.78,0.85,-0.36,-0.5788888888888889,0.12,0.04363323129985824,-0.05999569303730508,0.48978302134090873
1592292983.7001925,-0.44568747942499726,9.815882804784374,0.6175507516734335,-0.36,-0.5788888888888889,0.12,0.09890171164514641,-0.06326818538479445,0.5699586649025998
1592292983.7101924,-0.25767447470629384,9.823733143560176,0.3925337128796468,-0.36,-0.5788888888888889,0.12,0.1332736119887497,-0.06379824604269196,0.6217815457469535
1592292983.7201924,-0.16,9.87,0.3,-0.36,-0.5788888888888889,0.12,0.1461713248545251,-0.0643590161672909,0.6414085001079161
1592292983.7301924,-0.22037928772620288,9.937784465794651,0.3196207122737971,-0.3582701187122995,-0.575717439861438,0.11827011871229952,0.13627110006662396,-0.056032976744059666,0.6648058670677275
1592292983.7401924,-0.25,9.96,0.29,-0.35333333333333333,-0.5666666666666667,0.11333333333333333,0.12980886311707826,-0.044724062082354694,0.681769239060285
1592292983.7501924,-0.3734783257108769,9.826956651421755,0.4552167428912309,-0.35333333333333333,-0.5666666666666667,0.11333333333333333,0.10988937984563585,-0.02992675489229278,0.7425715590557147
1592292983.7601924,-0.3911890852094614,9.821351524650897,0.3825406098603591,-0.35333333333333333,-0.5666666666666667,0.11333333333333333,0.10530946899666056,-0.03734766475477785,0.7991955096598967
1592292983.7701924,-0.41274132091447924,9.748880186282811,0.36177603725656227,-0.35333333333333333,-0.5666666666666667,0.11333333333333333,0.09073269055823771,-0.04533898214454522,0.8369830985131507
1592292983.7801924,-0.4024665872700807,9.649468042874156,0.3322852983988355,-0.3541905224001294,-0.5664328878302677,0.113839854145531,0.08805127760096475,-0.05704769289559208,0.8456431438188173
1592292983.7901924,0.08,9.91,0.12,-0.37777777777777777,-0.56,0.12777777777777777,0.07963064712224129,-0.09599310885968812,0.8224864100023278
1592292983.8001924,0.6081144368468584,10.20188556315314,-0.04016384982582893,-0.37777777777777777,-0.56,0.12777777777777777,0.06826643085708872,-0.16835448272778178,0.7997934424903673
1592292983.8101923,0.5978351928440896,9.931638212946043,0.056689429643166284,-0.37777777777777777,-0.56,0.12777777777777777,0.00430588061258496,-0.17211511980605645,0.8763594126506605
1592292983.8201923,0.45,9.74,0.21,-0.37777777777777777,-0.56,0.12777777777777777,-0.032724923474893676,-0.15598880189699318,0.9217520112095053
1592292983.8301923,0.5337949808898824,9.784746159948078,0.6091966539265883,-0.38186517952292814,-0.5579562991274248,0.12454191806286707,-0.03600547886090658,-0.14853631238321657,0.9910555185908004
