time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592293088.6000924,-0.31603886560339667,9.81,0.059058298405094994,-0.45444444444444443,-0.62,-0.08666666666666667,0.025953293464102578,0.014400379522172064,0.008287487560535375
1592293088.6100924,-0.1857241667440349,9.827753690465139,0.05,-0.45444444444444443,-0.62,-0.08666666666666667,0.03501727838732588,0.014180800172453926,0.004853391847514405
1592293088.6200924,-0.20642575248866113,9.815429699004536,0.08642575248866113,-0.45444444444444443,-0.62,-0.08666666666666667,0.044738968882233304,0.023717039874108753,0.001979263204572117
1592293088.6300924,0.11613840149091034,9.81,0.09011357642673792,-0.44785349539560304,-0.5870452547557931,-0.08666666666666667,0.057702528076105646,0.024035445013657536,-0.00430137679875998
1592293088.6400924,0.12,9.92418292876408,0.036266857052197364,-0.4477777777777778,-0.5866666666666667,-0.08666666666666667,0.056348687313118526,0.029859653851696574,-0.0036306510503890054
1592293088.6500924,0.05509914624070504,10.072715505370422,-0.11980170751858994,-0.4477777777777778,-0.5866666666666667,-0.08666666666666667,0.04956415427095299,0.051940939656720184,-0.02653398562022672
1592293088.6600924,0.0563551832782602,9.991027434104357,-0.015606700991316391,-0.4477777777777778,-0.5866666666666667,-0.08666666666666667,0.03799549793500777,0.0610763808454926,-0.040839973531907194
1592293088.6700923,0.11337773666358311,9.946672217082947,0.08336108541473944,-0.4477777777777778,-0.5866666666666667,-0.08666666666666667,0.03017844073608157,0.0778228885784704,-0.05381916225510667
1592293088.6800923,0.1746076323568933,9.993259540446116,0.11730381617844665,-0.46604291707724926,-0.5982025441189645,-0.08089872794051778,0.02850865436029882,0.11136349649828631,-0.06993607542929256
1592293088.6900923,0.3571147066377157,9.964577058672457,0.15542294132754314,-0.4688888888888889,-0.6,-0.08,0.021599524253744118,0.1388123238286143,-0.0942130816585898
1592293088.7000923,0.2636228989475101,10.068064450977312,-0.03950360180426832,-0.4688888888888889,-0.6,-0.08,0.02435286270188285,0.1726381633173659,-0.13788856527974921
1592293088.7100923,0.305895865237366,10.147658882082695,-0.0964739663093415,-0.4688888888888889,-0.6,-0.08,0.019698015129406714,0.18249031024142662,-0.18211194397460356
1592293088.7200923,0.27698327497644987,10.12927376784032,-0.020111796384835512,-0.4688888888888889,-0.6,-0.08,0.010500014533661343,0.1933147074203776,-0.22332167602429337
1592293088.7300923,0.26598532081130144,10.149963302028253,-0.001970641622602791,-0.4635604486184551,-0.6062165136488394,-0.09687339418970703,0.008069745913839597,0.19613457719504168,-0.28706743130137563
1592293088.7400923,0.15619828036672845,9.976166452900099,-0.01,-0.4622222222222222,-0.6077777777777778,-0.10111111111111111,0.0029971807733406974,0.18857433366579618,-0.3264441310546872
1592293088.7500923,0.09892433400492501,9.859633534810834,-0.07572106559212,-0.4622222222222222,-0.6077777777777778,-0.10111111111111111,0.010246849723207642,0.18403836651907277,-0.35023663148317324
1592293088.7600923,0.17824418467351516,9.743733616719803,-0.017800212539851215,-0.4622222222222222,-0.6077777777777778,-0.10111111111111111,0.009373880252419952,0.17363362415758737,-0.35452000431134817
1592293088.7700922,0.11543975816899381,9.834760328199224,-0.11476032819922269,-0.4622222222222222,-0.6077777777777778,-0.10111111111111111,0.012679828321311907,0.1824611153590743,-0.34068386709665727
