time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592224721.1433244,-9.588663821911469,-0.45866382191146987,1.4593105752917588,0.46,-0.30333333333333334,0.15444444444444444,0.034483285942344906,0.09932218689734965,0.06133148545971437
1592224721.1533244,-9.596817717901613,-0.4556059059672042,1.3769195527431901,0.46,-0.30333333333333334,0.15444444444444444,0.05664655480371256,0.046101486132965705,-0.052448745223768724
1592224721.1633244,-9.661690151825216,-0.4764386364965211,1.3294969693426104,0.46,-0.30333333333333334,0.15444444444444444,-0.01730404712258367,0.020073931145432156,0.050985926982940535
1592224721.1733243,-9.604468027051784,-0.451914868736479,1.3948936833693892,0.46,-0.30333333333333334,0.15444444444444444,-0.0012532786573148207,-0.03699546784219042,-0.018567403033224475
1592224721.1833243,-9.59130143518939,-0.47260287037878096,1.5260956944318285,0.4666666666666667,-0.3088888888888889,0.14666666666666667,-0.03759556367331277,0.033023467679422866,0.03841185368093394
1592224721.1933243,-9.602774698733919,-0.4872253012660802,1.4842767071744547,0.4666666666666667,-0.3088888888888889,0.14666666666666667,0.050190307371792496,0.0057007514443366165,0.17764074186719322
1592224721.2033243,-9.631467948115425,-0.45559615565372685,1.3285320518845758,0.4666666666666667,-0.3088888888888889,0.14666666666666667,-0.0544814045018381,0.12980817103062448,0.015291214438309423
1592224721.2133243,-9.637779485663613,-0.4333307715045817,1.3266615430091635,0.4666666666666667,-0.3088888888888889,0.14666666666666667,-0.03515383571798836,0.02715049764935459,-0.039034394482749916
1592224721.2233243,-9.621248595920779,-0.45812710611882945,1.3762542122376589,0.4666666666666667,-0.3088888888888889,0.14666666666666667,0.011730413105204868,0.018134295952586664,0.02768549807333276
1592224721.2333243,-9.58,-0.47,1.46,0.46,-0.3088888888888889,0.15444444444444444,-0.017453292519943295,-0.0370882466048795,0.1341721862470641
1592224721.2433243,-9.58,-0.45047434845465556,1.4014230453639667,0.46,-0.3088888888888889,0.15444444444444444,-0.04727214697548897,-0.011529228500126068,0.15547136800102526
1592224721.2533243,-9.58880839683817,-0.4488083968381692,1.337149618970985,0.46,-0.3088888888888889,0.15444444444444444,-0.049089631207467066,0.06793727364442215,0.05381776074128347
1592224721.2633243,-9.577229758786505,-0.44277024121349545,1.3964638961648226,0.46,-0.3088888888888889,0.15444444444444444,0.12335983093238595,0.03380334439939309,0.0819302236609862
1592224721.2733243,-9.55263360569217,-0.4673663943078306,1.4538549200516049,0.46,-0.3088888888888889,0.15444444444444444,0.007989794949311929,0.14022996674036836,0.09266232003150474
1592224721.2833242,-9.56,-0.46,1.45,0.4666666666666667,-0.2966666666666667,0.14,-0.015271630954950384,-0.01308996938995747,0.19307704850187268
1592224721.2933242,-9.589335766124073,-0.46,1.4402214112919758,0.4666666666666667,-0.2966666666666667,0.14,-0.07713898727304308,0.23117942021078783,0.16107669178561784
1592224721.3033242,-9.704810336421257,-0.4387974158946855,1.1387974158946854,0.4666666666666667,-0.2966666666666667,0.14,-0.058545648646569665,0.12129615478117252,0.0417825951268818
1592224721.3133242,-9.74,-0.43,1.13,0.4666666666666667,-0.2966666666666667,0.14,-0.02399827721492203,0.10690141668465267,-0.019634954084936207
1592224721.3233242,-9.722167353472058,-0.43,1.1032510302080851,0.4666666666666667,-0.2966666666666667,0.14,-0.0006553974956510743,-0.031210621654367138,0.027050805353605704
1592224721.3333242,-9.73,-0.45,1.19,0.48,-0.2966666666666667,0.15444444444444444,-0.061086523819801536,0.004363323129985824,0.18871372537188688
