time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592224577.1934617,-9.637009935126798,-0.38549834414553374,1.1384884090187362,0.49333333333333335,-0.4311111111111111,-0.24333333333333335,0.0041314294201106536,0.040266467181708995,-0.1601816440558907
1592224577.2034616,-9.66139963078119,-0.38430018460940535,1.0698987077341626,0.49333333333333335,-0.4311111111111111,-0.24333333333333335,-0.012368772532252739,0.06787056494986779,-0.2115729471632285
1592224577.2134616,-9.64559481237782,-0.3988103752443618,1.0388103752443618,0.49333333333333335,-0.4311111111111111,-0.24333333333333335,0.015608247405830897,-0.047706279953273575,-0.02560427887905809
1592224577.2234616,-9.64,-0.3999474018318672,1.0600525981681328,0.49333333333333335,-0.4311111111111111,-0.24333333333333335,0.009492117248904048,-0.08323829270189698,0.02250176065759852
1592224577.2334616,-9.64192248908297,-0.38192248908296944,1.0857674672489084,0.4920516739446871,-0.42876140223192627,-0.24055640465793304,0.016868102294486136,0.07341886597850983,-0.005618254875176614
1592224577.2434616,-9.645565785632481,-0.3944342143675193,1.1321710718375964,0.4866666666666667,-0.41888888888888887,-0.2288888888888889,-0.028568297480447258,0.045955499828349136,-0.041244872599325924
1592224577.2534616,-9.631745802665128,-0.39174580266512726,1.1269832106605089,0.4866666666666667,-0.41888888888888887,-0.2288888888888889,0.004226254288696531,0.022579940062407752,-0.04882841326296734
1592224577.2634616,-9.615824618243323,-0.3925261452700288,1.1050522905400577,0.4866666666666667,-0.41888888888888887,-0.2288888888888889,0.08036167031928747,0.06538139879291346,-0.05538401795772022
1592224577.2734616,-9.619273546562997,-0.39145290687400597,1.1152705424986746,0.4866666666666667,-0.41888888888888887,-0.2288888888888889,0.03502135454826235,0.03716912884491051,-0.026419308574172604
1592224577.2834616,-9.645218762606815,-0.3573062676495397,1.0579124949572745,0.48736250168090856,-0.41888888888888887,-0.23109236643398817,-0.07153940869292175,0.0795461154376623,-0.05858169758465766
1592224577.2934616,-9.715316541045585,-0.40312230596961013,1.031561152984805,0.49333333333333335,-0.41888888888888887,-0.25,-0.004114565273404758,0.0350996547596195,-0.06286323806514782
1592224577.3034616,-9.745865486562487,-0.3841345134375144,0.9497132715622552,0.49333333333333335,-0.41888888888888887,-0.25,0.03870460509252833,-0.04703198908296502,-0.07021243234930814
1592224577.3134615,-9.716566273618412,-0.3743775157456078,0.8773393474451864,0.49333333333333335,-0.41888888888888887,-0.25,-0.09344233561423262,-0.038483540930115655,-0.022874592884210027
1592224577.3234615,-9.665388111383638,-0.3646118886163613,0.9842923099119896,0.49333333333333335,-0.41888888888888887,-0.25,-0.13772852123143592,-0.033033711527881426,-0.021109330476571875
1592224577.3334615,-9.61798016194332,-0.39890728744939274,1.1607615384615384,0.49333333333333335,-0.4197387764282501,-0.24769316239316239,0.014115791957399888,0.028469976812124306,-0.036517569869194515
1592224577.3434615,-9.52,-0.39,1.33,0.49333333333333335,-0.4266666666666667,-0.2288888888888889,-0.01308996938995747,-0.02399827721492203,0.039269908169872414
1592224577.3534615,-9.526949212585745,-0.3938984251714921,1.2581366139576826,0.49333333333333335,-0.4266666666666667,-0.2288888888888889,-0.04196967132194007,0.07757851095401706,-0.025810859903198972
1592224577.3634615,-9.52,-0.38,1.14,0.49333333333333335,-0.4266666666666667,-0.2288888888888889,0.006544984694978735,0.06544984694978735,0.0545415391248228
1592224577.3734615,-9.535574580001073,-0.3683618700016102,1.1767237400032204,0.49333333333333335,-0.4266666666666667,-0.2288888888888889,0.0068704013386970166,0.04077415509509913,-0.012300491515920532
1592224577.3834615,-9.554471589349438,-0.39,1.2142508136935806,0.49248160202867863,-0.4278732860149275,-0.22931475454121625,0.06047576808816417,0.0892708604196537,0.03462785662222662
1592224577.3934615,-9.802246783689489,-0.5377676624509377,1.1497023549934582,0.48,-0.44555555555555554,-0.23555555555555555,-0.07958194507193249,0.2416920713984282,0.1267196724424544
1592224577.4034615,-9.982821762403132,-0.6828217624031316,1.1494223855556442,0.48,-0.44555555555555554,-0.23555555555555555,-0.0777873810137023,0.22653096450657245,0.21604026961679387
1592224577.4134614,-9.900502159956085,-0.5572863314160242,0.7745726628320485,0.48,-0.44555555555555554,-0.23555555555555555,0.05982555582248814,0.06972519859563142,0.09771387691069419
1592224577.4234614,-9.963911255296141,-0.5928709957630874,0.8586129872892623,0.48,-0.44555555555555554,-0.23555555555555555,0.1149744617530131,0.06066147709677379,0.1770822579812105
1592224577.4334614,-9.91985008263162,-0.612750059022586,0.9530498937593452,0.4809666587969885,-0.444588896758567,-0.2376499829490307,0.13420489314311596,-0.06294111642427572,0.1341721862470641
1592224577.4434614,-9.86,-0.57,1.03,0.4866666666666667,-0.4388888888888889,-0.25,0.14726215563702155,0.06763150851478027,0.1341721862470641
1592224577.4534614,-9.586067660149022,-0.3303383007451117,1.0510149022353354,0.4866666666666667,-0.4388888888888889,-0.25,0.18619080074867037,0.045252212486721885,0.1252380055713297
1592224577.4634614,-9.584250468907806,-0.28299812436877797,0.9557495310921944,0.4866666666666667,-0.4388888888888889,-0.25,0.15244513635108495,-0.0122205783579981,0.1200203447910983
1592224577.4734614,-9.59,-0.26,0.95,0.4866666666666667,-0.4388888888888889,-0.25,0.1712604328519436,-0.05235987755982988,0.1407171709420428
1592224577.4834614,-9.597690842602468,-0.2051272284016456,0.9151272284016456,0.4892302808674895,-0.4378919278107911,-0.2454424636429817,0.16566541666791387,0.08089009710766974,0.02612442491714581
1592224577.4934614,-9.65,-0.24,0.95,0.5066666666666667,-0.4311111111111111,-0.21444444444444444,0.20180369476184434,0.05235987755982988,0.01090830782496456
1592224577.5034614,-9.698672196124486,-0.274453660207477,0.8939834116265414,0.5066666666666667,-0.4311111111111111,-0.21444444444444444,0.12537009032419077,-0.08667954589052976,0.08681533927038251
1592224577.5134614,-9.701757780242078,-0.2583137106858882,0.8391211098789608,0.5066666666666667,-0.4311111111111111,-0.21444444444444444,0.17485173512092939,-0.12221203989205055,0.08114395831656981
1592224577.5234613,-9.642074354127285,-0.1220743541272842,0.8667221172022684,0.5066666666666667,-0.4311111111111111,-0.21444444444444444,0.1262834245011839,-0.04615004667048774,-0.0035393231664970076
